"Plot Title: Injection_Conductivity_x25m_2022-07-06"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20954781, SEN S/N: 20954781)","Temp, °C (LGR S/N: 20954781, SEN S/N: 20954781)","Coupler Detached (LGR S/N: 20954781)","Coupler Attached (LGR S/N: 20954781)","Host Connected (LGR S/N: 20954781)","Stopped (LGR S/N: 20954781)","End Of File (LGR S/N: 20954781)"
3135,07/06/22 12:08:57 PM,6.4,6.76,,,,,
3136,07/06/22 12:08:58 PM,6.5,6.76,,,,,
3137,07/06/22 12:08:59 PM,6.5,6.76,,,,,
3138,07/06/22 12:09:00 PM,6.5,6.75,,,,,
3139,07/06/22 12:09:01 PM,6.5,6.76,,,,,
3140,07/06/22 12:09:02 PM,6.5,6.75,,,,,
3141,07/06/22 12:09:03 PM,6.5,6.76,,,,,
3142,07/06/22 12:09:04 PM,6.5,6.75,,,,,
3143,07/06/22 12:09:05 PM,6.4,6.75,,,,,
3144,07/06/22 12:09:06 PM,6.5,6.78,,,,,
3145,07/06/22 12:09:07 PM,6.5,6.74,,,,,
3146,07/06/22 12:09:08 PM,6.5,6.75,,,,,
3147,07/06/22 12:09:09 PM,6.5,6.76,,,,,
3148,07/06/22 12:09:10 PM,6.5,6.75,,,,,
3149,07/06/22 12:09:11 PM,6.5,6.75,,,,,
3150,07/06/22 12:09:12 PM,6.5,6.76,,,,,
3151,07/06/22 12:09:13 PM,6.5,6.75,,,,,
3152,07/06/22 12:09:14 PM,6.4,6.75,,,,,
3153,07/06/22 12:09:15 PM,6.4,6.75,,,,,
3154,07/06/22 12:09:16 PM,6.4,6.75,,,,,
3155,07/06/22 12:09:17 PM,6.5,6.75,,,,,
3156,07/06/22 12:09:18 PM,6.4,6.76,,,,,
3157,07/06/22 12:09:19 PM,6.4,6.76,,,,,
3158,07/06/22 12:09:20 PM,6.5,6.75,,,,,
3159,07/06/22 12:09:21 PM,6.4,6.76,,,,,
3160,07/06/22 12:09:22 PM,6.5,6.76,,,,,
3161,07/06/22 12:09:23 PM,6.6,6.76,,,,,
3162,07/06/22 12:09:24 PM,6.4,6.76,,,,,
3163,07/06/22 12:09:25 PM,6.4,6.75,,,,,
3164,07/06/22 12:09:26 PM,6.5,6.76,,,,,
3165,07/06/22 12:09:27 PM,6.5,6.75,,,,,
3166,07/06/22 12:09:28 PM,6.5,6.76,,,,,
3167,07/06/22 12:09:29 PM,6.5,6.76,,,,,
3168,07/06/22 12:09:30 PM,6.5,6.76,,,,,
3169,07/06/22 12:09:31 PM,6.5,6.75,,,,,
3170,07/06/22 12:09:32 PM,6.5,6.76,,,,,
3171,07/06/22 12:09:33 PM,6.4,6.75,,,,,
3172,07/06/22 12:09:34 PM,6.5,6.76,,,,,
3173,07/06/22 12:09:35 PM,6.5,6.76,,,,,
3174,07/06/22 12:09:36 PM,6.5,6.76,,,,,
3175,07/06/22 12:09:37 PM,6.5,6.76,,,,,
3176,07/06/22 12:09:38 PM,6.4,6.76,,,,,
3177,07/06/22 12:09:39 PM,6.5,6.76,,,,,
3178,07/06/22 12:09:40 PM,6.5,6.76,,,,,
3179,07/06/22 12:09:41 PM,6.5,6.76,,,,,
3180,07/06/22 12:09:42 PM,6.5,6.76,,,,,
3181,07/06/22 12:09:43 PM,6.5,6.75,,,,,
3182,07/06/22 12:09:44 PM,6.5,6.75,,,,,
3183,07/06/22 12:09:45 PM,6.5,6.76,,,,,
3184,07/06/22 12:09:46 PM,6.5,6.78,,,,,
3185,07/06/22 12:09:47 PM,6.5,6.76,,,,,
3186,07/06/22 12:09:48 PM,6.4,6.76,,,,,
3187,07/06/22 12:09:49 PM,6.5,6.75,,,,,
3188,07/06/22 12:09:50 PM,6.5,6.76,,,,,
3189,07/06/22 12:09:51 PM,6.5,6.78,,,,,
3190,07/06/22 12:09:52 PM,6.5,6.76,,,,,
3191,07/06/22 12:09:53 PM,6.5,6.76,,,,,
3192,07/06/22 12:09:54 PM,6.5,6.76,,,,,
3193,07/06/22 12:09:55 PM,6.5,6.78,,,,,
3194,07/06/22 12:09:56 PM,6.5,6.78,,,,,
3195,07/06/22 12:09:57 PM,6.5,6.76,,,,,
3196,07/06/22 12:09:58 PM,6.5,6.76,,,,,
3197,07/06/22 12:09:59 PM,6.5,6.76,,,,,
3198,07/06/22 12:10:00 PM,6.4,6.75,,,,,
3199,07/06/22 12:10:01 PM,6.5,6.76,,,,,
3200,07/06/22 12:10:02 PM,6.5,6.76,,,,,
3201,07/06/22 12:10:03 PM,6.4,6.78,,,,,
3202,07/06/22 12:10:04 PM,6.5,6.78,,,,,
3203,07/06/22 12:10:05 PM,6.5,6.78,,,,,
3204,07/06/22 12:10:06 PM,6.5,6.78,,,,,
3205,07/06/22 12:10:07 PM,6.4,6.78,,,,,
3206,07/06/22 12:10:08 PM,6.5,6.76,,,,,
3207,07/06/22 12:10:09 PM,6.5,6.76,,,,,
3208,07/06/22 12:10:10 PM,6.5,6.76,,,,,
3209,07/06/22 12:10:11 PM,6.4,6.76,,,,,
3210,07/06/22 12:10:12 PM,6.5,6.78,,,,,
3211,07/06/22 12:10:13 PM,6.5,6.78,,,,,
3212,07/06/22 12:10:14 PM,6.6,6.78,,,,,
3213,07/06/22 12:10:15 PM,6.5,6.78,,,,,
3214,07/06/22 12:10:16 PM,6.4,6.76,,,,,
3215,07/06/22 12:10:17 PM,6.5,6.76,,,,,
3216,07/06/22 12:10:18 PM,6.5,6.76,,,,,
3217,07/06/22 12:10:19 PM,6.5,6.76,,,,,
3218,07/06/22 12:10:20 PM,6.4,6.76,,,,,
3219,07/06/22 12:10:21 PM,6.5,6.76,,,,,
3220,07/06/22 12:10:22 PM,6.5,6.76,,,,,
3221,07/06/22 12:10:23 PM,6.5,6.76,,,,,
3222,07/06/22 12:10:24 PM,6.5,6.76,,,,,
3223,07/06/22 12:10:25 PM,6.5,6.79,,,,,
3224,07/06/22 12:10:26 PM,6.5,6.78,,,,,
3225,07/06/22 12:10:27 PM,6.5,6.76,,,,,
3226,07/06/22 12:10:28 PM,6.5,6.76,,,,,
3227,07/06/22 12:10:29 PM,6.5,6.78,,,,,
3228,07/06/22 12:10:30 PM,6.5,6.78,,,,,
3229,07/06/22 12:10:31 PM,6.5,6.79,,,,,
3230,07/06/22 12:10:32 PM,6.5,6.78,,,,,
3231,07/06/22 12:10:33 PM,6.5,6.78,,,,,
3232,07/06/22 12:10:34 PM,6.5,6.78,,,,,
3233,07/06/22 12:10:35 PM,6.5,6.76,,,,,
3234,07/06/22 12:10:36 PM,6.5,6.78,,,,,
3235,07/06/22 12:10:37 PM,6.5,6.78,,,,,
3236,07/06/22 12:10:38 PM,6.5,6.76,,,,,
3237,07/06/22 12:10:39 PM,6.5,6.78,,,,,
3238,07/06/22 12:10:40 PM,6.5,6.78,,,,,
3239,07/06/22 12:10:41 PM,6.5,6.76,,,,,
3240,07/06/22 12:10:42 PM,6.4,6.79,,,,,
3241,07/06/22 12:10:43 PM,6.4,6.76,,,,,
3242,07/06/22 12:10:44 PM,6.5,6.76,,,,,
3243,07/06/22 12:10:45 PM,6.5,6.79,,,,,
3244,07/06/22 12:10:46 PM,6.5,6.79,,,,,
3245,07/06/22 12:10:47 PM,6.4,6.78,,,,,
3246,07/06/22 12:10:48 PM,6.5,6.76,,,,,
3247,07/06/22 12:10:49 PM,6.4,6.78,,,,,
3248,07/06/22 12:10:50 PM,6.4,6.76,,,,,
3249,07/06/22 12:10:51 PM,6.4,6.76,,,,,
3250,07/06/22 12:10:52 PM,6.5,6.76,,,,,
3251,07/06/22 12:10:53 PM,6.5,6.76,,,,,
3252,07/06/22 12:10:54 PM,6.5,6.78,,,,,
3253,07/06/22 12:10:55 PM,6.5,6.78,,,,,
3254,07/06/22 12:10:56 PM,6.5,6.78,,,,,
3255,07/06/22 12:10:57 PM,6.5,6.78,,,,,
3256,07/06/22 12:10:58 PM,6.5,6.78,,,,,
3257,07/06/22 12:10:59 PM,6.5,6.78,,,,,
3258,07/06/22 12:11:00 PM,6.5,6.78,,,,,
3259,07/06/22 12:11:01 PM,6.6,6.78,,,,,
3260,07/06/22 12:11:02 PM,6.5,6.78,,,,,
3261,07/06/22 12:11:03 PM,6.5,6.78,,,,,
3262,07/06/22 12:11:04 PM,6.5,6.76,,,,,
3263,07/06/22 12:11:05 PM,6.5,6.78,,,,,
3264,07/06/22 12:11:06 PM,6.6,6.78,,,,,
3265,07/06/22 12:11:07 PM,6.5,6.79,,,,,
3266,07/06/22 12:11:08 PM,6.4,6.78,,,,,
3267,07/06/22 12:11:09 PM,6.4,6.78,,,,,
3268,07/06/22 12:11:10 PM,6.5,6.79,,,,,
3269,07/06/22 12:11:11 PM,6.5,6.78,,,,,
3270,07/06/22 12:11:12 PM,6.5,6.78,,,,,
3271,07/06/22 12:11:13 PM,6.5,6.76,,,,,
3272,07/06/22 12:11:14 PM,6.5,6.78,,,,,
3273,07/06/22 12:11:15 PM,6.5,6.78,,,,,
3274,07/06/22 12:11:16 PM,6.5,6.78,,,,,
3275,07/06/22 12:11:17 PM,6.5,6.79,,,,,
3276,07/06/22 12:11:18 PM,6.4,6.76,,,,,
3277,07/06/22 12:11:19 PM,6.4,6.78,,,,,
3278,07/06/22 12:11:20 PM,6.5,6.78,,,,,
3279,07/06/22 12:11:21 PM,6.5,6.79,,,,,
3280,07/06/22 12:11:22 PM,6.4,6.79,,,,,
3281,07/06/22 12:11:23 PM,6.4,6.78,,,,,
3282,07/06/22 12:11:24 PM,6.5,6.78,,,,,
3283,07/06/22 12:11:25 PM,6.5,6.79,,,,,
3284,07/06/22 12:11:26 PM,6.4,6.78,,,,,
3285,07/06/22 12:11:27 PM,6.5,6.78,,,,,
3286,07/06/22 12:11:28 PM,6.4,6.78,,,,,
3287,07/06/22 12:11:29 PM,6.5,6.78,,,,,
3288,07/06/22 12:11:30 PM,6.4,6.78,,,,,
3289,07/06/22 12:11:31 PM,6.5,6.76,,,,,
3290,07/06/22 12:11:32 PM,6.5,6.79,,,,,
3291,07/06/22 12:11:33 PM,6.5,6.76,,,,,
3292,07/06/22 12:11:34 PM,6.5,6.79,,,,,
3293,07/06/22 12:11:35 PM,6.4,6.78,,,,,
3294,07/06/22 12:11:36 PM,6.5,6.79,,,,,
3295,07/06/22 12:11:37 PM,6.5,6.78,,,,,
3296,07/06/22 12:11:38 PM,6.4,6.78,,,,,
3297,07/06/22 12:11:39 PM,6.5,6.79,,,,,
3298,07/06/22 12:11:40 PM,6.5,6.78,,,,,
3299,07/06/22 12:11:41 PM,6.5,6.79,,,,,
3300,07/06/22 12:11:42 PM,6.4,6.78,,,,,
3301,07/06/22 12:11:43 PM,6.4,6.78,,,,,
3302,07/06/22 12:11:44 PM,6.4,6.78,,,,,
3303,07/06/22 12:11:45 PM,6.5,6.79,,,,,
3304,07/06/22 12:11:46 PM,6.4,6.78,,,,,
3305,07/06/22 12:11:47 PM,6.5,6.78,,,,,
3306,07/06/22 12:11:48 PM,6.5,6.78,,,,,
3307,07/06/22 12:11:49 PM,6.5,6.79,,,,,
3308,07/06/22 12:11:50 PM,6.4,6.78,,,,,
3309,07/06/22 12:11:51 PM,6.5,6.78,,,,,
3310,07/06/22 12:11:52 PM,6.5,6.78,,,,,
3311,07/06/22 12:11:53 PM,6.5,6.79,,,,,
3312,07/06/22 12:11:54 PM,6.5,6.79,,,,,
3313,07/06/22 12:11:55 PM,6.5,6.78,,,,,
3314,07/06/22 12:11:56 PM,6.5,6.79,,,,,
3315,07/06/22 12:11:57 PM,6.5,6.79,,,,,
3316,07/06/22 12:11:58 PM,6.6,6.79,,,,,
3317,07/06/22 12:11:59 PM,6.5,6.79,,,,,
3318,07/06/22 12:12:00 PM,6.5,6.78,,,,,
3319,07/06/22 12:12:01 PM,6.5,6.78,,,,,
3320,07/06/22 12:12:02 PM,6.4,6.78,,,,,
3321,07/06/22 12:12:03 PM,6.5,6.79,,,,,
3322,07/06/22 12:12:04 PM,6.5,6.79,,,,,
3323,07/06/22 12:12:05 PM,6.5,6.78,,,,,
3324,07/06/22 12:12:06 PM,6.5,6.78,,,,,
3325,07/06/22 12:12:07 PM,6.5,6.79,,,,,
3326,07/06/22 12:12:08 PM,6.5,6.80,,,,,
3327,07/06/22 12:12:09 PM,6.5,6.78,,,,,
3328,07/06/22 12:12:10 PM,6.5,6.79,,,,,
3329,07/06/22 12:12:11 PM,6.4,6.79,,,,,
3330,07/06/22 12:12:12 PM,6.4,6.78,,,,,
3331,07/06/22 12:12:13 PM,6.4,6.79,,,,,
3332,07/06/22 12:12:14 PM,6.4,6.78,,,,,
3333,07/06/22 12:12:15 PM,6.4,6.79,,,,,
3334,07/06/22 12:12:16 PM,6.5,6.78,,,,,
3335,07/06/22 12:12:17 PM,6.5,6.78,,,,,
3336,07/06/22 12:12:18 PM,6.5,6.79,,,,,
3337,07/06/22 12:12:19 PM,6.4,6.79,,,,,
3338,07/06/22 12:12:20 PM,6.4,6.79,,,,,
3339,07/06/22 12:12:21 PM,6.5,6.79,,,,,
3340,07/06/22 12:12:22 PM,6.4,6.78,,,,,
3341,07/06/22 12:12:23 PM,6.4,6.78,,,,,
3342,07/06/22 12:12:24 PM,6.5,6.78,,,,,
3343,07/06/22 12:12:25 PM,6.5,6.79,,,,,
3344,07/06/22 12:12:26 PM,6.4,6.79,,,,,
3345,07/06/22 12:12:27 PM,6.5,6.79,,,,,
3346,07/06/22 12:12:28 PM,6.5,6.78,,,,,
3347,07/06/22 12:12:29 PM,6.5,6.79,,,,,
3348,07/06/22 12:12:30 PM,6.5,6.78,,,,,
3349,07/06/22 12:12:31 PM,6.4,6.79,,,,,
3350,07/06/22 12:12:32 PM,6.5,6.78,,,,,
3351,07/06/22 12:12:33 PM,6.5,6.78,,,,,
3352,07/06/22 12:12:34 PM,6.5,6.78,,,,,
3353,07/06/22 12:12:35 PM,6.5,6.79,,,,,
3354,07/06/22 12:12:36 PM,6.5,6.78,,,,,
3355,07/06/22 12:12:37 PM,6.5,6.78,,,,,
3356,07/06/22 12:12:38 PM,6.5,6.79,,,,,
3357,07/06/22 12:12:39 PM,6.4,6.78,,,,,
3358,07/06/22 12:12:40 PM,6.5,6.78,,,,,
3359,07/06/22 12:12:41 PM,6.5,6.80,,,,,
3360,07/06/22 12:12:42 PM,6.4,6.79,,,,,
3361,07/06/22 12:12:43 PM,6.4,6.80,,,,,
3362,07/06/22 12:12:44 PM,6.4,6.78,,,,,
3363,07/06/22 12:12:45 PM,6.4,6.79,,,,,
3364,07/06/22 12:12:46 PM,6.4,6.79,,,,,
3365,07/06/22 12:12:47 PM,6.5,6.78,,,,,
3366,07/06/22 12:12:48 PM,6.5,6.78,,,,,
3367,07/06/22 12:12:49 PM,6.5,6.79,,,,,
3368,07/06/22 12:12:50 PM,6.5,6.79,,,,,
3369,07/06/22 12:12:51 PM,6.4,6.78,,,,,
3370,07/06/22 12:12:52 PM,6.4,6.79,,,,,
3371,07/06/22 12:12:53 PM,6.5,6.79,,,,,
3372,07/06/22 12:12:54 PM,6.5,6.79,,,,,
3373,07/06/22 12:12:55 PM,6.4,6.78,,,,,
3374,07/06/22 12:12:56 PM,6.5,6.79,,,,,
3375,07/06/22 12:12:57 PM,6.4,6.79,,,,,
3376,07/06/22 12:12:58 PM,6.4,6.79,,,,,
3377,07/06/22 12:12:59 PM,6.4,6.79,,,,,
3378,07/06/22 12:13:00 PM,6.5,6.79,,,,,
3379,07/06/22 12:13:01 PM,6.4,6.79,,,,,
3380,07/06/22 12:13:02 PM,6.4,6.79,,,,,
3381,07/06/22 12:13:03 PM,6.5,6.79,,,,,
3382,07/06/22 12:13:04 PM,6.5,6.79,,,,,
3383,07/06/22 12:13:05 PM,6.5,6.79,,,,,
3384,07/06/22 12:13:06 PM,6.5,6.78,,,,,
3385,07/06/22 12:13:07 PM,6.4,6.80,,,,,
3386,07/06/22 12:13:08 PM,6.4,6.78,,,,,
3387,07/06/22 12:13:09 PM,6.4,6.79,,,,,
3388,07/06/22 12:13:10 PM,6.5,6.80,,,,,
3389,07/06/22 12:13:11 PM,6.5,6.78,,,,,
3390,07/06/22 12:13:12 PM,6.4,6.78,,,,,
3391,07/06/22 12:13:13 PM,6.5,6.78,,,,,
3392,07/06/22 12:13:14 PM,6.4,6.78,,,,,
3393,07/06/22 12:13:15 PM,6.4,6.79,,,,,
3394,07/06/22 12:13:16 PM,6.4,6.80,,,,,
3395,07/06/22 12:13:17 PM,6.5,6.80,,,,,
3396,07/06/22 12:13:18 PM,6.5,6.79,,,,,
3397,07/06/22 12:13:19 PM,6.5,6.79,,,,,
3398,07/06/22 12:13:20 PM,6.5,6.79,,,,,
3399,07/06/22 12:13:21 PM,6.5,6.79,,,,,
3400,07/06/22 12:13:22 PM,6.4,6.79,,,,,
3401,07/06/22 12:13:23 PM,6.5,6.79,,,,,
3402,07/06/22 12:13:24 PM,6.5,6.79,,,,,
3403,07/06/22 12:13:25 PM,6.5,6.78,,,,,
3404,07/06/22 12:13:26 PM,6.5,6.80,,,,,
3405,07/06/22 12:13:27 PM,6.5,6.79,,,,,
3406,07/06/22 12:13:28 PM,6.5,6.80,,,,,
3407,07/06/22 12:13:29 PM,6.5,6.80,,,,,
3408,07/06/22 12:13:30 PM,6.5,6.80,,,,,
3409,07/06/22 12:13:31 PM,6.5,6.79,,,,,
3410,07/06/22 12:13:32 PM,6.5,6.78,,,,,
3411,07/06/22 12:13:33 PM,6.5,6.78,,,,,
3412,07/06/22 12:13:34 PM,6.5,6.79,,,,,
3413,07/06/22 12:13:35 PM,6.5,6.78,,,,,
3414,07/06/22 12:13:36 PM,6.5,6.79,,,,,
3415,07/06/22 12:13:37 PM,6.5,6.80,,,,,
3416,07/06/22 12:13:38 PM,6.5,6.79,,,,,
3417,07/06/22 12:13:39 PM,6.4,6.79,,,,,
3418,07/06/22 12:13:40 PM,6.5,6.79,,,,,
3419,07/06/22 12:13:41 PM,6.4,6.79,,,,,
3420,07/06/22 12:13:42 PM,6.5,6.79,,,,,
3421,07/06/22 12:13:43 PM,6.5,6.79,,,,,
3422,07/06/22 12:13:44 PM,6.4,6.79,,,,,
3423,07/06/22 12:13:45 PM,6.5,6.80,,,,,
3424,07/06/22 12:13:46 PM,6.4,6.80,,,,,
3425,07/06/22 12:13:47 PM,6.5,6.79,,,,,
3426,07/06/22 12:13:48 PM,6.5,6.79,,,,,
3427,07/06/22 12:13:49 PM,6.5,6.79,,,,,
3428,07/06/22 12:13:50 PM,6.5,6.80,,,,,
3429,07/06/22 12:13:51 PM,6.4,6.79,,,,,
3430,07/06/22 12:13:52 PM,6.5,6.79,,,,,
3431,07/06/22 12:13:53 PM,6.5,6.79,,,,,
3432,07/06/22 12:13:54 PM,6.5,6.79,,,,,
3433,07/06/22 12:13:55 PM,6.5,6.79,,,,,
3434,07/06/22 12:13:56 PM,6.5,6.79,,,,,
3435,07/06/22 12:13:57 PM,6.5,6.80,,,,,
3436,07/06/22 12:13:58 PM,6.5,6.79,,,,,
3437,07/06/22 12:13:59 PM,6.4,6.80,,,,,
3438,07/06/22 12:14:00 PM,6.4,6.79,,,,,
3439,07/06/22 12:14:01 PM,6.5,6.79,,,,,
3440,07/06/22 12:14:02 PM,6.5,6.79,,,,,
3441,07/06/22 12:14:03 PM,6.5,6.80,,,,,
3442,07/06/22 12:14:04 PM,6.5,6.79,,,,,
3443,07/06/22 12:14:05 PM,6.4,6.80,,,,,
3444,07/06/22 12:14:06 PM,6.5,6.79,,,,,
3445,07/06/22 12:14:07 PM,6.4,6.79,,,,,
3446,07/06/22 12:14:08 PM,6.5,6.80,,,,,
3447,07/06/22 12:14:09 PM,6.5,6.79,,,,,
3448,07/06/22 12:14:10 PM,6.5,6.79,,,,,
3449,07/06/22 12:14:11 PM,6.4,6.80,,,,,
3450,07/06/22 12:14:12 PM,6.5,6.80,,,,,
3451,07/06/22 12:14:13 PM,6.4,6.79,,,,,
3452,07/06/22 12:14:14 PM,6.4,6.79,,,,,
3453,07/06/22 12:14:15 PM,6.4,6.80,,,,,
3454,07/06/22 12:14:16 PM,6.5,6.79,,,,,
3455,07/06/22 12:14:17 PM,6.4,6.80,,,,,
3456,07/06/22 12:14:18 PM,6.4,6.80,,,,,
3457,07/06/22 12:14:19 PM,6.5,6.80,,,,,
3458,07/06/22 12:14:20 PM,6.4,6.80,,,,,
3459,07/06/22 12:14:21 PM,6.5,6.80,,,,,
3460,07/06/22 12:14:22 PM,6.5,6.80,,,,,
3461,07/06/22 12:14:23 PM,6.5,6.80,,,,,
3462,07/06/22 12:14:24 PM,6.4,6.80,,,,,
3463,07/06/22 12:14:25 PM,6.4,6.80,,,,,
3464,07/06/22 12:14:26 PM,6.5,6.80,,,,,
3465,07/06/22 12:14:27 PM,6.5,6.80,,,,,
3466,07/06/22 12:14:28 PM,6.4,6.80,,,,,
3467,07/06/22 12:14:29 PM,6.5,6.80,,,,,
3468,07/06/22 12:14:30 PM,6.5,6.80,,,,,
3469,07/06/22 12:14:31 PM,6.5,6.80,,,,,
3470,07/06/22 12:14:32 PM,6.4,6.80,,,,,
3471,07/06/22 12:14:33 PM,6.4,6.81,,,,,
3472,07/06/22 12:14:34 PM,6.5,6.80,,,,,
3473,07/06/22 12:14:35 PM,6.4,6.80,,,,,
3474,07/06/22 12:14:36 PM,6.5,6.81,,,,,
3475,07/06/22 12:14:37 PM,6.4,6.80,,,,,
3476,07/06/22 12:14:38 PM,6.5,6.80,,,,,
3477,07/06/22 12:14:39 PM,6.5,6.80,,,,,
3478,07/06/22 12:14:40 PM,6.4,6.80,,,,,
3479,07/06/22 12:14:41 PM,6.4,6.81,,,,,
3480,07/06/22 12:14:42 PM,6.5,6.79,,,,,
3481,07/06/22 12:14:43 PM,6.5,6.80,,,,,
3482,07/06/22 12:14:44 PM,6.4,6.80,,,,,
3483,07/06/22 12:14:45 PM,6.5,6.81,,,,,
3484,07/06/22 12:14:46 PM,6.5,6.80,,,,,
3485,07/06/22 12:14:47 PM,6.5,6.80,,,,,
3486,07/06/22 12:14:48 PM,6.5,6.80,,,,,
3487,07/06/22 12:14:49 PM,6.5,6.81,,,,,
3488,07/06/22 12:14:50 PM,6.5,6.80,,,,,
3489,07/06/22 12:14:51 PM,6.5,6.80,,,,,
3490,07/06/22 12:14:52 PM,6.5,6.80,,,,,
3491,07/06/22 12:14:53 PM,6.4,6.80,,,,,
3492,07/06/22 12:14:54 PM,6.5,6.80,,,,,
3493,07/06/22 12:14:55 PM,6.4,6.81,,,,,
3494,07/06/22 12:14:56 PM,6.5,6.80,,,,,
3495,07/06/22 12:14:57 PM,6.5,6.79,,,,,
3496,07/06/22 12:14:58 PM,6.5,6.80,,,,,
3497,07/06/22 12:14:59 PM,6.5,6.80,,,,,
3498,07/06/22 12:15:00 PM,6.4,6.80,,,,,
3499,07/06/22 12:15:01 PM,6.4,6.81,,,,,
3500,07/06/22 12:15:02 PM,6.5,6.81,,,,,
3501,07/06/22 12:15:03 PM,6.5,6.80,,,,,
3502,07/06/22 12:15:04 PM,6.5,6.80,,,,,
3503,07/06/22 12:15:05 PM,6.5,6.80,,,,,
3504,07/06/22 12:15:06 PM,6.5,6.80,,,,,
3505,07/06/22 12:15:07 PM,6.5,6.81,,,,,
3506,07/06/22 12:15:08 PM,6.5,6.80,,,,,
3507,07/06/22 12:15:09 PM,6.5,6.80,,,,,
3508,07/06/22 12:15:10 PM,6.4,6.80,,,,,
3509,07/06/22 12:15:11 PM,6.4,6.81,,,,,
3510,07/06/22 12:15:12 PM,6.5,6.81,,,,,
3511,07/06/22 12:15:13 PM,6.4,6.80,,,,,
3512,07/06/22 12:15:14 PM,6.5,6.81,,,,,
3513,07/06/22 12:15:15 PM,6.5,6.81,,,,,
3514,07/06/22 12:15:16 PM,6.4,6.81,,,,,
3515,07/06/22 12:15:17 PM,6.5,6.80,,,,,
3516,07/06/22 12:15:18 PM,6.4,6.81,,,,,
3517,07/06/22 12:15:19 PM,6.4,6.81,,,,,
3518,07/06/22 12:15:20 PM,6.5,6.80,,,,,
3519,07/06/22 12:15:21 PM,6.4,6.80,,,,,
3520,07/06/22 12:15:22 PM,6.5,6.81,,,,,
3521,07/06/22 12:15:23 PM,6.4,6.81,,,,,
3522,07/06/22 12:15:24 PM,6.5,6.81,,,,,
3523,07/06/22 12:15:25 PM,6.5,6.81,,,,,
3524,07/06/22 12:15:26 PM,6.5,6.80,,,,,
3525,07/06/22 12:15:27 PM,6.5,6.81,,,,,
3526,07/06/22 12:15:28 PM,6.5,6.81,,,,,
3527,07/06/22 12:15:29 PM,6.5,6.81,,,,,
3528,07/06/22 12:15:30 PM,6.5,6.81,,,,,
3529,07/06/22 12:15:31 PM,6.5,6.81,,,,,
3530,07/06/22 12:15:32 PM,6.5,6.81,,,,,
3531,07/06/22 12:15:33 PM,6.5,6.81,,,,,
3532,07/06/22 12:15:34 PM,6.4,6.80,,,,,
3533,07/06/22 12:15:35 PM,6.4,6.81,,,,,
3534,07/06/22 12:15:36 PM,6.5,6.80,,,,,
3535,07/06/22 12:15:37 PM,6.5,6.81,,,,,
3536,07/06/22 12:15:38 PM,6.4,6.80,,,,,
3537,07/06/22 12:15:39 PM,6.4,6.80,,,,,
3538,07/06/22 12:15:40 PM,6.4,6.81,,,,,
3539,07/06/22 12:15:41 PM,6.5,6.80,,,,,
3540,07/06/22 12:15:42 PM,6.4,6.80,,,,,
3541,07/06/22 12:15:43 PM,6.5,6.81,,,,,
3542,07/06/22 12:15:44 PM,6.4,6.81,,,,,
3543,07/06/22 12:15:45 PM,6.4,6.80,,,,,
3544,07/06/22 12:15:46 PM,6.5,6.81,,,,,
3545,07/06/22 12:15:47 PM,6.5,6.82,,,,,
3546,07/06/22 12:15:48 PM,6.5,6.80,,,,,
3547,07/06/22 12:15:49 PM,6.4,6.81,,,,,
3548,07/06/22 12:15:50 PM,6.4,6.81,,,,,
3549,07/06/22 12:15:51 PM,6.5,6.82,,,,,
3550,07/06/22 12:15:52 PM,6.4,6.81,,,,,
3551,07/06/22 12:15:53 PM,6.4,6.80,,,,,
3552,07/06/22 12:15:54 PM,6.4,6.80,,,,,
3553,07/06/22 12:15:55 PM,6.5,6.81,,,,,
3554,07/06/22 12:15:56 PM,6.5,6.81,,,,,
3555,07/06/22 12:15:57 PM,6.5,6.81,,,,,
3556,07/06/22 12:15:58 PM,6.5,6.82,,,,,
3557,07/06/22 12:15:59 PM,6.4,6.81,,,,,
3558,07/06/22 12:16:00 PM,6.4,6.81,,,,,
3559,07/06/22 12:16:01 PM,6.5,6.81,,,,,
3560,07/06/22 12:16:02 PM,6.4,6.81,,,,,
3561,07/06/22 12:16:03 PM,6.4,6.81,,,,,
3562,07/06/22 12:16:04 PM,6.5,6.81,,,,,
3563,07/06/22 12:16:05 PM,6.5,6.82,,,,,
3564,07/06/22 12:16:06 PM,6.4,6.81,,,,,
3565,07/06/22 12:16:07 PM,6.4,6.82,,,,,
3566,07/06/22 12:16:08 PM,6.5,6.81,,,,,
3567,07/06/22 12:16:09 PM,6.5,6.81,,,,,
3568,07/06/22 12:16:10 PM,6.5,6.80,,,,,
3569,07/06/22 12:16:11 PM,6.5,6.81,,,,,
3570,07/06/22 12:16:12 PM,6.5,6.81,,,,,
3571,07/06/22 12:16:13 PM,6.5,6.81,,,,,
3572,07/06/22 12:16:14 PM,6.4,6.80,,,,,
3573,07/06/22 12:16:15 PM,6.4,6.82,,,,,
3574,07/06/22 12:16:16 PM,6.5,6.82,,,,,
3575,07/06/22 12:16:17 PM,6.4,6.81,,,,,
3576,07/06/22 12:16:18 PM,6.4,6.81,,,,,
3577,07/06/22 12:16:19 PM,6.5,6.80,,,,,
3578,07/06/22 12:16:20 PM,6.4,6.81,,,,,
