"Plot Title: Injection_Conductivity_x0m_2022-07-26"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20954780, SEN S/N: 20954780)","Temp, °C (LGR S/N: 20954780, SEN S/N: 20954780)","Coupler Detached (LGR S/N: 20954780)","Coupler Attached (LGR S/N: 20954780)","Host Connected (LGR S/N: 20954780)","Stopped (LGR S/N: 20954780)","End Of File (LGR S/N: 20954780)"
2247,02/18/23 09:57:40 AM,89.3,7.04,,,,,
2248,02/18/23 09:57:41 AM,89.2,7.05,,,,,
2249,02/18/23 09:57:42 AM,89.3,7.05,,,,,
2250,02/18/23 09:57:43 AM,89.2,7.05,,,,,
2251,02/18/23 09:57:44 AM,89.3,7.06,,,,,
2252,02/18/23 09:57:45 AM,89.2,7.05,,,,,
2253,02/18/23 09:57:46 AM,89.2,7.05,,,,,
2254,02/18/23 09:57:47 AM,89.2,7.04,,,,,
2255,02/18/23 09:57:48 AM,89.1,7.05,,,,,
2256,02/18/23 09:57:49 AM,89.1,7.06,,,,,
2257,02/18/23 09:57:50 AM,89.2,7.05,,,,,
2258,02/18/23 09:57:51 AM,89.2,7.05,,,,,
2259,02/18/23 09:57:52 AM,89.2,7.05,,,,,
2260,02/18/23 09:57:53 AM,89.2,7.06,,,,,
2261,02/18/23 09:57:54 AM,89.2,7.04,,,,,
2262,02/18/23 09:57:55 AM,89.1,7.05,,,,,
2263,02/18/23 09:57:56 AM,89.1,7.05,,,,,
2264,02/18/23 09:57:57 AM,89.1,7.06,,,,,
2265,02/18/23 09:57:58 AM,89.1,7.04,,,,,
2266,02/18/23 09:57:59 AM,89.1,7.06,,,,,
2267,02/18/23 09:58:00 AM,89.1,7.05,,,,,
2268,02/18/23 09:58:01 AM,89.1,7.05,,,,,
2269,02/18/23 09:58:02 AM,89.1,7.05,,,,,
2270,02/18/23 09:58:03 AM,89.1,7.05,,,,,
2271,02/18/23 09:58:04 AM,89.1,7.05,,,,,
2272,02/18/23 09:58:05 AM,89.0,7.05,,,,,
2273,02/18/23 09:58:06 AM,89.0,7.05,,,,,
2274,02/18/23 09:58:07 AM,89.0,7.05,,,,,
2275,02/18/23 09:58:08 AM,89.1,7.05,,,,,
2276,02/18/23 09:58:09 AM,89.0,7.05,,,,,
2277,02/18/23 09:58:10 AM,89.0,7.06,,,,,
2278,02/18/23 09:58:11 AM,89.0,7.05,,,,,
2279,02/18/23 09:58:12 AM,89.0,7.08,,,,,
2280,02/18/23 09:58:13 AM,89.0,7.05,,,,,
2281,02/18/23 09:58:14 AM,89.0,7.05,,,,,
2282,02/18/23 09:58:15 AM,89.0,7.06,,,,,
2283,02/18/23 09:58:16 AM,89.0,7.05,,,,,
2284,02/18/23 09:58:17 AM,89.0,7.05,,,,,
2285,02/18/23 09:58:18 AM,89.0,7.05,,,,,
2286,02/18/23 09:58:19 AM,89.0,7.06,,,,,
2287,02/18/23 09:58:20 AM,89.0,7.05,,,,,
2288,02/18/23 09:58:21 AM,89.0,7.06,,,,,
2289,02/18/23 09:58:22 AM,88.9,7.08,,,,,
2290,02/18/23 09:58:23 AM,89.0,7.06,,,,,
2291,02/18/23 09:58:24 AM,89.0,7.06,,,,,
2292,02/18/23 09:58:25 AM,89.0,7.05,,,,,
2293,02/18/23 09:58:26 AM,89.0,7.06,,,,,
2294,02/18/23 09:58:27 AM,89.0,7.06,,,,,
2295,02/18/23 09:58:28 AM,88.9,7.06,,,,,
2296,02/18/23 09:58:29 AM,88.9,7.08,,,,,
2297,02/18/23 09:58:30 AM,88.9,7.06,,,,,
2298,02/18/23 09:58:31 AM,88.9,7.06,,,,,
2299,02/18/23 09:58:32 AM,88.9,7.06,,,,,
2300,02/18/23 09:58:33 AM,88.9,7.06,,,,,
2301,02/18/23 09:58:34 AM,88.9,7.06,,,,,
2302,02/18/23 09:58:35 AM,88.9,7.08,,,,,
2303,02/18/23 09:58:36 AM,88.8,7.08,,,,,
2304,02/18/23 09:58:37 AM,88.8,7.08,,,,,
2305,02/18/23 09:58:38 AM,88.9,7.08,,,,,
2306,02/18/23 09:58:39 AM,88.8,7.08,,,,,
2307,02/18/23 09:58:40 AM,88.7,7.06,,,,,
2308,02/18/23 09:58:41 AM,88.8,7.08,,,,,
2309,02/18/23 09:58:42 AM,88.7,7.08,,,,,
2310,02/18/23 09:58:43 AM,88.7,7.06,,,,,
2311,02/18/23 09:58:44 AM,88.8,7.08,,,,,
2312,02/18/23 09:58:45 AM,88.8,7.08,,,,,
2313,02/18/23 09:58:46 AM,88.7,7.06,,,,,
2314,02/18/23 09:58:47 AM,88.8,7.08,,,,,
2315,02/18/23 09:58:48 AM,88.7,7.08,,,,,
2316,02/18/23 09:58:49 AM,88.7,7.08,,,,,
2317,02/18/23 09:58:50 AM,88.8,7.08,,,,,
2318,02/18/23 09:58:51 AM,88.7,7.08,,,,,
2319,02/18/23 09:58:52 AM,88.7,7.08,,,,,
2320,02/18/23 09:58:53 AM,88.7,7.06,,,,,
2321,02/18/23 09:58:54 AM,88.7,7.08,,,,,
2322,02/18/23 09:58:55 AM,88.7,7.08,,,,,
2323,02/18/23 09:58:56 AM,88.7,7.08,,,,,
2324,02/18/23 09:58:57 AM,88.7,7.08,,,,,
2325,02/18/23 09:58:58 AM,88.7,7.08,,,,,
2326,02/18/23 09:58:59 AM,88.7,7.08,,,,,
2327,02/18/23 09:59:00 AM,88.7,7.06,,,,,
2328,02/18/23 09:59:01 AM,88.7,7.06,,,,,
2329,02/18/23 09:59:02 AM,88.7,7.08,,,,,
2330,02/18/23 09:59:03 AM,88.7,7.08,,,,,
2331,02/18/23 09:59:04 AM,88.7,7.08,,,,,
2332,02/18/23 09:59:05 AM,88.7,7.06,,,,,
2333,02/18/23 09:59:06 AM,88.7,7.08,,,,,
2334,02/18/23 09:59:07 AM,88.6,7.08,,,,,
2335,02/18/23 09:59:08 AM,88.6,7.08,,,,,
2336,02/18/23 09:59:09 AM,88.6,7.08,,,,,
2337,02/18/23 09:59:10 AM,88.7,7.09,,,,,
2338,02/18/23 09:59:11 AM,88.7,7.08,,,,,
2339,02/18/23 09:59:12 AM,88.6,7.08,,,,,
2340,02/18/23 09:59:13 AM,88.6,7.09,,,,,
2341,02/18/23 09:59:14 AM,88.6,7.08,,,,,
2342,02/18/23 09:59:15 AM,88.6,7.08,,,,,
2343,02/18/23 09:59:16 AM,88.5,7.09,,,,,
2344,02/18/23 09:59:17 AM,88.6,7.08,,,,,
2345,02/18/23 09:59:18 AM,88.5,7.08,,,,,
2346,02/18/23 09:59:19 AM,88.6,7.09,,,,,
2347,02/18/23 09:59:20 AM,88.6,7.09,,,,,
2348,02/18/23 09:59:21 AM,88.6,7.09,,,,,
2349,02/18/23 09:59:22 AM,88.6,7.09,,,,,
2350,02/18/23 09:59:23 AM,88.6,7.08,,,,,
2351,02/18/23 09:59:24 AM,88.7,7.09,,,,,
2352,02/18/23 09:59:25 AM,88.5,7.09,,,,,
2353,02/18/23 09:59:26 AM,88.6,7.09,,,,,
2354,02/18/23 09:59:27 AM,88.5,7.10,,,,,
2355,02/18/23 09:59:28 AM,88.6,7.09,,,,,
2356,02/18/23 09:59:29 AM,88.6,7.09,,,,,
2357,02/18/23 09:59:30 AM,88.5,7.09,,,,,
2358,02/18/23 09:59:31 AM,88.5,7.09,,,,,
2359,02/18/23 09:59:32 AM,88.5,7.09,,,,,
2360,02/18/23 09:59:33 AM,88.4,7.09,,,,,
2361,02/18/23 09:59:34 AM,88.3,7.09,,,,,
2362,02/18/23 09:59:35 AM,88.3,7.09,,,,,
2363,02/18/23 09:59:36 AM,88.5,7.09,,,,,
2364,02/18/23 09:59:37 AM,88.5,7.09,,,,,
2365,02/18/23 09:59:38 AM,88.4,7.09,,,,,
2366,02/18/23 09:59:39 AM,88.3,7.10,,,,,
2367,02/18/23 09:59:40 AM,88.4,7.09,,,,,
2368,02/18/23 09:59:41 AM,88.4,7.08,,,,,
2369,02/18/23 09:59:42 AM,88.3,7.10,,,,,
2370,02/18/23 09:59:43 AM,88.3,7.09,,,,,
2371,02/18/23 09:59:44 AM,88.3,7.09,,,,,
2372,02/18/23 09:59:45 AM,88.4,7.10,,,,,
2373,02/18/23 09:59:46 AM,88.3,7.10,,,,,
2374,02/18/23 09:59:47 AM,88.3,7.09,,,,,
2375,02/18/23 09:59:48 AM,88.4,7.10,,,,,
2376,02/18/23 09:59:49 AM,88.4,7.09,,,,,
2377,02/18/23 09:59:50 AM,88.4,7.09,,,,,
2378,02/18/23 09:59:51 AM,88.3,7.10,,,,,
2379,02/18/23 09:59:52 AM,88.3,7.11,,,,,
2380,02/18/23 09:59:53 AM,88.3,7.09,,,,,
2381,02/18/23 09:59:54 AM,88.3,7.09,,,,,
2382,02/18/23 09:59:55 AM,88.3,7.10,,,,,
2383,02/18/23 09:59:56 AM,88.3,7.10,,,,,
2384,02/18/23 09:59:57 AM,88.3,7.11,,,,,
2385,02/18/23 09:59:58 AM,88.3,7.09,,,,,
2386,02/18/23 09:59:59 AM,88.3,7.10,,,,,
2387,02/18/23 10:00:00 AM,88.3,7.10,,,,,
2388,02/18/23 10:00:01 AM,88.3,7.09,,,,,
2389,02/18/23 10:00:02 AM,88.3,7.10,,,,,
2390,02/18/23 10:00:03 AM,88.3,7.10,,,,,
2391,02/18/23 10:00:04 AM,88.3,7.11,,,,,
2392,02/18/23 10:00:05 AM,88.3,7.09,,,,,
2393,02/18/23 10:00:06 AM,88.3,7.10,,,,,
2394,02/18/23 10:00:07 AM,88.3,7.10,,,,,
2395,02/18/23 10:00:08 AM,88.3,7.11,,,,,
2396,02/18/23 10:00:09 AM,88.3,7.11,,,,,
2397,02/18/23 10:00:10 AM,88.3,7.10,,,,,
2398,02/18/23 10:00:11 AM,88.3,7.10,,,,,
2399,02/18/23 10:00:12 AM,88.3,7.09,,,,,
2400,02/18/23 10:00:13 AM,88.3,7.10,,,,,
2401,02/18/23 10:00:14 AM,88.3,7.11,,,,,
2402,02/18/23 10:00:15 AM,88.3,7.10,,,,,
2403,02/18/23 10:00:16 AM,88.3,7.09,,,,,
2404,02/18/23 10:00:17 AM,88.2,7.10,,,,,
2405,02/18/23 10:00:18 AM,88.2,7.10,,,,,
2406,02/18/23 10:00:19 AM,88.3,7.11,,,,,
2407,02/18/23 10:00:20 AM,88.2,7.11,,,,,
2408,02/18/23 10:00:21 AM,88.3,7.10,,,,,
2409,02/18/23 10:00:22 AM,88.3,7.11,,,,,
2410,02/18/23 10:00:23 AM,88.2,7.10,,,,,
2411,02/18/23 10:00:24 AM,88.3,7.11,,,,,
2412,02/18/23 10:00:25 AM,88.2,7.10,,,,,
2413,02/18/23 10:00:26 AM,88.1,7.11,,,,,
2414,02/18/23 10:00:27 AM,88.2,7.10,,,,,
2415,02/18/23 10:00:28 AM,88.2,7.10,,,,,
2416,02/18/23 10:00:29 AM,88.1,7.11,,,,,
2417,02/18/23 10:00:30 AM,88.2,7.10,,,,,
2418,02/18/23 10:00:31 AM,88.2,7.10,,,,,
2419,02/18/23 10:00:32 AM,88.1,7.10,,,,,
2420,02/18/23 10:00:33 AM,88.2,7.11,,,,,
2421,02/18/23 10:00:34 AM,88.2,7.11,,,,,
2422,02/18/23 10:00:35 AM,88.1,7.11,,,,,
2423,02/18/23 10:00:36 AM,88.0,7.11,,,,,
2424,02/18/23 10:00:37 AM,88.0,7.10,,,,,
2425,02/18/23 10:00:38 AM,88.0,7.11,,,,,
2426,02/18/23 10:00:39 AM,88.1,7.12,,,,,
2427,02/18/23 10:00:40 AM,88.2,7.10,,,,,
2428,02/18/23 10:00:41 AM,88.1,7.11,,,,,
2429,02/18/23 10:00:42 AM,88.1,7.10,,,,,
2430,02/18/23 10:00:43 AM,88.0,7.10,,,,,
2431,02/18/23 10:00:44 AM,88.1,7.11,,,,,
2432,02/18/23 10:00:45 AM,88.0,7.10,,,,,
2433,02/18/23 10:00:46 AM,88.0,7.11,,,,,
2434,02/18/23 10:00:47 AM,88.0,7.11,,,,,
2435,02/18/23 10:00:48 AM,88.0,7.12,,,,,
2436,02/18/23 10:00:49 AM,88.0,7.11,,,,,
2437,02/18/23 10:00:50 AM,88.0,7.11,,,,,
2438,02/18/23 10:00:51 AM,88.1,7.11,,,,,
2439,02/18/23 10:00:52 AM,88.0,7.11,,,,,
2440,02/18/23 10:00:53 AM,88.1,7.11,,,,,
2441,02/18/23 10:00:54 AM,88.0,7.10,,,,,
2442,02/18/23 10:00:55 AM,88.0,7.11,,,,,
2443,02/18/23 10:00:56 AM,88.0,7.11,,,,,
2444,02/18/23 10:00:57 AM,88.0,7.10,,,,,
2445,02/18/23 10:00:58 AM,88.0,7.12,,,,,
2446,02/18/23 10:00:59 AM,88.0,7.12,,,,,
2447,02/18/23 10:01:00 AM,88.0,7.12,,,,,
2448,02/18/23 10:01:01 AM,88.0,7.11,,,,,
2449,02/18/23 10:01:02 AM,88.0,7.11,,,,,
2450,02/18/23 10:01:03 AM,88.0,7.11,,,,,
2451,02/18/23 10:01:04 AM,88.0,7.11,,,,,
2452,02/18/23 10:01:05 AM,87.9,7.12,,,,,
2453,02/18/23 10:01:06 AM,88.0,7.12,,,,,
2454,02/18/23 10:01:07 AM,88.0,7.11,,,,,
2455,02/18/23 10:01:08 AM,87.9,7.12,,,,,
2456,02/18/23 10:01:09 AM,88.0,7.12,,,,,
2457,02/18/23 10:01:10 AM,88.0,7.12,,,,,
2458,02/18/23 10:01:11 AM,87.9,7.12,,,,,
2459,02/18/23 10:01:12 AM,87.9,7.12,,,,,
2460,02/18/23 10:01:13 AM,88.0,7.12,,,,,
2461,02/18/23 10:01:14 AM,87.9,7.11,,,,,
2462,02/18/23 10:01:15 AM,87.9,7.11,,,,,
2463,02/18/23 10:01:16 AM,88.0,7.12,,,,,
2464,02/18/23 10:01:17 AM,87.9,7.14,,,,,
2465,02/18/23 10:01:18 AM,87.9,7.14,,,,,
2466,02/18/23 10:01:19 AM,87.9,7.11,,,,,
2467,02/18/23 10:01:20 AM,87.9,7.12,,,,,
2468,02/18/23 10:01:21 AM,87.9,7.12,,,,,
2469,02/18/23 10:01:22 AM,87.9,7.12,,,,,
2470,02/18/23 10:01:23 AM,87.9,7.12,,,,,
2471,02/18/23 10:01:24 AM,87.9,7.12,,,,,
2472,02/18/23 10:01:25 AM,87.8,7.11,,,,,
2473,02/18/23 10:01:26 AM,87.8,7.12,,,,,
2474,02/18/23 10:01:27 AM,87.9,7.14,,,,,
2475,02/18/23 10:01:28 AM,87.8,7.14,,,,,
2476,02/18/23 10:01:29 AM,87.8,7.14,,,,,
2477,02/18/23 10:01:30 AM,87.8,7.14,,,,,
2478,02/18/23 10:01:31 AM,87.8,7.12,,,,,
2479,02/18/23 10:01:32 AM,87.8,7.12,,,,,
2480,02/18/23 10:01:33 AM,87.8,7.12,,,,,
2481,02/18/23 10:01:34 AM,87.8,7.12,,,,,
2482,02/18/23 10:01:35 AM,87.8,7.12,,,,,
2483,02/18/23 10:01:36 AM,87.8,7.12,,,,,
2484,02/18/23 10:01:37 AM,87.8,7.12,,,,,
2485,02/18/23 10:01:38 AM,87.8,7.12,,,,,
2486,02/18/23 10:01:39 AM,87.8,7.12,,,,,
2487,02/18/23 10:01:40 AM,87.8,7.12,,,,,
2488,02/18/23 10:01:41 AM,87.9,7.14,,,,,
2489,02/18/23 10:01:42 AM,87.7,7.14,,,,,
2490,02/18/23 10:01:43 AM,87.8,7.14,,,,,
2491,02/18/23 10:01:44 AM,87.8,7.11,,,,,
2492,02/18/23 10:01:45 AM,87.8,7.14,,,,,
2493,02/18/23 10:01:46 AM,87.7,7.14,,,,,
2494,02/18/23 10:01:47 AM,87.7,7.12,,,,,
2495,02/18/23 10:01:48 AM,87.7,7.12,,,,,
2496,02/18/23 10:01:49 AM,87.7,7.14,,,,,
2497,02/18/23 10:01:50 AM,87.7,7.12,,,,,
2498,02/18/23 10:01:51 AM,87.8,7.14,,,,,
2499,02/18/23 10:01:52 AM,87.7,7.14,,,,,
2500,02/18/23 10:01:53 AM,87.7,7.12,,,,,
2501,02/18/23 10:01:54 AM,87.8,7.14,,,,,
2502,02/18/23 10:01:55 AM,87.8,7.12,,,,,
2503,02/18/23 10:01:56 AM,87.7,7.12,,,,,
2504,02/18/23 10:01:57 AM,87.7,7.15,,,,,
2505,02/18/23 10:01:58 AM,87.7,7.14,,,,,
2506,02/18/23 10:01:59 AM,87.7,7.14,,,,,
2507,02/18/23 10:02:00 AM,87.7,7.14,,,,,
2508,02/18/23 10:02:01 AM,87.7,7.14,,,,,
2509,02/18/23 10:02:02 AM,87.7,7.14,,,,,
2510,02/18/23 10:02:03 AM,87.7,7.14,,,,,
2511,02/18/23 10:02:04 AM,87.7,7.14,,,,,
2512,02/18/23 10:02:05 AM,87.7,7.14,,,,,
2513,02/18/23 10:02:06 AM,87.7,7.14,,,,,
2514,02/18/23 10:02:07 AM,87.7,7.15,,,,,
2515,02/18/23 10:02:08 AM,87.7,7.14,,,,,
2516,02/18/23 10:02:09 AM,87.7,7.15,,,,,
2517,02/18/23 10:02:10 AM,87.7,7.14,,,,,
2518,02/18/23 10:02:11 AM,87.7,7.14,,,,,
2519,02/18/23 10:02:12 AM,87.7,7.14,,,,,
2520,02/18/23 10:02:13 AM,87.7,7.15,,,,,
2521,02/18/23 10:02:14 AM,87.7,7.15,,,,,
2522,02/18/23 10:02:15 AM,87.7,7.14,,,,,
2523,02/18/23 10:02:16 AM,87.7,7.15,,,,,
2524,02/18/23 10:02:17 AM,87.7,7.15,,,,,
2525,02/18/23 10:02:18 AM,87.7,7.15,,,,,
2526,02/18/23 10:02:19 AM,87.7,7.15,,,,,
2527,02/18/23 10:02:20 AM,87.7,7.14,,,,,
2528,02/18/23 10:02:21 AM,87.7,7.15,,,,,
2529,02/18/23 10:02:22 AM,87.7,7.15,,,,,
2530,02/18/23 10:02:23 AM,87.7,7.14,,,,,
2531,02/18/23 10:02:24 AM,87.7,7.14,,,,,
2532,02/18/23 10:02:25 AM,87.6,7.14,,,,,
2533,02/18/23 10:02:26 AM,87.6,7.15,,,,,
2534,02/18/23 10:02:27 AM,87.7,7.14,,,,,
2535,02/18/23 10:02:28 AM,87.6,7.15,,,,,
2536,02/18/23 10:02:29 AM,87.7,7.15,,,,,
2537,02/18/23 10:02:30 AM,87.7,7.15,,,,,
2538,02/18/23 10:02:31 AM,87.7,7.15,,,,,
2539,02/18/23 10:02:32 AM,87.7,7.15,,,,,
2540,02/18/23 10:02:33 AM,87.6,7.16,,,,,
2541,02/18/23 10:02:34 AM,87.6,7.15,,,,,
2542,02/18/23 10:02:35 AM,87.6,7.15,,,,,
2543,02/18/23 10:02:36 AM,87.7,7.15,,,,,
2544,02/18/23 10:02:37 AM,87.6,7.15,,,,,
2545,02/18/23 10:02:38 AM,87.7,7.15,,,,,
2546,02/18/23 10:02:39 AM,87.6,7.15,,,,,
2547,02/18/23 10:02:40 AM,87.7,7.15,,,,,
2548,02/18/23 10:02:41 AM,87.6,7.16,,,,,
2549,02/18/23 10:02:42 AM,87.6,7.15,,,,,
2550,02/18/23 10:02:43 AM,87.6,7.15,,,,,
2551,02/18/23 10:02:44 AM,87.6,7.15,,,,,
2552,02/18/23 10:02:45 AM,87.6,7.15,,,,,
2553,02/18/23 10:02:46 AM,87.5,7.15,,,,,
2554,02/18/23 10:02:47 AM,87.6,7.16,,,,,
2555,02/18/23 10:02:48 AM,87.6,7.16,,,,,
2556,02/18/23 10:02:49 AM,87.6,7.15,,,,,
2557,02/18/23 10:02:50 AM,87.6,7.16,,,,,
2558,02/18/23 10:02:51 AM,87.6,7.16,,,,,
2559,02/18/23 10:02:52 AM,87.6,7.16,,,,,
2560,02/18/23 10:02:53 AM,87.6,7.15,,,,,
2561,02/18/23 10:02:54 AM,87.6,7.15,,,,,
2562,02/18/23 10:02:55 AM,87.5,7.15,,,,,
2563,02/18/23 10:02:56 AM,87.5,7.16,,,,,
2564,02/18/23 10:02:57 AM,87.6,7.16,,,,,
2565,02/18/23 10:02:58 AM,87.5,7.16,,,,,
2566,02/18/23 10:02:59 AM,87.6,7.17,,,,,
2567,02/18/23 10:03:00 AM,87.5,7.16,,,,,
2568,02/18/23 10:03:01 AM,87.6,7.16,,,,,
2569,02/18/23 10:03:02 AM,87.5,7.16,,,,,
2570,02/18/23 10:03:03 AM,87.5,7.15,,,,,
2571,02/18/23 10:03:04 AM,87.5,7.16,,,,,
2572,02/18/23 10:03:05 AM,87.5,7.17,,,,,
2573,02/18/23 10:03:06 AM,87.5,7.16,,,,,
2574,02/18/23 10:03:07 AM,87.5,7.16,,,,,
2575,02/18/23 10:03:08 AM,87.5,7.16,,,,,
2576,02/18/23 10:03:09 AM,87.6,7.16,,,,,
2577,02/18/23 10:03:10 AM,87.5,7.17,,,,,
2578,02/18/23 10:03:11 AM,87.5,7.16,,,,,
2579,02/18/23 10:03:12 AM,87.5,7.16,,,,,
2580,02/18/23 10:03:13 AM,87.5,7.16,,,,,
2581,02/18/23 10:03:14 AM,87.5,7.16,,,,,
2582,02/18/23 10:03:15 AM,87.5,7.16,,,,,
2583,02/18/23 10:03:16 AM,87.5,7.15,,,,,
2584,02/18/23 10:03:17 AM,87.5,7.16,,,,,
2585,02/18/23 10:03:18 AM,87.4,7.16,,,,,
2586,02/18/23 10:03:19 AM,87.5,7.17,,,,,
2587,02/18/23 10:03:20 AM,87.4,7.16,,,,,
2588,02/18/23 10:03:21 AM,87.5,7.17,,,,,
2589,02/18/23 10:03:22 AM,87.4,7.17,,,,,
2590,02/18/23 10:03:23 AM,87.4,7.17,,,,,
2591,02/18/23 10:03:24 AM,87.5,7.17,,,,,
2592,02/18/23 10:03:25 AM,87.5,7.16,,,,,
2593,02/18/23 10:03:26 AM,87.5,7.16,,,,,
2594,02/18/23 10:03:27 AM,87.4,7.17,,,,,
2595,02/18/23 10:03:28 AM,87.4,7.16,,,,,
2596,02/18/23 10:03:29 AM,87.4,7.17,,,,,
2597,02/18/23 10:03:30 AM,87.5,7.16,,,,,
2598,02/18/23 10:03:31 AM,87.3,7.17,,,,,
2599,02/18/23 10:03:32 AM,87.4,7.16,,,,,
2600,02/18/23 10:03:33 AM,87.4,7.17,,,,,
2601,02/18/23 10:03:34 AM,87.4,7.16,,,,,
2602,02/18/23 10:03:35 AM,87.4,7.19,,,,,
2603,02/18/23 10:03:36 AM,87.4,7.17,,,,,
2604,02/18/23 10:03:37 AM,87.4,7.17,,,,,
2605,02/18/23 10:03:38 AM,87.4,7.16,,,,,
2606,02/18/23 10:03:39 AM,87.4,7.16,,,,,
2607,02/18/23 10:03:40 AM,87.4,7.16,,,,,
2608,02/18/23 10:03:41 AM,87.3,7.17,,,,,
2609,02/18/23 10:03:42 AM,87.4,7.16,,,,,
2610,02/18/23 10:03:43 AM,87.3,7.17,,,,,
2611,02/18/23 10:03:44 AM,87.3,7.17,,,,,
2612,02/18/23 10:03:45 AM,87.3,7.17,,,,,
2613,02/18/23 10:03:46 AM,87.3,7.19,,,,,
2614,02/18/23 10:03:47 AM,87.3,7.17,,,,,
2615,02/18/23 10:03:48 AM,87.3,7.17,,,,,
2616,02/18/23 10:03:49 AM,87.3,7.17,,,,,
2617,02/18/23 10:03:50 AM,87.3,7.17,,,,,
2618,02/18/23 10:03:51 AM,87.3,7.17,,,,,
2619,02/18/23 10:03:52 AM,87.3,7.19,,,,,
2620,02/18/23 10:03:53 AM,87.3,7.17,,,,,
2621,02/18/23 10:03:54 AM,87.3,7.16,,,,,
2622,02/18/23 10:03:55 AM,87.3,7.17,,,,,
2623,02/18/23 10:03:56 AM,87.3,7.17,,,,,
2624,02/18/23 10:03:57 AM,87.3,7.17,,,,,
2625,02/18/23 10:03:58 AM,87.3,7.17,,,,,
2626,02/18/23 10:03:59 AM,87.3,7.16,,,,,
2627,02/18/23 10:04:00 AM,87.3,7.17,,,,,
2628,02/18/23 10:04:01 AM,87.3,7.17,,,,,
2629,02/18/23 10:04:02 AM,87.3,7.19,,,,,
2630,02/18/23 10:04:03 AM,87.3,7.17,,,,,
2631,02/18/23 10:04:04 AM,87.3,7.17,,,,,
2632,02/18/23 10:04:05 AM,87.3,7.16,,,,,
2633,02/18/23 10:04:06 AM,87.3,7.17,,,,,
2634,02/18/23 10:04:07 AM,87.4,7.17,,,,,
2635,02/18/23 10:04:08 AM,87.3,7.17,,,,,
2636,02/18/23 10:04:09 AM,87.3,7.17,,,,,
2637,02/18/23 10:04:10 AM,87.3,7.19,,,,,
2638,02/18/23 10:04:11 AM,87.3,7.16,,,,,
2639,02/18/23 10:04:12 AM,87.3,7.17,,,,,
2640,02/18/23 10:04:13 AM,87.3,7.17,,,,,
2641,02/18/23 10:04:14 AM,87.3,7.19,,,,,
2642,02/18/23 10:04:15 AM,87.3,7.17,,,,,
2643,02/18/23 10:04:16 AM,87.3,7.19,,,,,
2644,02/18/23 10:04:17 AM,87.3,7.19,,,,,
2645,02/18/23 10:04:18 AM,87.3,7.17,,,,,
2646,02/18/23 10:04:19 AM,87.3,7.19,,,,,
2647,02/18/23 10:04:20 AM,87.3,7.17,,,,,
2648,02/18/23 10:04:21 AM,87.3,7.17,,,,,
2649,02/18/23 10:04:22 AM,87.3,7.17,,,,,
2650,02/18/23 10:04:23 AM,87.3,7.19,,,,,
2651,02/18/23 10:04:24 AM,87.2,7.19,,,,,
2652,02/18/23 10:04:25 AM,87.2,7.20,,,,,
2653,02/18/23 10:04:26 AM,87.3,7.19,,,,,
2654,02/18/23 10:04:27 AM,87.2,7.17,,,,,
2655,02/18/23 10:04:28 AM,87.3,7.19,,,,,
2656,02/18/23 10:04:29 AM,87.3,7.17,,,,,
2657,02/18/23 10:04:30 AM,87.3,7.19,,,,,
2658,02/18/23 10:04:31 AM,87.3,7.19,,,,,
2659,02/18/23 10:04:32 AM,87.3,7.17,,,,,
2660,02/18/23 10:04:33 AM,87.3,7.19,,,,,
2661,02/18/23 10:04:34 AM,87.2,7.19,,,,,
2662,02/18/23 10:04:35 AM,87.2,7.19,,,,,
2663,02/18/23 10:04:36 AM,87.2,7.19,,,,,
2664,02/18/23 10:04:37 AM,87.3,7.19,,,,,
2665,02/18/23 10:04:38 AM,87.2,7.20,,,,,
2666,02/18/23 10:04:39 AM,87.2,7.19,,,,,
2667,02/18/23 10:04:40 AM,87.2,7.19,,,,,
2668,02/18/23 10:04:41 AM,87.2,7.19,,,,,
2669,02/18/23 10:04:42 AM,87.2,7.19,,,,,
2670,02/18/23 10:04:43 AM,87.3,7.19,,,,,
2671,02/18/23 10:04:44 AM,87.2,7.19,,,,,
2672,02/18/23 10:04:45 AM,87.2,7.19,,,,,
2673,02/18/23 10:04:46 AM,87.2,7.20,,,,,
2674,02/18/23 10:04:47 AM,87.2,7.19,,,,,
2675,02/18/23 10:04:48 AM,87.2,7.19,,,,,
2676,02/18/23 10:04:49 AM,87.2,7.19,,,,,
2677,02/18/23 10:04:50 AM,87.2,7.20,,,,,
2678,02/18/23 10:04:51 AM,87.2,7.19,,,,,
2679,02/18/23 10:04:52 AM,87.2,7.19,,,,,
2680,02/18/23 10:04:53 AM,87.2,7.19,,,,,
2681,02/18/23 10:04:54 AM,87.2,7.20,,,,,
2682,02/18/23 10:04:55 AM,87.2,7.19,,,,,
2683,02/18/23 10:04:56 AM,87.2,7.19,,,,,
2684,02/18/23 10:04:57 AM,87.2,7.19,,,,,
2685,02/18/23 10:04:58 AM,87.2,7.20,,,,,
2686,02/18/23 10:04:59 AM,87.2,7.19,,,,,
2687,02/18/23 10:05:00 AM,87.2,7.20,,,,,
2688,02/18/23 10:05:01 AM,87.2,7.21,,,,,
2689,02/18/23 10:05:02 AM,87.2,7.19,,,,,
2690,02/18/23 10:05:03 AM,87.2,7.20,,,,,
