"Plot Title: EC_01"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20636125, SEN S/N: 20636125)","Temp, °C (LGR S/N: 20636125, SEN S/N: 20636125)","Coupler Detached (LGR S/N: 20636125)","Coupler Attached (LGR S/N: 20636125)","Host Connected (LGR S/N: 20636125)","Stopped (LGR S/N: 20636125)","End Of File (LGR S/N: 20636125)"
3884,11/21/22 11:15:00 PM,14.9,9.02,,,,,
3885,11/21/22 11:30:00 PM,14.9,9.01,,,,,
3886,11/21/22 11:45:00 PM,14.9,9.02,,,,,
3887,11/22/22 12:00:00 AM,14.9,9.01,,,,,
3888,11/22/22 12:15:00 AM,14.9,8.98,,,,,
3889,11/22/22 12:30:00 AM,14.9,8.97,,,,,
3890,11/22/22 12:45:00 AM,14.9,8.95,,,,,
3891,11/22/22 01:00:00 AM,14.9,8.93,,,,,
3892,11/22/22 01:15:00 AM,14.9,8.89,,,,,
3893,11/22/22 01:30:00 AM,14.9,8.88,,,,,
3894,11/22/22 01:45:00 AM,14.9,8.87,,,,,
3895,11/22/22 02:00:00 AM,14.9,8.83,,,,,
3896,11/22/22 02:15:00 AM,14.9,8.80,,,,,
3897,11/22/22 02:30:00 AM,14.9,8.76,,,,,
3898,11/22/22 02:45:00 AM,14.9,8.69,,,,,
3899,11/22/22 03:00:00 AM,14.9,8.64,,,,,
3900,11/22/22 03:15:00 AM,14.9,8.60,,,,,
3901,11/22/22 03:30:00 AM,14.9,8.56,,,,,
3902,11/22/22 03:45:00 AM,14.8,8.52,,,,,
3903,11/22/22 04:00:00 AM,14.9,8.49,,,,,
3904,11/22/22 04:15:00 AM,14.9,8.44,,,,,
3905,11/22/22 04:30:00 AM,14.8,8.42,,,,,
3906,11/22/22 04:45:00 AM,14.8,8.39,,,,,
3907,11/22/22 05:00:00 AM,14.8,8.35,,,,,
3908,11/22/22 05:15:00 AM,14.8,8.30,,,,,
3909,11/22/22 05:30:00 AM,14.7,8.19,,,,,
3910,11/22/22 05:45:00 AM,14.7,8.11,,,,,
3911,11/22/22 06:00:00 AM,14.7,8.04,,,,,
3912,11/22/22 06:15:00 AM,14.7,7.97,,,,,
3913,11/22/22 06:30:00 AM,14.6,7.89,,,,,
3914,11/22/22 06:45:00 AM,14.7,7.83,,,,,
3915,11/22/22 07:00:00 AM,14.7,7.93,,,,,
3916,11/22/22 07:15:00 AM,14.7,8.06,,,,,
3917,11/22/22 07:30:00 AM,14.7,8.08,,,,,
3918,11/22/22 07:45:00 AM,14.8,8.18,,,,,
3919,11/22/22 08:00:00 AM,14.9,8.43,,,,,
3920,11/22/22 08:15:00 AM,15.0,8.81,,,,,
3921,11/22/22 08:30:00 AM,15.2,9.25,,,,,
3922,11/22/22 08:45:00 AM,15.3,9.65,,,,,
3923,11/22/22 09:00:00 AM,15.5,10.15,,,,,
3924,11/22/22 09:15:00 AM,15.6,10.47,,,,,
3925,11/22/22 09:30:00 AM,15.8,10.96,,,,,
3926,11/22/22 09:45:00 AM,16.1,11.38,,,,,
3927,11/22/22 10:00:00 AM,16.3,12.08,,,,,
3928,11/22/22 10:15:00 AM,16.4,12.68,,,,,
3929,11/22/22 10:30:00 AM,16.5,13.06,,,,,
3930,11/22/22 10:45:00 AM,16.7,13.57,,,,,
3931,11/22/22 11:00:00 AM,17.0,14.24,,,,,
3932,11/22/22 11:15:00 AM,17.0,14.55,,,,,
3933,11/22/22 11:30:00 AM,17.0,14.81,,,,,
3934,11/22/22 11:45:00 AM,17.0,14.92,,,,,
3935,11/22/22 12:00:00 PM,17.0,15.00,,,,,
3936,11/22/22 12:15:00 PM,17.1,15.26,,,,,
3937,11/22/22 12:30:00 PM,17.1,15.40,,,,,
3938,11/22/22 12:45:00 PM,17.3,15.63,,,,,
3939,11/22/22 01:00:00 PM,17.2,15.82,,,,,
3940,11/22/22 01:15:00 PM,17.4,16.08,,,,,
3941,11/22/22 01:30:00 PM,17.2,16.08,,,,,
3942,11/22/22 01:45:00 PM,17.4,16.23,,,,,
3943,11/22/22 02:00:00 PM,17.2,16.16,,,,,
3944,11/22/22 02:15:00 PM,17.0,15.53,,,,,
3945,11/22/22 02:30:00 PM,16.8,15.09,,,,,
3946,11/22/22 02:45:00 PM,16.8,14.99,,,,,
3947,11/22/22 03:00:00 PM,16.8,15.16,,,,,
3948,11/22/22 03:15:00 PM,16.8,15.02,,,,,
3949,11/22/22 03:30:00 PM,16.5,14.46,,,,,
3950,11/22/22 03:45:00 PM,16.3,14.03,,,,,
3951,11/22/22 04:00:00 PM,16.2,13.85,,,,,
3952,11/22/22 04:15:00 PM,16.2,13.65,,,,,
3953,11/22/22 04:30:00 PM,16.1,13.41,,,,,
3954,11/22/22 04:45:00 PM,16.1,13.26,,,,,
3955,11/22/22 05:00:00 PM,16.0,13.12,,,,,
3956,11/22/22 05:15:00 PM,16.0,12.89,,,,,
3957,11/22/22 05:30:00 PM,15.9,12.71,,,,,
3958,11/22/22 05:45:00 PM,15.8,12.46,,,,,
3959,11/22/22 06:00:00 PM,15.7,12.26,,,,,
3960,11/22/22 06:15:00 PM,15.7,12.07,,,,,
3961,11/22/22 06:30:00 PM,15.7,11.90,,,,,
3962,11/22/22 06:45:00 PM,15.6,11.66,,,,,
3963,11/22/22 07:00:00 PM,15.5,11.46,,,,,
3964,11/22/22 07:15:00 PM,15.5,11.30,,,,,
3965,11/22/22 07:30:00 PM,15.5,11.18,,,,,
3966,11/22/22 07:45:00 PM,15.4,11.06,,,,,
3967,11/22/22 08:00:00 PM,15.4,11.00,,,,,
3968,11/22/22 08:15:00 PM,15.5,10.92,,,,,
3969,11/22/22 08:30:00 PM,15.3,10.85,,,,,
3970,11/22/22 08:45:00 PM,15.3,10.81,,,,,
3971,11/22/22 09:00:00 PM,15.3,10.79,,,,,
3972,11/22/22 09:15:00 PM,15.5,10.83,,,,,
3973,11/22/22 09:30:00 PM,15.5,10.81,,,,,
3974,11/22/22 09:45:00 PM,15.5,10.72,,,,,
3975,11/22/22 10:00:00 PM,15.5,10.63,,,,,
3976,11/22/22 10:15:00 PM,15.5,10.52,,,,,
3977,11/22/22 10:30:00 PM,15.4,10.43,,,,,
3978,11/22/22 10:45:00 PM,15.3,10.34,,,,,
3979,11/22/22 11:00:00 PM,15.4,10.24,,,,,
3980,11/22/22 11:15:00 PM,15.2,10.16,,,,,
3981,11/22/22 11:30:00 PM,15.3,10.07,,,,,
3982,11/22/22 11:45:00 PM,15.2,10.00,,,,,
3983,11/23/22 12:00:00 AM,15.2,9.94,,,,,
3984,11/23/22 12:15:00 AM,15.2,9.85,,,,,
3985,11/23/22 12:30:00 AM,15.1,9.79,,,,,
3986,11/23/22 12:45:00 AM,15.2,9.70,,,,,
3987,11/23/22 01:00:00 AM,15.1,9.63,,,,,
3988,11/23/22 01:15:00 AM,15.1,9.59,,,,,
3989,11/23/22 01:30:00 AM,15.1,9.51,,,,,
3990,11/23/22 01:45:00 AM,15.1,9.44,,,,,
3991,11/23/22 02:00:00 AM,15.0,9.37,,,,,
3992,11/23/22 02:15:00 AM,15.0,9.29,,,,,
3993,11/23/22 02:30:00 AM,15.0,9.22,,,,,
3994,11/23/22 02:45:00 AM,14.9,9.14,,,,,
3995,11/23/22 03:00:00 AM,14.9,9.06,,,,,
3996,11/23/22 03:15:00 AM,14.9,9.00,,,,,
3997,11/23/22 03:30:00 AM,14.9,8.95,,,,,
3998,11/23/22 03:45:00 AM,14.8,8.88,,,,,
3999,11/23/22 04:00:00 AM,14.9,8.81,,,,,
4000,11/23/22 04:15:00 AM,14.8,8.76,,,,,
4001,11/23/22 04:30:00 AM,14.8,8.73,,,,,
4002,11/23/22 04:45:00 AM,14.8,8.71,,,,,
4003,11/23/22 05:00:00 AM,14.7,8.68,,,,,
4004,11/23/22 05:15:00 AM,14.8,8.65,,,,,
4005,11/23/22 05:30:00 AM,14.8,8.63,,,,,
4006,11/23/22 05:45:00 AM,14.7,8.57,,,,,
4007,11/23/22 06:00:00 AM,14.7,8.55,,,,,
4008,11/23/22 06:15:00 AM,14.8,8.49,,,,,
4009,11/23/22 06:30:00 AM,14.7,8.46,,,,,
4010,11/23/22 06:45:00 AM,14.7,8.46,,,,,
4011,11/23/22 07:00:00 AM,14.8,8.53,,,,,
4012,11/23/22 07:15:00 AM,14.8,8.59,,,,,
4013,11/23/22 07:30:00 AM,14.8,8.68,,,,,
4014,11/23/22 07:45:00 AM,14.9,8.79,,,,,
4015,11/23/22 08:00:00 AM,14.9,8.92,,,,,
4016,11/23/22 08:15:00 AM,14.9,9.08,,,,,
4017,11/23/22 08:30:00 AM,15.0,9.25,,,,,
4018,11/23/22 08:45:00 AM,15.1,9.41,,,,,
4019,11/23/22 09:00:00 AM,15.3,9.62,,,,,
4020,11/23/22 09:15:00 AM,15.3,9.85,,,,,
4021,11/23/22 09:30:00 AM,15.6,10.11,,,,,
4022,11/23/22 09:45:00 AM,15.6,10.38,,,,,
4023,11/23/22 10:00:00 AM,15.8,10.67,,,,,
4024,11/23/22 10:15:00 AM,15.8,10.95,,,,,
4025,11/23/22 10:30:00 AM,15.9,11.26,,,,,
4026,11/23/22 10:45:00 AM,16.0,11.57,,,,,
4027,11/23/22 11:00:00 AM,16.2,11.97,,,,,
4028,11/23/22 11:15:00 AM,16.5,12.43,,,,,
4029,11/23/22 11:30:00 AM,16.6,12.89,,,,,
4030,11/23/22 11:45:00 AM,16.8,13.29,,,,,
4031,11/23/22 12:00:00 PM,16.8,13.62,,,,,
4032,11/23/22 12:15:00 PM,16.9,13.90,,,,,
4033,11/23/22 12:30:00 PM,17.1,14.19,,,,,
4034,11/23/22 12:45:00 PM,17.0,14.42,,,,,
4035,11/23/22 01:00:00 PM,17.0,14.46,,,,,
4036,11/23/22 01:15:00 PM,17.0,14.36,,,,,
4037,11/23/22 01:30:00 PM,17.1,14.14,,,,,
4038,11/23/22 01:45:00 PM,17.0,13.95,,,,,
4039,11/23/22 02:00:00 PM,16.9,13.83,,,,,
4040,11/23/22 02:15:00 PM,16.8,13.71,,,,,
4041,11/23/22 02:30:00 PM,16.6,13.54,,,,,
4042,11/23/22 02:45:00 PM,16.6,13.33,,,,,
4043,11/23/22 03:00:00 PM,16.4,13.18,,,,,
4044,11/23/22 03:15:00 PM,16.5,13.05,,,,,
4045,11/23/22 03:30:00 PM,16.3,12.95,,,,,
4046,11/23/22 03:45:00 PM,16.4,12.85,,,,,
4047,11/23/22 04:00:00 PM,16.3,12.79,,,,,
4048,11/23/22 04:15:00 PM,16.3,12.72,,,,,
4049,11/23/22 04:30:00 PM,16.3,12.68,,,,,
4050,11/23/22 04:45:00 PM,16.2,12.60,,,,,
4051,11/23/22 05:00:00 PM,16.2,12.52,,,,,
4052,11/23/22 05:15:00 PM,16.1,12.44,,,,,
4053,11/23/22 05:30:00 PM,16.1,12.35,,,,,
4054,11/23/22 05:45:00 PM,16.0,12.24,,,,,
4055,11/23/22 06:00:00 PM,16.0,12.11,,,,,
4056,11/23/22 06:15:00 PM,15.9,11.97,,,,,
4057,11/23/22 06:30:00 PM,15.9,11.83,,,,,
4058,11/23/22 06:45:00 PM,15.8,11.71,,,,,
4059,11/23/22 07:00:00 PM,15.7,11.61,,,,,
4060,11/23/22 07:15:00 PM,15.7,11.51,,,,,
4061,11/23/22 07:30:00 PM,15.6,11.46,,,,,
4062,11/23/22 07:45:00 PM,15.6,11.40,,,,,
4063,11/23/22 08:00:00 PM,15.6,11.32,,,,,
4064,11/23/22 08:15:00 PM,15.5,11.22,,,,,
4065,11/23/22 08:30:00 PM,15.5,11.14,,,,,
4066,11/23/22 08:45:00 PM,15.5,11.06,,,,,
4067,11/23/22 09:00:00 PM,15.4,10.99,,,,,
4068,11/23/22 09:15:00 PM,15.3,10.91,,,,,
4069,11/23/22 09:30:00 PM,15.3,10.80,,,,,
4070,11/23/22 09:45:00 PM,15.2,10.69,,,,,
4071,11/23/22 10:00:00 PM,15.2,10.60,,,,,
4072,11/23/22 10:15:00 PM,15.2,10.52,,,,,
4073,11/23/22 10:30:00 PM,15.1,10.44,,,,,
4074,11/23/22 10:45:00 PM,15.1,10.39,,,,,
4075,11/23/22 11:00:00 PM,15.1,10.35,,,,,
4076,11/23/22 11:15:00 PM,15.1,10.30,,,,,
4077,11/23/22 11:30:00 PM,15.1,10.26,,,,,
4078,11/23/22 11:45:00 PM,15.1,10.24,,,,,
4079,11/24/22 12:00:00 AM,15.1,10.20,,,,,
4080,11/24/22 12:15:00 AM,15.1,10.16,,,,,
4081,11/24/22 12:30:00 AM,15.1,10.11,,,,,
4082,11/24/22 12:45:00 AM,15.0,10.04,,,,,
4083,11/24/22 01:00:00 AM,15.0,9.97,,,,,
4084,11/24/22 01:15:00 AM,15.0,9.89,,,,,
4085,11/24/22 01:30:00 AM,14.9,9.81,,,,,
4086,11/24/22 01:45:00 AM,15.0,9.73,,,,,
4087,11/24/22 02:00:00 AM,14.9,9.66,,,,,
4088,11/24/22 02:15:00 AM,14.9,9.61,,,,,
4089,11/24/22 02:30:00 AM,14.9,9.54,,,,,
4090,11/24/22 02:45:00 AM,14.9,9.49,,,,,
4091,11/24/22 03:00:00 AM,14.9,9.44,,,,,
4092,11/24/22 03:15:00 AM,14.9,9.37,,,,,
4093,11/24/22 03:30:00 AM,14.9,9.30,,,,,
4094,11/24/22 03:45:00 AM,14.8,9.20,,,,,
4095,11/24/22 04:00:00 AM,14.8,9.12,,,,,
4096,11/24/22 04:15:00 AM,14.6,9.01,,,,,
4097,11/24/22 04:30:00 AM,14.6,8.92,,,,,
4098,11/24/22 04:45:00 AM,14.6,8.81,,,,,
4099,11/24/22 05:00:00 AM,14.5,8.73,,,,,
4100,11/24/22 05:15:00 AM,14.5,8.64,,,,,
4101,11/24/22 05:30:00 AM,14.4,8.56,,,,,
4102,11/24/22 05:45:00 AM,14.5,8.48,,,,,
4103,11/24/22 06:00:00 AM,14.4,8.40,,,,,
4104,11/24/22 06:15:00 AM,14.4,8.32,,,,,
4105,11/24/22 06:30:00 AM,14.4,8.26,,,,,
4106,11/24/22 06:45:00 AM,14.4,8.20,,,,,
4107,11/24/22 07:00:00 AM,14.4,8.20,,,,,
4108,11/24/22 07:15:00 AM,14.4,8.28,,,,,
4109,11/24/22 07:30:00 AM,14.5,8.43,,,,,
4110,11/24/22 07:45:00 AM,14.6,8.71,,,,,
4111,11/24/22 08:00:00 AM,14.8,9.00,,,,,
4112,11/24/22 08:15:00 AM,14.9,9.32,,,,,
4113,11/24/22 08:30:00 AM,15.1,9.61,,,,,
4114,11/24/22 08:45:00 AM,15.1,9.90,,,,,
4115,11/24/22 09:00:00 AM,15.3,10.16,,,,,
4116,11/24/22 09:15:00 AM,15.3,10.40,,,,,
4117,11/24/22 09:30:00 AM,15.5,10.63,,,,,
4118,11/24/22 09:45:00 AM,15.7,10.83,,,,,
4119,11/24/22 10:00:00 AM,15.8,11.05,,,,,
4120,11/24/22 10:15:00 AM,16.0,11.25,,,,,
4121,11/24/22 10:30:00 AM,16.1,11.45,,,,,
4122,11/24/22 10:45:00 AM,16.2,11.66,,,,,
4123,11/24/22 11:00:00 AM,16.3,11.83,,,,,
4124,11/24/22 11:15:00 AM,16.2,11.82,,,,,
4125,11/24/22 11:30:00 AM,16.1,11.71,,,,,
4126,11/24/22 11:45:00 AM,16.1,11.62,,,,,
4127,11/24/22 12:00:00 PM,16.2,11.55,,,,,
4128,11/24/22 12:15:00 PM,16.2,11.48,,,,,
4129,11/24/22 12:30:00 PM,16.2,11.38,,,,,
4130,11/24/22 12:45:00 PM,16.2,11.37,,,,,
4131,11/24/22 01:00:00 PM,16.2,11.37,,,,,
4132,11/24/22 01:15:00 PM,16.1,11.36,,,,,
4133,11/24/22 01:30:00 PM,16.1,11.38,,,,,
4134,11/24/22 01:45:00 PM,16.1,11.44,,,,,
4135,11/24/22 02:00:00 PM,16.1,11.42,,,,,
4136,11/24/22 02:15:00 PM,16.0,11.46,,,,,
4137,11/24/22 02:30:00 PM,16.0,11.46,,,,,
4138,11/24/22 02:45:00 PM,16.0,11.44,,,,,
4139,11/24/22 03:00:00 PM,16.2,11.42,,,,,
4140,11/24/22 03:15:00 PM,16.2,11.40,,,,,
4141,11/24/22 03:30:00 PM,16.1,11.34,,,,,
4142,11/24/22 03:45:00 PM,16.1,11.24,,,,,
4143,11/24/22 04:00:00 PM,16.2,11.14,,,,,
4144,11/24/22 04:15:00 PM,16.2,11.06,,,,,
4145,11/24/22 04:30:00 PM,16.1,11.00,,,,,
4146,11/24/22 04:45:00 PM,16.0,10.92,,,,,
4147,11/24/22 05:00:00 PM,15.6,10.83,,,,,
4148,11/24/22 05:15:00 PM,15.8,10.75,,,,,
4149,11/24/22 05:30:00 PM,16.0,10.71,,,,,
4150,11/24/22 05:45:00 PM,16.0,10.67,,,,,
4151,11/24/22 06:00:00 PM,15.6,10.63,,,,,
4152,11/24/22 06:15:00 PM,15.7,10.53,,,,,
4153,11/24/22 06:30:00 PM,15.7,10.42,,,,,
4154,11/24/22 06:45:00 PM,15.8,10.30,,,,,
4155,11/24/22 07:00:00 PM,15.8,10.16,,,,,
4156,11/24/22 07:15:00 PM,15.7,10.03,,,,,
4157,11/24/22 07:30:00 PM,15.6,9.91,,,,,
4158,11/24/22 07:45:00 PM,15.6,9.90,,,,,
4159,11/24/22 08:00:00 PM,15.8,9.87,,,,,
4160,11/24/22 08:15:00 PM,15.8,9.87,,,,,
4161,11/24/22 08:30:00 PM,15.8,9.81,,,,,
4162,11/24/22 08:45:00 PM,15.8,9.73,,,,,
4163,11/24/22 09:00:00 PM,15.4,9.67,,,,,
4164,11/24/22 09:15:00 PM,15.5,9.67,,,,,
4165,11/24/22 09:30:00 PM,15.3,9.69,,,,,
4166,11/24/22 09:45:00 PM,15.3,9.71,,,,,
4167,11/24/22 10:00:00 PM,15.1,9.71,,,,,
4168,11/24/22 10:15:00 PM,15.1,9.70,,,,,
4169,11/24/22 10:30:00 PM,15.2,9.71,,,,,
4170,11/24/22 10:45:00 PM,15.3,9.75,,,,,
4171,11/24/22 11:00:00 PM,15.8,9.78,,,,,
4172,11/24/22 11:15:00 PM,15.9,9.73,,,,,
4173,11/24/22 11:30:00 PM,15.7,9.67,,,,,
4174,11/24/22 11:45:00 PM,15.7,9.61,,,,,
4175,11/25/22 12:00:00 AM,15.5,9.58,,,,,
4176,11/25/22 12:15:00 AM,15.5,9.61,,,,,
4177,11/25/22 12:30:00 AM,15.4,9.63,,,,,
4178,11/25/22 12:45:00 AM,15.5,9.65,,,,,
4179,11/25/22 01:00:00 AM,15.7,9.66,,,,,
4180,11/25/22 01:15:00 AM,15.7,9.67,,,,,
4181,11/25/22 01:30:00 AM,15.8,9.70,,,,,
4182,11/25/22 01:45:00 AM,16.2,9.67,,,,,
4183,11/25/22 02:00:00 AM,16.3,9.66,,,,,
4184,11/25/22 02:15:00 AM,16.1,9.62,,,,,
4185,11/25/22 02:30:00 AM,15.9,9.59,,,,,
4186,11/25/22 02:45:00 AM,15.9,9.58,,,,,
4187,11/25/22 03:00:00 AM,16.0,9.50,,,,,
4188,11/25/22 03:15:00 AM,15.9,9.48,,,,,
4189,11/25/22 03:30:00 AM,15.9,9.37,,,,,
4190,11/25/22 03:45:00 AM,15.9,9.30,,,,,
4191,11/25/22 04:00:00 AM,15.8,9.21,,,,,
4192,11/25/22 04:15:00 AM,15.8,9.17,,,,,
4193,11/25/22 04:30:00 AM,15.7,9.18,,,,,
4194,11/25/22 04:45:00 AM,15.8,9.21,,,,,
4195,11/25/22 05:00:00 AM,15.9,9.20,,,,,
4196,11/25/22 05:15:00 AM,15.9,9.21,,,,,
4197,11/25/22 05:30:00 AM,15.9,9.24,,,,,
4198,11/25/22 05:45:00 AM,15.9,9.26,,,,,
4199,11/25/22 06:00:00 AM,15.9,9.28,,,,,
4200,11/25/22 06:15:00 AM,15.9,9.30,,,,,
4201,11/25/22 06:30:00 AM,16.0,9.33,,,,,
4202,11/25/22 06:45:00 AM,15.9,9.33,,,,,
4203,11/25/22 07:00:00 AM,16.0,9.33,,,,,
4204,11/25/22 07:15:00 AM,16.1,9.33,,,,,
4205,11/25/22 07:30:00 AM,16.1,9.33,,,,,
4206,11/25/22 07:45:00 AM,16.3,9.34,,,,,
4207,11/25/22 08:00:00 AM,16.4,9.37,,,,,
4208,11/25/22 08:15:00 AM,16.4,9.37,,,,,
4209,11/25/22 08:30:00 AM,16.4,9.37,,,,,
4210,11/25/22 08:45:00 AM,16.4,9.38,,,,,
4211,11/25/22 09:00:00 AM,16.6,9.41,,,,,
4212,11/25/22 09:15:00 AM,16.6,9.45,,,,,
4213,11/25/22 09:30:00 AM,16.6,9.48,,,,,
4214,11/25/22 09:45:00 AM,16.6,9.53,,,,,
4215,11/25/22 10:00:00 AM,16.9,9.63,,,,,
4216,11/25/22 10:15:00 AM,16.8,9.73,,,,,
4217,11/25/22 10:30:00 AM,16.8,9.83,,,,,
4218,11/25/22 10:45:00 AM,16.8,9.91,,,,,
4219,11/25/22 11:00:00 AM,16.8,9.95,,,,,
4220,11/25/22 11:15:00 AM,16.7,9.97,,,,,
4221,11/25/22 11:30:00 AM,16.8,9.99,,,,,
4222,11/25/22 11:45:00 AM,16.6,10.03,,,,,
4223,11/25/22 12:00:00 PM,16.4,10.07,,,,,
4224,11/25/22 12:15:00 PM,16.6,10.12,,,,,
4225,11/25/22 12:30:00 PM,16.7,10.16,,,,,
4226,11/25/22 12:45:00 PM,16.8,10.23,,,,,
4227,11/25/22 01:00:00 PM,16.8,10.26,,,,,
4228,11/25/22 01:15:00 PM,16.8,10.27,,,,,
4229,11/25/22 01:30:00 PM,16.9,10.31,,,,,
4230,11/25/22 01:45:00 PM,16.9,10.35,,,,,
4231,11/25/22 02:00:00 PM,16.9,10.44,,,,,
4232,11/25/22 02:15:00 PM,17.1,10.57,,,,,
4233,11/25/22 02:30:00 PM,17.0,10.63,,,,,
4234,11/25/22 02:45:00 PM,17.0,10.68,,,,,
4235,11/25/22 03:00:00 PM,17.1,10.73,,,,,
4236,11/25/22 03:15:00 PM,17.0,10.79,,,,,
4237,11/25/22 03:30:00 PM,17.1,10.83,,,,,
4238,11/25/22 03:45:00 PM,17.2,10.83,,,,,
4239,11/25/22 04:00:00 PM,17.2,10.80,,,,,
4240,11/25/22 04:15:00 PM,17.2,10.75,,,,,
4241,11/25/22 04:30:00 PM,17.2,10.69,,,,,
4242,11/25/22 04:45:00 PM,17.1,10.63,,,,,
4243,11/25/22 05:00:00 PM,17.0,10.56,,,,,
4244,11/25/22 05:15:00 PM,17.0,10.49,,,,,
4245,11/25/22 05:30:00 PM,17.1,10.42,,,,,
4246,11/25/22 05:45:00 PM,17.0,10.34,,,,,
4247,11/25/22 06:00:00 PM,16.8,10.28,,,,,
4248,11/25/22 06:15:00 PM,16.5,10.19,,,,,
4249,11/25/22 06:30:00 PM,16.3,10.08,,,,,
4250,11/25/22 06:45:00 PM,16.3,9.99,,,,,
4251,11/25/22 07:00:00 PM,16.1,9.86,,,,,
4252,11/25/22 07:15:00 PM,16.2,9.79,,,,,
4253,11/25/22 07:30:00 PM,16.2,9.75,,,,,
4254,11/25/22 07:45:00 PM,16.1,9.71,,,,,
4255,11/25/22 08:00:00 PM,16.1,9.69,,,,,
4256,11/25/22 08:15:00 PM,16.1,9.65,,,,,
4257,11/25/22 08:30:00 PM,16.3,9.61,,,,,
4258,11/25/22 08:45:00 PM,16.4,9.58,,,,,
4259,11/25/22 09:00:00 PM,16.4,9.55,,,,,
4260,11/25/22 09:15:00 PM,16.4,9.53,,,,,
4261,11/25/22 09:30:00 PM,16.6,9.50,,,,,
4262,11/25/22 09:45:00 PM,16.5,9.49,,,,,
4263,11/25/22 10:00:00 PM,16.4,9.46,,,,,
4264,11/25/22 10:15:00 PM,16.6,9.45,,,,,
4265,11/25/22 10:30:00 PM,16.6,9.44,,,,,
4266,11/25/22 10:45:00 PM,16.6,9.44,,,,,
4267,11/25/22 11:00:00 PM,16.7,9.44,,,,,
4268,11/25/22 11:15:00 PM,16.7,9.42,,,,,
4269,11/25/22 11:30:00 PM,16.7,9.42,,,,,
4270,11/25/22 11:45:00 PM,16.8,9.42,,,,,
4271,11/26/22 12:00:00 AM,16.9,9.41,,,,,
4272,11/26/22 12:15:00 AM,16.7,9.38,,,,,
4273,11/26/22 12:30:00 AM,16.6,9.36,,,,,
4274,11/26/22 12:45:00 AM,16.6,9.34,,,,,
4275,11/26/22 01:00:00 AM,16.7,9.30,,,,,
4276,11/26/22 01:15:00 AM,16.6,9.29,,,,,
4277,11/26/22 01:30:00 AM,16.6,9.25,,,,,
4278,11/26/22 01:45:00 AM,16.7,9.22,,,,,
4279,11/26/22 02:00:00 AM,16.5,9.18,,,,,
4280,11/26/22 02:15:00 AM,16.6,9.14,,,,,
4281,11/26/22 02:30:00 AM,16.7,9.13,,,,,
4282,11/26/22 02:45:00 AM,16.8,9.10,,,,,
4283,11/26/22 03:00:00 AM,16.8,9.08,,,,,
4284,11/26/22 03:15:00 AM,16.9,9.06,,,,,
4285,11/26/22 03:30:00 AM,16.6,9.06,,,,,
4286,11/26/22 03:45:00 AM,16.5,8.97,,,,,
4287,11/26/22 04:00:00 AM,16.7,8.92,,,,,
4288,11/26/22 04:15:00 AM,16.7,8.88,,,,,
4289,11/26/22 04:30:00 AM,16.6,8.87,,,,,
4290,11/26/22 04:45:00 AM,16.6,8.80,,,,,
4291,11/26/22 05:00:00 AM,16.5,8.75,,,,,
4292,11/26/22 05:15:00 AM,16.4,8.72,,,,,
4293,11/26/22 05:30:00 AM,16.6,8.68,,,,,
4294,11/26/22 05:45:00 AM,17.2,8.64,,,,,
4295,11/26/22 06:00:00 AM,16.9,8.63,,,,,
4296,11/26/22 06:15:00 AM,16.9,8.61,,,,,
4297,11/26/22 06:30:00 AM,16.9,8.61,,,,,
4298,11/26/22 06:45:00 AM,16.9,8.60,,,,,
4299,11/26/22 07:00:00 AM,16.9,8.63,,,,,
4300,11/26/22 07:15:00 AM,16.8,8.64,,,,,
4301,11/26/22 07:30:00 AM,16.9,8.69,,,,,
4302,11/26/22 07:45:00 AM,16.9,8.75,,,,,
4303,11/26/22 08:00:00 AM,17.1,8.96,,,,,
4304,11/26/22 08:15:00 AM,17.1,9.13,,,,,
4305,11/26/22 08:30:00 AM,17.3,9.29,,,,,
4306,11/26/22 08:45:00 AM,17.3,9.38,,,,,
4307,11/26/22 09:00:00 AM,17.1,9.46,,,,,
4308,11/26/22 09:15:00 AM,17.1,9.50,,,,,
4309,11/26/22 09:30:00 AM,17.2,9.54,,,,,
4310,11/26/22 09:45:00 AM,17.4,9.55,,,,,
4311,11/26/22 10:00:00 AM,17.3,9.57,,,,,
4312,11/26/22 10:15:00 AM,17.3,9.59,,,,,
4313,11/26/22 10:30:00 AM,17.4,9.61,,,,,
4314,11/26/22 10:45:00 AM,17.4,9.62,,,,,
4315,11/26/22 11:00:00 AM,17.4,9.63,,,,,
4316,11/26/22 11:15:00 AM,17.3,9.66,,,,,
4317,11/26/22 11:30:00 AM,17.5,9.69,,,,,
4318,11/26/22 11:45:00 AM,17.6,9.74,,,,,
4319,11/26/22 12:00:00 PM,17.8,9.79,,,,,
4320,11/26/22 12:15:00 PM,17.9,9.83,,,,,
4321,11/26/22 12:30:00 PM,17.9,9.91,,,,,
4322,11/26/22 12:45:00 PM,17.9,9.99,,,,,
4323,11/26/22 01:00:00 PM,17.8,10.08,,,,,
4324,11/26/22 01:15:00 PM,17.8,10.16,,,,,
4325,11/26/22 01:30:00 PM,17.8,10.26,,,,,
4326,11/26/22 01:45:00 PM,17.9,10.32,,,,,
4327,11/26/22 02:00:00 PM,17.9,10.40,,,,,
4328,11/26/22 02:15:00 PM,17.9,10.46,,,,,
