"Plot Title: EC_01"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20636125, SEN S/N: 20636125)","Temp, °C (LGR S/N: 20636125, SEN S/N: 20636125)","Coupler Detached (LGR S/N: 20636125)","Coupler Attached (LGR S/N: 20636125)","Host Connected (LGR S/N: 20636125)","Stopped (LGR S/N: 20636125)","End Of File (LGR S/N: 20636125)"
3995,09/07/22 12:15:00 AM,9.0,5.25,,,,,
3996,09/07/22 12:30:00 AM,9.0,5.26,,,,,
3997,09/07/22 12:45:00 AM,9.0,5.28,,,,,
3998,09/07/22 01:00:00 AM,9.0,5.28,,,,,
3999,09/07/22 01:15:00 AM,9.0,5.28,,,,,
4000,09/07/22 01:30:00 AM,9.0,5.28,,,,,
4001,09/07/22 01:45:00 AM,9.1,5.28,,,,,
4002,09/07/22 02:00:00 AM,9.1,5.29,,,,,
4003,09/07/22 02:15:00 AM,9.1,5.29,,,,,
4004,09/07/22 02:30:00 AM,9.1,5.29,,,,,
4005,09/07/22 02:45:00 AM,9.1,5.21,,,,,
4006,09/07/22 03:00:00 AM,9.1,5.17,,,,,
4007,09/07/22 03:15:00 AM,9.1,5.16,,,,,
4008,09/07/22 03:30:00 AM,9.1,5.06,,,,,
4009,09/07/22 03:45:00 AM,9.0,4.98,,,,,
4010,09/07/22 04:00:00 AM,9.0,4.92,,,,,
4011,09/07/22 04:15:00 AM,9.1,4.85,,,,,
4012,09/07/22 04:30:00 AM,9.1,4.84,,,,,
4013,09/07/22 04:45:00 AM,9.1,4.81,,,,,
4014,09/07/22 05:00:00 AM,9.1,4.76,,,,,
4015,09/07/22 05:15:00 AM,9.1,4.79,,,,,
4016,09/07/22 05:30:00 AM,9.1,4.81,,,,,
4017,09/07/22 05:45:00 AM,9.1,4.85,,,,,
4018,09/07/22 06:00:00 AM,9.2,4.88,,,,,
4019,09/07/22 06:15:00 AM,9.2,4.89,,,,,
4020,09/07/22 06:30:00 AM,9.2,4.92,,,,,
4021,09/07/22 06:45:00 AM,9.2,4.95,,,,,
4022,09/07/22 07:00:00 AM,9.3,4.97,,,,,
4023,09/07/22 07:15:00 AM,9.2,5.00,,,,,
4024,09/07/22 07:30:00 AM,9.2,5.05,,,,,
4025,09/07/22 07:45:00 AM,9.3,5.09,,,,,
4026,09/07/22 08:00:00 AM,9.2,5.18,,,,,
4027,09/07/22 08:15:00 AM,9.2,5.26,,,,,
4028,09/07/22 08:30:00 AM,9.3,5.41,,,,,
4029,09/07/22 08:45:00 AM,9.2,5.59,,,,,
4030,09/07/22 09:00:00 AM,9.3,5.66,,,,,
4031,09/07/22 09:15:00 AM,9.2,5.77,,,,,
4032,09/07/22 09:30:00 AM,9.2,5.95,,,,,
4033,09/07/22 09:45:00 AM,10.2,6.03,,,,,
4034,09/07/22 10:00:00 AM,10.0,6.08,,,,,
4035,09/07/22 10:15:00 AM,9.2,6.18,,,,,
4036,09/07/22 10:30:00 AM,9.2,6.30,,,,,
4037,09/07/22 10:45:00 AM,9.1,6.39,,,,,
4038,09/07/22 11:00:00 AM,9.2,6.43,,,,,
4039,09/07/22 11:15:00 AM,9.1,6.44,,,,,
4040,09/07/22 11:30:00 AM,9.2,6.51,,,,,
4041,09/07/22 11:45:00 AM,9.2,6.60,,,,,
4042,09/07/22 12:00:00 PM,9.2,6.69,,,,,
4043,09/07/22 12:15:00 PM,9.2,6.73,,,,,
4044,09/07/22 12:30:00 PM,9.2,6.79,,,,,
4045,09/07/22 12:45:00 PM,9.1,6.83,,,,,
4046,09/07/22 01:00:00 PM,9.1,6.96,,,,,
4047,09/07/22 01:15:00 PM,9.1,7.10,,,,,
4048,09/07/22 01:30:00 PM,9.2,7.13,,,,,
4049,09/07/22 01:45:00 PM,9.2,7.21,,,,,
4050,09/07/22 02:00:00 PM,9.2,7.33,,,,,
4051,09/07/22 02:15:00 PM,9.1,7.46,,,,,
4052,09/07/22 02:30:00 PM,9.2,7.57,,,,,
4053,09/07/22 02:45:00 PM,9.2,7.81,,,,,
4054,09/07/22 03:00:00 PM,9.2,7.83,,,,,
4055,09/07/22 03:15:00 PM,9.2,7.91,,,,,
4056,09/07/22 03:30:00 PM,9.2,7.93,,,,,
4057,09/07/22 03:45:00 PM,9.2,7.85,,,,,
4058,09/07/22 04:00:00 PM,9.1,7.86,,,,,
4059,09/07/22 04:15:00 PM,9.1,7.90,,,,,
4060,09/07/22 04:30:00 PM,9.0,7.81,,,,,
4061,09/07/22 04:45:00 PM,9.0,7.77,,,,,
4062,09/07/22 05:00:00 PM,8.9,7.81,,,,,
4063,09/07/22 05:15:00 PM,9.0,7.78,,,,,
4064,09/07/22 05:30:00 PM,8.9,7.77,,,,,
4065,09/07/22 05:45:00 PM,8.9,7.63,,,,,
4066,09/07/22 06:00:00 PM,8.9,7.46,,,,,
4067,09/07/22 06:15:00 PM,8.9,7.34,,,,,
4068,09/07/22 06:30:00 PM,8.9,7.22,,,,,
4069,09/07/22 06:45:00 PM,8.9,7.13,,,,,
4070,09/07/22 07:00:00 PM,8.8,7.02,,,,,
4071,09/07/22 07:15:00 PM,8.9,6.91,,,,,
4072,09/07/22 07:30:00 PM,8.9,6.80,,,,,
4073,09/07/22 07:45:00 PM,8.9,6.61,,,,,
4074,09/07/22 08:00:00 PM,8.9,6.46,,,,,
4075,09/07/22 08:15:00 PM,8.9,6.31,,,,,
4076,09/07/22 08:30:00 PM,8.9,6.19,,,,,
4077,09/07/22 08:45:00 PM,8.9,6.08,,,,,
4078,09/07/22 09:00:00 PM,8.9,5.99,,,,,
4079,09/07/22 09:15:00 PM,8.9,5.89,,,,,
4080,09/07/22 09:30:00 PM,8.9,5.81,,,,,
4081,09/07/22 09:45:00 PM,8.8,5.73,,,,,
4082,09/07/22 10:00:00 PM,8.9,5.78,,,,,
4083,09/07/22 10:15:00 PM,8.9,5.78,,,,,
4084,09/07/22 10:30:00 PM,8.9,5.69,,,,,
4085,09/07/22 10:45:00 PM,8.9,5.62,,,,,
4086,09/07/22 11:00:00 PM,8.9,5.58,,,,,
4087,09/07/22 11:15:00 PM,8.9,5.61,,,,,
4088,09/07/22 11:30:00 PM,8.9,5.57,,,,,
4089,09/07/22 11:45:00 PM,8.9,5.49,,,,,
4090,09/08/22 12:00:00 AM,8.9,5.42,,,,,
4091,09/08/22 12:15:00 AM,8.9,5.34,,,,,
4092,09/08/22 12:30:00 AM,8.9,5.29,,,,,
4093,09/08/22 12:45:00 AM,8.8,5.22,,,,,
4094,09/08/22 01:00:00 AM,8.9,5.18,,,,,
4095,09/08/22 01:15:00 AM,8.8,5.13,,,,,
4096,09/08/22 01:30:00 AM,8.8,5.09,,,,,
4097,09/08/22 01:45:00 AM,8.8,5.04,,,,,
4098,09/08/22 02:00:00 AM,8.9,4.98,,,,,
4099,09/08/22 02:15:00 AM,8.8,4.95,,,,,
4100,09/08/22 02:30:00 AM,8.8,4.89,,,,,
4101,09/08/22 02:45:00 AM,8.8,4.85,,,,,
4102,09/08/22 03:00:00 AM,8.8,4.80,,,,,
4103,09/08/22 03:15:00 AM,8.8,4.75,,,,,
4104,09/08/22 03:30:00 AM,8.8,4.68,,,,,
4105,09/08/22 03:45:00 AM,8.7,4.61,,,,,
4106,09/08/22 04:00:00 AM,8.8,4.59,,,,,
4107,09/08/22 04:15:00 AM,8.7,4.61,,,,,
4108,09/08/22 04:30:00 AM,8.7,4.60,,,,,
4109,09/08/22 04:45:00 AM,8.8,4.52,,,,,
4110,09/08/22 05:00:00 AM,8.8,4.43,,,,,
4111,09/08/22 05:15:00 AM,8.7,4.35,,,,,
4112,09/08/22 05:30:00 AM,8.6,4.28,,,,,
4113,09/08/22 05:45:00 AM,8.6,4.22,,,,,
4114,09/08/22 06:00:00 AM,8.6,4.16,,,,,
4115,09/08/22 06:15:00 AM,8.6,4.12,,,,,
4116,09/08/22 06:30:00 AM,8.6,4.14,,,,,
4117,09/08/22 06:45:00 AM,8.6,4.14,,,,,
4118,09/08/22 07:00:00 AM,8.6,4.12,,,,,
4119,09/08/22 07:15:00 AM,8.6,4.14,,,,,
4120,09/08/22 07:30:00 AM,8.6,4.19,,,,,
4121,09/08/22 07:45:00 AM,8.7,4.35,,,,,
4122,09/08/22 08:00:00 AM,8.8,4.59,,,,,
4123,09/08/22 08:15:00 AM,8.9,4.88,,,,,
4124,09/08/22 08:30:00 AM,9.0,5.24,,,,,
4125,09/08/22 08:45:00 AM,9.1,5.91,,,,,
4126,09/08/22 09:00:00 AM,9.2,6.49,,,,,
4127,09/08/22 09:15:00 AM,9.4,7.14,,,,,
4128,09/08/22 09:30:00 AM,9.4,7.65,,,,,
4129,09/08/22 09:45:00 AM,9.7,8.26,,,,,
4130,09/08/22 10:00:00 AM,9.7,8.89,,,,,
4131,09/08/22 10:15:00 AM,9.9,9.65,,,,,
4132,09/08/22 10:30:00 AM,10.1,10.36,,,,,
4133,09/08/22 10:45:00 AM,10.2,11.05,,,,,
4134,09/08/22 11:00:00 AM,10.3,11.74,,,,,
4135,09/08/22 11:15:00 AM,10.4,12.32,,,,,
4136,09/08/22 11:30:00 AM,10.5,12.84,,,,,
4137,09/08/22 11:45:00 AM,10.6,13.51,,,,,
4138,09/08/22 12:00:00 PM,10.7,14.04,,,,,
4139,09/08/22 12:15:00 PM,10.8,14.51,,,,,
4140,09/08/22 12:30:00 PM,10.9,14.91,,,,,
4141,09/08/22 12:45:00 PM,11.0,15.10,,,,,
4142,09/08/22 01:00:00 PM,11.0,15.40,,,,,
4143,09/08/22 01:15:00 PM,10.9,15.25,,,,,
4144,09/08/22 01:30:00 PM,10.9,15.09,,,,,
4145,09/08/22 01:45:00 PM,10.9,15.12,,,,,
4146,09/08/22 02:00:00 PM,10.8,14.83,,,,,
4147,09/08/22 02:15:00 PM,10.9,15.13,,,,,
4148,09/08/22 02:30:00 PM,11.0,15.42,,,,,
4149,09/08/22 02:45:00 PM,11.0,15.46,,,,,
4150,09/08/22 03:00:00 PM,11.1,15.38,,,,,
4151,09/08/22 03:15:00 PM,11.0,15.25,,,,,
4152,09/08/22 03:30:00 PM,11.0,15.06,,,,,
4153,09/08/22 03:45:00 PM,10.9,14.89,,,,,
4154,09/08/22 04:00:00 PM,10.9,14.59,,,,,
4155,09/08/22 04:15:00 PM,10.8,14.36,,,,,
4156,09/08/22 04:30:00 PM,10.7,13.98,,,,,
4157,09/08/22 04:45:00 PM,10.6,13.58,,,,,
4158,09/08/22 05:00:00 PM,10.5,13.14,,,,,
4159,09/08/22 05:15:00 PM,10.5,12.91,,,,,
4160,09/08/22 05:30:00 PM,10.5,12.60,,,,,
4161,09/08/22 05:45:00 PM,10.5,12.32,,,,,
4162,09/08/22 06:00:00 PM,10.4,12.14,,,,,
4163,09/08/22 06:15:00 PM,10.4,11.90,,,,,
4164,09/08/22 06:30:00 PM,10.3,11.66,,,,,
4165,09/08/22 06:45:00 PM,10.3,11.44,,,,,
4166,09/08/22 07:00:00 PM,10.3,11.25,,,,,
4167,09/08/22 07:15:00 PM,10.3,11.04,,,,,
4168,09/08/22 07:30:00 PM,10.2,10.85,,,,,
4169,09/08/22 07:45:00 PM,10.3,10.67,,,,,
4170,09/08/22 08:00:00 PM,10.3,10.53,,,,,
4171,09/08/22 08:15:00 PM,10.3,10.44,,,,,
4172,09/08/22 08:30:00 PM,10.3,10.40,,,,,
4173,09/08/22 08:45:00 PM,10.3,10.30,,,,,
4174,09/08/22 09:00:00 PM,10.3,10.19,,,,,
4175,09/08/22 09:15:00 PM,10.3,10.12,,,,,
4176,09/08/22 09:30:00 PM,10.3,10.00,,,,,
4177,09/08/22 09:45:00 PM,10.3,9.90,,,,,
4178,09/08/22 10:00:00 PM,10.3,9.79,,,,,
4179,09/08/22 10:15:00 PM,10.2,9.70,,,,,
4180,09/08/22 10:30:00 PM,10.2,9.58,,,,,
4181,09/08/22 10:45:00 PM,10.3,9.51,,,,,
4182,09/08/22 11:00:00 PM,10.3,9.45,,,,,
4183,09/08/22 11:15:00 PM,10.3,9.38,,,,,
4184,09/08/22 11:30:00 PM,10.3,9.32,,,,,
4185,09/08/22 11:45:00 PM,10.3,9.26,,,,,
4186,09/09/22 12:00:00 AM,10.3,9.21,,,,,
4187,09/09/22 12:15:00 AM,10.3,9.13,,,,,
4188,09/09/22 12:30:00 AM,10.3,9.08,,,,,
4189,09/09/22 12:45:00 AM,10.3,9.01,,,,,
4190,09/09/22 01:00:00 AM,10.2,8.93,,,,,
4191,09/09/22 01:15:00 AM,10.2,8.88,,,,,
4192,09/09/22 01:30:00 AM,10.2,8.84,,,,,
4193,09/09/22 01:45:00 AM,10.2,8.79,,,,,
4194,09/09/22 02:00:00 AM,10.1,8.72,,,,,
4195,09/09/22 02:15:00 AM,10.2,8.65,,,,,
4196,09/09/22 02:30:00 AM,10.0,8.60,,,,,
4197,09/09/22 02:45:00 AM,10.2,8.53,,,,,
4198,09/09/22 03:00:00 AM,10.0,8.48,,,,,
4199,09/09/22 03:15:00 AM,10.1,8.43,,,,,
4200,09/09/22 03:30:00 AM,10.1,8.36,,,,,
4201,09/09/22 03:45:00 AM,10.0,8.31,,,,,
4202,09/09/22 04:00:00 AM,10.0,8.26,,,,,
4203,09/09/22 04:15:00 AM,10.0,8.22,,,,,
4204,09/09/22 04:30:00 AM,10.2,8.20,,,,,
4205,09/09/22 04:45:00 AM,10.2,8.15,,,,,
4206,09/09/22 05:00:00 AM,10.2,8.11,,,,,
4207,09/09/22 05:15:00 AM,10.2,8.06,,,,,
4208,09/09/22 05:30:00 AM,10.2,7.99,,,,,
4209,09/09/22 05:45:00 AM,10.2,7.93,,,,,
4210,09/09/22 06:00:00 AM,10.2,7.86,,,,,
4211,09/09/22 06:15:00 AM,10.2,7.79,,,,,
4212,09/09/22 06:30:00 AM,10.2,7.74,,,,,
4213,09/09/22 06:45:00 AM,10.2,7.70,,,,,
4214,09/09/22 07:00:00 AM,10.2,7.65,,,,,
4215,09/09/22 07:15:00 AM,10.2,7.59,,,,,
4216,09/09/22 07:30:00 AM,10.2,7.58,,,,,
4217,09/09/22 07:45:00 AM,10.2,7.69,,,,,
4218,09/09/22 08:00:00 AM,10.2,7.85,,,,,
4219,09/09/22 08:15:00 AM,10.3,8.03,,,,,
4220,09/09/22 08:30:00 AM,10.4,8.24,,,,,
4221,09/09/22 08:45:00 AM,10.4,8.52,,,,,
4222,09/09/22 09:00:00 AM,10.5,8.89,,,,,
4223,09/09/22 09:15:00 AM,10.6,9.24,,,,,
4224,09/09/22 09:30:00 AM,10.6,9.63,,,,,
4225,09/09/22 09:45:00 AM,10.7,10.07,,,,,
4226,09/09/22 10:00:00 AM,10.8,10.51,,,,,
4227,09/09/22 10:15:00 AM,10.9,10.95,,,,,
4228,09/09/22 10:30:00 AM,11.0,11.33,,,,,
4229,09/09/22 10:45:00 AM,11.0,11.55,,,,,
4230,09/09/22 11:00:00 AM,11.0,11.74,,,,,
4231,09/09/22 11:15:00 AM,11.0,11.91,,,,,
4232,09/09/22 11:30:00 AM,11.0,12.11,,,,,
4233,09/09/22 11:45:00 AM,11.1,12.27,,,,,
4234,09/09/22 12:00:00 PM,11.0,12.38,,,,,
4235,09/09/22 12:15:00 PM,11.1,12.47,,,,,
4236,09/09/22 12:30:00 PM,11.1,12.53,,,,,
4237,09/09/22 12:45:00 PM,11.2,12.85,,,,,
4238,09/09/22 01:00:00 PM,11.3,13.25,,,,,
4239,09/09/22 01:15:00 PM,11.3,13.26,,,,,
4240,09/09/22 01:30:00 PM,11.2,13.28,,,,,
4241,09/09/22 01:45:00 PM,11.2,13.14,,,,,
4242,09/09/22 02:00:00 PM,11.2,13.14,,,,,
4243,09/09/22 02:15:00 PM,11.0,12.77,,,,,
4244,09/09/22 02:30:00 PM,10.9,12.36,,,,,
4245,09/09/22 02:45:00 PM,10.8,12.14,,,,,
4246,09/09/22 03:00:00 PM,10.8,11.94,,,,,
4247,09/09/22 03:15:00 PM,10.8,11.90,,,,,
4248,09/09/22 03:30:00 PM,10.8,11.97,,,,,
4249,09/09/22 03:45:00 PM,10.8,11.93,,,,,
4250,09/09/22 04:00:00 PM,10.8,11.86,,,,,
4251,09/09/22 04:15:00 PM,10.8,11.69,,,,,
4252,09/09/22 04:30:00 PM,10.8,11.58,,,,,
4253,09/09/22 04:45:00 PM,10.8,11.49,,,,,
4254,09/09/22 05:00:00 PM,10.8,11.38,,,,,
4255,09/09/22 05:15:00 PM,10.8,11.25,,,,,
4256,09/09/22 05:30:00 PM,10.7,11.14,,,,,
4257,09/09/22 05:45:00 PM,10.7,11.02,,,,,
4258,09/09/22 06:00:00 PM,10.7,10.91,,,,,
4259,09/09/22 06:15:00 PM,10.7,10.77,,,,,
4260,09/09/22 06:30:00 PM,10.6,10.65,,,,,
4261,09/09/22 06:45:00 PM,10.6,10.53,,,,,
4262,09/09/22 07:00:00 PM,10.6,10.44,,,,,
4263,09/09/22 07:15:00 PM,10.6,10.36,,,,,
4264,09/09/22 07:30:00 PM,10.6,10.30,,,,,
4265,09/09/22 07:45:00 PM,10.6,10.20,,,,,
4266,09/09/22 08:00:00 PM,10.6,10.12,,,,,
4267,09/09/22 08:15:00 PM,10.6,10.07,,,,,
4268,09/09/22 08:30:00 PM,10.6,9.99,,,,,
4269,09/09/22 08:45:00 PM,10.6,9.95,,,,,
4270,09/09/22 09:00:00 PM,10.6,9.93,,,,,
4271,09/09/22 09:15:00 PM,10.6,9.90,,,,,
4272,09/09/22 09:30:00 PM,10.6,9.86,,,,,
4273,09/09/22 09:45:00 PM,10.6,9.85,,,,,
4274,09/09/22 10:00:00 PM,10.6,9.81,,,,,
4275,09/09/22 10:15:00 PM,10.6,9.77,,,,,
4276,09/09/22 10:30:00 PM,10.6,9.73,,,,,
4277,09/09/22 10:45:00 PM,10.6,9.71,,,,,
4278,09/09/22 11:00:00 PM,10.6,9.67,,,,,
4279,09/09/22 11:15:00 PM,10.6,9.63,,,,,
4280,09/09/22 11:30:00 PM,10.7,9.58,,,,,
4281,09/09/22 11:45:00 PM,10.7,9.55,,,,,
4282,09/10/22 12:00:00 AM,10.6,9.51,,,,,
4283,09/10/22 12:15:00 AM,10.7,9.49,,,,,
4284,09/10/22 12:30:00 AM,10.7,9.46,,,,,
4285,09/10/22 12:45:00 AM,10.7,9.45,,,,,
4286,09/10/22 01:00:00 AM,10.7,9.41,,,,,
4287,09/10/22 01:15:00 AM,10.7,9.38,,,,,
4288,09/10/22 01:30:00 AM,10.7,9.36,,,,,
4289,09/10/22 01:45:00 AM,10.7,9.33,,,,,
4290,09/10/22 02:00:00 AM,10.7,9.26,,,,,
4291,09/10/22 02:15:00 AM,10.7,9.22,,,,,
4292,09/10/22 02:30:00 AM,10.7,9.21,,,,,
4293,09/10/22 02:45:00 AM,10.7,9.17,,,,,
4294,09/10/22 03:00:00 AM,10.7,9.14,,,,,
4295,09/10/22 03:15:00 AM,10.8,9.10,,,,,
4296,09/10/22 03:30:00 AM,10.7,9.05,,,,,
4297,09/10/22 03:45:00 AM,10.6,9.00,,,,,
4298,09/10/22 04:00:00 AM,10.6,8.97,,,,,
4299,09/10/22 04:15:00 AM,10.7,8.89,,,,,
4300,09/10/22 04:30:00 AM,10.6,8.85,,,,,
4301,09/10/22 04:45:00 AM,10.6,8.79,,,,,
4302,09/10/22 05:00:00 AM,10.6,8.72,,,,,
4303,09/10/22 05:15:00 AM,10.6,8.67,,,,,
4304,09/10/22 05:30:00 AM,10.6,8.61,,,,,
4305,09/10/22 05:45:00 AM,10.6,8.56,,,,,
4306,09/10/22 06:00:00 AM,10.6,8.51,,,,,
4307,09/10/22 06:15:00 AM,10.6,8.48,,,,,
4308,09/10/22 06:30:00 AM,10.6,8.44,,,,,
4309,09/10/22 06:45:00 AM,10.5,8.39,,,,,
4310,09/10/22 07:00:00 AM,10.4,8.36,,,,,
4311,09/10/22 07:15:00 AM,10.4,8.32,,,,,
4312,09/10/22 07:30:00 AM,10.5,8.30,,,,,
4313,09/10/22 07:45:00 AM,10.4,8.31,,,,,
4314,09/10/22 08:00:00 AM,10.4,8.30,,,,,
4315,09/10/22 08:15:00 AM,10.4,8.28,,,,,
4316,09/10/22 08:30:00 AM,10.4,8.28,,,,,
4317,09/10/22 08:45:00 AM,10.5,8.30,,,,,
4318,09/10/22 09:00:00 AM,10.4,8.32,,,,,
4319,09/10/22 09:15:00 AM,10.4,8.38,,,,,
4320,09/10/22 09:30:00 AM,10.4,8.40,,,,,
4321,09/10/22 09:45:00 AM,10.4,8.42,,,,,
4322,09/10/22 10:00:00 AM,10.4,8.43,,,,,
4323,09/10/22 10:15:00 AM,10.4,8.48,,,,,
4324,09/10/22 10:30:00 AM,10.5,8.57,,,,,
4325,09/10/22 10:45:00 AM,10.4,8.65,,,,,
4326,09/10/22 11:00:00 AM,10.4,8.69,,,,,
4327,09/10/22 11:15:00 AM,10.4,8.73,,,,,
4328,09/10/22 11:30:00 AM,10.5,8.88,,,,,
4329,09/10/22 11:45:00 AM,10.5,9.18,,,,,
4330,09/10/22 12:00:00 PM,10.6,9.41,,,,,
4331,09/10/22 12:15:00 PM,10.6,9.41,,,,,
4332,09/10/22 12:30:00 PM,10.6,9.53,,,,,
4333,09/10/22 12:45:00 PM,10.6,9.65,,,,,
4334,09/10/22 01:00:00 PM,10.5,9.67,,,,,
4335,09/10/22 01:15:00 PM,10.4,9.75,,,,,
4336,09/10/22 01:30:00 PM,10.4,9.83,,,,,
4337,09/10/22 01:45:00 PM,10.4,9.85,,,,,
4338,09/10/22 02:00:00 PM,10.2,9.86,,,,,
4339,09/10/22 02:15:00 PM,10.1,9.90,,,,,
4340,09/10/22 02:30:00 PM,10.0,9.86,,,,,
4341,09/10/22 02:45:00 PM,9.9,9.78,,,,,
4342,09/10/22 03:00:00 PM,9.9,9.69,,,,,
4343,09/10/22 03:15:00 PM,9.8,9.58,,,,,
4344,09/10/22 03:30:00 PM,9.7,9.45,,,,,
4345,09/10/22 03:45:00 PM,9.6,9.29,,,,,
4346,09/10/22 04:00:00 PM,9.6,9.12,,,,,
4347,09/10/22 04:15:00 PM,9.6,9.00,,,,,
4348,09/10/22 04:30:00 PM,9.6,8.87,,,,,
4349,09/10/22 04:45:00 PM,9.6,8.75,,,,,
4350,09/10/22 05:00:00 PM,9.7,8.64,,,,,
4351,09/10/22 05:15:00 PM,9.7,8.53,,,,,
4352,09/10/22 05:30:00 PM,9.7,8.43,,,,,
4353,09/10/22 05:45:00 PM,9.7,8.32,,,,,
4354,09/10/22 06:00:00 PM,9.7,8.22,,,,,
4355,09/10/22 06:15:00 PM,9.7,8.12,,,,,
4356,09/10/22 06:30:00 PM,9.8,8.04,,,,,
4357,09/10/22 06:45:00 PM,9.8,7.95,,,,,
4358,09/10/22 07:00:00 PM,9.8,7.89,,,,,
4359,09/10/22 07:15:00 PM,9.8,7.82,,,,,
4360,09/10/22 07:30:00 PM,9.8,7.75,,,,,
4361,09/10/22 07:45:00 PM,9.9,7.73,,,,,
4362,09/10/22 08:00:00 PM,9.8,7.67,,,,,
4363,09/10/22 08:15:00 PM,9.9,7.62,,,,,
4364,09/10/22 08:30:00 PM,9.9,7.58,,,,,
4365,09/10/22 08:45:00 PM,9.9,7.53,,,,,
4366,09/10/22 09:00:00 PM,9.9,7.50,,,,,
4367,09/10/22 09:15:00 PM,9.9,7.48,,,,,
4368,09/10/22 09:30:00 PM,9.9,7.44,,,,,
4369,09/10/22 09:45:00 PM,9.9,7.38,,,,,
4370,09/10/22 10:00:00 PM,10.0,7.33,,,,,
4371,09/10/22 10:15:00 PM,10.0,7.26,,,,,
4372,09/10/22 10:30:00 PM,10.0,7.24,,,,,
4373,09/10/22 10:45:00 PM,10.0,7.18,,,,,
4374,09/10/22 11:00:00 PM,10.0,7.16,,,,,
4375,09/10/22 11:15:00 PM,9.9,7.10,,,,,
4376,09/10/22 11:30:00 PM,10.0,7.05,,,,,
4377,09/10/22 11:45:00 PM,9.9,7.01,,,,,
4378,09/11/22 12:00:00 AM,9.9,6.97,,,,,
4379,09/11/22 12:15:00 AM,9.9,6.92,,,,,
4380,09/11/22 12:30:00 AM,9.9,6.89,,,,,
4381,09/11/22 12:45:00 AM,9.8,6.88,,,,,
4382,09/11/22 01:00:00 AM,9.8,6.84,,,,,
4383,09/11/22 01:15:00 AM,9.8,6.80,,,,,
4384,09/11/22 01:30:00 AM,9.7,6.77,,,,,
4385,09/11/22 01:45:00 AM,9.8,6.73,,,,,
4386,09/11/22 02:00:00 AM,9.8,6.71,,,,,
4387,09/11/22 02:15:00 AM,9.7,6.68,,,,,
4388,09/11/22 02:30:00 AM,9.8,6.64,,,,,
4389,09/11/22 02:45:00 AM,9.7,6.63,,,,,
4390,09/11/22 03:00:00 AM,9.7,6.59,,,,,
4391,09/11/22 03:15:00 AM,9.8,6.53,,,,,
4392,09/11/22 03:30:00 AM,9.7,6.46,,,,,
4393,09/11/22 03:45:00 AM,9.7,6.42,,,,,
4394,09/11/22 04:00:00 AM,9.7,6.39,,,,,
4395,09/11/22 04:15:00 AM,9.7,6.36,,,,,
4396,09/11/22 04:30:00 AM,9.7,6.32,,,,,
4397,09/11/22 04:45:00 AM,9.6,6.30,,,,,
4398,09/11/22 05:00:00 AM,9.7,6.27,,,,,
4399,09/11/22 05:15:00 AM,9.7,6.26,,,,,
4400,09/11/22 05:30:00 AM,9.7,6.23,,,,,
4401,09/11/22 05:45:00 AM,9.7,6.22,,,,,
4402,09/11/22 06:00:00 AM,9.7,6.18,,,,,
4403,09/11/22 06:15:00 AM,9.7,6.15,,,,,
4404,09/11/22 06:30:00 AM,9.7,6.14,,,,,
4405,09/11/22 06:45:00 AM,9.6,6.11,,,,,
4406,09/11/22 07:00:00 AM,9.5,6.10,,,,,
4407,09/11/22 07:15:00 AM,9.6,6.10,,,,,
4408,09/11/22 07:30:00 AM,9.6,6.07,,,,,
4409,09/11/22 07:45:00 AM,9.5,6.10,,,,,
4410,09/11/22 08:00:00 AM,9.6,6.14,,,,,
4411,09/11/22 08:15:00 AM,9.5,6.20,,,,,
4412,09/11/22 08:30:00 AM,9.5,6.24,,,,,
4413,09/11/22 08:45:00 AM,9.5,6.32,,,,,
4414,09/11/22 09:00:00 AM,9.5,6.40,,,,,
4415,09/11/22 09:15:00 AM,9.5,6.48,,,,,
4416,09/11/22 09:30:00 AM,9.5,6.60,,,,,
4417,09/11/22 09:45:00 AM,9.5,6.76,,,,,
4418,09/11/22 10:00:00 AM,9.5,6.93,,,,,
4419,09/11/22 10:15:00 AM,9.5,7.14,,,,,
4420,09/11/22 10:30:00 AM,9.6,7.67,,,,,
4421,09/11/22 10:45:00 AM,9.6,8.15,,,,,
4422,09/11/22 11:00:00 AM,9.7,8.61,,,,,
4423,09/11/22 11:15:00 AM,9.8,9.12,,,,,
4424,09/11/22 11:30:00 AM,9.6,8.98,,,,,
4425,09/11/22 11:45:00 AM,9.6,8.95,,,,,
4426,09/11/22 12:00:00 PM,9.6,8.83,,,,,
4427,09/11/22 12:15:00 PM,9.6,9.14,,,,,
4428,09/11/22 12:30:00 PM,9.6,9.12,,,,,
4429,09/11/22 12:45:00 PM,9.5,9.02,,,,,
4430,09/11/22 01:00:00 PM,9.6,9.26,,,,,
4431,09/11/22 01:15:00 PM,9.6,9.53,,,,,
4432,09/11/22 01:30:00 PM,9.6,9.62,,,,,
4433,09/11/22 01:45:00 PM,9.6,9.69,,,,,
4434,09/11/22 02:00:00 PM,9.5,9.65,,,,,
4435,09/11/22 02:15:00 PM,9.5,9.91,,,,,
4436,09/11/22 02:30:00 PM,9.6,10.19,,,,,
4437,09/11/22 02:45:00 PM,9.6,10.32,,,,,
4438,09/11/22 03:00:00 PM,9.6,10.32,,,,,
4439,09/11/22 03:15:00 PM,9.6,10.59,,,,,
