"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
6645,05/24/22 08:00:00 PM,4.40,6.54,,,,
6646,05/24/22 08:15:00 PM,4.40,6.50,,,,
6647,05/24/22 08:30:00 PM,4.40,6.48,,,,
6648,05/24/22 08:45:00 PM,4.41,6.42,,,,
6649,05/24/22 09:00:00 PM,4.41,6.40,,,,
6650,05/24/22 09:15:00 PM,4.43,6.36,,,,
6651,05/24/22 09:30:00 PM,4.45,6.28,,,,
6652,05/24/22 09:45:00 PM,4.46,6.24,,,,
6653,05/24/22 10:00:00 PM,4.47,6.20,,,,
6654,05/24/22 10:15:00 PM,4.48,6.20,,,,
6655,05/24/22 10:30:00 PM,4.49,6.18,,,,
6656,05/24/22 10:45:00 PM,4.49,6.12,,,,
6657,05/24/22 11:00:00 PM,4.49,6.12,,,,
6658,05/24/22 11:15:00 PM,4.49,6.12,,,,
6659,05/24/22 11:30:00 PM,4.50,6.08,,,,
6660,05/24/22 11:45:00 PM,4.50,6.04,,,,
6661,05/25/22 12:00:00 AM,4.49,6.04,,,,
6662,05/25/22 12:15:00 AM,4.49,6.04,,,,
6663,05/25/22 12:30:00 AM,4.49,6.02,,,,
6664,05/25/22 12:45:00 AM,4.49,6.00,,,,
6665,05/25/22 01:00:00 AM,4.49,5.96,,,,
6666,05/25/22 01:15:00 AM,4.48,5.94,,,,
6667,05/25/22 01:30:00 AM,4.47,5.90,,,,
6668,05/25/22 01:45:00 AM,4.49,5.84,,,,
6669,05/25/22 02:00:00 AM,4.51,5.78,,,,
6670,05/25/22 02:15:00 AM,4.52,5.72,,,,
6671,05/25/22 02:30:00 AM,4.54,5.70,,,,
6672,05/25/22 02:45:00 AM,4.59,5.64,,,,
6673,05/25/22 03:00:00 AM,4.61,5.62,,,,
6674,05/25/22 03:15:00 AM,4.60,5.56,,,,
6675,05/25/22 03:30:00 AM,4.59,5.52,,,,
6676,05/25/22 03:45:00 AM,4.56,5.52,,,,
6677,05/25/22 04:00:00 AM,4.56,5.52,,,,
6678,05/25/22 04:15:00 AM,4.56,5.50,,,,
6679,05/25/22 04:30:00 AM,4.56,5.48,,,,
6680,05/25/22 04:45:00 AM,4.55,5.42,,,,
6681,05/25/22 05:00:00 AM,4.55,5.36,,,,
6682,05/25/22 05:15:00 AM,4.55,5.32,,,,
6683,05/25/22 05:30:00 AM,4.57,5.24,,,,
6684,05/25/22 05:45:00 AM,4.58,5.20,,,,
6685,05/25/22 06:00:00 AM,4.60,5.16,,,,
6686,05/25/22 06:15:00 AM,4.62,5.14,,,,
6687,05/25/22 06:30:00 AM,4.64,5.14,,,,
6688,05/25/22 06:45:00 AM,4.64,5.14,,,,
6689,05/25/22 07:00:00 AM,4.64,5.18,,,,
6690,05/25/22 07:15:00 AM,4.63,5.18,,,,
6691,05/25/22 07:30:00 AM,4.62,5.18,,,,
6692,05/25/22 07:45:00 AM,4.62,5.20,,,,
6693,05/25/22 08:00:00 AM,4.60,5.24,,,,
6694,05/25/22 08:15:00 AM,4.58,5.30,,,,
6695,05/25/22 08:30:00 AM,4.58,5.32,,,,
6696,05/25/22 08:45:00 AM,4.56,5.42,,,,
6697,05/25/22 09:00:00 AM,4.57,5.50,,,,
6698,05/25/22 09:15:00 AM,4.58,5.60,,,,
6699,05/25/22 09:30:00 AM,4.59,5.72,,,,
6700,05/25/22 09:45:00 AM,4.62,5.84,,,,
6701,05/25/22 10:00:00 AM,4.69,6.04,,,,
6702,05/25/22 10:15:00 AM,4.78,6.22,,,,
6703,05/25/22 10:30:00 AM,4.84,6.36,,,,
6704,05/25/22 10:45:00 AM,4.85,6.52,,,,
6705,05/25/22 11:00:00 AM,4.93,6.64,,,,
6706,05/25/22 11:15:00 AM,5.12,6.74,,,,
6707,05/25/22 11:30:00 AM,5.44,6.90,,,,
6708,05/25/22 11:45:00 AM,5.83,7.00,,,,
6709,05/25/22 12:00:00 PM,6.08,7.02,,,,
6710,05/25/22 12:15:00 PM,6.20,7.04,,,,
6711,05/25/22 12:30:00 PM,6.25,7.08,,,,
6712,05/25/22 12:45:00 PM,6.26,7.10,,,,
6713,05/25/22 01:00:00 PM,6.25,7.02,,,,
6714,05/25/22 01:15:00 PM,6.17,7.04,,,,
6715,05/25/22 01:30:00 PM,6.08,7.10,,,,
6716,05/25/22 01:45:00 PM,5.98,7.16,,,,
6717,05/25/22 02:00:00 PM,5.86,7.14,,,,
6718,05/25/22 02:15:00 PM,5.74,7.14,,,,
6719,05/25/22 02:30:00 PM,5.64,7.04,,,,
6720,05/25/22 02:45:00 PM,5.56,6.94,,,,
6721,05/25/22 03:00:00 PM,5.49,6.90,,,,
6722,05/25/22 03:15:00 PM,5.45,6.96,,,,
6723,05/25/22 03:30:00 PM,5.43,7.06,,,,
6724,05/25/22 03:45:00 PM,5.41,7.08,,,,
6725,05/25/22 04:00:00 PM,5.36,7.02,,,,
6726,05/25/22 04:15:00 PM,5.33,6.96,,,,
6727,05/25/22 04:30:00 PM,5.29,6.90,,,,
6728,05/25/22 04:45:00 PM,5.24,6.92,,,,
6729,05/25/22 05:00:00 PM,5.18,6.90,,,,
6730,05/25/22 05:15:00 PM,5.16,6.84,,,,
6731,05/25/22 05:30:00 PM,5.15,6.78,,,,
6732,05/25/22 05:45:00 PM,5.13,6.74,,,,
6733,05/25/22 06:00:00 PM,5.12,6.70,,,,
6734,05/25/22 06:15:00 PM,5.15,6.64,,,,
6735,05/25/22 06:30:00 PM,5.17,6.60,,,,
6736,05/25/22 06:45:00 PM,5.21,6.58,,,,
6737,05/25/22 07:00:00 PM,5.28,6.56,,,,
6738,05/25/22 07:15:00 PM,5.36,6.58,,,,
6739,05/25/22 07:30:00 PM,5.22,6.58,,,,
6740,05/25/22 07:45:00 PM,4.93,6.54,,,,
6741,05/25/22 08:00:00 PM,4.60,6.58,,,,
6742,05/25/22 08:15:00 PM,4.30,6.60,,,,
6743,05/25/22 08:30:00 PM,4.22,6.62,,,,
6744,05/25/22 08:45:00 PM,4.19,6.66,,,,
6745,05/25/22 09:00:00 PM,4.31,6.70,,,,
6746,05/25/22 09:15:00 PM,4.33,6.66,,,,
6747,05/25/22 09:30:00 PM,4.26,6.66,,,,
6748,05/25/22 09:45:00 PM,4.13,6.64,,,,
6749,05/25/22 10:00:00 PM,4.16,6.62,,,,
6750,05/25/22 10:15:00 PM,4.08,6.62,,,,
6751,05/25/22 10:30:00 PM,3.96,6.60,,,,
6752,05/25/22 10:45:00 PM,3.86,6.58,,,,
6753,05/25/22 11:00:00 PM,3.74,6.56,,,,
6754,05/25/22 11:15:00 PM,3.60,6.54,,,,
6755,05/25/22 11:30:00 PM,3.43,6.50,,,,
6756,05/25/22 11:45:00 PM,3.24,6.46,,,,
6757,05/26/22 12:00:00 AM,3.05,6.42,,,,
6758,05/26/22 12:15:00 AM,2.88,6.38,,,,
6759,05/26/22 12:30:00 AM,2.72,6.36,,,,
6760,05/26/22 12:45:00 AM,2.57,6.30,,,,
6761,05/26/22 01:00:00 AM,2.40,6.26,,,,
6762,05/26/22 01:15:00 AM,2.18,6.20,,,,
6763,05/26/22 01:30:00 AM,1.97,6.16,,,,
6764,05/26/22 01:45:00 AM,1.78,6.14,,,,
6765,05/26/22 02:00:00 AM,1.63,6.10,,,,
6766,05/26/22 02:15:00 AM,1.50,6.10,,,,
6767,05/26/22 02:30:00 AM,1.44,6.10,,,,
6768,05/26/22 02:45:00 AM,1.47,6.06,,,,
6769,05/26/22 03:00:00 AM,2.50,6.06,,,,
6770,05/26/22 03:15:00 AM,4.47,6.06,,,,
6771,05/26/22 03:30:00 AM,4.87,6.02,,,,
6772,05/26/22 03:45:00 AM,5.00,6.00,,,,
6773,05/26/22 04:00:00 AM,5.05,5.98,,,,
6774,05/26/22 04:15:00 AM,5.08,5.94,,,,
6775,05/26/22 04:30:00 AM,5.10,5.92,,,,
6776,05/26/22 04:45:00 AM,5.11,5.90,,,,
6777,05/26/22 05:00:00 AM,5.10,5.90,,,,
6778,05/26/22 05:15:00 AM,5.08,5.86,,,,
6779,05/26/22 05:30:00 AM,5.06,5.82,,,,
6780,05/26/22 05:45:00 AM,5.04,5.80,,,,
6781,05/26/22 06:00:00 AM,5.01,5.78,,,,
6782,05/26/22 06:15:00 AM,4.93,5.78,,,,
6783,05/26/22 06:30:00 AM,4.85,5.76,,,,
6784,05/26/22 06:45:00 AM,4.78,5.76,,,,
6785,05/26/22 07:00:00 AM,4.70,5.74,,,,
6786,05/26/22 07:15:00 AM,4.54,5.72,,,,
6787,05/26/22 07:30:00 AM,4.34,5.72,,,,
6788,05/26/22 07:45:00 AM,4.14,5.70,,,,
6789,05/26/22 08:00:00 AM,3.92,5.72,,,,
6790,05/26/22 08:15:00 AM,3.73,5.76,,,,
6791,05/26/22 08:30:00 AM,3.48,5.84,,,,
6792,05/26/22 08:45:00 AM,3.22,5.92,,,,
6793,05/26/22 09:00:00 AM,2.94,6.00,,,,
6794,05/26/22 09:15:00 AM,2.62,6.10,,,,
6795,05/26/22 09:30:00 AM,2.31,6.20,,,,
6796,05/26/22 09:45:00 AM,2.05,6.32,,,,
6797,05/26/22 10:00:00 AM,1.60,6.42,,,,
6798,05/26/22 10:15:00 AM,1.53,6.52,,,,
6799,05/26/22 10:30:00 AM,1.71,6.64,,,,
6800,05/26/22 10:45:00 AM,1.70,6.76,,,,
6801,05/26/22 11:00:00 AM,1.53,6.94,,,,
6802,05/26/22 11:15:00 AM,1.42,7.18,,,,
6803,05/26/22 11:30:00 AM,1.31,7.44,,,,
6804,05/26/22 11:45:00 AM,1.27,7.74,,,,
6805,05/26/22 12:00:00 PM,1.03,7.98,,,,
6806,05/26/22 12:15:00 PM,1.06,8.16,,,,
6807,05/26/22 12:30:00 PM,0.92,8.32,,,,
6808,05/26/22 12:45:00 PM,0.77,8.40,,,,
6809,05/26/22 01:00:00 PM,0.70,8.78,,,,
6810,05/26/22 01:15:00 PM,0.81,9.32,,,,
6811,05/26/22 01:30:00 PM,0.93,9.48,,,,
6812,05/26/22 01:45:00 PM,0.83,9.54,,,,
6813,05/26/22 02:00:00 PM,0.70,9.52,,,,
6814,05/26/22 02:15:00 PM,0.58,9.70,,,,
6815,05/26/22 02:30:00 PM,0.61,9.90,,,,
6816,05/26/22 02:45:00 PM,0.70,9.92,,,,
6817,05/26/22 03:00:00 PM,0.70,9.72,,,,
6818,05/26/22 03:15:00 PM,0.65,9.54,,,,
6819,05/26/22 03:30:00 PM,0.58,9.46,,,,
6820,05/26/22 03:45:00 PM,0.55,9.48,,,,
6821,05/26/22 04:00:00 PM,0.51,9.38,,,,
6822,05/26/22 04:15:00 PM,0.49,9.30,,,,
6823,05/26/22 04:30:00 PM,0.45,9.20,,,,
6824,05/26/22 04:45:00 PM,0.28,9.04,,,,
6825,05/26/22 05:00:00 PM,0.20,8.88,,,,
6826,05/26/22 05:15:00 PM,0.16,8.72,,,,
6827,05/26/22 05:30:00 PM,0.28,8.58,,,,
6828,05/26/22 05:45:00 PM,0.54,8.46,,,,
6829,05/26/22 06:00:00 PM,1.12,8.34,,,,
6830,05/26/22 06:15:00 PM,2.43,8.22,,,,
6831,05/26/22 06:30:00 PM,3.83,8.12,,,,
6832,05/26/22 06:45:00 PM,4.57,8.02,,,,
6833,05/26/22 07:00:00 PM,4.94,7.94,,,,
6834,05/26/22 07:15:00 PM,5.14,7.86,,,,
6835,05/26/22 07:30:00 PM,5.23,7.78,,,,
6836,05/26/22 07:45:00 PM,5.28,7.72,,,,
6837,05/26/22 08:00:00 PM,5.30,7.66,,,,
6838,05/26/22 08:15:00 PM,5.32,7.58,,,,
6839,05/26/22 08:30:00 PM,5.33,7.50,,,,
6840,05/26/22 08:45:00 PM,5.33,7.44,,,,
6841,05/26/22 09:00:00 PM,5.32,7.38,,,,
6842,05/26/22 09:15:00 PM,5.32,7.30,,,,
6843,05/26/22 09:30:00 PM,5.31,7.26,,,,
6844,05/26/22 09:45:00 PM,5.30,7.20,,,,
6845,05/26/22 10:00:00 PM,5.28,7.12,,,,
6846,05/26/22 10:15:00 PM,5.27,7.04,,,,
6847,05/26/22 10:30:00 PM,5.25,7.00,,,,
6848,05/26/22 10:45:00 PM,5.22,6.94,,,,
6849,05/26/22 11:00:00 PM,5.17,6.88,,,,
6850,05/26/22 11:15:00 PM,5.11,6.80,,,,
6851,05/26/22 11:30:00 PM,5.03,6.72,,,,
6852,05/26/22 11:45:00 PM,4.93,6.64,,,,
6853,05/27/22 12:00:00 AM,4.83,6.56,,,,
6854,05/27/22 12:15:00 AM,4.73,6.52,,,,
6855,05/27/22 12:30:00 AM,4.65,6.46,,,,
6856,05/27/22 12:45:00 AM,4.60,6.40,,,,
6857,05/27/22 01:00:00 AM,4.60,6.34,,,,
6858,05/27/22 01:15:00 AM,4.67,6.30,,,,
6859,05/27/22 01:30:00 AM,4.73,6.26,,,,
6860,05/27/22 01:45:00 AM,4.77,6.22,,,,
6861,05/27/22 02:00:00 AM,4.79,6.18,,,,
6862,05/27/22 02:15:00 AM,4.77,6.14,,,,
6863,05/27/22 02:30:00 AM,4.71,6.12,,,,
6864,05/27/22 02:45:00 AM,4.62,6.12,,,,
6865,05/27/22 03:00:00 AM,4.50,6.12,,,,
6866,05/27/22 03:15:00 AM,4.35,6.10,,,,
6867,05/27/22 03:30:00 AM,4.17,6.08,,,,
6868,05/27/22 03:45:00 AM,3.93,6.06,,,,
6869,05/27/22 04:00:00 AM,3.69,6.04,,,,
6870,05/27/22 04:15:00 AM,3.46,6.00,,,,
6871,05/27/22 04:30:00 AM,3.23,5.96,,,,
6872,05/27/22 04:45:00 AM,3.00,5.92,,,,
6873,05/27/22 05:00:00 AM,2.80,5.90,,,,
6874,05/27/22 05:15:00 AM,2.61,5.86,,,,
6875,05/27/22 05:30:00 AM,2.47,5.84,,,,
6876,05/27/22 05:45:00 AM,2.39,5.80,,,,
6877,05/27/22 06:00:00 AM,2.15,5.78,,,,
6878,05/27/22 06:15:00 AM,1.99,5.74,,,,
6879,05/27/22 06:30:00 AM,1.92,5.72,,,,
6880,05/27/22 06:45:00 AM,1.91,5.70,,,,
6881,05/27/22 07:00:00 AM,1.93,5.68,,,,
6882,05/27/22 07:15:00 AM,1.96,5.64,,,,
6883,05/27/22 07:30:00 AM,1.99,5.62,,,,
6884,05/27/22 07:45:00 AM,2.01,5.60,,,,
6885,05/27/22 08:00:00 AM,2.04,5.58,,,,
6886,05/27/22 08:15:00 AM,2.07,5.58,,,,
6887,05/27/22 08:30:00 AM,2.09,5.64,,,,
6888,05/27/22 08:45:00 AM,2.11,5.68,,,,
6889,05/27/22 09:00:00 AM,2.13,5.72,,,,
6890,05/27/22 09:15:00 AM,2.16,5.76,,,,
6891,05/27/22 09:30:00 AM,2.20,5.82,,,,
6892,05/27/22 09:45:00 AM,2.27,5.94,,,,
6893,05/27/22 10:00:00 AM,2.37,6.04,,,,
6894,05/27/22 10:15:00 AM,2.47,6.16,,,,
6895,05/27/22 10:30:00 AM,2.56,6.24,,,,
6896,05/27/22 10:45:00 AM,2.61,6.30,,,,
6897,05/27/22 11:00:00 AM,2.65,6.42,,,,
6898,05/27/22 11:15:00 AM,2.69,6.56,,,,
6899,05/27/22 11:30:00 AM,2.76,6.72,,,,
6900,05/27/22 11:45:00 AM,2.86,6.86,,,,
6901,05/27/22 12:00:00 PM,2.96,6.96,,,,
6902,05/27/22 12:15:00 PM,3.04,7.04,,,,
6903,05/27/22 12:30:00 PM,3.12,7.24,,,,
6904,05/27/22 12:45:00 PM,3.20,7.46,,,,
6905,05/27/22 01:00:00 PM,3.30,7.66,,,,
6906,05/27/22 01:15:00 PM,3.37,7.82,,,,
6907,05/27/22 01:30:00 PM,3.42,7.94,,,,
6908,05/27/22 01:45:00 PM,3.45,8.12,,,,
6909,05/27/22 02:00:00 PM,3.49,8.26,,,,
6910,05/27/22 02:15:00 PM,3.49,8.36,,,,
6911,05/27/22 02:30:00 PM,3.48,8.36,,,,
6912,05/27/22 02:45:00 PM,3.47,8.34,,,,
6913,05/27/22 03:00:00 PM,3.46,8.36,,,,
6914,05/27/22 03:15:00 PM,3.45,8.32,,,,
6915,05/27/22 03:30:00 PM,3.43,8.32,,,,
6916,05/27/22 03:45:00 PM,3.42,8.38,,,,
6917,05/27/22 04:00:00 PM,3.40,8.42,,,,
6918,05/27/22 04:15:00 PM,3.39,8.48,,,,
6919,05/27/22 04:30:00 PM,3.38,8.50,,,,
6920,05/27/22 04:45:00 PM,3.37,8.46,,,,
6921,05/27/22 05:00:00 PM,3.35,8.40,,,,
6922,05/27/22 05:15:00 PM,3.31,8.26,,,,
6923,05/27/22 05:30:00 PM,3.26,8.16,,,,
6924,05/27/22 05:45:00 PM,3.23,8.06,,,,
6925,05/27/22 06:00:00 PM,3.19,7.96,,,,
6926,05/27/22 06:15:00 PM,3.16,7.84,,,,
6927,05/27/22 06:30:00 PM,3.11,7.68,,,,
6928,05/27/22 06:45:00 PM,3.05,7.54,,,,
6929,05/27/22 07:00:00 PM,2.99,7.32,,,,
6930,05/27/22 07:15:00 PM,2.92,7.08,,,,
6931,05/27/22 07:30:00 PM,2.86,6.90,,,,
6932,05/27/22 07:45:00 PM,2.83,6.76,,,,
6933,05/27/22 08:00:00 PM,2.80,6.60,,,,
6934,05/27/22 08:15:00 PM,2.77,6.46,,,,
6935,05/27/22 08:30:00 PM,2.75,6.34,,,,
6936,05/27/22 08:45:00 PM,2.71,6.24,,,,
6937,05/27/22 09:00:00 PM,2.68,6.12,,,,
6938,05/27/22 09:15:00 PM,2.66,6.04,,,,
6939,05/27/22 09:30:00 PM,2.62,5.92,,,,
6940,05/27/22 09:45:00 PM,2.59,5.82,,,,
6941,05/27/22 10:00:00 PM,2.57,5.78,,,,
6942,05/27/22 10:15:00 PM,2.54,5.72,,,,
6943,05/27/22 10:30:00 PM,2.50,5.66,,,,
6944,05/27/22 10:45:00 PM,2.47,5.64,,,,
6945,05/27/22 11:00:00 PM,2.44,5.62,,,,
6946,05/27/22 11:15:00 PM,2.41,5.58,,,,
6947,05/27/22 11:30:00 PM,2.37,5.56,,,,
6948,05/27/22 11:45:00 PM,2.33,5.52,,,,
6949,05/28/22 12:00:00 AM,2.29,5.46,,,,
6950,05/28/22 12:15:00 AM,2.26,5.40,,,,
6951,05/28/22 12:30:00 AM,2.22,5.38,,,,
6952,05/28/22 12:45:00 AM,2.18,5.34,,,,
6953,05/28/22 01:00:00 AM,2.15,5.32,,,,
6954,05/28/22 01:15:00 AM,2.12,5.28,,,,
6955,05/28/22 01:30:00 AM,2.09,5.22,,,,
6956,05/28/22 01:45:00 AM,2.06,5.20,,,,
6957,05/28/22 02:00:00 AM,2.03,5.16,,,,
6958,05/28/22 02:15:00 AM,2.01,5.12,,,,
6959,05/28/22 02:30:00 AM,1.99,5.08,,,,
6960,05/28/22 02:45:00 AM,1.96,5.04,,,,
6961,05/28/22 03:00:00 AM,1.93,5.02,,,,
6962,05/28/22 03:15:00 AM,1.91,5.00,,,,
6963,05/28/22 03:30:00 AM,1.88,4.98,,,,
6964,05/28/22 03:45:00 AM,1.87,4.98,,,,
6965,05/28/22 04:00:00 AM,1.85,4.98,,,,
6966,05/28/22 04:15:00 AM,1.84,4.96,,,,
6967,05/28/22 04:30:00 AM,1.83,4.94,,,,
6968,05/28/22 04:45:00 AM,1.82,4.92,,,,
6969,05/28/22 05:00:00 AM,1.83,4.90,,,,
6970,05/28/22 05:15:00 AM,1.84,4.86,,,,
6971,05/28/22 05:30:00 AM,1.86,4.84,,,,
6972,05/28/22 05:45:00 AM,1.89,4.82,,,,
6973,05/28/22 06:00:00 AM,1.96,4.78,,,,
6974,05/28/22 06:15:00 AM,2.04,4.76,,,,
6975,05/28/22 06:30:00 AM,2.17,4.74,,,,
6976,05/28/22 06:45:00 AM,2.31,4.72,,,,
6977,05/28/22 07:00:00 AM,2.44,4.72,,,,
6978,05/28/22 07:15:00 AM,2.56,4.74,,,,
6979,05/28/22 07:30:00 AM,2.66,4.72,,,,
6980,05/28/22 07:45:00 AM,2.77,4.72,,,,
6981,05/28/22 08:00:00 AM,2.87,4.74,,,,
6982,05/28/22 08:15:00 AM,2.98,4.76,,,,
6983,05/28/22 08:30:00 AM,3.08,4.80,,,,
6984,05/28/22 08:45:00 AM,3.16,5.00,,,,
6985,05/28/22 09:00:00 AM,3.21,5.26,,,,
6986,05/28/22 09:15:00 AM,3.28,5.50,,,,
6987,05/28/22 09:30:00 AM,3.35,5.72,,,,
6988,05/28/22 09:45:00 AM,3.42,6.04,,,,
6989,05/28/22 10:00:00 AM,3.49,6.28,,,,
6990,05/28/22 10:15:00 AM,3.59,6.50,,,,
6991,05/28/22 10:30:00 AM,3.73,6.68,,,,
6992,05/28/22 10:45:00 AM,3.84,6.84,,,,
6993,05/28/22 11:00:00 AM,4.03,6.86,,,,
6994,05/28/22 11:15:00 AM,4.23,6.94,,,,
6995,05/28/22 11:30:00 AM,4.31,7.18,,,,
6996,05/28/22 11:45:00 AM,4.32,7.38,,,,
6997,05/28/22 12:00:00 PM,4.35,7.62,,,,
6998,05/28/22 12:15:00 PM,4.43,7.84,,,,
6999,05/28/22 12:30:00 PM,4.70,7.82,,,,
7000,05/28/22 12:45:00 PM,5.12,7.72,,,,
7001,05/28/22 01:00:00 PM,5.43,7.68,,,,
7002,05/28/22 01:15:00 PM,5.48,7.80,,,,
7003,05/28/22 01:30:00 PM,5.41,8.04,,,,
7004,05/28/22 01:45:00 PM,5.28,8.24,,,,
7005,05/28/22 02:00:00 PM,5.22,8.32,,,,
7006,05/28/22 02:15:00 PM,5.24,8.42,,,,
7007,05/28/22 02:30:00 PM,5.27,8.54,,,,
7008,05/28/22 02:45:00 PM,5.40,8.50,,,,
7009,05/28/22 03:00:00 PM,5.56,8.42,,,,
7010,05/28/22 03:15:00 PM,5.68,8.32,,,,
7011,05/28/22 03:30:00 PM,5.73,8.20,,,,
7012,05/28/22 03:45:00 PM,5.71,8.10,,,,
7013,05/28/22 04:00:00 PM,5.67,8.08,,,,
7014,05/28/22 04:15:00 PM,5.60,8.16,,,,
7015,05/28/22 04:30:00 PM,5.57,8.10,,,,
7016,05/28/22 04:45:00 PM,5.55,8.00,,,,
7017,05/28/22 05:00:00 PM,5.50,7.88,,,,
7018,05/28/22 05:15:00 PM,5.46,7.72,,,,
7019,05/28/22 05:30:00 PM,5.43,7.58,,,,
7020,05/28/22 05:45:00 PM,5.40,7.46,,,,
7021,05/28/22 06:00:00 PM,5.39,7.34,,,,
7022,05/28/22 06:15:00 PM,5.37,7.22,,,,
7023,05/28/22 06:30:00 PM,5.35,7.10,,,,
7024,05/28/22 06:45:00 PM,5.33,7.00,,,,
7025,05/28/22 07:00:00 PM,5.31,6.92,,,,
7026,05/28/22 07:15:00 PM,5.29,6.82,,,,
7027,05/28/22 07:30:00 PM,5.27,6.74,,,,
7028,05/28/22 07:45:00 PM,5.25,6.64,,,,
7029,05/28/22 08:00:00 PM,5.23,6.54,,,,
7030,05/28/22 08:15:00 PM,5.23,6.44,,,,
7031,05/28/22 08:30:00 PM,5.23,6.34,,,,
7032,05/28/22 08:45:00 PM,5.23,6.26,,,,
7033,05/28/22 09:00:00 PM,5.23,6.22,,,,
7034,05/28/22 09:15:00 PM,5.23,6.14,,,,
7035,05/28/22 09:30:00 PM,5.24,6.08,,,,
7036,05/28/22 09:45:00 PM,5.24,6.04,,,,
7037,05/28/22 10:00:00 PM,5.25,6.04,,,,
7038,05/28/22 10:15:00 PM,5.26,6.02,,,,
7039,05/28/22 10:30:00 PM,5.27,5.98,,,,
7040,05/28/22 10:45:00 PM,5.28,5.94,,,,
7041,05/28/22 11:00:00 PM,5.29,5.90,,,,
7042,05/28/22 11:15:00 PM,5.29,5.86,,,,
7043,05/28/22 11:30:00 PM,5.30,5.84,,,,
7044,05/28/22 11:45:00 PM,5.31,5.84,,,,
7045,05/29/22 12:00:00 AM,5.30,5.84,,,,
7046,05/29/22 12:15:00 AM,5.31,5.80,,,,
7047,05/29/22 12:30:00 AM,5.31,5.76,,,,
7048,05/29/22 12:45:00 AM,5.31,5.74,,,,
7049,05/29/22 01:00:00 AM,5.31,5.70,,,,
7050,05/29/22 01:15:00 AM,5.31,5.64,,,,
7051,05/29/22 01:30:00 AM,5.31,5.62,,,,
7052,05/29/22 01:45:00 AM,5.30,5.58,,,,
7053,05/29/22 02:00:00 AM,5.30,5.54,,,,
7054,05/29/22 02:15:00 AM,5.29,5.52,,,,
7055,05/29/22 02:30:00 AM,5.28,5.52,,,,
7056,05/29/22 02:45:00 AM,5.27,5.52,,,,
7057,05/29/22 03:00:00 AM,5.26,5.52,,,,
7058,05/29/22 03:15:00 AM,5.25,5.50,,,,
7059,05/29/22 03:30:00 AM,5.24,5.48,,,,
7060,05/29/22 03:45:00 AM,5.23,5.46,,,,
7061,05/29/22 04:00:00 AM,5.22,5.46,,,,
7062,05/29/22 04:15:00 AM,5.21,5.44,,,,
7063,05/29/22 04:30:00 AM,5.21,5.42,,,,
7064,05/29/22 04:45:00 AM,5.20,5.42,,,,
7065,05/29/22 05:00:00 AM,5.19,5.40,,,,
7066,05/29/22 05:15:00 AM,5.19,5.38,,,,
7067,05/29/22 05:30:00 AM,5.18,5.36,,,,
7068,05/29/22 05:45:00 AM,5.19,5.32,,,,
7069,05/29/22 06:00:00 AM,5.18,5.30,,,,
7070,05/29/22 06:15:00 AM,5.18,5.28,,,,
7071,05/29/22 06:30:00 AM,5.18,5.28,,,,
7072,05/29/22 06:45:00 AM,5.17,5.26,,,,
7073,05/29/22 07:00:00 AM,5.17,5.24,,,,
7074,05/29/22 07:15:00 AM,5.17,5.24,,,,
7075,05/29/22 07:30:00 AM,5.16,5.28,,,,
7076,05/29/22 07:45:00 AM,5.16,5.34,,,,
7077,05/29/22 08:00:00 AM,5.18,5.36,,,,
7078,05/29/22 08:15:00 AM,5.20,5.40,,,,
7079,05/29/22 08:30:00 AM,5.22,5.42,,,,
7080,05/29/22 08:45:00 AM,5.24,5.50,,,,
7081,05/29/22 09:00:00 AM,5.27,5.54,,,,
7082,05/29/22 09:15:00 AM,5.30,5.54,,,,
7083,05/29/22 09:30:00 AM,5.32,5.54,,,,
7084,05/29/22 09:45:00 AM,5.33,5.62,,,,
7085,05/29/22 10:00:00 AM,5.31,5.76,,,,
7086,05/29/22 10:15:00 AM,5.31,5.92,,,,
7087,05/29/22 10:30:00 AM,5.30,6.08,,,,
7088,05/29/22 10:45:00 AM,5.30,6.20,,,,
7089,05/29/22 11:00:00 AM,5.30,6.34,,,,
7090,05/29/22 11:15:00 AM,5.31,6.42,,,,
7091,05/29/22 11:30:00 AM,5.33,6.56,,,,
7092,05/29/22 11:45:00 AM,5.33,6.74,,,,
7093,05/29/22 12:00:00 PM,5.33,6.90,,,,
7094,05/29/22 12:15:00 PM,5.34,7.02,,,,
7095,05/29/22 12:30:00 PM,5.37,7.08,,,,
7096,05/29/22 12:45:00 PM,5.39,7.18,,,,
7097,05/29/22 01:00:00 PM,5.39,7.36,,,,
7098,05/29/22 01:15:00 PM,5.38,7.54,,,,
7099,05/29/22 01:30:00 PM,5.31,7.90,,,,
7100,05/29/22 01:45:00 PM,5.25,8.12,,,,
7101,05/29/22 02:00:00 PM,5.19,8.44,,,,
7102,05/29/22 02:15:00 PM,5.18,8.66,,,,
7103,05/29/22 02:30:00 PM,5.26,8.70,,,,
7104,05/29/22 02:45:00 PM,5.31,8.90,,,,
