"Plot Title: DO_03"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645538, SEN S/N: 20645538)","Temp, °C (LGR S/N: 20645538, SEN S/N: 20645538)","Coupler Attached (LGR S/N: 20645538)","Host Connected (LGR S/N: 20645538)","Stopped (LGR S/N: 20645538)","End Of File (LGR S/N: 20645538)"
3937,09/06/22 10:45:00 AM,8.29,3.54,,,,
3938,09/06/22 11:00:00 AM,8.29,3.56,,,,
3939,09/06/22 11:15:00 AM,8.29,3.54,,,,
3940,09/06/22 11:30:00 AM,8.29,3.52,,,,
3941,09/06/22 11:45:00 AM,8.29,3.52,,,,
3942,09/06/22 12:00:00 PM,8.28,3.62,,,,
3943,09/06/22 12:15:00 PM,8.27,3.68,,,,
3944,09/06/22 12:30:00 PM,8.25,3.70,,,,
3945,09/06/22 12:45:00 PM,8.23,3.86,,,,
3946,09/06/22 01:00:00 PM,8.19,4.00,,,,
3947,09/06/22 01:15:00 PM,8.18,4.06,,,,
3948,09/06/22 01:30:00 PM,8.18,4.08,,,,
3949,09/06/22 01:45:00 PM,8.17,4.10,,,,
3950,09/06/22 02:00:00 PM,8.17,4.12,,,,
3951,09/06/22 02:15:00 PM,8.16,4.16,,,,
3952,09/06/22 02:30:00 PM,8.15,4.16,,,,
3953,09/06/22 02:45:00 PM,8.14,4.18,,,,
3954,09/06/22 03:00:00 PM,8.13,4.20,,,,
3955,09/06/22 03:15:00 PM,8.13,4.20,,,,
3956,09/06/22 03:30:00 PM,8.13,4.20,,,,
3957,09/06/22 03:45:00 PM,8.12,4.20,,,,
3958,09/06/22 04:00:00 PM,8.12,4.18,,,,
3959,09/06/22 04:15:00 PM,8.13,4.18,,,,
3960,09/06/22 04:30:00 PM,8.13,4.16,,,,
3961,09/06/22 04:45:00 PM,8.13,4.14,,,,
3962,09/06/22 05:00:00 PM,8.14,4.12,,,,
3963,09/06/22 05:15:00 PM,8.15,4.08,,,,
3964,09/06/22 05:30:00 PM,8.16,4.06,,,,
3965,09/06/22 05:45:00 PM,8.18,4.02,,,,
3966,09/06/22 06:00:00 PM,8.19,3.98,,,,
3967,09/06/22 06:15:00 PM,8.20,3.96,,,,
3968,09/06/22 06:30:00 PM,8.21,3.92,,,,
3969,09/06/22 06:45:00 PM,8.22,3.90,,,,
3970,09/06/22 07:00:00 PM,8.22,3.88,,,,
3971,09/06/22 07:15:00 PM,8.22,3.86,,,,
3972,09/06/22 07:30:00 PM,8.24,3.84,,,,
3973,09/06/22 07:45:00 PM,8.24,3.84,,,,
3974,09/06/22 08:00:00 PM,8.26,3.82,,,,
3975,09/06/22 08:15:00 PM,8.27,3.82,,,,
3976,09/06/22 08:30:00 PM,8.27,3.82,,,,
3977,09/06/22 08:45:00 PM,8.27,3.82,,,,
3978,09/06/22 09:00:00 PM,8.29,3.82,,,,
3979,09/06/22 09:15:00 PM,8.28,3.82,,,,
3980,09/06/22 09:30:00 PM,8.28,3.82,,,,
3981,09/06/22 09:45:00 PM,8.29,3.82,,,,
3982,09/06/22 10:00:00 PM,8.29,3.84,,,,
3983,09/06/22 10:15:00 PM,8.29,3.84,,,,
3984,09/06/22 10:30:00 PM,8.29,3.84,,,,
3985,09/06/22 10:45:00 PM,8.28,3.84,,,,
3986,09/06/22 11:00:00 PM,8.29,3.84,,,,
3987,09/06/22 11:15:00 PM,8.28,3.84,,,,
3988,09/06/22 11:30:00 PM,8.27,3.84,,,,
3989,09/06/22 11:45:00 PM,8.28,3.82,,,,
3990,09/07/22 12:00:00 AM,8.28,3.82,,,,
3991,09/07/22 12:15:00 AM,8.28,3.80,,,,
3992,09/07/22 12:30:00 AM,8.28,3.82,,,,
3993,09/07/22 12:45:00 AM,8.28,3.82,,,,
3994,09/07/22 01:00:00 AM,8.28,3.82,,,,
3995,09/07/22 01:15:00 AM,8.28,3.84,,,,
3996,09/07/22 01:30:00 AM,8.27,3.84,,,,
3997,09/07/22 01:45:00 AM,8.27,3.84,,,,
3998,09/07/22 02:00:00 AM,8.27,3.84,,,,
3999,09/07/22 02:15:00 AM,8.26,3.84,,,,
4000,09/07/22 02:30:00 AM,8.26,3.86,,,,
4001,09/07/22 02:45:00 AM,8.27,3.82,,,,
4002,09/07/22 03:00:00 AM,8.28,3.80,,,,
4003,09/07/22 03:15:00 AM,8.28,3.76,,,,
4004,09/07/22 03:30:00 AM,8.29,3.72,,,,
4005,09/07/22 03:45:00 AM,8.30,3.68,,,,
4006,09/07/22 04:00:00 AM,8.30,3.60,,,,
4007,09/07/22 04:15:00 AM,8.32,3.56,,,,
4008,09/07/22 04:30:00 AM,8.33,3.52,,,,
4009,09/07/22 04:45:00 AM,8.33,3.48,,,,
4010,09/07/22 05:00:00 AM,8.34,3.44,,,,
4011,09/07/22 05:15:00 AM,8.34,3.44,,,,
4012,09/07/22 05:30:00 AM,8.34,3.42,,,,
4013,09/07/22 05:45:00 AM,8.34,3.44,,,,
4014,09/07/22 06:00:00 AM,8.32,3.46,,,,
4015,09/07/22 06:15:00 AM,8.32,3.48,,,,
4016,09/07/22 06:30:00 AM,8.31,3.50,,,,
4017,09/07/22 06:45:00 AM,8.31,3.52,,,,
4018,09/07/22 07:00:00 AM,8.31,3.54,,,,
4019,09/07/22 07:15:00 AM,8.30,3.56,,,,
4020,09/07/22 07:30:00 AM,8.29,3.58,,,,
4021,09/07/22 07:45:00 AM,8.29,3.62,,,,
4022,09/07/22 08:00:00 AM,8.29,3.66,,,,
4023,09/07/22 08:15:00 AM,8.29,3.70,,,,
4024,09/07/22 08:30:00 AM,8.28,3.78,,,,
4025,09/07/22 08:45:00 AM,8.26,3.88,,,,
4026,09/07/22 09:00:00 AM,8.23,3.98,,,,
4027,09/07/22 09:15:00 AM,8.21,4.10,,,,
4028,09/07/22 09:30:00 AM,8.18,4.20,,,,
4029,09/07/22 09:45:00 AM,8.17,4.28,,,,
4030,09/07/22 10:00:00 AM,8.15,4.40,,,,
4031,09/07/22 10:15:00 AM,8.12,4.48,,,,
4032,09/07/22 10:30:00 AM,8.11,4.56,,,,
4033,09/07/22 10:45:00 AM,8.09,4.62,,,,
4034,09/07/22 11:00:00 AM,8.08,4.70,,,,
4035,09/07/22 11:15:00 AM,8.06,4.76,,,,
4036,09/07/22 11:30:00 AM,8.04,4.80,,,,
4037,09/07/22 11:45:00 AM,8.04,4.86,,,,
4038,09/07/22 12:00:00 PM,8.02,4.90,,,,
4039,09/07/22 12:15:00 PM,8.00,4.98,,,,
4040,09/07/22 12:30:00 PM,7.98,5.04,,,,
4041,09/07/22 12:45:00 PM,7.97,5.08,,,,
4042,09/07/22 01:00:00 PM,7.96,5.12,,,,
4043,09/07/22 01:15:00 PM,7.95,5.20,,,,
4044,09/07/22 01:30:00 PM,7.93,5.26,,,,
4045,09/07/22 01:45:00 PM,7.91,5.36,,,,
4046,09/07/22 02:00:00 PM,7.89,5.44,,,,
4047,09/07/22 02:15:00 PM,7.89,5.52,,,,
4048,09/07/22 02:30:00 PM,7.88,5.62,,,,
4049,09/07/22 02:45:00 PM,7.85,5.76,,,,
4050,09/07/22 03:00:00 PM,7.84,5.84,,,,
4051,09/07/22 03:15:00 PM,7.83,5.96,,,,
4052,09/07/22 03:30:00 PM,7.82,6.04,,,,
4053,09/07/22 03:45:00 PM,7.82,6.06,,,,
4054,09/07/22 04:00:00 PM,7.82,6.08,,,,
4055,09/07/22 04:15:00 PM,7.82,6.08,,,,
4056,09/07/22 04:30:00 PM,7.82,6.04,,,,
4057,09/07/22 04:45:00 PM,7.82,6.02,,,,
4058,09/07/22 05:00:00 PM,7.81,6.00,,,,
4059,09/07/22 05:15:00 PM,7.81,5.96,,,,
4060,09/07/22 05:30:00 PM,7.80,5.98,,,,
4061,09/07/22 05:45:00 PM,7.80,5.94,,,,
4062,09/07/22 06:00:00 PM,7.80,5.88,,,,
4063,09/07/22 06:15:00 PM,7.82,5.80,,,,
4064,09/07/22 06:30:00 PM,7.83,5.70,,,,
4065,09/07/22 06:45:00 PM,7.86,5.58,,,,
4066,09/07/22 07:00:00 PM,7.89,5.48,,,,
4067,09/07/22 07:15:00 PM,7.91,5.38,,,,
4068,09/07/22 07:30:00 PM,7.93,5.30,,,,
4069,09/07/22 07:45:00 PM,7.97,5.18,,,,
4070,09/07/22 08:00:00 PM,8.00,5.02,,,,
4071,09/07/22 08:15:00 PM,8.04,4.90,,,,
4072,09/07/22 08:30:00 PM,8.09,4.76,,,,
4073,09/07/22 08:45:00 PM,8.12,4.64,,,,
4074,09/07/22 09:00:00 PM,8.15,4.52,,,,
4075,09/07/22 09:15:00 PM,8.17,4.42,,,,
4076,09/07/22 09:30:00 PM,8.19,4.34,,,,
4077,09/07/22 09:45:00 PM,8.20,4.26,,,,
4078,09/07/22 10:00:00 PM,8.21,4.22,,,,
4079,09/07/22 10:15:00 PM,8.21,4.18,,,,
4080,09/07/22 10:30:00 PM,8.21,4.16,,,,
4081,09/07/22 10:45:00 PM,8.21,4.14,,,,
4082,09/07/22 11:00:00 PM,8.21,4.10,,,,
4083,09/07/22 11:15:00 PM,8.22,4.08,,,,
4084,09/07/22 11:30:00 PM,8.23,4.04,,,,
4085,09/07/22 11:45:00 PM,8.22,4.00,,,,
4086,09/08/22 12:00:00 AM,8.24,3.96,,,,
4087,09/08/22 12:15:00 AM,8.24,3.92,,,,
4088,09/08/22 12:30:00 AM,8.26,3.86,,,,
4089,09/08/22 12:45:00 AM,8.26,3.80,,,,
4090,09/08/22 01:00:00 AM,8.27,3.76,,,,
4091,09/08/22 01:15:00 AM,8.28,3.70,,,,
4092,09/08/22 01:30:00 AM,8.28,3.66,,,,
4093,09/08/22 01:45:00 AM,8.29,3.60,,,,
4094,09/08/22 02:00:00 AM,8.29,3.56,,,,
4095,09/08/22 02:15:00 AM,8.29,3.50,,,,
4096,09/08/22 02:30:00 AM,8.30,3.46,,,,
4097,09/08/22 02:45:00 AM,8.30,3.42,,,,
4098,09/08/22 03:00:00 AM,8.31,3.38,,,,
4099,09/08/22 03:15:00 AM,8.33,3.34,,,,
4100,09/08/22 03:30:00 AM,8.33,3.28,,,,
4101,09/08/22 03:45:00 AM,8.36,3.24,,,,
4102,09/08/22 04:00:00 AM,8.37,3.18,,,,
4103,09/08/22 04:15:00 AM,8.38,3.16,,,,
4104,09/08/22 04:30:00 AM,8.39,3.12,,,,
4105,09/08/22 04:45:00 AM,8.40,3.08,,,,
4106,09/08/22 05:00:00 AM,8.40,3.06,,,,
4107,09/08/22 05:15:00 AM,8.42,3.02,,,,
4108,09/08/22 05:30:00 AM,8.43,2.96,,,,
4109,09/08/22 05:45:00 AM,8.45,2.88,,,,
4110,09/08/22 06:00:00 AM,8.46,2.82,,,,
4111,09/08/22 06:15:00 AM,8.47,2.78,,,,
4112,09/08/22 06:30:00 AM,8.47,2.76,,,,
4113,09/08/22 06:45:00 AM,8.48,2.74,,,,
4114,09/08/22 07:00:00 AM,8.49,2.74,,,,
4115,09/08/22 07:15:00 AM,8.48,2.76,,,,
4116,09/08/22 07:30:00 AM,8.47,2.76,,,,
4117,09/08/22 07:45:00 AM,8.47,2.80,,,,
4118,09/08/22 08:00:00 AM,8.47,2.84,,,,
4119,09/08/22 08:15:00 AM,8.44,2.96,,,,
4120,09/08/22 08:30:00 AM,8.41,3.14,,,,
4121,09/08/22 08:45:00 AM,8.36,3.38,,,,
4122,09/08/22 09:00:00 AM,8.29,3.72,,,,
4123,09/08/22 09:15:00 AM,8.22,4.10,,,,
4124,09/08/22 09:30:00 AM,8.12,4.54,,,,
4125,09/08/22 09:45:00 AM,8.03,5.02,,,,
4126,09/08/22 10:00:00 AM,7.92,5.56,,,,
4127,09/08/22 10:15:00 AM,7.82,6.10,,,,
4128,09/08/22 10:30:00 AM,7.69,6.74,,,,
4129,09/08/22 10:45:00 AM,7.56,7.40,,,,
4130,09/08/22 11:00:00 AM,7.42,8.08,,,,
4131,09/08/22 11:15:00 AM,7.31,8.76,,,,
4132,09/08/22 11:30:00 AM,7.19,9.36,,,,
4133,09/08/22 11:45:00 AM,7.08,9.98,,,,
4134,09/08/22 12:00:00 PM,7.00,10.48,,,,
4135,09/08/22 12:15:00 PM,6.92,10.92,,,,
4136,09/08/22 12:30:00 PM,6.85,11.32,,,,
4137,09/08/22 12:45:00 PM,6.79,11.68,,,,
4138,09/08/22 01:00:00 PM,6.74,11.96,,,,
4139,09/08/22 01:15:00 PM,6.71,12.14,,,,
4140,09/08/22 01:30:00 PM,6.70,12.18,,,,
4141,09/08/22 01:45:00 PM,6.69,12.26,,,,
4142,09/08/22 02:00:00 PM,6.68,12.24,,,,
4143,09/08/22 02:15:00 PM,6.67,12.20,,,,
4144,09/08/22 02:30:00 PM,6.66,12.22,,,,
4145,09/08/22 02:45:00 PM,6.67,12.12,,,,
4146,09/08/22 03:00:00 PM,6.69,12.00,,,,
4147,09/08/22 03:15:00 PM,6.70,12.00,,,,
4148,09/08/22 03:30:00 PM,6.69,11.96,,,,
4149,09/08/22 03:45:00 PM,6.70,11.88,,,,
4150,09/08/22 04:00:00 PM,6.70,11.76,,,,
4151,09/08/22 04:15:00 PM,6.74,11.56,,,,
4152,09/08/22 04:30:00 PM,6.76,11.40,,,,
4153,09/08/22 04:45:00 PM,6.78,11.20,,,,
4154,09/08/22 05:00:00 PM,6.83,10.94,,,,
4155,09/08/22 05:15:00 PM,6.87,10.72,,,,
4156,09/08/22 05:30:00 PM,6.89,10.46,,,,
4157,09/08/22 05:45:00 PM,6.95,10.14,,,,
4158,09/08/22 06:00:00 PM,6.99,9.86,,,,
4159,09/08/22 06:15:00 PM,7.03,9.62,,,,
4160,09/08/22 06:30:00 PM,7.07,9.36,,,,
4161,09/08/22 06:45:00 PM,7.12,9.10,,,,
4162,09/08/22 07:00:00 PM,7.15,8.90,,,,
4163,09/08/22 07:15:00 PM,7.19,8.68,,,,
4164,09/08/22 07:30:00 PM,7.22,8.46,,,,
4165,09/08/22 07:45:00 PM,7.25,8.26,,,,
4166,09/08/22 08:00:00 PM,7.28,8.06,,,,
4167,09/08/22 08:15:00 PM,7.32,7.92,,,,
4168,09/08/22 08:30:00 PM,7.33,7.82,,,,
4169,09/08/22 08:45:00 PM,7.34,7.70,,,,
4170,09/08/22 09:00:00 PM,7.36,7.58,,,,
4171,09/08/22 09:15:00 PM,7.38,7.48,,,,
4172,09/08/22 09:30:00 PM,7.40,7.38,,,,
4173,09/08/22 09:45:00 PM,7.42,7.28,,,,
4174,09/08/22 10:00:00 PM,7.43,7.18,,,,
4175,09/08/22 10:15:00 PM,7.45,7.06,,,,
4176,09/08/22 10:30:00 PM,7.47,6.96,,,,
4177,09/08/22 10:45:00 PM,7.49,6.84,,,,
4178,09/08/22 11:00:00 PM,7.50,6.76,,,,
4179,09/08/22 11:15:00 PM,7.52,6.66,,,,
4180,09/08/22 11:30:00 PM,7.53,6.58,,,,
4181,09/08/22 11:45:00 PM,7.55,6.52,,,,
4182,09/09/22 12:00:00 AM,7.55,6.44,,,,
4183,09/09/22 12:15:00 AM,7.57,6.38,,,,
4184,09/09/22 12:30:00 AM,7.58,6.32,,,,
4185,09/09/22 12:45:00 AM,7.58,6.26,,,,
4186,09/09/22 01:00:00 AM,7.59,6.22,,,,
4187,09/09/22 01:15:00 AM,7.60,6.16,,,,
4188,09/09/22 01:30:00 AM,7.60,6.12,,,,
4189,09/09/22 01:45:00 AM,7.61,6.06,,,,
4190,09/09/22 02:00:00 AM,7.62,6.00,,,,
4191,09/09/22 02:15:00 AM,7.63,5.94,,,,
4192,09/09/22 02:30:00 AM,7.63,5.88,,,,
4193,09/09/22 02:45:00 AM,7.64,5.84,,,,
4194,09/09/22 03:00:00 AM,7.65,5.80,,,,
4195,09/09/22 03:15:00 AM,7.66,5.74,,,,
4196,09/09/22 03:30:00 AM,7.66,5.70,,,,
4197,09/09/22 03:45:00 AM,7.67,5.64,,,,
4198,09/09/22 04:00:00 AM,7.67,5.62,,,,
4199,09/09/22 04:15:00 AM,7.68,5.58,,,,
4200,09/09/22 04:30:00 AM,7.69,5.54,,,,
4201,09/09/22 04:45:00 AM,7.69,5.50,,,,
4202,09/09/22 05:00:00 AM,7.70,5.46,,,,
4203,09/09/22 05:15:00 AM,7.70,5.42,,,,
4204,09/09/22 05:30:00 AM,7.71,5.38,,,,
4205,09/09/22 05:45:00 AM,7.72,5.32,,,,
4206,09/09/22 06:00:00 AM,7.74,5.26,,,,
4207,09/09/22 06:15:00 AM,7.75,5.20,,,,
4208,09/09/22 06:30:00 AM,7.76,5.14,,,,
4209,09/09/22 06:45:00 AM,7.77,5.10,,,,
4210,09/09/22 07:00:00 AM,7.78,5.04,,,,
4211,09/09/22 07:15:00 AM,7.78,5.02,,,,
4212,09/09/22 07:30:00 AM,7.78,5.02,,,,
4213,09/09/22 07:45:00 AM,7.78,5.02,,,,
4214,09/09/22 08:00:00 AM,7.77,5.04,,,,
4215,09/09/22 08:15:00 AM,7.77,5.08,,,,
4216,09/09/22 08:30:00 AM,7.76,5.16,,,,
4217,09/09/22 08:45:00 AM,7.74,5.26,,,,
4218,09/09/22 09:00:00 AM,7.70,5.44,,,,
4219,09/09/22 09:15:00 AM,7.66,5.66,,,,
4220,09/09/22 09:30:00 AM,7.61,5.94,,,,
4221,09/09/22 09:45:00 AM,7.54,6.28,,,,
4222,09/09/22 10:00:00 AM,7.46,6.68,,,,
4223,09/09/22 10:15:00 AM,7.38,7.12,,,,
4224,09/09/22 10:30:00 AM,7.30,7.60,,,,
4225,09/09/22 10:45:00 AM,7.22,8.02,,,,
4226,09/09/22 11:00:00 AM,7.13,8.48,,,,
4227,09/09/22 11:15:00 AM,7.07,8.82,,,,
4228,09/09/22 11:30:00 AM,7.01,9.16,,,,
4229,09/09/22 11:45:00 AM,6.96,9.40,,,,
4230,09/09/22 12:00:00 PM,6.96,9.38,,,,
4231,09/09/22 12:15:00 PM,6.93,9.56,,,,
4232,09/09/22 12:30:00 PM,6.91,9.64,,,,
4233,09/09/22 12:45:00 PM,6.87,9.94,,,,
4234,09/09/22 01:00:00 PM,6.82,10.16,,,,
4235,09/09/22 01:15:00 PM,6.82,10.20,,,,
4236,09/09/22 01:30:00 PM,6.80,10.22,,,,
4237,09/09/22 01:45:00 PM,6.80,10.26,,,,
4238,09/09/22 02:00:00 PM,6.79,10.34,,,,
4239,09/09/22 02:15:00 PM,6.79,10.26,,,,
4240,09/09/22 02:30:00 PM,6.83,10.06,,,,
4241,09/09/22 02:45:00 PM,6.86,9.86,,,,
4242,09/09/22 03:00:00 PM,6.87,9.76,,,,
4243,09/09/22 03:15:00 PM,6.88,9.66,,,,
4244,09/09/22 03:30:00 PM,6.89,9.56,,,,
4245,09/09/22 03:45:00 PM,6.92,9.44,,,,
4246,09/09/22 04:00:00 PM,6.94,9.30,,,,
4247,09/09/22 04:15:00 PM,6.97,9.12,,,,
4248,09/09/22 04:30:00 PM,6.99,8.98,,,,
4249,09/09/22 04:45:00 PM,7.01,8.90,,,,
4250,09/09/22 05:00:00 PM,7.02,8.80,,,,
4251,09/09/22 05:15:00 PM,7.04,8.68,,,,
4252,09/09/22 05:30:00 PM,7.06,8.56,,,,
4253,09/09/22 05:45:00 PM,7.09,8.44,,,,
4254,09/09/22 06:00:00 PM,7.11,8.32,,,,
4255,09/09/22 06:15:00 PM,7.14,8.16,,,,
4256,09/09/22 06:30:00 PM,7.15,8.04,,,,
4257,09/09/22 06:45:00 PM,7.19,7.90,,,,
4258,09/09/22 07:00:00 PM,7.21,7.78,,,,
4259,09/09/22 07:15:00 PM,7.23,7.68,,,,
4260,09/09/22 07:30:00 PM,7.25,7.58,,,,
4261,09/09/22 07:45:00 PM,7.26,7.48,,,,
4262,09/09/22 08:00:00 PM,7.28,7.38,,,,
4263,09/09/22 08:15:00 PM,7.30,7.28,,,,
4264,09/09/22 08:30:00 PM,7.31,7.20,,,,
4265,09/09/22 08:45:00 PM,7.33,7.14,,,,
4266,09/09/22 09:00:00 PM,7.33,7.10,,,,
4267,09/09/22 09:15:00 PM,7.34,7.04,,,,
4268,09/09/22 09:30:00 PM,7.34,7.00,,,,
4269,09/09/22 09:45:00 PM,7.34,6.96,,,,
4270,09/09/22 10:00:00 PM,7.35,6.94,,,,
4271,09/09/22 10:15:00 PM,7.35,6.92,,,,
4272,09/09/22 10:30:00 PM,7.36,6.88,,,,
4273,09/09/22 10:45:00 PM,7.36,6.84,,,,
4274,09/09/22 11:00:00 PM,7.37,6.78,,,,
4275,09/09/22 11:15:00 PM,7.38,6.74,,,,
4276,09/09/22 11:30:00 PM,7.39,6.70,,,,
4277,09/09/22 11:45:00 PM,7.39,6.66,,,,
4278,09/10/22 12:00:00 AM,7.39,6.64,,,,
4279,09/10/22 12:15:00 AM,7.39,6.62,,,,
4280,09/10/22 12:30:00 AM,7.39,6.60,,,,
4281,09/10/22 12:45:00 AM,7.40,6.58,,,,
4282,09/10/22 01:00:00 AM,7.40,6.58,,,,
4283,09/10/22 01:15:00 AM,7.39,6.56,,,,
4284,09/10/22 01:30:00 AM,7.40,6.54,,,,
4285,09/10/22 01:45:00 AM,7.41,6.54,,,,
4286,09/10/22 02:00:00 AM,7.41,6.52,,,,
4287,09/10/22 02:15:00 AM,7.41,6.50,,,,
4288,09/10/22 02:30:00 AM,7.41,6.50,,,,
4289,09/10/22 02:45:00 AM,7.41,6.50,,,,
4290,09/10/22 03:00:00 AM,7.41,6.48,,,,
4291,09/10/22 03:15:00 AM,7.42,6.46,,,,
4292,09/10/22 03:30:00 AM,7.41,6.44,,,,
4293,09/10/22 03:45:00 AM,7.42,6.42,,,,
4294,09/10/22 04:00:00 AM,7.42,6.42,,,,
4295,09/10/22 04:15:00 AM,7.43,6.40,,,,
4296,09/10/22 04:30:00 AM,7.44,6.36,,,,
4297,09/10/22 04:45:00 AM,7.45,6.34,,,,
4298,09/10/22 05:00:00 AM,7.46,6.32,,,,
4299,09/10/22 05:15:00 AM,7.47,6.30,,,,
4300,09/10/22 05:30:00 AM,7.47,6.26,,,,
4301,09/10/22 05:45:00 AM,7.49,6.24,,,,
4302,09/10/22 06:00:00 AM,7.50,6.20,,,,
4303,09/10/22 06:15:00 AM,7.52,6.18,,,,
4304,09/10/22 06:30:00 AM,7.52,6.16,,,,
4305,09/10/22 06:45:00 AM,7.54,6.12,,,,
4306,09/10/22 07:00:00 AM,7.56,6.10,,,,
4307,09/10/22 07:15:00 AM,7.59,6.10,,,,
4308,09/10/22 07:30:00 AM,7.65,6.10,,,,
4309,09/10/22 07:45:00 AM,7.70,6.10,,,,
4310,09/10/22 08:00:00 AM,7.72,6.10,,,,
4311,09/10/22 08:15:00 AM,7.76,6.08,,,,
4312,09/10/22 08:30:00 AM,7.77,6.08,,,,
4313,09/10/22 08:45:00 AM,7.78,6.10,,,,
4314,09/10/22 09:00:00 AM,7.78,6.10,,,,
4315,09/10/22 09:15:00 AM,7.78,6.14,,,,
4316,09/10/22 09:30:00 AM,7.78,6.16,,,,
4317,09/10/22 09:45:00 AM,7.78,6.16,,,,
4318,09/10/22 10:00:00 AM,7.79,6.20,,,,
4319,09/10/22 10:15:00 AM,7.78,6.22,,,,
4320,09/10/22 10:30:00 AM,7.77,6.28,,,,
4321,09/10/22 10:45:00 AM,7.77,6.32,,,,
4322,09/10/22 11:00:00 AM,7.75,6.36,,,,
4323,09/10/22 11:15:00 AM,7.75,6.42,,,,
4324,09/10/22 11:30:00 AM,7.74,6.48,,,,
4325,09/10/22 11:45:00 AM,7.72,6.64,,,,
4326,09/10/22 12:00:00 PM,7.69,6.76,,,,
4327,09/10/22 12:15:00 PM,7.68,6.82,,,,
4328,09/10/22 12:30:00 PM,7.66,6.98,,,,
4329,09/10/22 12:45:00 PM,7.63,7.10,,,,
4330,09/10/22 01:00:00 PM,7.62,7.14,,,,
4331,09/10/22 01:15:00 PM,7.59,7.24,,,,
4332,09/10/22 01:30:00 PM,7.57,7.28,,,,
4333,09/10/22 01:45:00 PM,7.56,7.32,,,,
4334,09/10/22 02:00:00 PM,7.57,7.34,,,,
4335,09/10/22 02:15:00 PM,7.56,7.38,,,,
4336,09/10/22 02:30:00 PM,7.55,7.42,,,,
4337,09/10/22 02:45:00 PM,7.54,7.42,,,,
4338,09/10/22 03:00:00 PM,7.53,7.38,,,,
4339,09/10/22 03:15:00 PM,7.54,7.34,,,,
4340,09/10/22 03:30:00 PM,7.54,7.30,,,,
4341,09/10/22 03:45:00 PM,7.55,7.22,,,,
4342,09/10/22 04:00:00 PM,7.56,7.14,,,,
4343,09/10/22 04:15:00 PM,7.57,7.04,,,,
4344,09/10/22 04:30:00 PM,7.59,6.94,,,,
4345,09/10/22 04:45:00 PM,7.61,6.84,,,,
4346,09/10/22 05:00:00 PM,7.63,6.74,,,,
4347,09/10/22 05:15:00 PM,7.65,6.66,,,,
4348,09/10/22 05:30:00 PM,7.67,6.58,,,,
4349,09/10/22 05:45:00 PM,7.69,6.50,,,,
4350,09/10/22 06:00:00 PM,7.71,6.42,,,,
4351,09/10/22 06:15:00 PM,7.72,6.34,,,,
4352,09/10/22 06:30:00 PM,7.74,6.26,,,,
4353,09/10/22 06:45:00 PM,7.75,6.18,,,,
4354,09/10/22 07:00:00 PM,7.76,6.10,,,,
4355,09/10/22 07:15:00 PM,7.77,6.04,,,,
4356,09/10/22 07:30:00 PM,7.79,5.98,,,,
4357,09/10/22 07:45:00 PM,7.79,5.94,,,,
4358,09/10/22 08:00:00 PM,7.80,5.88,,,,
4359,09/10/22 08:15:00 PM,7.81,5.86,,,,
4360,09/10/22 08:30:00 PM,7.82,5.82,,,,
4361,09/10/22 08:45:00 PM,7.82,5.80,,,,
4362,09/10/22 09:00:00 PM,7.83,5.76,,,,
4363,09/10/22 09:15:00 PM,7.84,5.72,,,,
4364,09/10/22 09:30:00 PM,7.84,5.70,,,,
4365,09/10/22 09:45:00 PM,7.84,5.66,,,,
4366,09/10/22 10:00:00 PM,7.85,5.64,,,,
4367,09/10/22 10:15:00 PM,7.86,5.58,,,,
4368,09/10/22 10:30:00 PM,7.86,5.54,,,,
4369,09/10/22 10:45:00 PM,7.87,5.48,,,,
4370,09/10/22 11:00:00 PM,7.88,5.44,,,,
4371,09/10/22 11:15:00 PM,7.89,5.42,,,,
4372,09/10/22 11:30:00 PM,7.90,5.38,,,,
4373,09/10/22 11:45:00 PM,7.90,5.34,,,,
4374,09/11/22 12:00:00 AM,7.91,5.30,,,,
4375,09/11/22 12:15:00 AM,7.92,5.26,,,,
4376,09/11/22 12:30:00 AM,7.94,5.22,,,,
4377,09/11/22 12:45:00 AM,7.95,5.20,,,,
4378,09/11/22 01:00:00 AM,7.95,5.18,,,,
4379,09/11/22 01:15:00 AM,7.96,5.14,,,,
4380,09/11/22 01:30:00 AM,7.97,5.12,,,,
4381,09/11/22 01:45:00 AM,7.98,5.08,,,,
4382,09/11/22 02:00:00 AM,7.99,5.06,,,,
4383,09/11/22 02:15:00 AM,8.01,5.02,,,,
4384,09/11/22 02:30:00 AM,8.03,5.00,,,,
4385,09/11/22 02:45:00 AM,8.04,4.98,,,,
4386,09/11/22 03:00:00 AM,8.05,4.94,,,,
4387,09/11/22 03:15:00 AM,8.07,4.92,,,,
4388,09/11/22 03:30:00 AM,8.08,4.88,,,,
4389,09/11/22 03:45:00 AM,8.09,4.82,,,,
4390,09/11/22 04:00:00 AM,8.10,4.78,,,,
4391,09/11/22 04:15:00 AM,8.13,4.76,,,,
4392,09/11/22 04:30:00 AM,8.13,4.72,,,,
4393,09/11/22 04:45:00 AM,8.12,4.70,,,,
4394,09/11/22 05:00:00 AM,8.13,4.68,,,,
4395,09/11/22 05:15:00 AM,8.14,4.66,,,,
4396,09/11/22 05:30:00 AM,8.14,4.64,,,,
