"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
6073,09/28/22 04:15:00 PM,7.23,7.88,,,,
6074,09/28/22 04:30:00 PM,7.31,7.50,,,,
6075,09/28/22 04:45:00 PM,7.38,7.22,,,,
6076,09/28/22 05:00:00 PM,7.43,6.96,,,,
6077,09/28/22 05:15:00 PM,7.47,6.80,,,,
6078,09/28/22 05:30:00 PM,7.52,6.54,,,,
6079,09/28/22 05:45:00 PM,7.59,6.24,,,,
6080,09/28/22 06:00:00 PM,7.67,5.90,,,,
6081,09/28/22 06:15:00 PM,7.75,5.52,,,,
6082,09/28/22 06:30:00 PM,7.82,5.18,,,,
6083,09/28/22 06:45:00 PM,7.88,4.98,,,,
6084,09/28/22 07:00:00 PM,7.91,4.88,,,,
6085,09/28/22 07:15:00 PM,7.92,4.84,,,,
6086,09/28/22 07:30:00 PM,7.92,4.84,,,,
6087,09/28/22 07:45:00 PM,7.92,4.84,,,,
6088,09/28/22 08:00:00 PM,7.91,4.88,,,,
6089,09/28/22 08:15:00 PM,7.88,5.02,,,,
6090,09/28/22 08:30:00 PM,7.84,5.14,,,,
6091,09/28/22 08:45:00 PM,7.82,5.24,,,,
6092,09/28/22 09:00:00 PM,7.80,5.34,,,,
6093,09/28/22 09:15:00 PM,7.79,5.36,,,,
6094,09/28/22 09:30:00 PM,7.79,5.36,,,,
6095,09/28/22 09:45:00 PM,7.78,5.38,,,,
6096,09/28/22 10:00:00 PM,7.78,5.34,,,,
6097,09/28/22 10:15:00 PM,7.82,5.16,,,,
6098,09/28/22 10:30:00 PM,7.86,4.98,,,,
6099,09/28/22 10:45:00 PM,7.93,4.70,,,,
6100,09/28/22 11:00:00 PM,8.00,4.42,,,,
6101,09/28/22 11:15:00 PM,8.03,4.36,,,,
6102,09/28/22 11:30:00 PM,8.02,4.42,,,,
6103,09/28/22 11:45:00 PM,8.00,4.46,,,,
6104,09/29/22 12:00:00 AM,7.98,4.56,,,,
6105,09/29/22 12:15:00 AM,7.95,4.66,,,,
6106,09/29/22 12:30:00 AM,7.94,4.68,,,,
6107,09/29/22 12:45:00 AM,7.94,4.64,,,,
6108,09/29/22 01:00:00 AM,7.99,4.44,,,,
6109,09/29/22 01:15:00 AM,8.02,4.30,,,,
6110,09/29/22 01:30:00 AM,8.06,4.18,,,,
6111,09/29/22 01:45:00 AM,8.06,4.16,,,,
6112,09/29/22 02:00:00 AM,8.06,4.20,,,,
6113,09/29/22 02:15:00 AM,8.03,4.30,,,,
6114,09/29/22 02:30:00 AM,7.99,4.44,,,,
6115,09/29/22 02:45:00 AM,7.98,4.46,,,,
6116,09/29/22 03:00:00 AM,7.96,4.50,,,,
6117,09/29/22 03:15:00 AM,7.94,4.58,,,,
6118,09/29/22 03:30:00 AM,7.94,4.60,,,,
6119,09/29/22 03:45:00 AM,7.93,4.66,,,,
6120,09/29/22 04:00:00 AM,7.94,4.62,,,,
6121,09/29/22 04:15:00 AM,7.95,4.54,,,,
6122,09/29/22 04:30:00 AM,7.97,4.44,,,,
6123,09/29/22 04:45:00 AM,7.98,4.40,,,,
6124,09/29/22 05:00:00 AM,8.00,4.38,,,,
6125,09/29/22 05:15:00 AM,8.00,4.38,,,,
6126,09/29/22 05:30:00 AM,8.00,4.38,,,,
6127,09/29/22 05:45:00 AM,8.00,4.34,,,,
6128,09/29/22 06:00:00 AM,8.01,4.32,,,,
6129,09/29/22 06:15:00 AM,8.02,4.28,,,,
6130,09/29/22 06:30:00 AM,8.02,4.26,,,,
6131,09/29/22 06:45:00 AM,8.02,4.28,,,,
6132,09/29/22 07:00:00 AM,8.00,4.38,,,,
6133,09/29/22 07:15:00 AM,7.96,4.58,,,,
6134,09/29/22 07:30:00 AM,7.91,4.80,,,,
6135,09/29/22 07:45:00 AM,7.85,5.04,,,,
6136,09/29/22 08:00:00 AM,7.79,5.26,,,,
6137,09/29/22 08:15:00 AM,7.75,5.50,,,,
6138,09/29/22 08:30:00 AM,7.69,5.74,,,,
6139,09/29/22 08:45:00 AM,7.62,6.02,,,,
6140,09/29/22 09:00:00 AM,7.55,6.32,,,,
6141,09/29/22 09:15:00 AM,7.52,6.46,,,,
6142,09/29/22 09:30:00 AM,7.51,6.50,,,,
6143,09/29/22 09:45:00 AM,7.49,6.62,,,,
6144,09/29/22 10:00:00 AM,7.43,6.86,,,,
6145,09/29/22 10:15:00 AM,7.28,7.50,,,,
6146,09/29/22 10:30:00 AM,7.18,7.94,,,,
6147,09/29/22 10:45:00 AM,7.12,8.26,,,,
6148,09/29/22 11:00:00 AM,7.04,8.60,,,,
6149,09/29/22 11:15:00 AM,6.95,9.06,,,,
6150,09/29/22 11:30:00 AM,6.84,9.56,,,,
6151,09/29/22 11:45:00 AM,6.85,9.52,,,,
6152,09/29/22 12:00:00 PM,6.78,9.86,,,,
6153,09/29/22 12:15:00 PM,6.83,9.66,,,,
6154,09/29/22 12:30:00 PM,6.85,9.60,,,,
6155,09/29/22 12:45:00 PM,6.91,9.26,,,,
6156,09/29/22 01:00:00 PM,6.86,9.54,,,,
6157,09/29/22 01:15:00 PM,6.85,9.62,,,,
6158,09/29/22 01:30:00 PM,6.81,9.74,,,,
6159,09/29/22 01:45:00 PM,6.73,10.10,,,,
6160,09/29/22 02:00:00 PM,6.75,9.98,,,,
6161,09/29/22 02:15:00 PM,6.80,9.76,,,,
6162,09/29/22 02:30:00 PM,6.89,9.36,,,,
6163,09/29/22 02:45:00 PM,7.01,8.82,,,,
6164,09/29/22 03:00:00 PM,7.09,8.50,,,,
6165,09/29/22 03:15:00 PM,7.14,8.30,,,,
6166,09/29/22 03:30:00 PM,7.17,8.14,,,,
6167,09/29/22 03:45:00 PM,7.18,8.04,,,,
6168,09/29/22 04:00:00 PM,7.19,7.96,,,,
6169,09/29/22 04:15:00 PM,7.19,7.96,,,,
6170,09/29/22 04:30:00 PM,7.19,7.92,,,,
6171,09/29/22 04:45:00 PM,7.22,7.80,,,,
6172,09/29/22 05:00:00 PM,7.25,7.64,,,,
6173,09/29/22 05:15:00 PM,7.31,7.40,,,,
6174,09/29/22 05:30:00 PM,7.36,7.16,,,,
6175,09/29/22 05:45:00 PM,7.40,7.00,,,,
6176,09/29/22 06:00:00 PM,7.43,6.80,,,,
6177,09/29/22 06:15:00 PM,7.48,6.58,,,,
6178,09/29/22 06:30:00 PM,7.51,6.46,,,,
6179,09/29/22 06:45:00 PM,7.56,6.20,,,,
6180,09/29/22 07:00:00 PM,7.70,5.62,,,,
6181,09/29/22 07:15:00 PM,7.79,5.22,,,,
6182,09/29/22 07:30:00 PM,7.87,4.88,,,,
6183,09/29/22 07:45:00 PM,7.95,4.58,,,,
6184,09/29/22 08:00:00 PM,8.00,4.38,,,,
6185,09/29/22 08:15:00 PM,8.02,4.32,,,,
6186,09/29/22 08:30:00 PM,8.06,4.20,,,,
6187,09/29/22 08:45:00 PM,8.00,4.46,,,,
6188,09/29/22 09:00:00 PM,7.95,4.64,,,,
6189,09/29/22 09:15:00 PM,7.94,4.68,,,,
6190,09/29/22 09:30:00 PM,7.95,4.62,,,,
6191,09/29/22 09:45:00 PM,7.96,4.60,,,,
6192,09/29/22 10:00:00 PM,7.95,4.64,,,,
6193,09/29/22 10:15:00 PM,7.95,4.62,,,,
6194,09/29/22 10:30:00 PM,7.98,4.44,,,,
6195,09/29/22 10:45:00 PM,8.06,4.14,,,,
6196,09/29/22 11:00:00 PM,8.13,3.86,,,,
6197,09/29/22 11:15:00 PM,8.18,3.64,,,,
6198,09/29/22 11:30:00 PM,8.23,3.50,,,,
6199,09/29/22 11:45:00 PM,8.28,3.32,,,,
6200,09/30/22 12:00:00 AM,8.29,3.28,,,,
6201,09/30/22 12:15:00 AM,8.33,3.24,,,,
6202,09/30/22 12:30:00 AM,8.35,3.26,,,,
6203,09/30/22 12:45:00 AM,8.32,3.42,,,,
6204,09/30/22 01:00:00 AM,8.25,3.66,,,,
6205,09/30/22 01:15:00 AM,8.18,3.90,,,,
6206,09/30/22 01:30:00 AM,8.12,4.12,,,,
6207,09/30/22 01:45:00 AM,8.06,4.32,,,,
6208,09/30/22 02:00:00 AM,8.03,4.44,,,,
6209,09/30/22 02:15:00 AM,8.01,4.48,,,,
6210,09/30/22 02:30:00 AM,8.03,4.44,,,,
6211,09/30/22 02:45:00 AM,8.06,4.30,,,,
6212,09/30/22 03:00:00 AM,8.10,4.14,,,,
6213,09/30/22 03:15:00 AM,8.12,4.04,,,,
6214,09/30/22 03:30:00 AM,8.14,3.94,,,,
6215,09/30/22 03:45:00 AM,8.14,3.96,,,,
6216,09/30/22 04:00:00 AM,8.15,3.90,,,,
6217,09/30/22 04:15:00 AM,8.17,3.80,,,,
6218,09/30/22 04:30:00 AM,8.17,3.82,,,,
6219,09/30/22 04:45:00 AM,8.16,3.84,,,,
6220,09/30/22 05:00:00 AM,8.15,3.88,,,,
6221,09/30/22 05:15:00 AM,8.16,3.80,,,,
6222,09/30/22 05:30:00 AM,8.21,3.60,,,,
6223,09/30/22 05:45:00 AM,8.26,3.42,,,,
6224,09/30/22 06:00:00 AM,8.29,3.28,,,,
6225,09/30/22 06:15:00 AM,8.30,3.22,,,,
6226,09/30/22 06:30:00 AM,8.32,3.18,,,,
6227,09/30/22 06:45:00 AM,8.33,3.10,,,,
6228,09/30/22 07:00:00 AM,8.34,3.06,,,,
6229,09/30/22 07:15:00 AM,8.33,3.18,,,,
6230,09/30/22 07:30:00 AM,8.25,3.50,,,,
6231,09/30/22 07:45:00 AM,8.16,3.86,,,,
6232,09/30/22 08:00:00 AM,8.05,4.24,,,,
6233,09/30/22 08:15:00 AM,7.95,4.64,,,,
6234,09/30/22 08:30:00 AM,7.83,5.06,,,,
6235,09/30/22 08:45:00 AM,7.75,5.44,,,,
6236,09/30/22 09:00:00 AM,7.65,5.86,,,,
6237,09/30/22 09:15:00 AM,7.55,6.28,,,,
6238,09/30/22 09:30:00 AM,7.43,6.76,,,,
6239,09/30/22 09:45:00 AM,7.33,7.18,,,,
6240,09/30/22 10:00:00 AM,7.23,7.64,,,,
6241,09/30/22 10:15:00 AM,7.12,8.18,,,,
6242,09/30/22 10:30:00 AM,7.03,8.62,,,,
6243,09/30/22 10:45:00 AM,6.95,9.00,,,,
6244,09/30/22 11:00:00 AM,6.85,9.50,,,,
6245,09/30/22 11:15:00 AM,6.78,9.86,,,,
6246,09/30/22 11:30:00 AM,6.69,10.30,,,,
6247,09/30/22 11:45:00 AM,6.58,10.86,,,,
6248,09/30/22 12:00:00 PM,6.39,11.74,,,,
6249,09/30/22 12:15:00 PM,6.14,13.16,,,,
6250,09/30/22 12:30:00 PM,6.09,13.64,,,,
6251,09/30/22 12:45:00 PM,6.25,12.76,,,,
6252,09/30/22 01:00:00 PM,6.27,12.72,,,,
6253,09/30/22 01:15:00 PM,6.31,12.44,,,,
6254,09/30/22 01:30:00 PM,6.34,12.24,,,,
6255,09/30/22 01:45:00 PM,6.46,11.64,,,,
6256,09/30/22 02:00:00 PM,6.58,11.08,,,,
6257,09/30/22 02:15:00 PM,6.62,10.80,,,,
6258,09/30/22 02:30:00 PM,6.72,10.30,,,,
6259,09/30/22 02:45:00 PM,6.84,9.68,,,,
6260,09/30/22 03:00:00 PM,6.97,9.08,,,,
6261,09/30/22 03:15:00 PM,7.10,8.48,,,,
6262,09/30/22 03:30:00 PM,7.18,8.06,,,,
6263,09/30/22 03:45:00 PM,7.26,7.68,,,,
6264,09/30/22 04:00:00 PM,7.33,7.40,,,,
6265,09/30/22 04:15:00 PM,7.36,7.24,,,,
6266,09/30/22 04:30:00 PM,7.41,7.04,,,,
6267,09/30/22 04:45:00 PM,7.48,6.72,,,,
6268,09/30/22 05:00:00 PM,7.53,6.52,,,,
6269,09/30/22 05:15:00 PM,7.55,6.38,,,,
6270,09/30/22 05:30:00 PM,7.60,6.16,,,,
6271,09/30/22 05:45:00 PM,7.64,6.02,,,,
6272,09/30/22 06:00:00 PM,7.65,5.92,,,,
6273,09/30/22 06:15:00 PM,7.67,5.82,,,,
6274,09/30/22 06:30:00 PM,7.71,5.68,,,,
6275,09/30/22 06:45:00 PM,7.74,5.52,,,,
6276,09/30/22 07:00:00 PM,7.77,5.40,,,,
6277,09/30/22 07:15:00 PM,7.80,5.26,,,,
6278,09/30/22 07:30:00 PM,7.83,5.16,,,,
6279,09/30/22 07:45:00 PM,7.87,5.00,,,,
6280,09/30/22 08:00:00 PM,7.97,4.58,,,,
6281,09/30/22 08:15:00 PM,8.08,4.12,,,,
6282,09/30/22 08:30:00 PM,8.17,3.76,,,,
6283,09/30/22 08:45:00 PM,8.22,3.60,,,,
6284,09/30/22 09:00:00 PM,8.27,3.42,,,,
6285,09/30/22 09:15:00 PM,8.32,3.20,,,,
6286,09/30/22 09:30:00 PM,8.35,3.16,,,,
6287,09/30/22 09:45:00 PM,8.34,3.14,,,,
6288,09/30/22 10:00:00 PM,8.34,3.14,,,,
6289,09/30/22 10:15:00 PM,8.33,3.14,,,,
6290,09/30/22 10:30:00 PM,8.34,3.22,,,,
6291,09/30/22 10:45:00 PM,8.32,3.32,,,,
6292,09/30/22 11:00:00 PM,8.29,3.42,,,,
6293,09/30/22 11:15:00 PM,8.29,3.42,,,,
6294,09/30/22 11:30:00 PM,8.30,3.42,,,,
6295,09/30/22 11:45:00 PM,8.28,3.46,,,,
6296,10/01/22 12:00:00 AM,8.26,3.56,,,,
6297,10/01/22 12:15:00 AM,8.24,3.60,,,,
6298,10/01/22 12:30:00 AM,8.24,3.60,,,,
6299,10/01/22 12:45:00 AM,8.25,3.60,,,,
6300,10/01/22 01:00:00 AM,8.25,3.58,,,,
6301,10/01/22 01:15:00 AM,8.25,3.54,,,,
6302,10/01/22 01:30:00 AM,8.24,3.56,,,,
6303,10/01/22 01:45:00 AM,8.21,3.68,,,,
6304,10/01/22 02:00:00 AM,8.16,3.80,,,,
6305,10/01/22 02:15:00 AM,8.16,3.86,,,,
6306,10/01/22 02:30:00 AM,8.14,3.90,,,,
6307,10/01/22 02:45:00 AM,8.14,3.90,,,,
6308,10/01/22 03:00:00 AM,8.14,3.88,,,,
6309,10/01/22 03:15:00 AM,8.15,3.86,,,,
6310,10/01/22 03:30:00 AM,8.15,3.84,,,,
6311,10/01/22 03:45:00 AM,8.16,3.80,,,,
6312,10/01/22 04:00:00 AM,8.17,3.80,,,,
6313,10/01/22 04:15:00 AM,8.17,3.76,,,,
6314,10/01/22 04:30:00 AM,8.17,3.74,,,,
6315,10/01/22 04:45:00 AM,8.17,3.76,,,,
6316,10/01/22 05:00:00 AM,8.21,3.74,,,,
6317,10/01/22 05:15:00 AM,8.21,3.74,,,,
6318,10/01/22 05:30:00 AM,8.22,3.72,,,,
6319,10/01/22 05:45:00 AM,8.22,3.72,,,,
6320,10/01/22 06:00:00 AM,8.21,3.74,,,,
6321,10/01/22 06:15:00 AM,8.20,3.78,,,,
6322,10/01/22 06:30:00 AM,8.20,3.78,,,,
6323,10/01/22 06:45:00 AM,8.20,3.78,,,,
6324,10/01/22 07:00:00 AM,8.19,3.84,,,,
6325,10/01/22 07:15:00 AM,8.17,3.92,,,,
6326,10/01/22 07:30:00 AM,8.14,4.04,,,,
6327,10/01/22 07:45:00 AM,8.13,4.08,,,,
6328,10/01/22 08:00:00 AM,8.10,4.18,,,,
6329,10/01/22 08:15:00 AM,8.05,4.36,,,,
6330,10/01/22 08:30:00 AM,7.99,4.60,,,,
6331,10/01/22 08:45:00 AM,7.90,4.92,,,,
6332,10/01/22 09:00:00 AM,7.82,5.28,,,,
6333,10/01/22 09:15:00 AM,7.74,5.62,,,,
6334,10/01/22 09:30:00 AM,7.61,6.16,,,,
6335,10/01/22 09:45:00 AM,7.50,6.64,,,,
6336,10/01/22 10:00:00 AM,7.50,6.70,,,,
6337,10/01/22 10:15:00 AM,7.54,6.54,,,,
6338,10/01/22 10:30:00 AM,7.58,6.40,,,,
6339,10/01/22 10:45:00 AM,7.63,6.22,,,,
6340,10/01/22 11:00:00 AM,7.67,6.00,,,,
6341,10/01/22 11:15:00 AM,7.66,6.06,,,,
6342,10/01/22 11:30:00 AM,7.57,6.38,,,,
6343,10/01/22 11:45:00 AM,7.53,6.56,,,,
6344,10/01/22 12:00:00 PM,7.48,6.74,,,,
6345,10/01/22 12:15:00 PM,7.50,6.64,,,,
6346,10/01/22 12:30:00 PM,7.57,6.42,,,,
6347,10/01/22 12:45:00 PM,7.63,6.20,,,,
6348,10/01/22 01:00:00 PM,7.70,5.94,,,,
6349,10/01/22 01:15:00 PM,7.72,5.86,,,,
6350,10/01/22 01:30:00 PM,7.71,5.90,,,,
6351,10/01/22 01:45:00 PM,7.66,6.06,,,,
6352,10/01/22 02:00:00 PM,7.66,6.02,,,,
6353,10/01/22 02:15:00 PM,7.69,5.88,,,,
6354,10/01/22 02:30:00 PM,7.65,6.04,,,,
6355,10/01/22 02:45:00 PM,7.66,5.98,,,,
6356,10/01/22 03:00:00 PM,7.71,5.78,,,,
6357,10/01/22 03:15:00 PM,7.71,5.82,,,,
6358,10/01/22 03:30:00 PM,7.73,5.72,,,,
6359,10/01/22 03:45:00 PM,7.73,5.70,,,,
6360,10/01/22 04:00:00 PM,7.75,5.64,,,,
6361,10/01/22 04:15:00 PM,7.73,5.68,,,,
6362,10/01/22 04:30:00 PM,7.75,5.66,,,,
6363,10/01/22 04:45:00 PM,7.78,5.44,,,,
6364,10/01/22 05:00:00 PM,7.85,5.14,,,,
6365,10/01/22 05:15:00 PM,7.91,4.94,,,,
6366,10/01/22 05:30:00 PM,7.95,4.74,,,,
6367,10/01/22 05:45:00 PM,8.00,4.54,,,,
6368,10/01/22 06:00:00 PM,8.05,4.38,,,,
6369,10/01/22 06:15:00 PM,8.10,4.20,,,,
6370,10/01/22 06:30:00 PM,8.12,4.10,,,,
6371,10/01/22 06:45:00 PM,8.15,4.04,,,,
6372,10/01/22 07:00:00 PM,8.15,3.98,,,,
6373,10/01/22 07:15:00 PM,8.16,3.94,,,,
6374,10/01/22 07:30:00 PM,8.17,3.90,,,,
6375,10/01/22 07:45:00 PM,8.20,3.86,,,,
6376,10/01/22 08:00:00 PM,8.18,3.86,,,,
6377,10/01/22 08:15:00 PM,8.18,3.88,,,,
6378,10/01/22 08:30:00 PM,8.19,3.84,,,,
6379,10/01/22 08:45:00 PM,8.22,3.74,,,,
6380,10/01/22 09:00:00 PM,8.27,3.60,,,,
6381,10/01/22 09:15:00 PM,8.29,3.50,,,,
6382,10/01/22 09:30:00 PM,8.31,3.38,,,,
6383,10/01/22 09:45:00 PM,8.32,3.32,,,,
6384,10/01/22 10:00:00 PM,8.32,3.32,,,,
6385,10/01/22 10:15:00 PM,8.34,3.26,,,,
6386,10/01/22 10:30:00 PM,8.32,3.32,,,,
6387,10/01/22 10:45:00 PM,8.32,3.32,,,,
6388,10/01/22 11:00:00 PM,8.31,3.36,,,,
6389,10/01/22 11:15:00 PM,8.31,3.34,,,,
6390,10/01/22 11:30:00 PM,8.31,3.34,,,,
6391,10/01/22 11:45:00 PM,8.31,3.34,,,,
6392,10/02/22 12:00:00 AM,8.32,3.26,,,,
6393,10/02/22 12:15:00 AM,8.35,3.18,,,,
6394,10/02/22 12:30:00 AM,8.37,3.08,,,,
6395,10/02/22 12:45:00 AM,8.40,2.98,,,,
6396,10/02/22 01:00:00 AM,8.42,2.84,,,,
6397,10/02/22 01:15:00 AM,8.42,2.80,,,,
6398,10/02/22 01:30:00 AM,8.45,2.74,,,,
6399,10/02/22 01:45:00 AM,8.45,2.72,,,,
6400,10/02/22 02:00:00 AM,8.47,2.66,,,,
6401,10/02/22 02:15:00 AM,8.48,2.60,,,,
6402,10/02/22 02:30:00 AM,8.48,2.58,,,,
6403,10/02/22 02:45:00 AM,8.49,2.52,,,,
6404,10/02/22 03:00:00 AM,8.51,2.42,,,,
6405,10/02/22 03:15:00 AM,8.54,2.32,,,,
6406,10/02/22 03:30:00 AM,8.58,2.20,,,,
6407,10/02/22 03:45:00 AM,8.61,2.16,,,,
6408,10/02/22 04:00:00 AM,8.62,2.08,,,,
6409,10/02/22 04:15:00 AM,8.61,2.12,,,,
6410,10/02/22 04:30:00 AM,8.59,2.18,,,,
6411,10/02/22 04:45:00 AM,8.59,2.18,,,,
6412,10/02/22 05:00:00 AM,8.58,2.20,,,,
6413,10/02/22 05:15:00 AM,8.58,2.20,,,,
6414,10/02/22 05:30:00 AM,8.59,2.20,,,,
6415,10/02/22 05:45:00 AM,8.60,2.16,,,,
6416,10/02/22 06:00:00 AM,8.61,2.10,,,,
6417,10/02/22 06:15:00 AM,8.63,2.04,,,,
6418,10/02/22 06:30:00 AM,8.66,2.00,,,,
6419,10/02/22 06:45:00 AM,8.63,2.04,,,,
6420,10/02/22 07:00:00 AM,8.61,2.16,,,,
6421,10/02/22 07:15:00 AM,8.56,2.30,,,,
6422,10/02/22 07:30:00 AM,8.52,2.46,,,,
6423,10/02/22 07:45:00 AM,8.44,2.74,,,,
6424,10/02/22 08:00:00 AM,8.36,3.04,,,,
6425,10/02/22 08:15:00 AM,8.30,3.30,,,,
6426,10/02/22 08:30:00 AM,8.24,3.54,,,,
6427,10/02/22 08:45:00 AM,8.22,3.64,,,,
6428,10/02/22 09:00:00 AM,8.22,3.64,,,,
6429,10/02/22 09:15:00 AM,8.23,3.62,,,,
6430,10/02/22 09:30:00 AM,8.22,3.66,,,,
6431,10/02/22 09:45:00 AM,8.14,3.92,,,,
6432,10/02/22 10:00:00 AM,8.02,4.34,,,,
6433,10/02/22 10:15:00 AM,7.94,4.62,,,,
6434,10/02/22 10:30:00 AM,7.90,4.82,,,,
6435,10/02/22 10:45:00 AM,7.89,4.84,,,,
6436,10/02/22 11:00:00 AM,7.91,4.80,,,,
6437,10/02/22 11:15:00 AM,7.89,4.94,,,,
6438,10/02/22 11:30:00 AM,7.72,5.62,,,,
6439,10/02/22 11:45:00 AM,7.52,6.42,,,,
6440,10/02/22 12:00:00 PM,7.49,6.54,,,,
6441,10/02/22 12:15:00 PM,7.53,6.42,,,,
6442,10/02/22 12:30:00 PM,7.50,6.60,,,,
6443,10/02/22 12:45:00 PM,7.39,7.08,,,,
6444,10/02/22 01:00:00 PM,7.27,7.56,,,,
6445,10/02/22 01:15:00 PM,7.20,7.86,,,,
6446,10/02/22 01:30:00 PM,7.20,7.86,,,,
6447,10/02/22 01:45:00 PM,7.28,7.56,,,,
6448,10/02/22 02:00:00 PM,7.37,7.24,,,,
6449,10/02/22 02:15:00 PM,7.47,6.80,,,,
6450,10/02/22 02:30:00 PM,7.54,6.52,,,,
6451,10/02/22 02:45:00 PM,7.61,6.20,,,,
6452,10/02/22 03:00:00 PM,7.69,5.90,,,,
6453,10/02/22 03:15:00 PM,7.73,5.70,,,,
6454,10/02/22 03:30:00 PM,7.75,5.58,,,,
6455,10/02/22 03:45:00 PM,7.78,5.46,,,,
6456,10/02/22 04:00:00 PM,7.80,5.36,,,,
6457,10/02/22 04:15:00 PM,7.81,5.28,,,,
6458,10/02/22 04:30:00 PM,7.81,5.28,,,,
6459,10/02/22 04:45:00 PM,7.82,5.24,,,,
6460,10/02/22 05:00:00 PM,7.85,5.12,,,,
6461,10/02/22 05:15:00 PM,7.86,5.08,,,,
6462,10/02/22 05:30:00 PM,7.88,4.96,,,,
6463,10/02/22 05:45:00 PM,7.93,4.78,,,,
6464,10/02/22 06:00:00 PM,7.98,4.60,,,,
6465,10/02/22 06:15:00 PM,8.04,4.42,,,,
6466,10/02/22 06:30:00 PM,8.07,4.30,,,,
6467,10/02/22 06:45:00 PM,8.08,4.24,,,,
6468,10/02/22 07:00:00 PM,8.09,4.16,,,,
6469,10/02/22 07:15:00 PM,8.10,4.10,,,,
6470,10/02/22 07:30:00 PM,8.12,4.08,,,,
6471,10/02/22 07:45:00 PM,8.14,4.00,,,,
6472,10/02/22 08:00:00 PM,8.14,3.98,,,,
6473,10/02/22 08:15:00 PM,8.15,3.96,,,,
6474,10/02/22 08:30:00 PM,8.16,3.90,,,,
6475,10/02/22 08:45:00 PM,8.18,3.86,,,,
6476,10/02/22 09:00:00 PM,8.20,3.80,,,,
6477,10/02/22 09:15:00 PM,8.21,3.76,,,,
6478,10/02/22 09:30:00 PM,8.22,3.74,,,,
6479,10/02/22 09:45:00 PM,8.20,3.74,,,,
6480,10/02/22 10:00:00 PM,8.20,3.78,,,,
6481,10/02/22 10:15:00 PM,8.21,3.78,,,,
6482,10/02/22 10:30:00 PM,8.21,3.74,,,,
6483,10/02/22 10:45:00 PM,8.22,3.70,,,,
6484,10/02/22 11:00:00 PM,8.23,3.66,,,,
6485,10/02/22 11:15:00 PM,8.23,3.64,,,,
6486,10/02/22 11:30:00 PM,8.22,3.66,,,,
6487,10/02/22 11:45:00 PM,8.22,3.64,,,,
6488,10/03/22 12:00:00 AM,8.22,3.64,,,,
6489,10/03/22 12:15:00 AM,8.22,3.64,,,,
6490,10/03/22 12:30:00 AM,8.23,3.62,,,,
6491,10/03/22 12:45:00 AM,8.22,3.62,,,,
6492,10/03/22 01:00:00 AM,8.22,3.60,,,,
6493,10/03/22 01:15:00 AM,8.24,3.54,,,,
6494,10/03/22 01:30:00 AM,8.27,3.46,,,,
6495,10/03/22 01:45:00 AM,8.26,3.46,,,,
6496,10/03/22 02:00:00 AM,8.26,3.44,,,,
6497,10/03/22 02:15:00 AM,8.26,3.44,,,,
6498,10/03/22 02:30:00 AM,8.27,3.42,,,,
6499,10/03/22 02:45:00 AM,8.26,3.42,,,,
6500,10/03/22 03:00:00 AM,8.25,3.46,,,,
6501,10/03/22 03:15:00 AM,8.24,3.46,,,,
6502,10/03/22 03:30:00 AM,8.24,3.50,,,,
6503,10/03/22 03:45:00 AM,8.23,3.50,,,,
6504,10/03/22 04:00:00 AM,8.23,3.50,,,,
6505,10/03/22 04:15:00 AM,8.23,3.50,,,,
6506,10/03/22 04:30:00 AM,8.24,3.52,,,,
6507,10/03/22 04:45:00 AM,8.23,3.52,,,,
6508,10/03/22 05:00:00 AM,8.22,3.56,,,,
6509,10/03/22 05:15:00 AM,8.21,3.62,,,,
6510,10/03/22 05:30:00 AM,8.20,3.64,,,,
6511,10/03/22 05:45:00 AM,8.21,3.64,,,,
6512,10/03/22 06:00:00 AM,8.20,3.64,,,,
6513,10/03/22 06:15:00 AM,8.21,3.64,,,,
6514,10/03/22 06:30:00 AM,8.20,3.66,,,,
6515,10/03/22 06:45:00 AM,8.20,3.70,,,,
6516,10/03/22 07:00:00 AM,8.18,3.78,,,,
6517,10/03/22 07:15:00 AM,8.15,3.86,,,,
6518,10/03/22 07:30:00 AM,8.16,3.84,,,,
6519,10/03/22 07:45:00 AM,8.15,3.92,,,,
6520,10/03/22 08:00:00 AM,8.13,3.98,,,,
6521,10/03/22 08:15:00 AM,8.14,3.96,,,,
6522,10/03/22 08:30:00 AM,8.13,3.98,,,,
6523,10/03/22 08:45:00 AM,8.12,4.04,,,,
6524,10/03/22 09:00:00 AM,8.09,4.16,,,,
6525,10/03/22 09:15:00 AM,8.04,4.34,,,,
6526,10/03/22 09:30:00 AM,8.01,4.42,,,,
6527,10/03/22 09:45:00 AM,7.95,4.68,,,,
6528,10/03/22 10:00:00 AM,7.84,5.06,,,,
6529,10/03/22 10:15:00 AM,7.75,5.42,,,,
6530,10/03/22 10:30:00 AM,7.74,5.52,,,,
6531,10/03/22 10:45:00 AM,7.75,5.48,,,,
6532,10/03/22 11:00:00 AM,7.75,5.50,,,,
