"Plot Title: DO_06"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10718405, SEN S/N: 10718405)","Temp, °C (LGR S/N: 10718405, SEN S/N: 10718405)","Coupler Attached (LGR S/N: 10718405)","Host Connected (LGR S/N: 10718405)","Stopped (LGR S/N: 10718405)","End Of File (LGR S/N: 10718405)"
2142,04/07/22 11:15:00 PM,7.30,8.06,,,,
2143,04/07/22 11:30:00 PM,7.30,7.98,,,,
2144,04/07/22 11:45:00 PM,7.31,7.88,,,,
2145,04/08/22 12:00:00 AM,7.33,7.78,,,,
2146,04/08/22 12:15:00 AM,7.34,7.66,,,,
2147,04/08/22 12:30:00 AM,7.34,7.54,,,,
2148,04/08/22 12:45:00 AM,7.36,7.44,,,,
2149,04/08/22 01:00:00 AM,7.36,7.38,,,,
2150,04/08/22 01:15:00 AM,7.37,7.34,,,,
2151,04/08/22 01:30:00 AM,7.35,7.34,,,,
2152,04/08/22 01:45:00 AM,7.35,7.34,,,,
2153,04/08/22 02:00:00 AM,7.35,7.32,,,,
2154,04/08/22 02:15:00 AM,7.36,7.32,,,,
2155,04/08/22 02:30:00 AM,7.34,7.30,,,,
2156,04/08/22 02:45:00 AM,7.35,7.30,,,,
2157,04/08/22 03:00:00 AM,7.33,7.28,,,,
2158,04/08/22 03:15:00 AM,7.34,7.26,,,,
2159,04/08/22 03:30:00 AM,7.34,7.24,,,,
2160,04/08/22 03:45:00 AM,7.34,7.20,,,,
2161,04/08/22 04:00:00 AM,7.35,7.18,,,,
2162,04/08/22 04:15:00 AM,7.35,7.16,,,,
2163,04/08/22 04:30:00 AM,7.35,7.14,,,,
2164,04/08/22 04:45:00 AM,7.36,7.12,,,,
2165,04/08/22 05:00:00 AM,7.37,7.10,,,,
2166,04/08/22 05:15:00 AM,7.36,7.08,,,,
2167,04/08/22 05:30:00 AM,7.37,7.06,,,,
2168,04/08/22 05:45:00 AM,7.37,7.06,,,,
2169,04/08/22 06:00:00 AM,7.38,7.04,,,,
2170,04/08/22 06:15:00 AM,7.38,7.02,,,,
2171,04/08/22 06:30:00 AM,7.38,7.00,,,,
2172,04/08/22 06:45:00 AM,7.39,6.98,,,,
2173,04/08/22 07:00:00 AM,7.39,6.98,,,,
2174,04/08/22 07:15:00 AM,7.39,6.96,,,,
2175,04/08/22 07:30:00 AM,7.40,6.98,,,,
2176,04/08/22 07:45:00 AM,7.40,7.02,,,,
2177,04/08/22 08:00:00 AM,7.40,7.08,,,,
2178,04/08/22 08:15:00 AM,7.40,7.18,,,,
2179,04/08/22 08:30:00 AM,7.39,7.28,,,,
2180,04/08/22 08:45:00 AM,7.38,7.34,,,,
2181,04/08/22 09:00:00 AM,7.38,7.36,,,,
2182,04/08/22 09:15:00 AM,7.38,7.40,,,,
2183,04/08/22 09:30:00 AM,7.38,7.44,,,,
2184,04/08/22 09:45:00 AM,7.39,7.48,,,,
2185,04/08/22 10:00:00 AM,7.38,7.56,,,,
2186,04/08/22 10:15:00 AM,7.38,7.62,,,,
2187,04/08/22 10:30:00 AM,7.37,7.66,,,,
2188,04/08/22 10:45:00 AM,7.37,7.74,,,,
2189,04/08/22 11:00:00 AM,7.37,7.80,,,,
2190,04/08/22 11:15:00 AM,7.34,7.94,,,,
2191,04/08/22 11:30:00 AM,7.34,8.06,,,,
2192,04/08/22 11:45:00 AM,7.31,8.22,,,,
2193,04/08/22 12:00:00 PM,7.27,8.46,,,,
2194,04/08/22 12:15:00 PM,7.24,8.66,,,,
2195,04/08/22 12:30:00 PM,7.22,8.92,,,,
2196,04/08/22 12:45:00 PM,7.17,9.12,,,,
2197,04/08/22 01:00:00 PM,7.15,9.22,,,,
2198,04/08/22 01:15:00 PM,7.15,9.22,,,,
2199,04/08/22 01:30:00 PM,7.15,9.22,,,,
2200,04/08/22 01:45:00 PM,7.16,9.24,,,,
2201,04/08/22 02:00:00 PM,7.17,9.26,,,,
2202,04/08/22 02:15:00 PM,7.16,9.38,,,,
2203,04/08/22 02:30:00 PM,7.15,9.46,,,,
2204,04/08/22 02:45:00 PM,7.15,9.56,,,,
2205,04/08/22 03:00:00 PM,7.15,9.54,,,,
2206,04/08/22 03:15:00 PM,7.14,9.54,,,,
2207,04/08/22 03:30:00 PM,7.14,9.52,,,,
2208,04/08/22 03:45:00 PM,7.15,9.50,,,,
2209,04/08/22 04:00:00 PM,7.15,9.48,,,,
2210,04/08/22 04:15:00 PM,7.16,9.44,,,,
2211,04/08/22 04:30:00 PM,7.18,9.38,,,,
2212,04/08/22 04:45:00 PM,7.18,9.36,,,,
2213,04/08/22 05:00:00 PM,7.19,9.28,,,,
2214,04/08/22 05:15:00 PM,7.20,9.24,,,,
2215,04/08/22 05:30:00 PM,7.22,9.16,,,,
2216,04/08/22 05:45:00 PM,7.23,9.10,,,,
2217,04/08/22 06:00:00 PM,7.25,9.02,,,,
2218,04/08/22 06:15:00 PM,7.26,8.92,,,,
2219,04/08/22 06:30:00 PM,7.28,8.80,,,,
2220,04/08/22 06:45:00 PM,7.29,8.72,,,,
2221,04/08/22 07:00:00 PM,7.30,8.62,,,,
2222,04/08/22 07:15:00 PM,7.31,8.54,,,,
2223,04/08/22 07:30:00 PM,7.32,8.48,,,,
2224,04/08/22 07:45:00 PM,7.33,8.44,,,,
2225,04/08/22 08:00:00 PM,7.34,8.40,,,,
2226,04/08/22 08:15:00 PM,7.34,8.36,,,,
2227,04/08/22 08:30:00 PM,7.36,8.32,,,,
2228,04/08/22 08:45:00 PM,7.36,8.28,,,,
2229,04/08/22 09:00:00 PM,7.37,8.26,,,,
2230,04/08/22 09:15:00 PM,7.36,8.24,,,,
2231,04/08/22 09:30:00 PM,7.36,8.22,,,,
2232,04/08/22 09:45:00 PM,7.36,8.18,,,,
2233,04/08/22 10:00:00 PM,7.37,8.14,,,,
2234,04/08/22 10:15:00 PM,7.35,8.10,,,,
2235,04/08/22 10:30:00 PM,7.35,8.06,,,,
2236,04/08/22 10:45:00 PM,7.35,8.02,,,,
2237,04/08/22 11:00:00 PM,7.35,7.98,,,,
2238,04/08/22 11:15:00 PM,7.35,7.94,,,,
2239,04/08/22 11:30:00 PM,7.36,7.90,,,,
2240,04/08/22 11:45:00 PM,7.36,7.86,,,,
2241,04/09/22 12:00:00 AM,7.37,7.82,,,,
2242,04/09/22 12:15:00 AM,7.36,7.80,,,,
2243,04/09/22 12:30:00 AM,7.37,7.76,,,,
2244,04/09/22 12:45:00 AM,7.38,7.72,,,,
2245,04/09/22 01:00:00 AM,7.36,7.70,,,,
2246,04/09/22 01:15:00 AM,7.36,7.66,,,,
2247,04/09/22 01:30:00 AM,7.36,7.64,,,,
2248,04/09/22 01:45:00 AM,7.36,7.62,,,,
2249,04/09/22 02:00:00 AM,7.36,7.58,,,,
2250,04/09/22 02:15:00 AM,7.36,7.56,,,,
2251,04/09/22 02:30:00 AM,7.35,7.54,,,,
2252,04/09/22 02:45:00 AM,7.37,7.52,,,,
2253,04/09/22 03:00:00 AM,7.37,7.50,,,,
2254,04/09/22 03:15:00 AM,7.37,7.48,,,,
2255,04/09/22 03:30:00 AM,7.37,7.46,,,,
2256,04/09/22 03:45:00 AM,7.36,7.42,,,,
2257,04/09/22 04:00:00 AM,7.38,7.40,,,,
2258,04/09/22 04:15:00 AM,7.39,7.38,,,,
2259,04/09/22 04:30:00 AM,7.39,7.34,,,,
2260,04/09/22 04:45:00 AM,7.40,7.30,,,,
2261,04/09/22 05:00:00 AM,7.40,7.28,,,,
2262,04/09/22 05:15:00 AM,7.41,7.24,,,,
2263,04/09/22 05:30:00 AM,7.42,7.20,,,,
2264,04/09/22 05:45:00 AM,7.43,7.16,,,,
2265,04/09/22 06:00:00 AM,7.43,7.12,,,,
2266,04/09/22 06:15:00 AM,7.44,7.10,,,,
2267,04/09/22 06:30:00 AM,7.45,7.08,,,,
2268,04/09/22 06:45:00 AM,7.45,7.08,,,,
2269,04/09/22 07:00:00 AM,7.46,7.08,,,,
2270,04/09/22 07:15:00 AM,7.47,7.10,,,,
2271,04/09/22 07:30:00 AM,7.47,7.12,,,,
2272,04/09/22 07:45:00 AM,7.47,7.16,,,,
2273,04/09/22 08:00:00 AM,7.47,7.20,,,,
2274,04/09/22 08:15:00 AM,7.47,7.24,,,,
2275,04/09/22 08:30:00 AM,7.47,7.30,,,,
2276,04/09/22 08:45:00 AM,7.47,7.36,,,,
2277,04/09/22 09:00:00 AM,7.47,7.42,,,,
2278,04/09/22 09:15:00 AM,7.46,7.50,,,,
2279,04/09/22 09:30:00 AM,7.46,7.60,,,,
2280,04/09/22 09:45:00 AM,7.45,7.70,,,,
2281,04/09/22 10:00:00 AM,7.45,7.80,,,,
2282,04/09/22 10:15:00 AM,7.43,7.90,,,,
2283,04/09/22 10:30:00 AM,7.44,7.92,,,,
2284,04/09/22 10:45:00 AM,7.45,8.00,,,,
2285,04/09/22 11:00:00 AM,7.43,8.08,,,,
2286,04/09/22 11:15:00 AM,7.43,8.14,,,,
2287,04/09/22 11:30:00 AM,7.41,8.34,,,,
2288,04/09/22 11:45:00 AM,7.38,8.62,,,,
2289,04/09/22 12:00:00 PM,7.35,8.80,,,,
2290,04/09/22 12:15:00 PM,7.32,9.10,,,,
2291,04/09/22 12:30:00 PM,7.30,9.12,,,,
2292,04/09/22 12:45:00 PM,7.31,9.18,,,,
2293,04/09/22 01:00:00 PM,7.29,9.34,,,,
2294,04/09/22 01:15:00 PM,7.30,9.32,,,,
2295,04/09/22 01:30:00 PM,7.29,9.38,,,,
2296,04/09/22 01:45:00 PM,7.29,9.32,,,,
2297,04/09/22 02:00:00 PM,7.32,9.18,,,,
2298,04/09/22 02:15:00 PM,7.36,9.02,,,,
2299,04/09/22 02:30:00 PM,7.36,8.96,,,,
2300,04/09/22 02:45:00 PM,7.38,8.88,,,,
2301,04/09/22 03:00:00 PM,7.39,8.86,,,,
2302,04/09/22 03:15:00 PM,7.38,8.90,,,,
2303,04/09/22 03:30:00 PM,7.38,8.84,,,,
2304,04/09/22 03:45:00 PM,7.40,8.76,,,,
2305,04/09/22 04:00:00 PM,7.40,8.70,,,,
2306,04/09/22 04:15:00 PM,7.42,8.62,,,,
2307,04/09/22 04:30:00 PM,7.42,8.62,,,,
2308,04/09/22 04:45:00 PM,7.43,8.62,,,,
2309,04/09/22 05:00:00 PM,7.42,8.60,,,,
2310,04/09/22 05:15:00 PM,7.43,8.60,,,,
2311,04/09/22 05:30:00 PM,7.43,8.56,,,,
2312,04/09/22 05:45:00 PM,7.44,8.54,,,,
2313,04/09/22 06:00:00 PM,7.44,8.54,,,,
2314,04/09/22 06:15:00 PM,7.44,8.50,,,,
2315,04/09/22 06:30:00 PM,7.45,8.46,,,,
2316,04/09/22 06:45:00 PM,7.45,8.40,,,,
2317,04/09/22 07:00:00 PM,7.45,8.34,,,,
2318,04/09/22 07:15:00 PM,7.46,8.28,,,,
2319,04/09/22 07:30:00 PM,7.46,8.24,,,,
2320,04/09/22 07:45:00 PM,7.46,8.20,,,,
2321,04/09/22 08:00:00 PM,7.46,8.16,,,,
2322,04/09/22 08:15:00 PM,7.46,8.12,,,,
2323,04/09/22 08:30:00 PM,7.46,8.08,,,,
2324,04/09/22 08:45:00 PM,7.46,8.04,,,,
2325,04/09/22 09:00:00 PM,7.46,8.00,,,,
2326,04/09/22 09:15:00 PM,7.46,7.96,,,,
2327,04/09/22 09:30:00 PM,7.46,7.94,,,,
2328,04/09/22 09:45:00 PM,7.46,7.90,,,,
2329,04/09/22 10:00:00 PM,7.46,7.86,,,,
2330,04/09/22 10:15:00 PM,7.47,7.84,,,,
2331,04/09/22 10:30:00 PM,7.46,7.80,,,,
2332,04/09/22 10:45:00 PM,7.46,7.76,,,,
2333,04/09/22 11:00:00 PM,7.46,7.74,,,,
2334,04/09/22 11:15:00 PM,7.46,7.70,,,,
2335,04/09/22 11:30:00 PM,7.46,7.68,,,,
2336,04/09/22 11:45:00 PM,7.47,7.64,,,,
2337,04/10/22 12:00:00 AM,7.47,7.60,,,,
2338,04/10/22 12:15:00 AM,7.46,7.58,,,,
2339,04/10/22 12:30:00 AM,7.47,7.56,,,,
2340,04/10/22 12:45:00 AM,7.47,7.54,,,,
2341,04/10/22 01:00:00 AM,7.47,7.50,,,,
2342,04/10/22 01:15:00 AM,7.49,7.48,,,,
2343,04/10/22 01:30:00 AM,7.49,7.46,,,,
2344,04/10/22 01:45:00 AM,7.50,7.44,,,,
2345,04/10/22 02:00:00 AM,7.50,7.42,,,,
2346,04/10/22 02:15:00 AM,7.51,7.40,,,,
2347,04/10/22 02:30:00 AM,7.52,7.38,,,,
2348,04/10/22 02:45:00 AM,7.52,7.36,,,,
2349,04/10/22 03:00:00 AM,7.51,7.36,,,,
2350,04/10/22 03:15:00 AM,7.52,7.34,,,,
2351,04/10/22 03:30:00 AM,7.52,7.32,,,,
2352,04/10/22 03:45:00 AM,7.52,7.32,,,,
2353,04/10/22 04:00:00 AM,7.52,7.30,,,,
2354,04/10/22 04:15:00 AM,7.53,7.28,,,,
2355,04/10/22 04:30:00 AM,7.53,7.28,,,,
2356,04/10/22 04:45:00 AM,7.54,7.24,,,,
2357,04/10/22 05:00:00 AM,7.54,7.22,,,,
2358,04/10/22 05:15:00 AM,7.55,7.18,,,,
2359,04/10/22 05:30:00 AM,7.56,7.16,,,,
2360,04/10/22 05:45:00 AM,7.56,7.12,,,,
2361,04/10/22 06:00:00 AM,7.57,7.10,,,,
2362,04/10/22 06:15:00 AM,7.56,7.10,,,,
2363,04/10/22 06:30:00 AM,7.57,7.10,,,,
2364,04/10/22 06:45:00 AM,7.56,7.08,,,,
2365,04/10/22 07:00:00 AM,7.58,7.08,,,,
2366,04/10/22 07:15:00 AM,7.57,7.08,,,,
2367,04/10/22 07:30:00 AM,7.58,7.10,,,,
2368,04/10/22 07:45:00 AM,7.57,7.14,,,,
2369,04/10/22 08:00:00 AM,7.57,7.18,,,,
2370,04/10/22 08:15:00 AM,7.57,7.22,,,,
2371,04/10/22 08:30:00 AM,7.58,7.28,,,,
2372,04/10/22 08:45:00 AM,7.55,7.34,,,,
2373,04/10/22 09:00:00 AM,7.56,7.38,,,,
2374,04/10/22 09:15:00 AM,7.55,7.44,,,,
2375,04/10/22 09:30:00 AM,7.56,7.46,,,,
2376,04/10/22 09:45:00 AM,7.55,7.52,,,,
2377,04/10/22 10:00:00 AM,7.55,7.58,,,,
2378,04/10/22 10:15:00 AM,7.53,7.72,,,,
2379,04/10/22 10:30:00 AM,7.51,7.88,,,,
2380,04/10/22 10:45:00 AM,7.47,8.10,,,,
2381,04/10/22 11:00:00 AM,7.45,8.20,,,,
2382,04/10/22 11:15:00 AM,7.44,8.26,,,,
2383,04/10/22 11:30:00 AM,7.44,8.30,,,,
2384,04/10/22 11:45:00 AM,7.44,8.38,,,,
2385,04/10/22 12:00:00 PM,7.42,8.50,,,,
2386,04/10/22 12:15:00 PM,7.42,8.54,,,,
2387,04/10/22 12:30:00 PM,7.41,8.66,,,,
2388,04/10/22 12:45:00 PM,7.40,8.74,,,,
2389,04/10/22 01:00:00 PM,7.37,8.86,,,,
2390,04/10/22 01:15:00 PM,7.38,8.94,,,,
2391,04/10/22 01:30:00 PM,7.33,9.18,,,,
2392,04/10/22 01:45:00 PM,7.30,9.38,,,,
2393,04/10/22 02:00:00 PM,7.26,9.60,,,,
2394,04/10/22 02:15:00 PM,7.25,9.70,,,,
2395,04/10/22 02:30:00 PM,7.26,9.62,,,,
2396,04/10/22 02:45:00 PM,7.27,9.52,,,,
2397,04/10/22 03:00:00 PM,7.28,9.48,,,,
2398,04/10/22 03:15:00 PM,7.28,9.50,,,,
2399,04/10/22 03:30:00 PM,7.29,9.42,,,,
2400,04/10/22 03:45:00 PM,7.30,9.32,,,,
2401,04/10/22 04:00:00 PM,7.31,9.26,,,,
2402,04/10/22 04:15:00 PM,7.32,9.20,,,,
2403,04/10/22 04:30:00 PM,7.33,9.14,,,,
2404,04/10/22 04:45:00 PM,7.33,9.08,,,,
2405,04/10/22 05:00:00 PM,7.35,9.00,,,,
2406,04/10/22 05:15:00 PM,7.34,8.98,,,,
2407,04/10/22 05:30:00 PM,7.34,8.96,,,,
2408,04/10/22 05:45:00 PM,7.35,8.90,,,,
2409,04/10/22 06:00:00 PM,7.35,8.86,,,,
2410,04/10/22 06:15:00 PM,7.36,8.80,,,,
2411,04/10/22 06:30:00 PM,7.36,8.76,,,,
2412,04/10/22 06:45:00 PM,7.36,8.72,,,,
2413,04/10/22 07:00:00 PM,7.36,8.66,,,,
2414,04/10/22 07:15:00 PM,7.36,8.62,,,,
2415,04/10/22 07:30:00 PM,7.36,8.58,,,,
2416,04/10/22 07:45:00 PM,7.36,8.54,,,,
2417,04/10/22 08:00:00 PM,7.36,8.50,,,,
2418,04/10/22 08:15:00 PM,7.36,8.46,,,,
2419,04/10/22 08:30:00 PM,7.36,8.42,,,,
2420,04/10/22 08:45:00 PM,7.36,8.38,,,,
2421,04/10/22 09:00:00 PM,7.37,8.34,,,,
2422,04/10/22 09:15:00 PM,7.37,8.28,,,,
2423,04/10/22 09:30:00 PM,7.37,8.26,,,,
2424,04/10/22 09:45:00 PM,7.37,8.20,,,,
2425,04/10/22 10:00:00 PM,7.38,8.16,,,,
2426,04/10/22 10:15:00 PM,7.38,8.12,,,,
2427,04/10/22 10:30:00 PM,7.38,8.08,,,,
2428,04/10/22 10:45:00 PM,7.38,8.04,,,,
2429,04/10/22 11:00:00 PM,7.38,8.00,,,,
2430,04/10/22 11:15:00 PM,7.39,7.96,,,,
2431,04/10/22 11:30:00 PM,7.38,7.94,,,,
2432,04/10/22 11:45:00 PM,7.40,7.90,,,,
2433,04/11/22 12:00:00 AM,7.40,7.86,,,,
2434,04/11/22 12:15:00 AM,7.40,7.84,,,,
2435,04/11/22 12:30:00 AM,7.40,7.80,,,,
2436,04/11/22 12:45:00 AM,7.39,7.76,,,,
2437,04/11/22 01:00:00 AM,7.39,7.72,,,,
2438,04/11/22 01:15:00 AM,7.39,7.68,,,,
2439,04/11/22 01:30:00 AM,7.40,7.64,,,,
2440,04/11/22 01:45:00 AM,7.41,7.60,,,,
2441,04/11/22 02:00:00 AM,7.42,7.56,,,,
2442,04/11/22 02:15:00 AM,7.41,7.50,,,,
2443,04/11/22 02:30:00 AM,7.43,7.40,,,,
2444,04/11/22 02:45:00 AM,7.45,7.28,,,,
2445,04/11/22 03:00:00 AM,7.46,7.18,,,,
2446,04/11/22 03:15:00 AM,7.47,7.08,,,,
2447,04/11/22 03:30:00 AM,7.49,7.00,,,,
2448,04/11/22 03:45:00 AM,7.49,6.92,,,,
2449,04/11/22 04:00:00 AM,7.50,6.84,,,,
2450,04/11/22 04:15:00 AM,7.52,6.78,,,,
2451,04/11/22 04:30:00 AM,7.53,6.72,,,,
2452,04/11/22 04:45:00 AM,7.55,6.66,,,,
2453,04/11/22 05:00:00 AM,7.55,6.60,,,,
2454,04/11/22 05:15:00 AM,7.55,6.54,,,,
2455,04/11/22 05:30:00 AM,7.57,6.52,,,,
2456,04/11/22 05:45:00 AM,7.56,6.50,,,,
2457,04/11/22 06:00:00 AM,7.57,6.50,,,,
2458,04/11/22 06:15:00 AM,7.56,6.52,,,,
2459,04/11/22 06:30:00 AM,7.57,6.54,,,,
2460,04/11/22 06:45:00 AM,7.57,6.56,,,,
2461,04/11/22 07:00:00 AM,7.56,6.58,,,,
2462,04/11/22 07:15:00 AM,7.56,6.60,,,,
2463,04/11/22 07:30:00 AM,7.58,6.62,,,,
2464,04/11/22 07:45:00 AM,7.57,6.68,,,,
2465,04/11/22 08:00:00 AM,7.56,6.74,,,,
2466,04/11/22 08:15:00 AM,7.55,6.84,,,,
2467,04/11/22 08:30:00 AM,7.54,6.96,,,,
2468,04/11/22 08:45:00 AM,7.53,7.08,,,,
2469,04/11/22 09:00:00 AM,7.52,7.24,,,,
2470,04/11/22 09:15:00 AM,7.50,7.38,,,,
2471,04/11/22 09:30:00 AM,7.48,7.52,,,,
2472,04/11/22 09:45:00 AM,7.45,7.70,,,,
2473,04/11/22 10:00:00 AM,7.45,7.80,,,,
2474,04/11/22 10:15:00 AM,7.45,7.84,,,,
2475,04/11/22 10:30:00 AM,7.45,7.88,,,,
2476,04/11/22 10:45:00 AM,7.46,7.88,,,,
2477,04/11/22 11:00:00 AM,7.46,7.86,,,,
2478,04/11/22 11:15:00 AM,7.48,7.86,,,,
2479,04/11/22 11:30:00 AM,7.47,7.90,,,,
2480,04/11/22 11:45:00 AM,7.47,7.92,,,,
2481,04/11/22 12:00:00 PM,7.46,7.98,,,,
2482,04/11/22 12:15:00 PM,7.43,8.16,,,,
2483,04/11/22 12:30:00 PM,7.43,8.28,,,,
2484,04/11/22 12:45:00 PM,7.41,8.36,,,,
2485,04/11/22 01:00:00 PM,7.40,8.48,,,,
2486,04/11/22 01:15:00 PM,7.39,8.56,,,,
2487,04/11/22 01:30:00 PM,7.37,8.72,,,,
2488,04/11/22 01:45:00 PM,7.36,8.82,,,,
2489,04/11/22 02:00:00 PM,7.33,8.96,,,,
2490,04/11/22 02:15:00 PM,7.33,9.04,,,,
2491,04/11/22 02:30:00 PM,7.33,9.02,,,,
2492,04/11/22 02:45:00 PM,7.32,9.00,,,,
2493,04/11/22 03:00:00 PM,7.34,8.96,,,,
2494,04/11/22 03:15:00 PM,7.35,8.88,,,,
2495,04/11/22 03:30:00 PM,7.35,8.86,,,,
2496,04/11/22 03:45:00 PM,7.37,8.78,,,,
2497,04/11/22 04:00:00 PM,7.37,8.84,,,,
2498,04/11/22 04:15:00 PM,7.36,8.88,,,,
2499,04/11/22 04:30:00 PM,7.36,8.78,,,,
2500,04/11/22 04:45:00 PM,7.37,8.72,,,,
2501,04/11/22 05:00:00 PM,7.38,8.68,,,,
2502,04/11/22 05:15:00 PM,7.38,8.64,,,,
2503,04/11/22 05:30:00 PM,7.39,8.62,,,,
2504,04/11/22 05:45:00 PM,7.39,8.60,,,,
2505,04/11/22 06:00:00 PM,7.40,8.56,,,,
2506,04/11/22 06:15:00 PM,7.39,8.50,,,,
2507,04/11/22 06:30:00 PM,7.40,8.46,,,,
2508,04/11/22 06:45:00 PM,7.42,8.38,,,,
2509,04/11/22 07:00:00 PM,7.41,8.34,,,,
2510,04/11/22 07:15:00 PM,7.41,8.30,,,,
2511,04/11/22 07:30:00 PM,7.42,8.26,,,,
2512,04/11/22 07:45:00 PM,7.42,8.22,,,,
2513,04/11/22 08:00:00 PM,7.42,8.18,,,,
2514,04/11/22 08:15:00 PM,7.42,8.16,,,,
2515,04/11/22 08:30:00 PM,7.42,8.14,,,,
2516,04/11/22 08:45:00 PM,7.42,8.10,,,,
2517,04/11/22 09:00:00 PM,7.41,8.08,,,,
2518,04/11/22 09:15:00 PM,7.42,8.06,,,,
2519,04/11/22 09:30:00 PM,7.41,8.02,,,,
2520,04/11/22 09:45:00 PM,7.40,8.00,,,,
2521,04/11/22 10:00:00 PM,7.39,7.96,,,,
2522,04/11/22 10:15:00 PM,7.39,7.92,,,,
2523,04/11/22 10:30:00 PM,7.40,7.90,,,,
2524,04/11/22 10:45:00 PM,7.39,7.86,,,,
2525,04/11/22 11:00:00 PM,7.41,7.82,,,,
2526,04/11/22 11:15:00 PM,7.39,7.80,,,,
2527,04/11/22 11:30:00 PM,7.39,7.76,,,,
2528,04/11/22 11:45:00 PM,7.39,7.72,,,,
2529,04/12/22 12:00:00 AM,7.39,7.70,,,,
2530,04/12/22 12:15:00 AM,7.39,7.66,,,,
2531,04/12/22 12:30:00 AM,7.39,7.64,,,,
2532,04/12/22 12:45:00 AM,7.38,7.60,,,,
2533,04/12/22 01:00:00 AM,7.39,7.58,,,,
2534,04/12/22 01:15:00 AM,7.38,7.56,,,,
2535,04/12/22 01:30:00 AM,7.38,7.54,,,,
2536,04/12/22 01:45:00 AM,7.38,7.50,,,,
2537,04/12/22 02:00:00 AM,7.38,7.48,,,,
2538,04/12/22 02:15:00 AM,7.38,7.46,,,,
2539,04/12/22 02:30:00 AM,7.37,7.44,,,,
2540,04/12/22 02:45:00 AM,7.38,7.42,,,,
2541,04/12/22 03:00:00 AM,7.38,7.40,,,,
2542,04/12/22 03:15:00 AM,7.38,7.38,,,,
2543,04/12/22 03:30:00 AM,7.38,7.36,,,,
2544,04/12/22 03:45:00 AM,7.39,7.34,,,,
2545,04/12/22 04:00:00 AM,7.39,7.32,,,,
2546,04/12/22 04:15:00 AM,7.39,7.30,,,,
2547,04/12/22 04:30:00 AM,7.40,7.30,,,,
2548,04/12/22 04:45:00 AM,7.40,7.28,,,,
2549,04/12/22 05:00:00 AM,7.41,7.26,,,,
2550,04/12/22 05:15:00 AM,7.42,7.22,,,,
2551,04/12/22 05:30:00 AM,7.45,7.18,,,,
2552,04/12/22 05:45:00 AM,7.46,7.16,,,,
2553,04/12/22 06:00:00 AM,7.46,7.14,,,,
2554,04/12/22 06:15:00 AM,7.47,7.12,,,,
2555,04/12/22 06:30:00 AM,7.48,7.12,,,,
2556,04/12/22 06:45:00 AM,7.49,7.10,,,,
2557,04/12/22 07:00:00 AM,7.50,7.10,,,,
2558,04/12/22 07:15:00 AM,7.51,7.10,,,,
2559,04/12/22 07:30:00 AM,7.50,7.10,,,,
2560,04/12/22 07:45:00 AM,7.51,7.12,,,,
2561,04/12/22 08:00:00 AM,7.52,7.14,,,,
2562,04/12/22 08:15:00 AM,7.52,7.18,,,,
2563,04/12/22 08:30:00 AM,7.52,7.20,,,,
2564,04/12/22 08:45:00 AM,7.52,7.24,,,,
2565,04/12/22 09:00:00 AM,7.52,7.28,,,,
2566,04/12/22 09:15:00 AM,7.52,7.32,,,,
2567,04/12/22 09:30:00 AM,7.52,7.38,,,,
2568,04/12/22 09:45:00 AM,7.53,7.38,,,,
2569,04/12/22 10:00:00 AM,7.53,7.42,,,,
2570,04/12/22 10:15:00 AM,7.54,7.44,,,,
2571,04/12/22 10:30:00 AM,7.54,7.52,,,,
2572,04/12/22 10:45:00 AM,7.52,7.64,,,,
2573,04/12/22 11:00:00 AM,7.50,7.74,,,,
2574,04/12/22 11:15:00 AM,7.50,7.78,,,,
2575,04/12/22 11:30:00 AM,7.52,7.82,,,,
2576,04/12/22 11:45:00 AM,7.52,7.84,,,,
2577,04/12/22 12:00:00 PM,7.53,7.86,,,,
2578,04/12/22 12:15:00 PM,7.53,7.78,,,,
2579,04/12/22 12:30:00 PM,7.55,7.76,,,,
2580,04/12/22 12:45:00 PM,7.56,7.76,,,,
2581,04/12/22 01:00:00 PM,7.56,7.80,,,,
2582,04/12/22 01:15:00 PM,7.57,7.82,,,,
2583,04/12/22 01:30:00 PM,7.57,7.84,,,,
2584,04/12/22 01:45:00 PM,7.57,7.86,,,,
2585,04/12/22 02:00:00 PM,7.57,7.88,,,,
2586,04/12/22 02:15:00 PM,7.58,7.88,,,,
2587,04/12/22 02:30:00 PM,7.59,7.88,,,,
2588,04/12/22 02:45:00 PM,7.58,7.90,,,,
2589,04/12/22 03:00:00 PM,7.58,7.92,,,,
2590,04/12/22 03:15:00 PM,7.58,7.92,,,,
2591,04/12/22 03:30:00 PM,7.58,7.94,,,,
2592,04/12/22 03:45:00 PM,7.58,7.94,,,,
2593,04/12/22 04:00:00 PM,7.58,7.92,,,,
2594,04/12/22 04:15:00 PM,7.60,7.90,,,,
2595,04/12/22 04:30:00 PM,7.60,7.88,,,,
2596,04/12/22 04:45:00 PM,7.61,7.86,,,,
2597,04/12/22 05:00:00 PM,7.61,7.86,,,,
2598,04/12/22 05:15:00 PM,7.62,7.84,,,,
2599,04/12/22 05:30:00 PM,7.62,7.82,,,,
2600,04/12/22 05:45:00 PM,7.63,7.82,,,,
2601,04/12/22 06:00:00 PM,7.63,7.80,,,,
