"Plot Title: DO_03"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
3830,01/10/23 10:45:00 AM,1.38,6.68,,,,
3831,01/10/23 11:00:00 AM,1.39,6.76,,,,
3832,01/10/23 11:15:00 AM,1.33,6.78,,,,
3833,01/10/23 11:30:00 AM,1.36,6.82,,,,
3834,01/10/23 11:45:00 AM,1.40,6.94,,,,
3835,01/10/23 12:00:00 PM,1.36,7.08,,,,
3836,01/10/23 12:15:00 PM,1.34,7.10,,,,
3837,01/10/23 12:30:00 PM,1.39,7.02,,,,
3838,01/10/23 12:45:00 PM,1.46,7.10,,,,
3839,01/10/23 01:00:00 PM,1.30,7.18,,,,
3840,01/10/23 01:15:00 PM,1.26,7.10,,,,
3841,01/10/23 01:30:00 PM,1.25,7.16,,,,
3842,01/10/23 01:45:00 PM,1.86,7.16,,,,
3843,01/10/23 02:00:00 PM,2.33,7.16,,,,
3844,01/10/23 02:15:00 PM,5.59,7.20,,,,
3845,01/10/23 02:30:00 PM,6.42,7.26,,,,
3846,01/10/23 02:45:00 PM,6.65,7.28,,,,
3847,01/10/23 03:00:00 PM,6.75,7.30,,,,
3848,01/10/23 03:15:00 PM,6.85,7.32,,,,
3849,01/10/23 03:30:00 PM,6.89,7.32,,,,
3850,01/10/23 03:45:00 PM,6.88,7.30,,,,
3851,01/10/23 04:00:00 PM,6.88,7.28,,,,
3852,01/10/23 04:15:00 PM,6.87,7.26,,,,
3853,01/10/23 04:30:00 PM,6.86,7.22,,,,
3854,01/10/23 04:45:00 PM,6.89,7.18,,,,
3855,01/10/23 05:00:00 PM,6.88,7.16,,,,
3856,01/10/23 05:15:00 PM,6.90,7.12,,,,
3857,01/10/23 05:30:00 PM,6.89,7.08,,,,
3858,01/10/23 05:45:00 PM,6.90,7.06,,,,
3859,01/10/23 06:00:00 PM,6.95,7.00,,,,
3860,01/10/23 06:15:00 PM,6.98,6.92,,,,
3861,01/10/23 06:30:00 PM,7.02,6.86,,,,
3862,01/10/23 06:45:00 PM,7.01,6.80,,,,
3863,01/10/23 07:00:00 PM,7.00,6.78,,,,
3864,01/10/23 07:15:00 PM,7.06,6.76,,,,
3865,01/10/23 07:30:00 PM,7.07,6.70,,,,
3866,01/10/23 07:45:00 PM,7.08,6.62,,,,
3867,01/10/23 08:00:00 PM,7.10,6.54,,,,
3868,01/10/23 08:15:00 PM,7.11,6.44,,,,
3869,01/10/23 08:30:00 PM,7.13,6.36,,,,
3870,01/10/23 08:45:00 PM,7.14,6.34,,,,
3871,01/10/23 09:00:00 PM,7.13,6.32,,,,
3872,01/10/23 09:15:00 PM,7.13,6.30,,,,
3873,01/10/23 09:30:00 PM,7.13,6.30,,,,
3874,01/10/23 09:45:00 PM,7.12,6.30,,,,
3875,01/10/23 10:00:00 PM,7.13,6.28,,,,
3876,01/10/23 10:15:00 PM,7.12,6.26,,,,
3877,01/10/23 10:30:00 PM,7.14,6.26,,,,
3878,01/10/23 10:45:00 PM,7.13,6.26,,,,
3879,01/10/23 11:00:00 PM,7.13,6.28,,,,
3880,01/10/23 11:15:00 PM,7.13,6.30,,,,
3881,01/10/23 11:30:00 PM,7.13,6.30,,,,
3882,01/10/23 11:45:00 PM,7.14,6.30,,,,
3883,01/11/23 12:00:00 AM,7.14,6.28,,,,
3884,01/11/23 12:15:00 AM,7.16,6.26,,,,
3885,01/11/23 12:30:00 AM,7.17,6.26,,,,
3886,01/11/23 12:45:00 AM,7.18,6.24,,,,
3887,01/11/23 01:00:00 AM,7.18,6.24,,,,
3888,01/11/23 01:15:00 AM,7.19,6.22,,,,
3889,01/11/23 01:30:00 AM,7.19,6.18,,,,
3890,01/11/23 01:45:00 AM,7.20,6.14,,,,
3891,01/11/23 02:00:00 AM,7.20,6.12,,,,
3892,01/11/23 02:15:00 AM,7.22,6.10,,,,
3893,01/11/23 02:30:00 AM,7.23,6.08,,,,
3894,01/11/23 02:45:00 AM,7.24,6.06,,,,
3895,01/11/23 03:00:00 AM,7.24,6.06,,,,
3896,01/11/23 03:15:00 AM,7.24,6.04,,,,
3897,01/11/23 03:30:00 AM,7.24,6.04,,,,
3898,01/11/23 03:45:00 AM,7.24,6.04,,,,
3899,01/11/23 04:00:00 AM,7.24,6.02,,,,
3900,01/11/23 04:15:00 AM,7.25,6.00,,,,
3901,01/11/23 04:30:00 AM,7.27,5.96,,,,
3902,01/11/23 04:45:00 AM,7.26,5.96,,,,
3903,01/11/23 05:00:00 AM,7.26,5.92,,,,
3904,01/11/23 05:15:00 AM,7.28,5.88,,,,
3905,01/11/23 05:30:00 AM,7.29,5.84,,,,
3906,01/11/23 05:45:00 AM,7.30,5.80,,,,
3907,01/11/23 06:00:00 AM,7.32,5.72,,,,
3908,01/11/23 06:15:00 AM,7.38,5.66,,,,
3909,01/11/23 06:30:00 AM,7.40,5.56,,,,
3910,01/11/23 06:45:00 AM,7.50,5.48,,,,
3911,01/11/23 07:00:00 AM,7.59,5.40,,,,
3912,01/11/23 07:15:00 AM,7.64,5.34,,,,
3913,01/11/23 07:30:00 AM,7.65,5.28,,,,
3914,01/11/23 07:45:00 AM,7.69,5.20,,,,
3915,01/11/23 08:00:00 AM,7.72,5.12,,,,
3916,01/11/23 08:15:00 AM,7.77,5.06,,,,
3917,01/11/23 08:30:00 AM,7.81,5.08,,,,
3918,01/11/23 08:45:00 AM,7.79,5.12,,,,
3919,01/11/23 09:00:00 AM,7.76,5.34,,,,
3920,01/11/23 09:15:00 AM,7.71,5.62,,,,
3921,01/11/23 09:30:00 AM,7.60,5.98,,,,
3922,01/11/23 09:45:00 AM,7.56,6.34,,,,
3923,01/11/23 10:00:00 AM,7.50,6.74,,,,
3924,01/11/23 10:15:00 AM,7.39,7.14,,,,
3925,01/11/23 10:30:00 AM,7.35,7.40,,,,
3926,01/11/23 10:45:00 AM,7.30,7.76,,,,
3927,01/11/23 11:00:00 AM,7.22,8.12,,,,
3928,01/11/23 11:15:00 AM,7.17,8.28,,,,
3929,01/11/23 11:30:00 AM,7.15,8.42,,,,
3930,01/11/23 11:45:00 AM,7.12,8.54,,,,
3931,01/11/23 12:00:00 PM,7.12,8.50,,,,
3932,01/11/23 12:15:00 PM,7.12,8.40,,,,
3933,01/11/23 12:30:00 PM,7.16,8.24,,,,
3934,01/11/23 12:45:00 PM,7.19,8.12,,,,
3935,01/11/23 01:00:00 PM,7.20,8.06,,,,
3936,01/11/23 01:15:00 PM,7.20,8.00,,,,
3937,01/11/23 01:30:00 PM,7.21,8.00,,,,
3938,01/11/23 01:45:00 PM,7.20,8.06,,,,
3939,01/11/23 02:00:00 PM,7.19,8.08,,,,
3940,01/11/23 02:15:00 PM,7.18,8.12,,,,
3941,01/11/23 02:30:00 PM,7.17,8.16,,,,
3942,01/11/23 02:45:00 PM,7.16,8.26,,,,
3943,01/11/23 03:00:00 PM,7.14,8.24,,,,
3944,01/11/23 03:15:00 PM,7.15,8.14,,,,
3945,01/11/23 03:30:00 PM,7.16,8.04,,,,
3946,01/11/23 03:45:00 PM,7.19,7.90,,,,
3947,01/11/23 04:00:00 PM,7.26,7.68,,,,
3948,01/11/23 04:15:00 PM,7.30,7.52,,,,
3949,01/11/23 04:30:00 PM,7.34,7.30,,,,
3950,01/11/23 04:45:00 PM,7.37,7.16,,,,
3951,01/11/23 05:00:00 PM,7.40,7.06,,,,
3952,01/11/23 05:15:00 PM,7.41,7.02,,,,
3953,01/11/23 05:30:00 PM,7.43,7.02,,,,
3954,01/11/23 05:45:00 PM,7.44,7.06,,,,
3955,01/11/23 06:00:00 PM,7.43,7.08,,,,
3956,01/11/23 06:15:00 PM,7.43,7.08,,,,
3957,01/11/23 06:30:00 PM,7.43,7.04,,,,
3958,01/11/23 06:45:00 PM,7.44,7.00,,,,
3959,01/11/23 07:00:00 PM,7.45,6.92,,,,
3960,01/11/23 07:15:00 PM,7.47,6.82,,,,
3961,01/11/23 07:30:00 PM,7.50,6.74,,,,
3962,01/11/23 07:45:00 PM,7.52,6.64,,,,
3963,01/11/23 08:00:00 PM,7.54,6.56,,,,
3964,01/11/23 08:15:00 PM,7.55,6.52,,,,
3965,01/11/23 08:30:00 PM,7.57,6.46,,,,
3966,01/11/23 08:45:00 PM,7.57,6.42,,,,
3967,01/11/23 09:00:00 PM,7.59,6.34,,,,
3968,01/11/23 09:15:00 PM,7.61,6.26,,,,
3969,01/11/23 09:30:00 PM,7.62,6.18,,,,
3970,01/11/23 09:45:00 PM,7.64,6.12,,,,
3971,01/11/23 10:00:00 PM,7.66,6.04,,,,
3972,01/11/23 10:15:00 PM,7.67,5.98,,,,
3973,01/11/23 10:30:00 PM,7.68,5.90,,,,
3974,01/11/23 10:45:00 PM,7.70,5.82,,,,
3975,01/11/23 11:00:00 PM,7.70,5.76,,,,
3976,01/11/23 11:15:00 PM,7.71,5.68,,,,
3977,01/11/23 11:30:00 PM,7.72,5.64,,,,
3978,01/11/23 11:45:00 PM,7.73,5.60,,,,
3979,01/12/23 12:00:00 AM,7.73,5.58,,,,
3980,01/12/23 12:15:00 AM,7.73,5.56,,,,
3981,01/12/23 12:30:00 AM,7.72,5.58,,,,
3982,01/12/23 12:45:00 AM,7.71,5.58,,,,
3983,01/12/23 01:00:00 AM,7.71,5.58,,,,
3984,01/12/23 01:15:00 AM,7.69,5.58,,,,
3985,01/12/23 01:30:00 AM,7.68,5.58,,,,
3986,01/12/23 01:45:00 AM,7.68,5.60,,,,
3987,01/12/23 02:00:00 AM,7.67,5.60,,,,
3988,01/12/23 02:15:00 AM,7.68,5.60,,,,
3989,01/12/23 02:30:00 AM,7.68,5.60,,,,
3990,01/12/23 02:45:00 AM,7.67,5.58,,,,
3991,01/12/23 03:00:00 AM,7.67,5.56,,,,
3992,01/12/23 03:15:00 AM,7.68,5.54,,,,
3993,01/12/23 03:30:00 AM,7.68,5.52,,,,
3994,01/12/23 03:45:00 AM,7.69,5.50,,,,
3995,01/12/23 04:00:00 AM,7.68,5.48,,,,
3996,01/12/23 04:15:00 AM,7.68,5.48,,,,
3997,01/12/23 04:30:00 AM,7.68,5.48,,,,
3998,01/12/23 04:45:00 AM,7.68,5.48,,,,
3999,01/12/23 05:00:00 AM,7.68,5.48,,,,
4000,01/12/23 05:15:00 AM,7.69,5.48,,,,
4001,01/12/23 05:30:00 AM,7.69,5.46,,,,
4002,01/12/23 05:45:00 AM,7.69,5.46,,,,
4003,01/12/23 06:00:00 AM,7.69,5.42,,,,
4004,01/12/23 06:15:00 AM,7.70,5.42,,,,
4005,01/12/23 06:30:00 AM,7.70,5.42,,,,
4006,01/12/23 06:45:00 AM,7.70,5.42,,,,
4007,01/12/23 07:00:00 AM,7.70,5.42,,,,
4008,01/12/23 07:15:00 AM,7.70,5.44,,,,
4009,01/12/23 07:30:00 AM,7.70,5.44,,,,
4010,01/12/23 07:45:00 AM,7.69,5.46,,,,
4011,01/12/23 08:00:00 AM,7.69,5.50,,,,
4012,01/12/23 08:15:00 AM,7.69,5.52,,,,
4013,01/12/23 08:30:00 AM,7.69,5.54,,,,
4014,01/12/23 08:45:00 AM,7.67,5.62,,,,
4015,01/12/23 09:00:00 AM,7.66,5.70,,,,
4016,01/12/23 09:15:00 AM,7.65,5.80,,,,
4017,01/12/23 09:30:00 AM,7.63,5.86,,,,
4018,01/12/23 09:45:00 AM,7.61,5.96,,,,
4019,01/12/23 10:00:00 AM,7.59,6.08,,,,
4020,01/12/23 10:15:00 AM,7.55,6.22,,,,
4021,01/12/23 10:30:00 AM,7.53,6.32,,,,
4022,01/12/23 10:45:00 AM,7.52,6.40,,,,
4023,01/12/23 11:00:00 AM,7.49,6.54,,,,
4024,01/12/23 11:15:00 AM,7.46,6.64,,,,
4025,01/12/23 11:30:00 AM,7.43,6.82,,,,
4026,01/12/23 11:45:00 AM,7.40,6.96,,,,
4027,01/12/23 12:00:00 PM,7.36,7.08,,,,
4028,01/12/23 12:15:00 PM,7.34,7.24,,,,
4029,01/12/23 12:30:00 PM,7.31,7.38,,,,
4030,01/12/23 12:45:00 PM,7.28,7.48,,,,
4031,01/12/23 01:00:00 PM,7.26,7.54,,,,
4032,01/12/23 01:15:00 PM,7.25,7.62,,,,
4033,01/12/23 01:30:00 PM,7.19,8.08,,,,
4034,01/12/23 01:45:00 PM,7.14,8.20,,,,
4035,01/12/23 02:00:00 PM,7.13,8.22,,,,
4036,01/12/23 02:15:00 PM,7.12,8.32,,,,
4037,01/12/23 02:30:00 PM,7.04,8.62,,,,
4038,01/12/23 02:45:00 PM,7.01,8.88,,,,
4039,01/12/23 03:00:00 PM,6.95,9.10,,,,
4040,01/12/23 03:15:00 PM,6.92,9.22,,,,
4041,01/12/23 03:30:00 PM,6.89,9.38,,,,
4042,01/12/23 03:45:00 PM,6.87,9.46,,,,
4043,01/12/23 04:00:00 PM,6.85,9.50,,,,
4044,01/12/23 04:15:00 PM,6.83,9.54,,,,
4045,01/12/23 04:30:00 PM,6.83,9.54,,,,
4046,01/12/23 04:45:00 PM,6.83,9.50,,,,
4047,01/12/23 05:00:00 PM,6.84,9.44,,,,
4048,01/12/23 05:15:00 PM,6.84,9.32,,,,
4049,01/12/23 05:30:00 PM,6.86,9.20,,,,
4050,01/12/23 05:45:00 PM,6.87,9.10,,,,
4051,01/12/23 06:00:00 PM,6.89,8.98,,,,
4052,01/12/23 06:15:00 PM,6.91,8.86,,,,
4053,01/12/23 06:30:00 PM,6.94,8.72,,,,
4054,01/12/23 06:45:00 PM,6.96,8.58,,,,
4055,01/12/23 07:00:00 PM,6.98,8.44,,,,
4056,01/12/23 07:15:00 PM,6.99,8.32,,,,
4057,01/12/23 07:30:00 PM,7.01,8.20,,,,
4058,01/12/23 07:45:00 PM,7.03,8.06,,,,
4059,01/12/23 08:00:00 PM,7.05,7.96,,,,
4060,01/12/23 08:15:00 PM,7.07,7.84,,,,
4061,01/12/23 08:30:00 PM,7.10,7.74,,,,
4062,01/12/23 08:45:00 PM,7.12,7.64,,,,
4063,01/12/23 09:00:00 PM,7.13,7.54,,,,
4064,01/12/23 09:15:00 PM,7.14,7.48,,,,
4065,01/12/23 09:30:00 PM,7.15,7.42,,,,
4066,01/12/23 09:45:00 PM,7.16,7.38,,,,
4067,01/12/23 10:00:00 PM,7.16,7.32,,,,
4068,01/12/23 10:15:00 PM,7.17,7.28,,,,
4069,01/12/23 10:30:00 PM,7.17,7.24,,,,
4070,01/12/23 10:45:00 PM,7.17,7.20,,,,
4071,01/12/23 11:00:00 PM,7.17,7.16,,,,
4072,01/12/23 11:15:00 PM,7.18,7.12,,,,
4073,01/12/23 11:30:00 PM,7.18,7.10,,,,
4074,01/12/23 11:45:00 PM,7.18,7.08,,,,
4075,01/13/23 12:00:00 AM,7.18,7.02,,,,
4076,01/13/23 12:15:00 AM,7.19,6.92,,,,
4077,01/13/23 12:30:00 AM,7.20,6.80,,,,
4078,01/13/23 12:45:00 AM,7.22,6.72,,,,
4079,01/13/23 01:00:00 AM,7.23,6.64,,,,
4080,01/13/23 01:15:00 AM,7.24,6.56,,,,
4081,01/13/23 01:30:00 AM,7.25,6.48,,,,
4082,01/13/23 01:45:00 AM,7.26,6.42,,,,
4083,01/13/23 02:00:00 AM,7.26,6.36,,,,
4084,01/13/23 02:15:00 AM,7.28,6.30,,,,
4085,01/13/23 02:30:00 AM,7.28,6.24,,,,
4086,01/13/23 02:45:00 AM,7.29,6.18,,,,
4087,01/13/23 03:00:00 AM,7.29,6.16,,,,
4088,01/13/23 03:15:00 AM,7.29,6.12,,,,
4089,01/13/23 03:30:00 AM,7.29,6.10,,,,
4090,01/13/23 03:45:00 AM,7.30,6.06,,,,
4091,01/13/23 04:00:00 AM,7.30,6.04,,,,
4092,01/13/23 04:15:00 AM,7.31,6.00,,,,
4093,01/13/23 04:30:00 AM,7.31,5.98,,,,
4094,01/13/23 04:45:00 AM,7.31,5.98,,,,
4095,01/13/23 05:00:00 AM,7.30,5.96,,,,
4096,01/13/23 05:15:00 AM,7.31,5.94,,,,
4097,01/13/23 05:30:00 AM,7.31,5.92,,,,
4098,01/13/23 05:45:00 AM,7.31,5.88,,,,
4099,01/13/23 06:00:00 AM,7.32,5.84,,,,
4100,01/13/23 06:15:00 AM,7.32,5.82,,,,
4101,01/13/23 06:30:00 AM,7.33,5.82,,,,
4102,01/13/23 06:45:00 AM,7.33,5.82,,,,
4103,01/13/23 07:00:00 AM,7.32,5.84,,,,
4104,01/13/23 07:15:00 AM,7.33,5.86,,,,
4105,01/13/23 07:30:00 AM,7.32,5.88,,,,
4106,01/13/23 07:45:00 AM,7.33,5.90,,,,
4107,01/13/23 08:00:00 AM,7.32,5.92,,,,
4108,01/13/23 08:15:00 AM,7.32,5.96,,,,
4109,01/13/23 08:30:00 AM,7.31,6.00,,,,
4110,01/13/23 08:45:00 AM,7.31,6.06,,,,
4111,01/13/23 09:00:00 AM,7.30,6.10,,,,
4112,01/13/23 09:15:00 AM,7.29,6.14,,,,
4113,01/13/23 09:30:00 AM,7.29,6.18,,,,
4114,01/13/23 09:45:00 AM,7.28,6.24,,,,
4115,01/13/23 10:00:00 AM,7.26,6.36,,,,
4116,01/13/23 10:15:00 AM,7.25,6.48,,,,
4117,01/13/23 10:30:00 AM,7.22,6.58,,,,
4118,01/13/23 10:45:00 AM,7.21,6.64,,,,
4119,01/13/23 11:00:00 AM,7.18,6.74,,,,
4120,01/13/23 11:15:00 AM,7.17,6.86,,,,
4121,01/13/23 11:30:00 AM,7.14,6.98,,,,
4122,01/13/23 11:45:00 AM,7.13,7.18,,,,
4123,01/13/23 12:00:00 PM,7.06,7.34,,,,
4124,01/13/23 12:15:00 PM,7.05,7.54,,,,
4125,01/13/23 12:30:00 PM,7.01,7.70,,,,
4126,01/13/23 12:45:00 PM,6.98,7.94,,,,
4127,01/13/23 01:00:00 PM,6.95,8.04,,,,
4128,01/13/23 01:15:00 PM,6.95,8.16,,,,
4129,01/13/23 01:30:00 PM,6.89,8.36,,,,
4130,01/13/23 01:45:00 PM,6.88,8.42,,,,
4131,01/13/23 02:00:00 PM,6.86,8.60,,,,
4132,01/13/23 02:15:00 PM,6.78,8.74,,,,
4133,01/13/23 02:30:00 PM,6.80,8.70,,,,
4134,01/13/23 02:45:00 PM,6.78,8.76,,,,
4135,01/13/23 03:00:00 PM,6.77,8.78,,,,
4136,01/13/23 03:15:00 PM,6.76,8.76,,,,
4137,01/13/23 03:30:00 PM,6.76,8.72,,,,
4138,01/13/23 03:45:00 PM,6.75,8.66,,,,
4139,01/13/23 04:00:00 PM,6.76,8.64,,,,
4140,01/13/23 04:15:00 PM,6.76,8.60,,,,
4141,01/13/23 04:30:00 PM,6.76,8.56,,,,
4142,01/13/23 04:45:00 PM,6.77,8.50,,,,
4143,01/13/23 05:00:00 PM,6.78,8.40,,,,
4144,01/13/23 05:15:00 PM,6.79,8.30,,,,
4145,01/13/23 05:30:00 PM,6.79,8.22,,,,
4146,01/13/23 05:45:00 PM,6.81,8.12,,,,
4147,01/13/23 06:00:00 PM,6.82,8.04,,,,
4148,01/13/23 06:15:00 PM,6.83,7.96,,,,
4149,01/13/23 06:30:00 PM,6.85,7.86,,,,
4150,01/13/23 06:45:00 PM,6.86,7.80,,,,
4151,01/13/23 07:00:00 PM,6.86,7.72,,,,
4152,01/13/23 07:15:00 PM,6.87,7.64,,,,
4153,01/13/23 07:30:00 PM,6.88,7.52,,,,
4154,01/13/23 07:45:00 PM,6.90,7.40,,,,
4155,01/13/23 08:00:00 PM,6.92,7.28,,,,
4156,01/13/23 08:15:00 PM,6.94,7.18,,,,
4157,01/13/23 08:30:00 PM,6.95,7.14,,,,
4158,01/13/23 08:45:00 PM,6.96,7.10,,,,
4159,01/13/23 09:00:00 PM,6.96,7.06,,,,
4160,01/13/23 09:15:00 PM,6.97,7.04,,,,
4161,01/13/23 09:30:00 PM,6.98,7.00,,,,
4162,01/13/23 09:45:00 PM,6.98,7.00,,,,
4163,01/13/23 10:00:00 PM,6.98,6.98,,,,
4164,01/13/23 10:15:00 PM,6.98,6.96,,,,
4165,01/13/23 10:30:00 PM,6.99,6.94,,,,
4166,01/13/23 10:45:00 PM,6.99,6.92,,,,
4167,01/13/23 11:00:00 PM,6.99,6.90,,,,
4168,01/13/23 11:15:00 PM,7.00,6.90,,,,
4169,01/13/23 11:30:00 PM,6.99,6.90,,,,
4170,01/13/23 11:45:00 PM,6.99,6.88,,,,
4171,01/14/23 12:00:00 AM,6.99,6.88,,,,
4172,01/14/23 12:15:00 AM,6.98,6.88,,,,
4173,01/14/23 12:30:00 AM,6.98,6.84,,,,
4174,01/14/23 12:45:00 AM,6.99,6.84,,,,
4175,01/14/23 01:00:00 AM,6.98,6.82,,,,
4176,01/14/23 01:15:00 AM,6.98,6.82,,,,
4177,01/14/23 01:30:00 AM,6.97,6.82,,,,
4178,01/14/23 01:45:00 AM,6.97,6.82,,,,
4179,01/14/23 02:00:00 AM,6.97,6.80,,,,
4180,01/14/23 02:15:00 AM,6.97,6.78,,,,
4181,01/14/23 02:30:00 AM,6.97,6.76,,,,
4182,01/14/23 02:45:00 AM,6.96,6.70,,,,
4183,01/14/23 03:00:00 AM,6.97,6.58,,,,
4184,01/14/23 03:15:00 AM,6.98,6.52,,,,
4185,01/14/23 03:30:00 AM,6.97,6.48,,,,
4186,01/14/23 03:45:00 AM,6.98,6.44,,,,
4187,01/14/23 04:00:00 AM,7.00,6.40,,,,
4188,01/14/23 04:15:00 AM,7.00,6.38,,,,
4189,01/14/23 04:30:00 AM,7.00,6.36,,,,
4190,01/14/23 04:45:00 AM,7.00,6.34,,,,
4191,01/14/23 05:00:00 AM,7.01,6.30,,,,
4192,01/14/23 05:15:00 AM,7.02,6.28,,,,
4193,01/14/23 05:30:00 AM,7.02,6.30,,,,
4194,01/14/23 05:45:00 AM,7.02,6.30,,,,
4195,01/14/23 06:00:00 AM,7.02,6.30,,,,
4196,01/14/23 06:15:00 AM,7.02,6.30,,,,
4197,01/14/23 06:30:00 AM,7.01,6.30,,,,
4198,01/14/23 06:45:00 AM,7.01,6.30,,,,
4199,01/14/23 07:00:00 AM,7.03,6.32,,,,
4200,01/14/23 07:15:00 AM,7.04,6.34,,,,
4201,01/14/23 07:30:00 AM,7.04,6.38,,,,
4202,01/14/23 07:45:00 AM,7.03,6.42,,,,
4203,01/14/23 08:00:00 AM,7.04,6.46,,,,
4204,01/14/23 08:15:00 AM,7.04,6.50,,,,
4205,01/14/23 08:30:00 AM,7.04,6.56,,,,
4206,01/14/23 08:45:00 AM,7.02,6.64,,,,
4207,01/14/23 09:00:00 AM,6.99,6.66,,,,
4208,01/14/23 09:15:00 AM,7.00,6.70,,,,
4209,01/14/23 09:30:00 AM,7.00,6.72,,,,
4210,01/14/23 09:45:00 AM,7.00,6.76,,,,
4211,01/14/23 10:00:00 AM,7.00,6.84,,,,
4212,01/14/23 10:15:00 AM,6.98,6.92,,,,
4213,01/14/23 10:30:00 AM,6.97,6.98,,,,
4214,01/14/23 10:45:00 AM,6.95,7.10,,,,
4215,01/14/23 11:00:00 AM,6.94,7.18,,,,
4216,01/14/23 11:15:00 AM,6.93,7.30,,,,
4217,01/14/23 11:30:00 AM,6.90,7.40,,,,
4218,01/14/23 11:45:00 AM,6.87,7.44,,,,
4219,01/14/23 12:00:00 PM,6.77,7.12,,,,
4220,01/14/23 12:15:00 PM,6.93,5.94,,,,
4221,01/14/23 12:30:00 PM,7.17,2.30,,,,
4222,01/14/23 12:45:00 PM,7.72,3.66,,,,
4223,01/14/23 01:00:00 PM,7.58,4.68,,,,
4224,01/14/23 01:15:00 PM,7.49,4.94,,,,
4225,01/14/23 01:30:00 PM,7.51,4.86,,,,
4226,01/14/23 01:45:00 PM,7.54,4.84,,,,
4227,01/14/23 02:00:00 PM,7.59,4.82,,,,
4228,01/14/23 02:15:00 PM,7.61,4.96,,,,
4229,01/14/23 02:30:00 PM,7.58,5.14,,,,
4230,01/14/23 02:45:00 PM,7.58,5.26,,,,
4231,01/14/23 03:00:00 PM,7.56,5.34,,,,
4232,01/14/23 03:15:00 PM,7.56,5.42,,,,
4233,01/14/23 03:30:00 PM,7.57,5.52,,,,
4234,01/14/23 03:45:00 PM,7.60,5.60,,,,
4235,01/14/23 04:00:00 PM,7.60,5.60,,,,
4236,01/14/23 04:15:00 PM,7.61,5.58,,,,
4237,01/14/23 04:30:00 PM,7.61,5.58,,,,
4238,01/14/23 04:45:00 PM,7.63,5.56,,,,
4239,01/14/23 05:00:00 PM,7.65,5.56,,,,
4240,01/14/23 05:15:00 PM,7.68,5.54,,,,
4241,01/14/23 05:30:00 PM,7.69,5.52,,,,
4242,01/14/23 05:45:00 PM,7.68,5.54,,,,
4243,01/14/23 06:00:00 PM,7.68,5.60,,,,
4244,01/14/23 06:15:00 PM,7.67,5.62,,,,
4245,01/14/23 06:30:00 PM,7.67,5.62,,,,
4246,01/14/23 06:45:00 PM,7.68,5.60,,,,
4247,01/14/23 07:00:00 PM,7.68,5.54,,,,
4248,01/14/23 07:15:00 PM,7.69,5.48,,,,
4249,01/14/23 07:30:00 PM,7.71,5.38,,,,
4250,01/14/23 07:45:00 PM,7.73,5.30,,,,
4251,01/14/23 08:00:00 PM,7.76,5.20,,,,
4252,01/14/23 08:15:00 PM,7.77,5.14,,,,
4253,01/14/23 08:30:00 PM,7.79,5.08,,,,
4254,01/14/23 08:45:00 PM,7.81,5.02,,,,
4255,01/14/23 09:00:00 PM,7.82,5.00,,,,
4256,01/14/23 09:15:00 PM,7.83,4.96,,,,
4257,01/14/23 09:30:00 PM,7.85,4.94,,,,
4258,01/14/23 09:45:00 PM,7.86,4.92,,,,
4259,01/14/23 10:00:00 PM,7.86,4.90,,,,
4260,01/14/23 10:15:00 PM,7.86,4.90,,,,
4261,01/14/23 10:30:00 PM,7.86,4.90,,,,
4262,01/14/23 10:45:00 PM,7.87,4.90,,,,
4263,01/14/23 11:00:00 PM,7.87,4.90,,,,
4264,01/14/23 11:15:00 PM,7.87,4.90,,,,
4265,01/14/23 11:30:00 PM,7.88,4.90,,,,
4266,01/14/23 11:45:00 PM,7.88,4.88,,,,
4267,01/15/23 12:00:00 AM,7.87,4.88,,,,
4268,01/15/23 12:15:00 AM,7.87,4.86,,,,
4269,01/15/23 12:30:00 AM,7.88,4.86,,,,
4270,01/15/23 12:45:00 AM,7.87,4.84,,,,
4271,01/15/23 01:00:00 AM,7.87,4.84,,,,
4272,01/15/23 01:15:00 AM,7.87,4.82,,,,
4273,01/15/23 01:30:00 AM,7.87,4.80,,,,
4274,01/15/23 01:45:00 AM,7.86,4.78,,,,
4275,01/15/23 02:00:00 AM,7.86,4.76,,,,
4276,01/15/23 02:15:00 AM,7.87,4.74,,,,
4277,01/15/23 02:30:00 AM,7.87,4.74,,,,
4278,01/15/23 02:45:00 AM,7.87,4.72,,,,
4279,01/15/23 03:00:00 AM,7.86,4.72,,,,
4280,01/15/23 03:15:00 AM,7.87,4.70,,,,
4281,01/15/23 03:30:00 AM,7.86,4.70,,,,
4282,01/15/23 03:45:00 AM,7.86,4.68,,,,
4283,01/15/23 04:00:00 AM,7.86,4.66,,,,
4284,01/15/23 04:15:00 AM,7.87,4.62,,,,
4285,01/15/23 04:30:00 AM,7.87,4.60,,,,
4286,01/15/23 04:45:00 AM,7.86,4.58,,,,
4287,01/15/23 05:00:00 AM,7.87,4.54,,,,
4288,01/15/23 05:15:00 AM,7.88,4.52,,,,
4289,01/15/23 05:30:00 AM,7.88,4.50,,,,
