"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
4405,01/16/23 10:15:00 AM,7.43,6.14,,,,
4406,01/16/23 10:30:00 AM,7.39,6.32,,,,
4407,01/16/23 10:45:00 AM,7.37,6.46,,,,
4408,01/16/23 11:00:00 AM,7.34,6.58,,,,
4409,01/16/23 11:15:00 AM,7.31,6.74,,,,
4410,01/16/23 11:30:00 AM,7.27,6.90,,,,
4411,01/16/23 11:45:00 AM,7.25,6.98,,,,
4412,01/16/23 12:00:00 PM,7.23,7.10,,,,
4413,01/16/23 12:15:00 PM,7.20,7.26,,,,
4414,01/16/23 12:30:00 PM,7.16,7.42,,,,
4415,01/16/23 12:45:00 PM,7.14,7.60,,,,
4416,01/16/23 01:00:00 PM,7.10,7.74,,,,
4417,01/16/23 01:15:00 PM,7.05,8.04,,,,
4418,01/16/23 01:30:00 PM,6.97,8.42,,,,
4419,01/16/23 01:45:00 PM,6.92,8.72,,,,
4420,01/16/23 02:00:00 PM,6.90,8.78,,,,
4421,01/16/23 02:15:00 PM,6.87,8.98,,,,
4422,01/16/23 02:30:00 PM,6.79,9.34,,,,
4423,01/16/23 02:45:00 PM,6.73,9.78,,,,
4424,01/16/23 03:00:00 PM,6.68,9.92,,,,
4425,01/16/23 03:15:00 PM,6.65,10.18,,,,
4426,01/16/23 03:30:00 PM,6.60,10.36,,,,
4427,01/16/23 03:45:00 PM,6.57,10.46,,,,
4428,01/16/23 04:00:00 PM,6.54,10.60,,,,
4429,01/16/23 04:15:00 PM,6.53,10.58,,,,
4430,01/16/23 04:30:00 PM,6.53,10.48,,,,
4431,01/16/23 04:45:00 PM,6.53,10.36,,,,
4432,01/16/23 05:00:00 PM,6.53,10.26,,,,
4433,01/16/23 05:15:00 PM,6.54,10.18,,,,
4434,01/16/23 05:30:00 PM,6.54,10.12,,,,
4435,01/16/23 05:45:00 PM,6.54,10.00,,,,
4436,01/16/23 06:00:00 PM,6.56,9.86,,,,
4437,01/16/23 06:15:00 PM,6.59,9.64,,,,
4438,01/16/23 06:30:00 PM,6.63,9.46,,,,
4439,01/16/23 06:45:00 PM,6.65,9.28,,,,
4440,01/16/23 07:00:00 PM,6.66,9.12,,,,
4441,01/16/23 07:15:00 PM,6.68,9.00,,,,
4442,01/16/23 07:30:00 PM,6.69,8.86,,,,
4443,01/16/23 07:45:00 PM,6.70,8.74,,,,
4444,01/16/23 08:00:00 PM,6.72,8.64,,,,
4445,01/16/23 08:15:00 PM,6.73,8.50,,,,
4446,01/16/23 08:30:00 PM,6.74,8.40,,,,
4447,01/16/23 08:45:00 PM,6.75,8.32,,,,
4448,01/16/23 09:00:00 PM,6.75,8.24,,,,
4449,01/16/23 09:15:00 PM,6.76,8.16,,,,
4450,01/16/23 09:30:00 PM,6.78,8.08,,,,
4451,01/16/23 09:45:00 PM,6.79,8.00,,,,
4452,01/16/23 10:00:00 PM,6.80,7.92,,,,
4453,01/16/23 10:15:00 PM,6.81,7.86,,,,
4454,01/16/23 10:30:00 PM,6.84,7.76,,,,
4455,01/16/23 10:45:00 PM,6.85,7.68,,,,
4456,01/16/23 11:00:00 PM,6.86,7.62,,,,
4457,01/16/23 11:15:00 PM,6.86,7.56,,,,
4458,01/16/23 11:30:00 PM,6.88,7.50,,,,
4459,01/16/23 11:45:00 PM,6.89,7.40,,,,
4460,01/17/23 12:00:00 AM,6.89,7.30,,,,
4461,01/17/23 12:15:00 AM,6.92,7.20,,,,
4462,01/17/23 12:30:00 AM,6.94,7.10,,,,
4463,01/17/23 12:45:00 AM,6.95,7.04,,,,
4464,01/17/23 01:00:00 AM,6.96,6.96,,,,
4465,01/17/23 01:15:00 AM,6.97,6.88,,,,
4466,01/17/23 01:30:00 AM,6.98,6.80,,,,
4467,01/17/23 01:45:00 AM,6.97,6.74,,,,
4468,01/17/23 02:00:00 AM,6.98,6.70,,,,
4469,01/17/23 02:15:00 AM,6.97,6.66,,,,
4470,01/17/23 02:30:00 AM,6.97,6.66,,,,
4471,01/17/23 02:45:00 AM,6.97,6.66,,,,
4472,01/17/23 03:00:00 AM,6.96,6.66,,,,
4473,01/17/23 03:15:00 AM,6.95,6.68,,,,
4474,01/17/23 03:30:00 AM,6.95,6.70,,,,
4475,01/17/23 03:45:00 AM,6.94,6.68,,,,
4476,01/17/23 04:00:00 AM,6.94,6.66,,,,
4477,01/17/23 04:15:00 AM,6.93,6.66,,,,
4478,01/17/23 04:30:00 AM,6.92,6.66,,,,
4479,01/17/23 04:45:00 AM,6.90,6.68,,,,
4480,01/17/23 05:00:00 AM,6.90,6.68,,,,
4481,01/17/23 05:15:00 AM,6.92,6.68,,,,
4482,01/17/23 05:30:00 AM,6.93,6.66,,,,
4483,01/17/23 05:45:00 AM,6.93,6.66,,,,
4484,01/17/23 06:00:00 AM,6.93,6.64,,,,
4485,01/17/23 06:15:00 AM,6.94,6.62,,,,
4486,01/17/23 06:30:00 AM,6.94,6.60,,,,
4487,01/17/23 06:45:00 AM,6.94,6.58,,,,
4488,01/17/23 07:00:00 AM,6.93,6.58,,,,
4489,01/17/23 07:15:00 AM,6.93,6.58,,,,
4490,01/17/23 07:30:00 AM,6.93,6.58,,,,
4491,01/17/23 07:45:00 AM,6.92,6.58,,,,
4492,01/17/23 08:00:00 AM,6.91,6.60,,,,
4493,01/17/23 08:15:00 AM,6.89,6.64,,,,
4494,01/17/23 08:30:00 AM,6.88,6.66,,,,
4495,01/17/23 08:45:00 AM,6.87,6.70,,,,
4496,01/17/23 09:00:00 AM,6.85,6.76,,,,
4497,01/17/23 09:15:00 AM,6.85,6.82,,,,
4498,01/17/23 09:30:00 AM,6.88,6.90,,,,
4499,01/17/23 09:45:00 AM,6.88,7.00,,,,
4500,01/17/23 10:00:00 AM,6.88,7.06,,,,
4501,01/17/23 10:15:00 AM,6.86,7.16,,,,
4502,01/17/23 10:30:00 AM,6.85,7.22,,,,
4503,01/17/23 10:45:00 AM,6.82,7.30,,,,
4504,01/17/23 11:00:00 AM,6.80,7.38,,,,
4505,01/17/23 11:15:00 AM,6.78,7.46,,,,
4506,01/17/23 11:30:00 AM,6.75,7.62,,,,
4507,01/17/23 11:45:00 AM,6.72,7.76,,,,
4508,01/17/23 12:00:00 PM,6.69,7.92,,,,
4509,01/17/23 12:15:00 PM,6.66,8.08,,,,
4510,01/17/23 12:30:00 PM,6.64,8.22,,,,
4511,01/17/23 12:45:00 PM,6.61,8.32,,,,
4512,01/17/23 01:00:00 PM,6.58,8.42,,,,
4513,01/17/23 01:15:00 PM,6.56,8.52,,,,
4514,01/17/23 01:30:00 PM,6.54,8.66,,,,
4515,01/17/23 01:45:00 PM,6.51,8.74,,,,
4516,01/17/23 02:00:00 PM,6.50,8.88,,,,
4517,01/17/23 02:15:00 PM,6.49,8.94,,,,
4518,01/17/23 02:30:00 PM,6.48,8.98,,,,
4519,01/17/23 02:45:00 PM,6.46,9.04,,,,
4520,01/17/23 03:00:00 PM,6.45,9.12,,,,
4521,01/17/23 03:15:00 PM,6.43,9.18,,,,
4522,01/17/23 03:30:00 PM,6.41,9.22,,,,
4523,01/17/23 03:45:00 PM,6.41,9.20,,,,
4524,01/17/23 04:00:00 PM,6.41,9.16,,,,
4525,01/17/23 04:15:00 PM,6.38,9.14,,,,
4526,01/17/23 04:30:00 PM,6.38,9.08,,,,
4527,01/17/23 04:45:00 PM,6.38,9.02,,,,
4528,01/17/23 05:00:00 PM,6.40,8.94,,,,
4529,01/17/23 05:15:00 PM,6.41,8.88,,,,
4530,01/17/23 05:30:00 PM,6.42,8.80,,,,
4531,01/17/23 05:45:00 PM,6.43,8.70,,,,
4532,01/17/23 06:00:00 PM,6.44,8.62,,,,
4533,01/17/23 06:15:00 PM,6.45,8.52,,,,
4534,01/17/23 06:30:00 PM,6.46,8.42,,,,
4535,01/17/23 06:45:00 PM,6.48,8.32,,,,
4536,01/17/23 07:00:00 PM,6.49,8.22,,,,
4537,01/17/23 07:15:00 PM,6.51,8.12,,,,
4538,01/17/23 07:30:00 PM,6.52,8.00,,,,
4539,01/17/23 07:45:00 PM,6.55,7.88,,,,
4540,01/17/23 08:00:00 PM,6.56,7.78,,,,
4541,01/17/23 08:15:00 PM,6.58,7.68,,,,
4542,01/17/23 08:30:00 PM,6.59,7.60,,,,
4543,01/17/23 08:45:00 PM,6.60,7.56,,,,
4544,01/17/23 09:00:00 PM,6.60,7.50,,,,
4545,01/17/23 09:15:00 PM,6.61,7.46,,,,
4546,01/17/23 09:30:00 PM,6.62,7.42,,,,
4547,01/17/23 09:45:00 PM,6.62,7.38,,,,
4548,01/17/23 10:00:00 PM,6.63,7.34,,,,
4549,01/17/23 10:15:00 PM,6.64,7.28,,,,
4550,01/17/23 10:30:00 PM,6.65,7.18,,,,
4551,01/17/23 10:45:00 PM,6.66,7.10,,,,
4552,01/17/23 11:00:00 PM,6.67,7.02,,,,
4553,01/17/23 11:15:00 PM,6.68,6.94,,,,
4554,01/17/23 11:30:00 PM,6.68,6.92,,,,
4555,01/17/23 11:45:00 PM,6.69,6.86,,,,
4556,01/18/23 12:00:00 AM,6.69,6.82,,,,
4557,01/18/23 12:15:00 AM,6.69,6.80,,,,
4558,01/18/23 12:30:00 AM,6.69,6.76,,,,
4559,01/18/23 12:45:00 AM,6.70,6.70,,,,
4560,01/18/23 01:00:00 AM,6.71,6.66,,,,
4561,01/18/23 01:15:00 AM,6.71,6.58,,,,
4562,01/18/23 01:30:00 AM,6.72,6.50,,,,
4563,01/18/23 01:45:00 AM,6.73,6.44,,,,
4564,01/18/23 02:00:00 AM,6.74,6.38,,,,
4565,01/18/23 02:15:00 AM,6.74,6.34,,,,
4566,01/18/23 02:30:00 AM,6.75,6.32,,,,
4567,01/18/23 02:45:00 AM,6.75,6.28,,,,
4568,01/18/23 03:00:00 AM,6.75,6.26,,,,
4569,01/18/23 03:15:00 AM,6.76,6.22,,,,
4570,01/18/23 03:30:00 AM,6.76,6.20,,,,
4571,01/18/23 03:45:00 AM,6.76,6.16,,,,
4572,01/18/23 04:00:00 AM,6.76,6.12,,,,
4573,01/18/23 04:15:00 AM,6.77,6.12,,,,
4574,01/18/23 04:30:00 AM,6.77,6.12,,,,
4575,01/18/23 04:45:00 AM,6.76,6.12,,,,
4576,01/18/23 05:00:00 AM,6.76,6.12,,,,
4577,01/18/23 05:15:00 AM,6.76,6.14,,,,
4578,01/18/23 05:30:00 AM,6.76,6.14,,,,
4579,01/18/23 05:45:00 AM,6.76,6.14,,,,
4580,01/18/23 06:00:00 AM,6.75,6.14,,,,
4581,01/18/23 06:15:00 AM,6.75,6.14,,,,
4582,01/18/23 06:30:00 AM,6.76,6.14,,,,
4583,01/18/23 06:45:00 AM,6.75,6.14,,,,
4584,01/18/23 07:00:00 AM,6.75,6.14,,,,
4585,01/18/23 07:15:00 AM,6.75,6.14,,,,
4586,01/18/23 07:30:00 AM,6.75,6.14,,,,
4587,01/18/23 07:45:00 AM,6.74,6.16,,,,
4588,01/18/23 08:00:00 AM,6.74,6.18,,,,
4589,01/18/23 08:15:00 AM,6.73,6.22,,,,
4590,01/18/23 08:30:00 AM,6.72,6.26,,,,
4591,01/18/23 08:45:00 AM,6.71,6.30,,,,
4592,01/18/23 09:00:00 AM,6.71,6.36,,,,
4593,01/18/23 09:15:00 AM,6.69,6.46,,,,
4594,01/18/23 09:30:00 AM,6.67,6.58,,,,
4595,01/18/23 09:45:00 AM,6.65,6.68,,,,
4596,01/18/23 10:00:00 AM,6.63,6.80,,,,
4597,01/18/23 10:15:00 AM,6.61,6.90,,,,
4598,01/18/23 10:30:00 AM,6.59,7.04,,,,
4599,01/18/23 10:45:00 AM,6.57,7.22,,,,
4600,01/18/23 11:00:00 AM,6.54,7.36,,,,
4601,01/18/23 11:15:00 AM,6.52,7.48,,,,
4602,01/18/23 11:30:00 AM,6.50,7.60,,,,
4603,01/18/23 11:45:00 AM,6.48,7.72,,,,
4604,01/18/23 12:00:00 PM,6.47,7.78,,,,
4605,01/18/23 12:15:00 PM,6.44,7.88,,,,
4606,01/18/23 12:30:00 PM,6.42,8.06,,,,
4607,01/18/23 12:45:00 PM,6.39,8.20,,,,
4608,01/18/23 01:00:00 PM,6.37,8.30,,,,
4609,01/18/23 01:15:00 PM,6.34,8.42,,,,
4610,01/18/23 01:30:00 PM,6.32,8.46,,,,
4611,01/18/23 01:45:00 PM,6.32,8.46,,,,
4612,01/18/23 02:00:00 PM,6.30,8.54,,,,
4613,01/18/23 02:15:00 PM,6.27,8.70,,,,
4614,01/18/23 02:30:00 PM,6.24,8.88,,,,
4615,01/18/23 02:45:00 PM,6.24,8.84,,,,
4616,01/18/23 03:00:00 PM,6.23,8.82,,,,
4617,01/18/23 03:15:00 PM,6.23,8.74,,,,
4618,01/18/23 03:30:00 PM,6.23,8.72,,,,
4619,01/18/23 03:45:00 PM,6.23,8.64,,,,
4620,01/18/23 04:00:00 PM,6.23,8.58,,,,
4621,01/18/23 04:15:00 PM,6.24,8.48,,,,
4622,01/18/23 04:30:00 PM,6.24,8.42,,,,
4623,01/18/23 04:45:00 PM,6.24,8.38,,,,
4624,01/18/23 05:00:00 PM,6.23,8.42,,,,
4625,01/18/23 05:15:00 PM,6.23,8.38,,,,
4626,01/18/23 05:30:00 PM,6.23,8.32,,,,
4627,01/18/23 05:45:00 PM,6.24,8.26,,,,
4628,01/18/23 06:00:00 PM,6.24,8.20,,,,
4629,01/18/23 06:15:00 PM,6.25,8.14,,,,
4630,01/18/23 06:30:00 PM,6.26,8.06,,,,
4631,01/18/23 06:45:00 PM,6.26,8.00,,,,
4632,01/18/23 07:00:00 PM,6.27,7.92,,,,
4633,01/18/23 07:15:00 PM,6.28,7.86,,,,
4634,01/18/23 07:30:00 PM,6.28,7.80,,,,
4635,01/18/23 07:45:00 PM,6.29,7.74,,,,
4636,01/18/23 08:00:00 PM,6.30,7.70,,,,
4637,01/18/23 08:15:00 PM,6.31,7.64,,,,
4638,01/18/23 08:30:00 PM,6.32,7.60,,,,
4639,01/18/23 08:45:00 PM,6.32,7.56,,,,
4640,01/18/23 09:00:00 PM,6.32,7.50,,,,
4641,01/18/23 09:15:00 PM,6.33,7.46,,,,
4642,01/18/23 09:30:00 PM,6.33,7.44,,,,
4643,01/18/23 09:45:00 PM,6.33,7.42,,,,
4644,01/18/23 10:00:00 PM,6.33,7.40,,,,
4645,01/18/23 10:15:00 PM,6.33,7.36,,,,
4646,01/18/23 10:30:00 PM,6.33,7.34,,,,
4647,01/18/23 10:45:00 PM,6.34,7.30,,,,
4648,01/18/23 11:00:00 PM,6.35,7.28,,,,
4649,01/18/23 11:15:00 PM,6.35,7.26,,,,
4650,01/18/23 11:30:00 PM,6.37,7.24,,,,
4651,01/18/23 11:45:00 PM,6.37,7.22,,,,
4652,01/19/23 12:00:00 AM,6.38,7.20,,,,
4653,01/19/23 12:15:00 AM,6.38,7.18,,,,
4654,01/19/23 12:30:00 AM,6.38,7.16,,,,
4655,01/19/23 12:45:00 AM,6.39,7.14,,,,
4656,01/19/23 01:00:00 AM,6.39,7.14,,,,
4657,01/19/23 01:15:00 AM,6.39,7.10,,,,
4658,01/19/23 01:30:00 AM,6.39,7.08,,,,
4659,01/19/23 01:45:00 AM,6.39,7.04,,,,
4660,01/19/23 02:00:00 AM,6.40,7.02,,,,
4661,01/19/23 02:15:00 AM,6.40,7.00,,,,
4662,01/19/23 02:30:00 AM,6.39,6.98,,,,
4663,01/19/23 02:45:00 AM,6.40,6.98,,,,
4664,01/19/23 03:00:00 AM,6.40,6.96,,,,
4665,01/19/23 03:15:00 AM,6.40,6.94,,,,
4666,01/19/23 03:30:00 AM,6.40,6.92,,,,
4667,01/19/23 03:45:00 AM,6.41,6.90,,,,
4668,01/19/23 04:00:00 AM,6.41,6.88,,,,
4669,01/19/23 04:15:00 AM,6.41,6.88,,,,
4670,01/19/23 04:30:00 AM,6.41,6.86,,,,
4671,01/19/23 04:45:00 AM,6.41,6.84,,,,
4672,01/19/23 05:00:00 AM,6.41,6.82,,,,
4673,01/19/23 05:15:00 AM,6.41,6.82,,,,
4674,01/19/23 05:30:00 AM,6.42,6.80,,,,
4675,01/19/23 05:45:00 AM,6.40,6.78,,,,
4676,01/19/23 06:00:00 AM,6.41,6.76,,,,
4677,01/19/23 06:15:00 AM,6.42,6.74,,,,
4678,01/19/23 06:30:00 AM,6.42,6.72,,,,
4679,01/19/23 06:45:00 AM,6.42,6.70,,,,
4680,01/19/23 07:00:00 AM,6.42,6.70,,,,
4681,01/19/23 07:15:00 AM,6.43,6.66,,,,
4682,01/19/23 07:30:00 AM,6.42,6.66,,,,
4683,01/19/23 07:45:00 AM,6.43,6.68,,,,
4684,01/19/23 08:00:00 AM,6.43,6.66,,,,
4685,01/19/23 08:15:00 AM,6.42,6.68,,,,
4686,01/19/23 08:30:00 AM,6.42,6.70,,,,
4687,01/19/23 08:45:00 AM,6.42,6.74,,,,
4688,01/19/23 09:00:00 AM,6.40,6.88,,,,
4689,01/19/23 09:15:00 AM,6.38,7.00,,,,
4690,01/19/23 09:30:00 AM,6.38,7.08,,,,
4691,01/19/23 09:45:00 AM,6.37,7.16,,,,
4692,01/19/23 10:00:00 AM,6.37,7.20,,,,
4693,01/19/23 10:15:00 AM,6.35,7.24,,,,
4694,01/19/23 10:30:00 AM,6.35,7.26,,,,
4695,01/19/23 10:45:00 AM,6.34,7.32,,,,
4696,01/19/23 11:00:00 AM,6.32,7.42,,,,
4697,01/19/23 11:15:00 AM,6.29,7.62,,,,
4698,01/19/23 11:30:00 AM,6.28,7.66,,,,
4699,01/19/23 11:45:00 AM,6.27,7.78,,,,
4700,01/19/23 12:00:00 PM,6.26,7.80,,,,
4701,01/19/23 12:15:00 PM,6.25,7.84,,,,
4702,01/19/23 12:30:00 PM,6.24,7.86,,,,
4703,01/19/23 12:45:00 PM,6.22,7.96,,,,
4704,01/19/23 01:00:00 PM,6.20,8.10,,,,
4705,01/19/23 01:15:00 PM,6.19,8.12,,,,
4706,01/19/23 01:30:00 PM,6.19,8.04,,,,
4707,01/19/23 01:45:00 PM,6.20,7.98,,,,
4708,01/19/23 02:00:00 PM,6.19,8.00,,,,
4709,01/19/23 02:15:00 PM,6.19,7.90,,,,
4710,01/19/23 02:30:00 PM,6.19,7.86,,,,
4711,01/19/23 02:45:00 PM,6.19,7.82,,,,
4712,01/19/23 03:00:00 PM,6.20,7.70,,,,
4713,01/19/23 03:15:00 PM,6.21,7.54,,,,
4714,01/19/23 03:30:00 PM,6.23,7.42,,,,
4715,01/19/23 03:45:00 PM,6.22,7.36,,,,
4716,01/19/23 04:00:00 PM,6.21,7.32,,,,
4717,01/19/23 04:15:00 PM,6.20,7.32,,,,
4718,01/19/23 04:30:00 PM,6.19,7.32,,,,
4719,01/19/23 04:45:00 PM,6.19,7.30,,,,
4720,01/19/23 05:00:00 PM,6.20,7.26,,,,
4721,01/19/23 05:15:00 PM,6.20,7.24,,,,
4722,01/19/23 05:30:00 PM,6.20,7.22,,,,
4723,01/19/23 05:45:00 PM,6.21,7.20,,,,
4724,01/19/23 06:00:00 PM,6.21,7.18,,,,
4725,01/19/23 06:15:00 PM,6.21,7.16,,,,
4726,01/19/23 06:30:00 PM,6.22,7.14,,,,
4727,01/19/23 06:45:00 PM,6.23,7.10,,,,
4728,01/19/23 07:00:00 PM,6.24,7.10,,,,
4729,01/19/23 07:15:00 PM,6.24,7.08,,,,
4730,01/19/23 07:30:00 PM,6.25,7.06,,,,
4731,01/19/23 07:45:00 PM,6.25,7.06,,,,
4732,01/19/23 08:00:00 PM,6.25,7.04,,,,
4733,01/19/23 08:15:00 PM,6.26,7.02,,,,
4734,01/19/23 08:30:00 PM,6.26,7.00,,,,
4735,01/19/23 08:45:00 PM,6.27,7.00,,,,
4736,01/19/23 09:00:00 PM,6.27,6.98,,,,
4737,01/19/23 09:15:00 PM,6.28,6.96,,,,
4738,01/19/23 09:30:00 PM,6.27,6.96,,,,
4739,01/19/23 09:45:00 PM,6.28,6.96,,,,
4740,01/19/23 10:00:00 PM,6.28,6.94,,,,
4741,01/19/23 10:15:00 PM,6.29,6.94,,,,
4742,01/19/23 10:30:00 PM,6.28,6.92,,,,
4743,01/19/23 10:45:00 PM,6.28,6.90,,,,
4744,01/19/23 11:00:00 PM,6.28,6.88,,,,
4745,01/19/23 11:15:00 PM,6.29,6.86,,,,
4746,01/19/23 11:30:00 PM,6.29,6.84,,,,
4747,01/19/23 11:45:00 PM,6.30,6.82,,,,
4748,01/20/23 12:00:00 AM,6.30,6.80,,,,
4749,01/20/23 12:15:00 AM,6.31,6.78,,,,
4750,01/20/23 12:30:00 AM,6.31,6.76,,,,
4751,01/20/23 12:45:00 AM,6.31,6.74,,,,
4752,01/20/23 01:00:00 AM,6.32,6.70,,,,
4753,01/20/23 01:15:00 AM,6.32,6.66,,,,
4754,01/20/23 01:30:00 AM,6.33,6.64,,,,
4755,01/20/23 01:45:00 AM,6.33,6.62,,,,
4756,01/20/23 02:00:00 AM,6.34,6.58,,,,
4757,01/20/23 02:15:00 AM,6.35,6.56,,,,
4758,01/20/23 02:30:00 AM,6.37,6.56,,,,
4759,01/20/23 02:45:00 AM,6.37,6.54,,,,
4760,01/20/23 03:00:00 AM,6.37,6.52,,,,
4761,01/20/23 03:15:00 AM,6.37,6.52,,,,
4762,01/20/23 03:30:00 AM,6.38,6.50,,,,
4763,01/20/23 03:45:00 AM,6.37,6.48,,,,
4764,01/20/23 04:00:00 AM,6.37,6.48,,,,
4765,01/20/23 04:15:00 AM,6.38,6.46,,,,
4766,01/20/23 04:30:00 AM,6.38,6.44,,,,
4767,01/20/23 04:45:00 AM,6.38,6.44,,,,
4768,01/20/23 05:00:00 AM,6.39,6.42,,,,
4769,01/20/23 05:15:00 AM,6.39,6.42,,,,
4770,01/20/23 05:30:00 AM,6.39,6.40,,,,
4771,01/20/23 05:45:00 AM,6.39,6.40,,,,
4772,01/20/23 06:00:00 AM,6.39,6.38,,,,
4773,01/20/23 06:15:00 AM,6.40,6.36,,,,
4774,01/20/23 06:30:00 AM,6.41,6.36,,,,
4775,01/20/23 06:45:00 AM,6.41,6.34,,,,
4776,01/20/23 07:00:00 AM,6.42,6.34,,,,
4777,01/20/23 07:15:00 AM,6.43,6.34,,,,
4778,01/20/23 07:30:00 AM,6.43,6.34,,,,
4779,01/20/23 07:45:00 AM,6.43,6.36,,,,
4780,01/20/23 08:00:00 AM,6.43,6.38,,,,
4781,01/20/23 08:15:00 AM,6.43,6.42,,,,
4782,01/20/23 08:30:00 AM,6.43,6.46,,,,
4783,01/20/23 08:45:00 AM,6.42,6.54,,,,
4784,01/20/23 09:00:00 AM,6.41,6.58,,,,
4785,01/20/23 09:15:00 AM,6.41,6.66,,,,
4786,01/20/23 09:30:00 AM,6.40,6.78,,,,
4787,01/20/23 09:45:00 AM,6.39,6.84,,,,
4788,01/20/23 10:00:00 AM,6.39,6.92,,,,
4789,01/20/23 10:15:00 AM,6.38,7.04,,,,
4790,01/20/23 10:30:00 AM,6.37,7.16,,,,
4791,01/20/23 10:45:00 AM,6.34,7.34,,,,
4792,01/20/23 11:00:00 AM,6.32,7.54,,,,
4793,01/20/23 11:15:00 AM,6.30,7.74,,,,
4794,01/20/23 11:30:00 AM,6.26,7.82,,,,
4795,01/20/23 11:45:00 AM,6.25,7.84,,,,
4796,01/20/23 12:00:00 PM,6.24,7.90,,,,
4797,01/20/23 12:15:00 PM,6.23,7.96,,,,
4798,01/20/23 12:30:00 PM,6.22,8.02,,,,
4799,01/20/23 12:45:00 PM,6.21,8.06,,,,
4800,01/20/23 01:00:00 PM,6.20,8.16,,,,
4801,01/20/23 01:15:00 PM,6.20,8.12,,,,
4802,01/20/23 01:30:00 PM,6.19,8.14,,,,
4803,01/20/23 01:45:00 PM,6.19,8.14,,,,
4804,01/20/23 02:00:00 PM,6.17,8.32,,,,
4805,01/20/23 02:15:00 PM,6.11,8.70,,,,
4806,01/20/23 02:30:00 PM,6.11,8.66,,,,
4807,01/20/23 02:45:00 PM,6.11,8.80,,,,
4808,01/20/23 03:00:00 PM,6.09,8.88,,,,
4809,01/20/23 03:15:00 PM,6.09,8.98,,,,
4810,01/20/23 03:30:00 PM,6.04,9.20,,,,
4811,01/20/23 03:45:00 PM,6.02,9.36,,,,
4812,01/20/23 04:00:00 PM,6.02,9.34,,,,
4813,01/20/23 04:15:00 PM,6.02,9.32,,,,
4814,01/20/23 04:30:00 PM,6.03,9.20,,,,
4815,01/20/23 04:45:00 PM,6.04,9.06,,,,
4816,01/20/23 05:00:00 PM,6.06,8.88,,,,
4817,01/20/23 05:15:00 PM,6.07,8.74,,,,
4818,01/20/23 05:30:00 PM,6.07,8.58,,,,
4819,01/20/23 05:45:00 PM,6.07,8.46,,,,
4820,01/20/23 06:00:00 PM,6.05,8.42,,,,
4821,01/20/23 06:15:00 PM,6.04,8.40,,,,
4822,01/20/23 06:30:00 PM,6.04,8.38,,,,
4823,01/20/23 06:45:00 PM,6.04,8.28,,,,
4824,01/20/23 07:00:00 PM,6.05,8.14,,,,
4825,01/20/23 07:15:00 PM,6.07,8.00,,,,
4826,01/20/23 07:30:00 PM,6.09,7.84,,,,
4827,01/20/23 07:45:00 PM,6.12,7.66,,,,
4828,01/20/23 08:00:00 PM,6.14,7.52,,,,
4829,01/20/23 08:15:00 PM,6.16,7.38,,,,
4830,01/20/23 08:30:00 PM,6.18,7.28,,,,
4831,01/20/23 08:45:00 PM,6.20,7.16,,,,
4832,01/20/23 09:00:00 PM,6.21,7.04,,,,
4833,01/20/23 09:15:00 PM,6.23,6.94,,,,
4834,01/20/23 09:30:00 PM,6.25,6.84,,,,
4835,01/20/23 09:45:00 PM,6.27,6.74,,,,
4836,01/20/23 10:00:00 PM,6.28,6.66,,,,
4837,01/20/23 10:15:00 PM,6.30,6.58,,,,
4838,01/20/23 10:30:00 PM,6.32,6.48,,,,
4839,01/20/23 10:45:00 PM,6.34,6.40,,,,
4840,01/20/23 11:00:00 PM,6.37,6.34,,,,
4841,01/20/23 11:15:00 PM,6.38,6.32,,,,
4842,01/20/23 11:30:00 PM,6.39,6.28,,,,
4843,01/20/23 11:45:00 PM,6.41,6.28,,,,
4844,01/21/23 12:00:00 AM,6.41,6.28,,,,
4845,01/21/23 12:15:00 AM,6.42,6.26,,,,
4846,01/21/23 12:30:00 AM,6.43,6.22,,,,
4847,01/21/23 12:45:00 AM,6.44,6.16,,,,
4848,01/21/23 01:00:00 AM,6.45,6.10,,,,
4849,01/21/23 01:15:00 AM,6.46,6.04,,,,
4850,01/21/23 01:30:00 AM,6.48,5.98,,,,
4851,01/21/23 01:45:00 AM,6.48,5.94,,,,
4852,01/21/23 02:00:00 AM,6.49,5.88,,,,
4853,01/21/23 02:15:00 AM,6.50,5.84,,,,
4854,01/21/23 02:30:00 AM,6.50,5.84,,,,
4855,01/21/23 02:45:00 AM,6.50,5.84,,,,
4856,01/21/23 03:00:00 AM,6.51,5.82,,,,
4857,01/21/23 03:15:00 AM,6.50,5.82,,,,
4858,01/21/23 03:30:00 AM,6.51,5.82,,,,
4859,01/21/23 03:45:00 AM,6.51,5.80,,,,
4860,01/21/23 04:00:00 AM,6.52,5.76,,,,
4861,01/21/23 04:15:00 AM,6.52,5.74,,,,
4862,01/21/23 04:30:00 AM,6.52,5.72,,,,
4863,01/21/23 04:45:00 AM,6.53,5.68,,,,
4864,01/21/23 05:00:00 AM,6.53,5.64,,,,
