"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
4266,04/30/22 12:00:00 AM,6.40,5.74,,,,
4267,04/30/22 12:15:00 AM,6.40,5.74,,,,
4268,04/30/22 12:30:00 AM,6.41,5.72,,,,
4269,04/30/22 12:45:00 AM,6.41,5.72,,,,
4270,04/30/22 01:00:00 AM,6.41,5.72,,,,
4271,04/30/22 01:15:00 AM,6.41,5.72,,,,
4272,04/30/22 01:30:00 AM,6.42,5.72,,,,
4273,04/30/22 01:45:00 AM,6.42,5.72,,,,
4274,04/30/22 02:00:00 AM,6.42,5.72,,,,
4275,04/30/22 02:15:00 AM,6.42,5.72,,,,
4276,04/30/22 02:30:00 AM,6.42,5.72,,,,
4277,04/30/22 02:45:00 AM,6.42,5.70,,,,
4278,04/30/22 03:00:00 AM,6.43,5.70,,,,
4279,04/30/22 03:15:00 AM,6.43,5.68,,,,
4280,04/30/22 03:30:00 AM,6.43,5.68,,,,
4281,04/30/22 03:45:00 AM,6.43,5.68,,,,
4282,04/30/22 04:00:00 AM,6.43,5.66,,,,
4283,04/30/22 04:15:00 AM,6.42,5.66,,,,
4284,04/30/22 04:30:00 AM,6.41,5.66,,,,
4285,04/30/22 04:45:00 AM,6.41,5.64,,,,
4286,04/30/22 05:00:00 AM,6.41,5.64,,,,
4287,04/30/22 05:15:00 AM,6.40,5.64,,,,
4288,04/30/22 05:30:00 AM,6.40,5.64,,,,
4289,04/30/22 05:45:00 AM,6.39,5.64,,,,
4290,04/30/22 06:00:00 AM,6.39,5.64,,,,
4291,04/30/22 06:15:00 AM,6.38,5.64,,,,
4292,04/30/22 06:30:00 AM,6.38,5.64,,,,
4293,04/30/22 06:45:00 AM,6.38,5.64,,,,
4294,04/30/22 07:00:00 AM,6.38,5.66,,,,
4295,04/30/22 07:15:00 AM,6.37,5.68,,,,
4296,04/30/22 07:30:00 AM,6.36,5.72,,,,
4297,04/30/22 07:45:00 AM,6.35,5.76,,,,
4298,04/30/22 08:00:00 AM,6.34,5.80,,,,
4299,04/30/22 08:15:00 AM,6.32,5.84,,,,
4300,04/30/22 08:30:00 AM,6.32,5.90,,,,
4301,04/30/22 08:45:00 AM,6.31,5.92,,,,
4302,04/30/22 09:00:00 AM,6.30,6.00,,,,
4303,04/30/22 09:15:00 AM,6.28,6.10,,,,
4304,04/30/22 09:30:00 AM,6.26,6.18,,,,
4305,04/30/22 09:45:00 AM,6.24,6.26,,,,
4306,04/30/22 10:00:00 AM,6.24,6.30,,,,
4307,04/30/22 10:15:00 AM,6.23,6.34,,,,
4308,04/30/22 10:30:00 AM,6.23,6.38,,,,
4309,04/30/22 10:45:00 AM,6.23,6.42,,,,
4310,04/30/22 11:00:00 AM,6.22,6.48,,,,
4311,04/30/22 11:15:00 AM,6.22,6.52,,,,
4312,04/30/22 11:30:00 AM,6.21,6.60,,,,
4313,04/30/22 11:45:00 AM,6.21,6.66,,,,
4314,04/30/22 12:00:00 PM,6.20,6.74,,,,
4315,04/30/22 12:15:00 PM,6.20,6.82,,,,
4316,04/30/22 12:30:00 PM,6.20,6.88,,,,
4317,04/30/22 12:45:00 PM,6.20,6.94,,,,
4318,04/30/22 01:00:00 PM,6.22,6.94,,,,
4319,04/30/22 01:15:00 PM,6.24,6.90,,,,
4320,04/30/22 01:30:00 PM,6.26,6.84,,,,
4321,04/30/22 01:45:00 PM,6.27,6.80,,,,
4322,04/30/22 02:00:00 PM,6.28,6.82,,,,
4323,04/30/22 02:15:00 PM,6.28,6.86,,,,
4324,04/30/22 02:30:00 PM,6.28,6.94,,,,
4325,04/30/22 02:45:00 PM,6.28,7.00,,,,
4326,04/30/22 03:00:00 PM,6.28,7.04,,,,
4327,04/30/22 03:15:00 PM,6.28,7.10,,,,
4328,04/30/22 03:30:00 PM,6.28,7.12,,,,
4329,04/30/22 03:45:00 PM,6.28,7.12,,,,
4330,04/30/22 04:00:00 PM,6.29,7.10,,,,
4331,04/30/22 04:15:00 PM,6.32,7.00,,,,
4332,04/30/22 04:30:00 PM,6.32,6.94,,,,
4333,04/30/22 04:45:00 PM,6.33,6.88,,,,
4334,04/30/22 05:00:00 PM,6.34,6.82,,,,
4335,04/30/22 05:15:00 PM,6.34,6.78,,,,
4336,04/30/22 05:30:00 PM,6.36,6.68,,,,
4337,04/30/22 05:45:00 PM,6.38,6.56,,,,
4338,04/30/22 06:00:00 PM,6.39,6.46,,,,
4339,04/30/22 06:15:00 PM,6.39,6.36,,,,
4340,04/30/22 06:30:00 PM,6.38,6.28,,,,
4341,04/30/22 06:45:00 PM,6.36,6.18,,,,
4342,04/30/22 07:00:00 PM,6.33,6.12,,,,
4343,04/30/22 07:15:00 PM,6.31,6.06,,,,
4344,04/30/22 07:30:00 PM,6.28,6.00,,,,
4345,04/30/22 07:45:00 PM,6.26,5.94,,,,
4346,04/30/22 08:00:00 PM,6.23,5.86,,,,
4347,04/30/22 08:15:00 PM,6.21,5.78,,,,
4348,04/30/22 08:30:00 PM,6.18,5.72,,,,
4349,04/30/22 08:45:00 PM,6.14,5.64,,,,
4350,04/30/22 09:00:00 PM,6.11,5.60,,,,
4351,04/30/22 09:15:00 PM,6.06,5.58,,,,
4352,04/30/22 09:30:00 PM,6.02,5.54,,,,
4353,04/30/22 09:45:00 PM,5.99,5.50,,,,
4354,04/30/22 10:00:00 PM,5.96,5.44,,,,
4355,04/30/22 10:15:00 PM,5.92,5.42,,,,
4356,04/30/22 10:30:00 PM,5.88,5.40,,,,
4357,04/30/22 10:45:00 PM,5.84,5.38,,,,
4358,04/30/22 11:00:00 PM,5.80,5.36,,,,
4359,04/30/22 11:15:00 PM,5.76,5.36,,,,
4360,04/30/22 11:30:00 PM,5.72,5.36,,,,
4361,04/30/22 11:45:00 PM,5.68,5.36,,,,
4362,05/01/22 12:00:00 AM,5.63,5.36,,,,
4363,05/01/22 12:15:00 AM,5.59,5.36,,,,
4364,05/01/22 12:30:00 AM,5.54,5.36,,,,
4365,05/01/22 12:45:00 AM,5.48,5.34,,,,
4366,05/01/22 01:00:00 AM,5.41,5.34,,,,
4367,05/01/22 01:15:00 AM,5.33,5.32,,,,
4368,05/01/22 01:30:00 AM,5.24,5.32,,,,
4369,05/01/22 01:45:00 AM,5.15,5.32,,,,
4370,05/01/22 02:00:00 AM,5.06,5.32,,,,
4371,05/01/22 02:15:00 AM,4.92,5.30,,,,
4372,05/01/22 02:30:00 AM,4.75,5.30,,,,
4373,05/01/22 02:45:00 AM,4.57,5.28,,,,
4374,05/01/22 03:00:00 AM,4.39,5.26,,,,
4375,05/01/22 03:15:00 AM,4.22,5.24,,,,
4376,05/01/22 03:30:00 AM,4.06,5.24,,,,
4377,05/01/22 03:45:00 AM,3.93,5.22,,,,
4378,05/01/22 04:00:00 AM,3.81,5.22,,,,
4379,05/01/22 04:15:00 AM,3.69,5.22,,,,
4380,05/01/22 04:30:00 AM,3.57,5.20,,,,
4381,05/01/22 04:45:00 AM,3.46,5.18,,,,
4382,05/01/22 05:00:00 AM,3.36,5.20,,,,
4383,05/01/22 05:15:00 AM,3.32,5.18,,,,
4384,05/01/22 05:30:00 AM,3.35,5.18,,,,
4385,05/01/22 05:45:00 AM,3.46,5.16,,,,
4386,05/01/22 06:00:00 AM,3.65,5.14,,,,
4387,05/01/22 06:15:00 AM,3.87,5.14,,,,
4388,05/01/22 06:30:00 AM,4.09,5.14,,,,
4389,05/01/22 06:45:00 AM,4.34,5.16,,,,
4390,05/01/22 07:00:00 AM,4.54,5.18,,,,
4391,05/01/22 07:15:00 AM,4.70,5.20,,,,
4392,05/01/22 07:30:00 AM,4.82,5.22,,,,
4393,05/01/22 07:45:00 AM,4.89,5.26,,,,
4394,05/01/22 08:00:00 AM,4.94,5.32,,,,
4395,05/01/22 08:15:00 AM,4.98,5.40,,,,
4396,05/01/22 08:30:00 AM,5.01,5.46,,,,
4397,05/01/22 08:45:00 AM,5.03,5.52,,,,
4398,05/01/22 09:00:00 AM,5.03,5.62,,,,
4399,05/01/22 09:15:00 AM,5.02,5.76,,,,
4400,05/01/22 09:30:00 AM,4.99,5.88,,,,
4401,05/01/22 09:45:00 AM,4.96,6.04,,,,
4402,05/01/22 10:00:00 AM,4.93,6.22,,,,
4403,05/01/22 10:15:00 AM,4.89,6.42,,,,
4404,05/01/22 10:30:00 AM,4.85,6.62,,,,
4405,05/01/22 10:45:00 AM,4.81,6.82,,,,
4406,05/01/22 11:00:00 AM,4.77,7.06,,,,
4407,05/01/22 11:15:00 AM,4.71,7.36,,,,
4408,05/01/22 11:30:00 AM,4.64,7.78,,,,
4409,05/01/22 11:45:00 AM,4.59,8.12,,,,
4410,05/01/22 12:00:00 PM,4.57,8.34,,,,
4411,05/01/22 12:15:00 PM,4.56,8.42,,,,
4412,05/01/22 12:30:00 PM,4.53,8.54,,,,
4413,05/01/22 12:45:00 PM,4.50,8.68,,,,
4414,05/01/22 01:00:00 PM,4.46,8.78,,,,
4415,05/01/22 01:15:00 PM,4.42,8.90,,,,
4416,05/01/22 01:30:00 PM,4.36,9.14,,,,
4417,05/01/22 01:45:00 PM,4.33,9.26,,,,
4418,05/01/22 02:00:00 PM,4.30,9.32,,,,
4419,05/01/22 02:15:00 PM,4.27,9.48,,,,
4420,05/01/22 02:30:00 PM,4.24,9.58,,,,
4421,05/01/22 02:45:00 PM,4.22,9.62,,,,
4422,05/01/22 03:00:00 PM,4.21,9.58,,,,
4423,05/01/22 03:15:00 PM,4.20,9.44,,,,
4424,05/01/22 03:30:00 PM,4.18,9.34,,,,
4425,05/01/22 03:45:00 PM,4.15,9.24,,,,
4426,05/01/22 04:00:00 PM,4.15,9.12,,,,
4427,05/01/22 04:15:00 PM,4.15,8.96,,,,
4428,05/01/22 04:30:00 PM,4.15,8.76,,,,
4429,05/01/22 04:45:00 PM,4.15,8.58,,,,
4430,05/01/22 05:00:00 PM,4.13,8.44,,,,
4431,05/01/22 05:15:00 PM,4.11,8.26,,,,
4432,05/01/22 05:30:00 PM,4.08,8.10,,,,
4433,05/01/22 05:45:00 PM,4.05,7.90,,,,
4434,05/01/22 06:00:00 PM,4.00,7.72,,,,
4435,05/01/22 06:15:00 PM,3.95,7.52,,,,
4436,05/01/22 06:30:00 PM,3.91,7.28,,,,
4437,05/01/22 06:45:00 PM,3.86,7.10,,,,
4438,05/01/22 07:00:00 PM,3.81,6.90,,,,
4439,05/01/22 07:15:00 PM,3.78,6.60,,,,
4440,05/01/22 07:30:00 PM,3.72,6.52,,,,
4441,05/01/22 07:45:00 PM,3.67,6.40,,,,
4442,05/01/22 08:00:00 PM,3.62,6.32,,,,
4443,05/01/22 08:15:00 PM,3.56,6.32,,,,
4444,05/01/22 08:30:00 PM,3.50,6.26,,,,
4445,05/01/22 08:45:00 PM,3.43,6.18,,,,
4446,05/01/22 09:00:00 PM,3.37,6.02,,,,
4447,05/01/22 09:15:00 PM,3.31,5.86,,,,
4448,05/01/22 09:30:00 PM,3.26,5.56,,,,
4449,05/01/22 09:45:00 PM,3.18,5.42,,,,
4450,05/01/22 10:00:00 PM,3.09,5.40,,,,
4451,05/01/22 10:15:00 PM,3.00,5.42,,,,
4452,05/01/22 10:30:00 PM,2.91,5.50,,,,
4453,05/01/22 10:45:00 PM,2.84,5.56,,,,
4454,05/01/22 11:00:00 PM,2.77,5.62,,,,
4455,05/01/22 11:15:00 PM,2.71,5.68,,,,
4456,05/01/22 11:30:00 PM,2.65,5.68,,,,
4457,05/01/22 11:45:00 PM,2.59,5.70,,,,
4458,05/02/22 12:00:00 AM,2.54,5.70,,,,
4459,05/02/22 12:15:00 AM,2.53,5.68,,,,
4460,05/02/22 12:30:00 AM,2.53,5.66,,,,
4461,05/02/22 12:45:00 AM,2.51,5.64,,,,
4462,05/02/22 01:00:00 AM,2.47,5.64,,,,
4463,05/02/22 01:15:00 AM,2.40,5.60,,,,
4464,05/02/22 01:30:00 AM,2.32,5.58,,,,
4465,05/02/22 01:45:00 AM,2.22,5.52,,,,
4466,05/02/22 02:00:00 AM,2.12,5.48,,,,
4467,05/02/22 02:15:00 AM,2.04,5.46,,,,
4468,05/02/22 02:30:00 AM,1.96,5.38,,,,
4469,05/02/22 02:45:00 AM,1.89,5.30,,,,
4470,05/02/22 03:00:00 AM,1.81,5.22,,,,
4471,05/02/22 03:15:00 AM,1.73,5.14,,,,
4472,05/02/22 03:30:00 AM,1.65,5.14,,,,
4473,05/02/22 03:45:00 AM,1.59,5.14,,,,
4474,05/02/22 04:00:00 AM,1.54,5.18,,,,
4475,05/02/22 04:15:00 AM,1.49,5.18,,,,
4476,05/02/22 04:30:00 AM,1.44,5.20,,,,
4477,05/02/22 04:45:00 AM,1.40,5.22,,,,
4478,05/02/22 05:00:00 AM,1.35,5.22,,,,
4479,05/02/22 05:15:00 AM,1.30,5.26,,,,
4480,05/02/22 05:30:00 AM,1.25,5.28,,,,
4481,05/02/22 05:45:00 AM,1.20,5.30,,,,
4482,05/02/22 06:00:00 AM,1.16,5.32,,,,
4483,05/02/22 06:15:00 AM,1.11,5.32,,,,
4484,05/02/22 06:30:00 AM,1.07,5.32,,,,
4485,05/02/22 06:45:00 AM,1.02,5.32,,,,
4486,05/02/22 07:00:00 AM,0.98,5.34,,,,
4487,05/02/22 07:15:00 AM,0.94,5.36,,,,
4488,05/02/22 07:30:00 AM,0.91,5.42,,,,
4489,05/02/22 07:45:00 AM,0.89,5.48,,,,
4490,05/02/22 08:00:00 AM,0.87,5.56,,,,
4491,05/02/22 08:15:00 AM,0.86,5.62,,,,
4492,05/02/22 08:30:00 AM,0.84,5.70,,,,
4493,05/02/22 08:45:00 AM,0.83,5.78,,,,
4494,05/02/22 09:00:00 AM,0.81,5.90,,,,
4495,05/02/22 09:15:00 AM,0.80,6.06,,,,
4496,05/02/22 09:30:00 AM,0.79,6.24,,,,
4497,05/02/22 09:45:00 AM,0.79,6.38,,,,
4498,05/02/22 10:00:00 AM,0.79,6.52,,,,
4499,05/02/22 10:15:00 AM,0.78,6.66,,,,
4500,05/02/22 10:30:00 AM,0.78,6.84,,,,
4501,05/02/22 10:45:00 AM,0.77,7.04,,,,
4502,05/02/22 11:00:00 AM,0.77,7.30,,,,
4503,05/02/22 11:15:00 AM,0.78,7.52,,,,
4504,05/02/22 11:30:00 AM,0.78,7.72,,,,
4505,05/02/22 11:45:00 AM,0.77,8.02,,,,
4506,05/02/22 12:00:00 PM,0.78,8.36,,,,
4507,05/02/22 12:15:00 PM,0.78,8.70,,,,
4508,05/02/22 12:30:00 PM,0.79,9.14,,,,
4509,05/02/22 12:45:00 PM,0.79,9.48,,,,
4510,05/02/22 01:00:00 PM,0.76,9.68,,,,
4511,05/02/22 01:15:00 PM,0.72,9.72,,,,
4512,05/02/22 01:30:00 PM,0.66,9.78,,,,
4513,05/02/22 01:45:00 PM,0.60,9.88,,,,
4514,05/02/22 02:00:00 PM,0.56,9.92,,,,
4515,05/02/22 02:15:00 PM,0.52,10.02,,,,
4516,05/02/22 02:30:00 PM,0.50,10.14,,,,
4517,05/02/22 02:45:00 PM,0.50,10.16,,,,
4518,05/02/22 03:00:00 PM,0.50,10.16,,,,
4519,05/02/22 03:15:00 PM,0.50,10.10,,,,
4520,05/02/22 03:30:00 PM,0.49,9.94,,,,
4521,05/02/22 03:45:00 PM,0.47,9.78,,,,
4522,05/02/22 04:00:00 PM,0.46,9.72,,,,
4523,05/02/22 04:15:00 PM,0.46,9.68,,,,
4524,05/02/22 04:30:00 PM,0.46,9.66,,,,
4525,05/02/22 04:45:00 PM,0.46,9.60,,,,
4526,05/02/22 05:00:00 PM,0.47,9.48,,,,
4527,05/02/22 05:15:00 PM,0.47,9.28,,,,
4528,05/02/22 05:30:00 PM,0.47,9.14,,,,
4529,05/02/22 05:45:00 PM,0.47,9.00,,,,
4530,05/02/22 06:00:00 PM,0.47,8.80,,,,
4531,05/02/22 06:15:00 PM,0.46,8.58,,,,
4532,05/02/22 06:30:00 PM,0.46,8.40,,,,
4533,05/02/22 06:45:00 PM,0.47,8.22,,,,
4534,05/02/22 07:00:00 PM,0.49,8.06,,,,
4535,05/02/22 07:15:00 PM,0.51,7.92,,,,
4536,05/02/22 07:30:00 PM,0.53,7.78,,,,
4537,05/02/22 07:45:00 PM,0.56,7.68,,,,
4538,05/02/22 08:00:00 PM,0.58,7.56,,,,
4539,05/02/22 08:15:00 PM,0.61,7.46,,,,
4540,05/02/22 08:30:00 PM,0.64,7.34,,,,
4541,05/02/22 08:45:00 PM,0.67,7.24,,,,
4542,05/02/22 09:00:00 PM,0.70,7.14,,,,
4543,05/02/22 09:15:00 PM,0.72,7.06,,,,
4544,05/02/22 09:30:00 PM,0.74,7.02,,,,
4545,05/02/22 09:45:00 PM,0.76,6.96,,,,
4546,05/02/22 10:00:00 PM,0.78,6.90,,,,
4547,05/02/22 10:15:00 PM,0.80,6.82,,,,
4548,05/02/22 10:30:00 PM,0.80,6.76,,,,
4549,05/02/22 10:45:00 PM,0.79,6.72,,,,
4550,05/02/22 11:00:00 PM,0.77,6.64,,,,
4551,05/02/22 11:15:00 PM,0.75,6.60,,,,
4552,05/02/22 11:30:00 PM,0.72,6.56,,,,
4553,05/02/22 11:45:00 PM,0.70,6.54,,,,
4554,05/03/22 12:00:00 AM,0.67,6.54,,,,
4555,05/03/22 12:15:00 AM,0.64,6.52,,,,
4556,05/03/22 12:30:00 AM,0.62,6.48,,,,
4557,05/03/22 12:45:00 AM,0.59,6.46,,,,
4558,05/03/22 01:00:00 AM,0.56,6.44,,,,
4559,05/03/22 01:15:00 AM,0.53,6.40,,,,
4560,05/03/22 01:30:00 AM,0.50,6.36,,,,
4561,05/03/22 01:45:00 AM,0.47,6.32,,,,
4562,05/03/22 02:00:00 AM,0.43,6.28,,,,
4563,05/03/22 02:15:00 AM,0.40,6.24,,,,
4564,05/03/22 02:30:00 AM,0.36,6.20,,,,
4565,05/03/22 02:45:00 AM,0.33,6.18,,,,
4566,05/03/22 03:00:00 AM,0.30,6.14,,,,
4567,05/03/22 03:15:00 AM,0.28,6.12,,,,
4568,05/03/22 03:30:00 AM,0.26,6.12,,,,
4569,05/03/22 03:45:00 AM,0.23,6.10,,,,
4570,05/03/22 04:00:00 AM,0.20,6.10,,,,
4571,05/03/22 04:15:00 AM,0.18,6.12,,,,
4572,05/03/22 04:30:00 AM,0.15,6.08,,,,
4573,05/03/22 04:45:00 AM,0.14,6.02,,,,
4574,05/03/22 05:00:00 AM,0.12,5.96,,,,
4575,05/03/22 05:15:00 AM,0.10,5.88,,,,
4576,05/03/22 05:30:00 AM,0.09,5.78,,,,
4577,05/03/22 05:45:00 AM,0.07,5.70,,,,
4578,05/03/22 06:00:00 AM,0.06,5.60,,,,
4579,05/03/22 06:15:00 AM,0.04,5.54,,,,
4580,05/03/22 06:30:00 AM,0.03,5.52,,,,
4581,05/03/22 06:45:00 AM,0.02,5.52,,,,
4582,05/03/22 07:00:00 AM,0.01,5.62,,,,
4583,05/03/22 07:15:00 AM,0.01,5.72,,,,
4584,05/03/22 07:30:00 AM,0.01,5.80,,,,
4585,05/03/22 07:45:00 AM,0.00,5.86,,,,
4586,05/03/22 08:00:00 AM,0.00,5.92,,,,
4587,05/03/22 08:15:00 AM,0.00,6.02,,,,
4588,05/03/22 08:30:00 AM,0.00,6.14,,,,
4589,05/03/22 08:45:00 AM,0.00,6.20,,,,
4590,05/03/22 09:00:00 AM,0.00,6.32,,,,
4591,05/03/22 09:15:00 AM,0.00,6.46,,,,
4592,05/03/22 09:30:00 AM,0.00,6.62,,,,
4593,05/03/22 09:45:00 AM,0.00,6.86,,,,
4594,05/03/22 10:00:00 AM,0.00,7.18,,,,
4595,05/03/22 10:15:00 AM,0.02,7.56,,,,
4596,05/03/22 10:30:00 AM,0.04,7.96,,,,
4597,05/03/22 10:45:00 AM,0.08,8.38,,,,
4598,05/03/22 11:00:00 AM,0.13,8.84,,,,
4599,05/03/22 11:15:00 AM,0.15,9.32,,,,
4600,05/03/22 11:30:00 AM,0.14,9.74,,,,
4601,05/03/22 11:45:00 AM,0.11,10.12,,,,
4602,05/03/22 12:00:00 PM,0.06,10.40,,,,
4603,05/03/22 12:15:00 PM,0.01,10.56,,,,
4604,05/03/22 12:30:00 PM,-0.01,10.72,,,,
4605,05/03/22 12:45:00 PM,-0.03,10.80,,,,
4606,05/03/22 01:00:00 PM,-0.03,10.96,,,,
4607,05/03/22 01:15:00 PM,-0.03,11.12,,,,
4608,05/03/22 01:30:00 PM,-0.04,11.32,,,,
4609,05/03/22 01:45:00 PM,-0.04,11.46,,,,
4610,05/03/22 02:00:00 PM,-0.04,11.50,,,,
4611,05/03/22 02:15:00 PM,-0.04,11.54,,,,
4612,05/03/22 02:30:00 PM,-0.04,11.56,,,,
4613,05/03/22 02:45:00 PM,-0.04,11.52,,,,
4614,05/03/22 03:00:00 PM,-0.04,11.46,,,,
4615,05/03/22 03:15:00 PM,-0.04,11.40,,,,
4616,05/03/22 03:30:00 PM,-0.04,11.26,,,,
4617,05/03/22 03:45:00 PM,-0.04,11.06,,,,
4618,05/03/22 04:00:00 PM,-0.04,10.90,,,,
4619,05/03/22 04:15:00 PM,-0.04,10.74,,,,
4620,05/03/22 04:30:00 PM,-0.03,10.54,,,,
4621,05/03/22 04:45:00 PM,-0.03,10.34,,,,
4622,05/03/22 05:00:00 PM,-0.03,10.14,,,,
4623,05/03/22 05:15:00 PM,-0.03,9.88,,,,
4624,05/03/22 05:30:00 PM,-0.03,9.54,,,,
4625,05/03/22 05:45:00 PM,-0.03,9.22,,,,
4626,05/03/22 06:00:00 PM,-0.03,8.92,,,,
4627,05/03/22 06:15:00 PM,-0.03,8.66,,,,
4628,05/03/22 06:30:00 PM,-0.03,8.46,,,,
4629,05/03/22 06:45:00 PM,-0.03,8.22,,,,
4630,05/03/22 07:00:00 PM,-0.02,8.02,,,,
4631,05/03/22 07:15:00 PM,-0.02,7.84,,,,
4632,05/03/22 07:30:00 PM,-0.02,7.74,,,,
4633,05/03/22 07:45:00 PM,-0.03,7.64,,,,
4634,05/03/22 08:00:00 PM,-0.03,7.56,,,,
4635,05/03/22 08:15:00 PM,-0.03,7.50,,,,
4636,05/03/22 08:30:00 PM,-0.03,7.44,,,,
4637,05/03/22 08:45:00 PM,-0.03,7.36,,,,
4638,05/03/22 09:00:00 PM,-0.03,7.32,,,,
4639,05/03/22 09:15:00 PM,-0.03,7.26,,,,
4640,05/03/22 09:30:00 PM,-0.03,7.18,,,,
4641,05/03/22 09:45:00 PM,-0.03,7.14,,,,
4642,05/03/22 10:00:00 PM,-0.03,7.08,,,,
4643,05/03/22 10:15:00 PM,-0.03,7.02,,,,
4644,05/03/22 10:30:00 PM,-0.03,6.92,,,,
4645,05/03/22 10:45:00 PM,-0.03,6.88,,,,
4646,05/03/22 11:00:00 PM,-0.03,6.84,,,,
4647,05/03/22 11:15:00 PM,-0.03,6.80,,,,
4648,05/03/22 11:30:00 PM,-0.03,6.78,,,,
4649,05/03/22 11:45:00 PM,-0.03,6.76,,,,
4650,05/04/22 12:00:00 AM,-0.03,6.74,,,,
4651,05/04/22 12:15:00 AM,-0.03,6.70,,,,
4652,05/04/22 12:30:00 AM,-0.03,6.68,,,,
4653,05/04/22 12:45:00 AM,-0.03,6.64,,,,
4654,05/04/22 01:00:00 AM,-0.03,6.60,,,,
4655,05/04/22 01:15:00 AM,-0.03,6.50,,,,
4656,05/04/22 01:30:00 AM,-0.03,6.44,,,,
4657,05/04/22 01:45:00 AM,-0.03,6.38,,,,
4658,05/04/22 02:00:00 AM,-0.03,6.34,,,,
4659,05/04/22 02:15:00 AM,-0.03,6.34,,,,
4660,05/04/22 02:30:00 AM,-0.03,6.34,,,,
4661,05/04/22 02:45:00 AM,-0.03,6.34,,,,
4662,05/04/22 03:00:00 AM,-0.03,6.36,,,,
4663,05/04/22 03:15:00 AM,-0.03,6.34,,,,
4664,05/04/22 03:30:00 AM,-0.03,6.30,,,,
4665,05/04/22 03:45:00 AM,-0.03,6.26,,,,
4666,05/04/22 04:00:00 AM,-0.03,6.24,,,,
4667,05/04/22 04:15:00 AM,-0.03,6.24,,,,
4668,05/04/22 04:30:00 AM,-0.03,6.22,,,,
4669,05/04/22 04:45:00 AM,-0.03,6.16,,,,
4670,05/04/22 05:00:00 AM,-0.03,6.14,,,,
4671,05/04/22 05:15:00 AM,-0.03,6.12,,,,
4672,05/04/22 05:30:00 AM,-0.03,6.06,,,,
4673,05/04/22 05:45:00 AM,-0.03,6.02,,,,
4674,05/04/22 06:00:00 AM,-0.03,6.02,,,,
4675,05/04/22 06:15:00 AM,-0.03,6.02,,,,
4676,05/04/22 06:30:00 AM,-0.03,6.04,,,,
4677,05/04/22 06:45:00 AM,-0.03,6.08,,,,
4678,05/04/22 07:00:00 AM,-0.03,6.12,,,,
4679,05/04/22 07:15:00 AM,-0.03,6.16,,,,
4680,05/04/22 07:30:00 AM,-0.03,6.24,,,,
4681,05/04/22 07:45:00 AM,-0.03,6.32,,,,
4682,05/04/22 08:00:00 AM,-0.03,6.44,,,,
4683,05/04/22 08:15:00 AM,-0.03,6.50,,,,
4684,05/04/22 08:30:00 AM,-0.03,6.56,,,,
4685,05/04/22 08:45:00 AM,-0.03,6.58,,,,
4686,05/04/22 09:00:00 AM,-0.03,6.58,,,,
4687,05/04/22 09:15:00 AM,-0.03,6.62,,,,
4688,05/04/22 09:30:00 AM,-0.03,6.66,,,,
4689,05/04/22 09:45:00 AM,-0.03,6.72,,,,
4690,05/04/22 10:00:00 AM,-0.03,6.78,,,,
4691,05/04/22 10:15:00 AM,-0.03,6.84,,,,
4692,05/04/22 10:30:00 AM,-0.03,6.92,,,,
4693,05/04/22 10:45:00 AM,-0.03,7.02,,,,
4694,05/04/22 11:00:00 AM,-0.03,7.10,,,,
4695,05/04/22 11:15:00 AM,-0.03,7.22,,,,
4696,05/04/22 11:30:00 AM,-0.03,7.30,,,,
4697,05/04/22 11:45:00 AM,-0.03,7.40,,,,
4698,05/04/22 12:00:00 PM,-0.03,7.42,,,,
4699,05/04/22 12:15:00 PM,-0.03,7.40,,,,
4700,05/04/22 12:30:00 PM,-0.03,7.48,,,,
4701,05/04/22 12:45:00 PM,-0.03,7.60,,,,
4702,05/04/22 01:00:00 PM,-0.03,7.66,,,,
4703,05/04/22 01:15:00 PM,-0.03,7.72,,,,
4704,05/04/22 01:30:00 PM,-0.03,7.76,,,,
4705,05/04/22 01:45:00 PM,-0.03,7.74,,,,
4706,05/04/22 02:00:00 PM,-0.03,7.76,,,,
4707,05/04/22 02:15:00 PM,-0.03,7.78,,,,
4708,05/04/22 02:30:00 PM,-0.03,7.88,,,,
4709,05/04/22 02:45:00 PM,-0.03,8.12,,,,
4710,05/04/22 03:00:00 PM,-0.03,8.18,,,,
4711,05/04/22 03:15:00 PM,-0.03,8.20,,,,
4712,05/04/22 03:30:00 PM,-0.03,8.16,,,,
4713,05/04/22 03:45:00 PM,-0.03,8.10,,,,
4714,05/04/22 04:00:00 PM,-0.03,8.04,,,,
4715,05/04/22 04:15:00 PM,-0.03,8.00,,,,
4716,05/04/22 04:30:00 PM,-0.03,8.00,,,,
4717,05/04/22 04:45:00 PM,-0.03,8.00,,,,
4718,05/04/22 05:00:00 PM,-0.03,7.96,,,,
4719,05/04/22 05:15:00 PM,-0.03,7.88,,,,
4720,05/04/22 05:30:00 PM,-0.03,7.76,,,,
4721,05/04/22 05:45:00 PM,-0.03,7.64,,,,
