"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21223042, SEN S/N: 21223042)","Temp, °C (LGR S/N: 21223042, SEN S/N: 21223042)","Coupler Attached (LGR S/N: 21223042)","Host Connected (LGR S/N: 21223042)","Stopped (LGR S/N: 21223042)","End Of File (LGR S/N: 21223042)"
3791,01/10/23 01:45:00 AM,2.54,7.42,,,,
3792,01/10/23 02:00:00 AM,2.54,7.42,,,,
3793,01/10/23 02:15:00 AM,2.54,7.40,,,,
3794,01/10/23 02:30:00 AM,2.54,7.40,,,,
3795,01/10/23 02:45:00 AM,2.55,7.38,,,,
3796,01/10/23 03:00:00 AM,2.55,7.38,,,,
3797,01/10/23 03:15:00 AM,2.55,7.36,,,,
3798,01/10/23 03:30:00 AM,2.56,7.36,,,,
3799,01/10/23 03:45:00 AM,2.56,7.36,,,,
3800,01/10/23 04:00:00 AM,2.56,7.36,,,,
3801,01/10/23 04:15:00 AM,2.55,7.34,,,,
3802,01/10/23 04:30:00 AM,2.56,7.32,,,,
3803,01/10/23 04:45:00 AM,2.56,7.30,,,,
3804,01/10/23 05:00:00 AM,2.57,7.30,,,,
3805,01/10/23 05:15:00 AM,2.57,7.28,,,,
3806,01/10/23 05:30:00 AM,2.58,7.26,,,,
3807,01/10/23 05:45:00 AM,2.58,7.26,,,,
3808,01/10/23 06:00:00 AM,2.60,7.24,,,,
3809,01/10/23 06:15:00 AM,2.60,7.24,,,,
3810,01/10/23 06:30:00 AM,2.60,7.22,,,,
3811,01/10/23 06:45:00 AM,2.60,7.22,,,,
3812,01/10/23 07:00:00 AM,2.60,7.22,,,,
3813,01/10/23 07:15:00 AM,2.61,7.22,,,,
3814,01/10/23 07:30:00 AM,2.61,7.22,,,,
3815,01/10/23 07:45:00 AM,2.60,7.24,,,,
3816,01/10/23 08:00:00 AM,2.58,7.24,,,,
3817,01/10/23 08:15:00 AM,2.58,7.28,,,,
3818,01/10/23 08:30:00 AM,2.57,7.30,,,,
3819,01/10/23 08:45:00 AM,2.57,7.34,,,,
3820,01/10/23 09:00:00 AM,2.56,7.36,,,,
3821,01/10/23 09:15:00 AM,2.56,7.38,,,,
3822,01/10/23 09:30:00 AM,2.56,7.42,,,,
3823,01/10/23 09:45:00 AM,2.56,7.46,,,,
3824,01/10/23 10:00:00 AM,2.56,7.48,,,,
3825,01/10/23 10:15:00 AM,2.56,7.54,,,,
3826,01/10/23 10:30:00 AM,2.56,7.62,,,,
3827,01/10/23 10:45:00 AM,2.56,7.66,,,,
3828,01/10/23 11:00:00 AM,2.56,7.70,,,,
3829,01/10/23 11:15:00 AM,2.55,7.74,,,,
3830,01/10/23 11:30:00 AM,2.56,7.78,,,,
3831,01/10/23 11:45:00 AM,2.56,7.86,,,,
3832,01/10/23 12:00:00 PM,2.56,7.86,,,,
3833,01/10/23 12:15:00 PM,2.56,7.94,,,,
3834,01/10/23 12:30:00 PM,2.56,8.06,,,,
3835,01/10/23 12:45:00 PM,2.56,8.04,,,,
3836,01/10/23 01:00:00 PM,2.55,7.94,,,,
3837,01/10/23 01:15:00 PM,2.56,7.94,,,,
3838,01/10/23 01:30:00 PM,2.55,7.94,,,,
3839,01/10/23 01:45:00 PM,2.55,7.88,,,,
3840,01/10/23 02:00:00 PM,2.55,7.88,,,,
3841,01/10/23 02:15:00 PM,2.56,7.84,,,,
3842,01/10/23 02:30:00 PM,2.56,7.82,,,,
3843,01/10/23 02:45:00 PM,2.55,7.84,,,,
3844,01/10/23 03:00:00 PM,2.55,7.88,,,,
3845,01/10/23 03:15:00 PM,2.55,7.90,,,,
3846,01/10/23 03:30:00 PM,2.54,7.90,,,,
3847,01/10/23 03:45:00 PM,2.54,7.90,,,,
3848,01/10/23 04:00:00 PM,2.54,7.88,,,,
3849,01/10/23 04:15:00 PM,2.54,7.86,,,,
3850,01/10/23 04:30:00 PM,2.54,7.84,,,,
3851,01/10/23 04:45:00 PM,2.54,7.82,,,,
3852,01/10/23 05:00:00 PM,2.54,7.80,,,,
3853,01/10/23 05:15:00 PM,2.55,7.76,,,,
3854,01/10/23 05:30:00 PM,2.55,7.72,,,,
3855,01/10/23 05:45:00 PM,2.55,7.70,,,,
3856,01/10/23 06:00:00 PM,2.55,7.66,,,,
3857,01/10/23 06:15:00 PM,2.55,7.64,,,,
3858,01/10/23 06:30:00 PM,2.55,7.58,,,,
3859,01/10/23 06:45:00 PM,2.50,7.48,,,,
3860,01/10/23 07:00:00 PM,2.68,7.40,,,,
3861,01/10/23 07:15:00 PM,3.53,7.36,,,,
3862,01/10/23 07:30:00 PM,4.14,7.34,,,,
3863,01/10/23 07:45:00 PM,4.70,7.32,,,,
3864,01/10/23 08:00:00 PM,4.80,7.26,,,,
3865,01/10/23 08:15:00 PM,4.89,7.20,,,,
3866,01/10/23 08:30:00 PM,4.92,7.12,,,,
3867,01/10/23 08:45:00 PM,4.93,7.08,,,,
3868,01/10/23 09:00:00 PM,4.97,7.08,,,,
3869,01/10/23 09:15:00 PM,4.97,7.10,,,,
3870,01/10/23 09:30:00 PM,5.00,7.12,,,,
3871,01/10/23 09:45:00 PM,5.04,7.14,,,,
3872,01/10/23 10:00:00 PM,5.03,7.14,,,,
3873,01/10/23 10:15:00 PM,5.04,7.14,,,,
3874,01/10/23 10:30:00 PM,5.04,7.10,,,,
3875,01/10/23 10:45:00 PM,5.04,7.08,,,,
3876,01/10/23 11:00:00 PM,5.00,7.08,,,,
3877,01/10/23 11:15:00 PM,5.20,7.06,,,,
3878,01/10/23 11:30:00 PM,5.18,7.06,,,,
3879,01/10/23 11:45:00 PM,5.28,7.04,,,,
3880,01/11/23 12:00:00 AM,5.31,7.00,,,,
3881,01/11/23 12:15:00 AM,5.33,6.94,,,,
3882,01/11/23 12:30:00 AM,5.33,6.88,,,,
3883,01/11/23 12:45:00 AM,5.34,6.80,,,,
3884,01/11/23 01:00:00 AM,5.35,6.74,,,,
3885,01/11/23 01:15:00 AM,5.34,6.70,,,,
3886,01/11/23 01:30:00 AM,5.39,6.64,,,,
3887,01/11/23 01:45:00 AM,5.39,6.62,,,,
3888,01/11/23 02:00:00 AM,5.33,6.60,,,,
3889,01/11/23 02:15:00 AM,5.43,6.60,,,,
3890,01/11/23 02:30:00 AM,5.42,6.60,,,,
3891,01/11/23 02:45:00 AM,5.43,6.60,,,,
3892,01/11/23 03:00:00 AM,5.42,6.60,,,,
3893,01/11/23 03:15:00 AM,5.41,6.58,,,,
3894,01/11/23 03:30:00 AM,5.41,6.56,,,,
3895,01/11/23 03:45:00 AM,5.41,6.52,,,,
3896,01/11/23 04:00:00 AM,5.43,6.46,,,,
3897,01/11/23 04:15:00 AM,5.46,6.42,,,,
3898,01/11/23 04:30:00 AM,5.48,6.34,,,,
3899,01/11/23 04:45:00 AM,5.47,6.30,,,,
3900,01/11/23 05:00:00 AM,5.49,6.26,,,,
3901,01/11/23 05:15:00 AM,5.49,6.22,,,,
3902,01/11/23 05:30:00 AM,5.50,6.18,,,,
3903,01/11/23 05:45:00 AM,5.47,6.12,,,,
3904,01/11/23 06:00:00 AM,5.54,6.00,,,,
3905,01/11/23 06:15:00 AM,5.60,5.84,,,,
3906,01/11/23 06:30:00 AM,5.63,5.72,,,,
3907,01/11/23 06:45:00 AM,5.65,5.64,,,,
3908,01/11/23 07:00:00 AM,5.67,5.58,,,,
3909,01/11/23 07:15:00 AM,5.68,5.52,,,,
3910,01/11/23 07:30:00 AM,5.70,5.48,,,,
3911,01/11/23 07:45:00 AM,5.70,5.38,,,,
3912,01/11/23 08:00:00 AM,5.72,5.24,,,,
3913,01/11/23 08:15:00 AM,5.77,5.10,,,,
3914,01/11/23 08:30:00 AM,5.95,5.20,,,,
3915,01/11/23 08:45:00 AM,6.00,5.52,,,,
3916,01/11/23 09:00:00 AM,6.00,5.96,,,,
3917,01/11/23 09:15:00 AM,6.02,6.54,,,,
3918,01/11/23 09:30:00 AM,6.05,7.14,,,,
3919,01/11/23 09:45:00 AM,6.06,7.66,,,,
3920,01/11/23 10:00:00 AM,6.09,8.08,,,,
3921,01/11/23 10:15:00 AM,6.15,8.68,,,,
3922,01/11/23 10:30:00 AM,6.14,9.12,,,,
3923,01/11/23 10:45:00 AM,6.17,9.32,,,,
3924,01/11/23 11:00:00 AM,6.20,9.76,,,,
3925,01/11/23 11:15:00 AM,6.17,10.02,,,,
3926,01/11/23 11:30:00 AM,6.18,9.80,,,,
3927,01/11/23 11:45:00 AM,6.22,9.48,,,,
3928,01/11/23 12:00:00 PM,6.27,9.06,,,,
3929,01/11/23 12:15:00 PM,6.27,8.84,,,,
3930,01/11/23 12:30:00 PM,6.28,8.72,,,,
3931,01/11/23 12:45:00 PM,6.31,8.68,,,,
3932,01/11/23 01:00:00 PM,6.33,8.70,,,,
3933,01/11/23 01:15:00 PM,6.33,8.68,,,,
3934,01/11/23 01:30:00 PM,6.36,8.64,,,,
3935,01/11/23 01:45:00 PM,6.36,8.80,,,,
3936,01/11/23 02:00:00 PM,6.32,9.04,,,,
3937,01/11/23 02:15:00 PM,6.31,9.26,,,,
3938,01/11/23 02:30:00 PM,6.33,9.18,,,,
3939,01/11/23 02:45:00 PM,6.32,9.04,,,,
3940,01/11/23 03:00:00 PM,6.31,8.90,,,,
3941,01/11/23 03:15:00 PM,6.30,8.74,,,,
3942,01/11/23 03:30:00 PM,6.31,8.60,,,,
3943,01/11/23 03:45:00 PM,6.32,8.46,,,,
3944,01/11/23 04:00:00 PM,6.38,8.18,,,,
3945,01/11/23 04:15:00 PM,6.42,7.94,,,,
3946,01/11/23 04:30:00 PM,6.40,7.84,,,,
3947,01/11/23 04:45:00 PM,6.42,7.76,,,,
3948,01/11/23 05:00:00 PM,6.43,7.70,,,,
3949,01/11/23 05:15:00 PM,6.44,7.70,,,,
3950,01/11/23 05:30:00 PM,6.42,7.74,,,,
3951,01/11/23 05:45:00 PM,6.45,7.72,,,,
3952,01/11/23 06:00:00 PM,6.45,7.70,,,,
3953,01/11/23 06:15:00 PM,6.44,7.64,,,,
3954,01/11/23 06:30:00 PM,6.40,7.52,,,,
3955,01/11/23 06:45:00 PM,6.37,7.38,,,,
3956,01/11/23 07:00:00 PM,6.31,7.26,,,,
3957,01/11/23 07:15:00 PM,6.28,7.10,,,,
3958,01/11/23 07:30:00 PM,6.24,6.96,,,,
3959,01/11/23 07:45:00 PM,6.20,6.86,,,,
3960,01/11/23 08:00:00 PM,6.16,6.80,,,,
3961,01/11/23 08:15:00 PM,6.12,6.74,,,,
3962,01/11/23 08:30:00 PM,6.09,6.66,,,,
3963,01/11/23 08:45:00 PM,6.06,6.58,,,,
3964,01/11/23 09:00:00 PM,6.05,6.48,,,,
3965,01/11/23 09:15:00 PM,6.02,6.36,,,,
3966,01/11/23 09:30:00 PM,6.01,6.28,,,,
3967,01/11/23 09:45:00 PM,5.98,6.20,,,,
3968,01/11/23 10:00:00 PM,5.97,6.14,,,,
3969,01/11/23 10:15:00 PM,5.97,6.04,,,,
3970,01/11/23 10:30:00 PM,5.93,5.94,,,,
3971,01/11/23 10:45:00 PM,5.92,5.86,,,,
3972,01/11/23 11:00:00 PM,5.91,5.78,,,,
3973,01/11/23 11:15:00 PM,5.91,5.72,,,,
3974,01/11/23 11:30:00 PM,5.88,5.70,,,,
3975,01/11/23 11:45:00 PM,5.85,5.66,,,,
3976,01/12/23 12:00:00 AM,5.85,5.64,,,,
3977,01/12/23 12:15:00 AM,5.82,5.64,,,,
3978,01/12/23 12:30:00 AM,5.78,5.66,,,,
3979,01/12/23 12:45:00 AM,5.78,5.66,,,,
3980,01/12/23 01:00:00 AM,5.75,5.66,,,,
3981,01/12/23 01:15:00 AM,5.72,5.66,,,,
3982,01/12/23 01:30:00 AM,5.70,5.68,,,,
3983,01/12/23 01:45:00 AM,5.67,5.68,,,,
3984,01/12/23 02:00:00 AM,5.65,5.68,,,,
3985,01/12/23 02:15:00 AM,5.63,5.68,,,,
3986,01/12/23 02:30:00 AM,5.62,5.68,,,,
3987,01/12/23 02:45:00 AM,5.60,5.64,,,,
3988,01/12/23 03:00:00 AM,5.61,5.58,,,,
3989,01/12/23 03:15:00 AM,5.61,5.56,,,,
3990,01/12/23 03:30:00 AM,5.60,5.54,,,,
3991,01/12/23 03:45:00 AM,5.58,5.54,,,,
3992,01/12/23 04:00:00 AM,5.60,5.54,,,,
3993,01/12/23 04:15:00 AM,5.58,5.56,,,,
3994,01/12/23 04:30:00 AM,5.58,5.56,,,,
3995,01/12/23 04:45:00 AM,5.57,5.56,,,,
3996,01/12/23 05:00:00 AM,5.57,5.56,,,,
3997,01/12/23 05:15:00 AM,5.56,5.52,,,,
3998,01/12/23 05:30:00 AM,5.57,5.48,,,,
3999,01/12/23 05:45:00 AM,5.60,5.46,,,,
4000,01/12/23 06:00:00 AM,5.58,5.48,,,,
4001,01/12/23 06:15:00 AM,5.58,5.48,,,,
4002,01/12/23 06:30:00 AM,5.58,5.48,,,,
4003,01/12/23 06:45:00 AM,5.58,5.50,,,,
4004,01/12/23 07:00:00 AM,5.58,5.52,,,,
4005,01/12/23 07:15:00 AM,5.61,5.54,,,,
4006,01/12/23 07:30:00 AM,5.63,5.56,,,,
4007,01/12/23 07:45:00 AM,5.65,5.58,,,,
4008,01/12/23 08:00:00 AM,5.69,5.62,,,,
4009,01/12/23 08:15:00 AM,5.71,5.66,,,,
4010,01/12/23 08:30:00 AM,5.76,5.70,,,,
4011,01/12/23 08:45:00 AM,5.79,5.80,,,,
4012,01/12/23 09:00:00 AM,5.85,5.98,,,,
4013,01/12/23 09:15:00 AM,5.88,6.28,,,,
4014,01/12/23 09:30:00 AM,5.95,6.48,,,,
4015,01/12/23 09:45:00 AM,6.01,6.54,,,,
4016,01/12/23 10:00:00 AM,6.07,6.58,,,,
4017,01/12/23 10:15:00 AM,6.10,6.66,,,,
4018,01/12/23 10:30:00 AM,6.13,6.80,,,,
4019,01/12/23 10:45:00 AM,6.15,6.96,,,,
4020,01/12/23 11:00:00 AM,6.17,7.26,,,,
4021,01/12/23 11:15:00 AM,6.17,7.58,,,,
4022,01/12/23 11:30:00 AM,6.20,7.80,,,,
4023,01/12/23 11:45:00 AM,6.17,8.04,,,,
4024,01/12/23 12:00:00 PM,6.20,8.08,,,,
4025,01/12/23 12:15:00 PM,6.18,8.06,,,,
4026,01/12/23 12:30:00 PM,6.20,8.12,,,,
4027,01/12/23 12:45:00 PM,6.20,8.24,,,,
4028,01/12/23 01:00:00 PM,6.18,8.28,,,,
4029,01/12/23 01:15:00 PM,6.18,8.30,,,,
4030,01/12/23 01:30:00 PM,6.20,8.64,,,,
4031,01/12/23 01:45:00 PM,6.13,9.48,,,,
4032,01/12/23 02:00:00 PM,6.06,9.88,,,,
4033,01/12/23 02:15:00 PM,6.03,10.02,,,,
4034,01/12/23 02:30:00 PM,6.02,10.24,,,,
4035,01/12/23 02:45:00 PM,5.94,10.76,,,,
4036,01/12/23 03:00:00 PM,5.90,10.86,,,,
4037,01/12/23 03:15:00 PM,5.84,11.06,,,,
4038,01/12/23 03:30:00 PM,5.85,10.90,,,,
4039,01/12/23 03:45:00 PM,5.84,10.98,,,,
4040,01/12/23 04:00:00 PM,5.82,10.92,,,,
4041,01/12/23 04:15:00 PM,5.80,10.84,,,,
4042,01/12/23 04:30:00 PM,5.78,10.82,,,,
4043,01/12/23 04:45:00 PM,5.78,10.70,,,,
4044,01/12/23 05:00:00 PM,5.76,10.56,,,,
4045,01/12/23 05:15:00 PM,5.77,10.38,,,,
4046,01/12/23 05:30:00 PM,5.78,10.10,,,,
4047,01/12/23 05:45:00 PM,5.80,9.82,,,,
4048,01/12/23 06:00:00 PM,5.78,9.60,,,,
4049,01/12/23 06:15:00 PM,5.77,9.40,,,,
4050,01/12/23 06:30:00 PM,5.75,9.24,,,,
4051,01/12/23 06:45:00 PM,5.73,9.08,,,,
4052,01/12/23 07:00:00 PM,5.71,8.92,,,,
4053,01/12/23 07:15:00 PM,5.69,8.80,,,,
4054,01/12/23 07:30:00 PM,5.65,8.70,,,,
4055,01/12/23 07:45:00 PM,5.64,8.54,,,,
4056,01/12/23 08:00:00 PM,5.63,8.40,,,,
4057,01/12/23 08:15:00 PM,5.62,8.32,,,,
4058,01/12/23 08:30:00 PM,5.60,8.22,,,,
4059,01/12/23 08:45:00 PM,5.60,8.14,,,,
4060,01/12/23 09:00:00 PM,5.57,8.06,,,,
4061,01/12/23 09:15:00 PM,5.56,8.00,,,,
4062,01/12/23 09:30:00 PM,5.55,7.98,,,,
4063,01/12/23 09:45:00 PM,5.53,7.98,,,,
4064,01/12/23 10:00:00 PM,5.50,7.96,,,,
4065,01/12/23 10:15:00 PM,5.48,7.96,,,,
4066,01/12/23 10:30:00 PM,5.48,7.92,,,,
4067,01/12/23 10:45:00 PM,5.46,7.90,,,,
4068,01/12/23 11:00:00 PM,5.46,7.86,,,,
4069,01/12/23 11:15:00 PM,5.45,7.76,,,,
4070,01/12/23 11:30:00 PM,5.45,7.74,,,,
4071,01/12/23 11:45:00 PM,5.45,7.72,,,,
4072,01/13/23 12:00:00 AM,5.42,7.68,,,,
4073,01/13/23 12:15:00 AM,5.42,7.60,,,,
4074,01/13/23 12:30:00 AM,5.43,7.48,,,,
4075,01/13/23 12:45:00 AM,5.45,7.34,,,,
4076,01/13/23 01:00:00 AM,5.46,7.22,,,,
4077,01/13/23 01:15:00 AM,5.47,7.12,,,,
4078,01/13/23 01:30:00 AM,5.48,7.04,,,,
4079,01/13/23 01:45:00 AM,5.47,6.98,,,,
4080,01/13/23 02:00:00 AM,5.47,6.94,,,,
4081,01/13/23 02:15:00 AM,5.46,6.90,,,,
4082,01/13/23 02:30:00 AM,5.46,6.88,,,,
4083,01/13/23 02:45:00 AM,5.45,6.84,,,,
4084,01/13/23 03:00:00 AM,5.42,6.82,,,,
4085,01/13/23 03:15:00 AM,5.42,6.80,,,,
4086,01/13/23 03:30:00 AM,5.41,6.78,,,,
4087,01/13/23 03:45:00 AM,5.41,6.76,,,,
4088,01/13/23 04:00:00 AM,5.40,6.72,,,,
4089,01/13/23 04:15:00 AM,5.40,6.68,,,,
4090,01/13/23 04:30:00 AM,5.39,6.66,,,,
4091,01/13/23 04:45:00 AM,5.39,6.64,,,,
4092,01/13/23 05:00:00 AM,5.38,6.64,,,,
4093,01/13/23 05:15:00 AM,5.38,6.62,,,,
4094,01/13/23 05:30:00 AM,5.37,6.58,,,,
4095,01/13/23 05:45:00 AM,5.37,6.56,,,,
4096,01/13/23 06:00:00 AM,5.38,6.50,,,,
4097,01/13/23 06:15:00 AM,5.38,6.46,,,,
4098,01/13/23 06:30:00 AM,5.39,6.42,,,,
4099,01/13/23 06:45:00 AM,5.37,6.40,,,,
4100,01/13/23 07:00:00 AM,5.37,6.44,,,,
4101,01/13/23 07:15:00 AM,5.35,6.50,,,,
4102,01/13/23 07:30:00 AM,5.34,6.56,,,,
4103,01/13/23 07:45:00 AM,5.33,6.60,,,,
4104,01/13/23 08:00:00 AM,5.33,6.66,,,,
4105,01/13/23 08:15:00 AM,5.33,6.72,,,,
4106,01/13/23 08:30:00 AM,5.34,6.78,,,,
4107,01/13/23 08:45:00 AM,5.33,6.86,,,,
4108,01/13/23 09:00:00 AM,5.35,6.96,,,,
4109,01/13/23 09:15:00 AM,5.34,7.02,,,,
4110,01/13/23 09:30:00 AM,5.37,7.08,,,,
4111,01/13/23 09:45:00 AM,5.37,7.10,,,,
4112,01/13/23 10:00:00 AM,5.37,7.18,,,,
4113,01/13/23 10:15:00 AM,5.38,7.36,,,,
4114,01/13/23 10:30:00 AM,5.38,7.58,,,,
4115,01/13/23 10:45:00 AM,5.37,7.76,,,,
4116,01/13/23 11:00:00 AM,5.37,7.86,,,,
4117,01/13/23 11:15:00 AM,5.37,7.96,,,,
4118,01/13/23 11:30:00 AM,5.35,8.10,,,,
4119,01/13/23 11:45:00 AM,5.34,8.32,,,,
4120,01/13/23 12:00:00 PM,5.34,8.48,,,,
4121,01/13/23 12:15:00 PM,5.33,8.78,,,,
4122,01/13/23 12:30:00 PM,5.31,8.90,,,,
4123,01/13/23 12:45:00 PM,5.30,9.14,,,,
4124,01/13/23 01:00:00 PM,5.28,9.40,,,,
4125,01/13/23 01:15:00 PM,5.24,9.76,,,,
4126,01/13/23 01:30:00 PM,5.23,9.80,,,,
4127,01/13/23 01:45:00 PM,5.22,10.02,,,,
4128,01/13/23 02:00:00 PM,5.18,10.40,,,,
4129,01/13/23 02:15:00 PM,5.15,10.58,,,,
4130,01/13/23 02:30:00 PM,5.11,10.68,,,,
4131,01/13/23 02:45:00 PM,5.10,10.48,,,,
4132,01/13/23 03:00:00 PM,5.10,10.18,,,,
4133,01/13/23 03:15:00 PM,5.10,10.06,,,,
4134,01/13/23 03:30:00 PM,5.09,9.96,,,,
4135,01/13/23 03:45:00 PM,5.08,9.70,,,,
4136,01/13/23 04:00:00 PM,5.07,9.46,,,,
4137,01/13/23 04:15:00 PM,5.07,9.30,,,,
4138,01/13/23 04:30:00 PM,5.05,9.22,,,,
4139,01/13/23 04:45:00 PM,5.04,9.14,,,,
4140,01/13/23 05:00:00 PM,5.03,9.04,,,,
4141,01/13/23 05:15:00 PM,5.02,8.96,,,,
4142,01/13/23 05:30:00 PM,5.01,8.86,,,,
4143,01/13/23 05:45:00 PM,5.01,8.82,,,,
4144,01/13/23 06:00:00 PM,4.98,8.76,,,,
4145,01/13/23 06:15:00 PM,4.98,8.68,,,,
4146,01/13/23 06:30:00 PM,4.98,8.62,,,,
4147,01/13/23 06:45:00 PM,4.96,8.56,,,,
4148,01/13/23 07:00:00 PM,4.96,8.52,,,,
4149,01/13/23 07:15:00 PM,4.94,8.48,,,,
4150,01/13/23 07:30:00 PM,4.93,8.44,,,,
4151,01/13/23 07:45:00 PM,4.92,8.34,,,,
4152,01/13/23 08:00:00 PM,4.90,8.20,,,,
4153,01/13/23 08:15:00 PM,4.92,8.10,,,,
4154,01/13/23 08:30:00 PM,4.90,8.04,,,,
4155,01/13/23 08:45:00 PM,4.90,8.02,,,,
4156,01/13/23 09:00:00 PM,4.89,8.04,,,,
4157,01/13/23 09:15:00 PM,4.87,8.04,,,,
4158,01/13/23 09:30:00 PM,4.87,8.04,,,,
4159,01/13/23 09:45:00 PM,4.86,8.06,,,,
4160,01/13/23 10:00:00 PM,4.85,8.06,,,,
4161,01/13/23 10:15:00 PM,4.83,8.06,,,,
4162,01/13/23 10:30:00 PM,4.82,8.08,,,,
4163,01/13/23 10:45:00 PM,4.81,8.08,,,,
4164,01/13/23 11:00:00 PM,4.80,8.08,,,,
4165,01/13/23 11:15:00 PM,4.79,8.06,,,,
4166,01/13/23 11:30:00 PM,4.79,8.06,,,,
4167,01/13/23 11:45:00 PM,4.78,8.04,,,,
4168,01/14/23 12:00:00 AM,4.78,8.02,,,,
4169,01/14/23 12:15:00 AM,4.78,8.00,,,,
4170,01/14/23 12:30:00 AM,4.77,7.98,,,,
4171,01/14/23 12:45:00 AM,4.77,7.96,,,,
4172,01/14/23 01:00:00 AM,4.77,7.90,,,,
4173,01/14/23 01:15:00 AM,4.77,7.88,,,,
4174,01/14/23 01:30:00 AM,4.77,7.88,,,,
4175,01/14/23 01:45:00 AM,4.77,7.86,,,,
4176,01/14/23 02:00:00 AM,4.75,7.86,,,,
4177,01/14/23 02:15:00 AM,4.74,7.84,,,,
4178,01/14/23 02:30:00 AM,4.74,7.82,,,,
4179,01/14/23 02:45:00 AM,4.73,7.78,,,,
4180,01/14/23 03:00:00 AM,4.74,7.72,,,,
4181,01/14/23 03:15:00 AM,4.74,7.60,,,,
4182,01/14/23 03:30:00 AM,4.74,7.50,,,,
4183,01/14/23 03:45:00 AM,4.75,7.42,,,,
4184,01/14/23 04:00:00 AM,4.75,7.38,,,,
4185,01/14/23 04:15:00 AM,4.75,7.36,,,,
4186,01/14/23 04:30:00 AM,4.75,7.34,,,,
4187,01/14/23 04:45:00 AM,4.74,7.34,,,,
4188,01/14/23 05:00:00 AM,4.74,7.32,,,,
4189,01/14/23 05:15:00 AM,4.72,7.34,,,,
4190,01/14/23 05:30:00 AM,4.71,7.32,,,,
4191,01/14/23 05:45:00 AM,4.70,7.36,,,,
4192,01/14/23 06:00:00 AM,4.70,7.38,,,,
4193,01/14/23 06:15:00 AM,4.68,7.40,,,,
4194,01/14/23 06:30:00 AM,4.67,7.42,,,,
4195,01/14/23 06:45:00 AM,4.66,7.44,,,,
4196,01/14/23 07:00:00 AM,4.66,7.44,,,,
4197,01/14/23 07:15:00 AM,4.65,7.44,,,,
4198,01/14/23 07:30:00 AM,4.66,7.46,,,,
4199,01/14/23 07:45:00 AM,4.68,7.50,,,,
4200,01/14/23 08:00:00 AM,4.70,7.54,,,,
4201,01/14/23 08:15:00 AM,4.71,7.60,,,,
4202,01/14/23 08:30:00 AM,4.70,7.64,,,,
4203,01/14/23 08:45:00 AM,4.71,7.68,,,,
4204,01/14/23 09:00:00 AM,4.70,7.74,,,,
4205,01/14/23 09:15:00 AM,4.70,7.84,,,,
4206,01/14/23 09:30:00 AM,4.70,7.86,,,,
4207,01/14/23 09:45:00 AM,4.68,7.86,,,,
4208,01/14/23 10:00:00 AM,4.68,7.86,,,,
4209,01/14/23 10:15:00 AM,4.68,7.90,,,,
4210,01/14/23 10:30:00 AM,4.68,8.00,,,,
4211,01/14/23 10:45:00 AM,4.67,8.10,,,,
4212,01/14/23 11:00:00 AM,4.66,8.16,,,,
4213,01/14/23 11:15:00 AM,4.66,8.30,,,,
4214,01/14/23 11:30:00 AM,4.65,8.46,,,,
4215,01/14/23 11:45:00 AM,4.64,8.58,,,,
4216,01/14/23 12:00:00 PM,4.62,8.52,,,,
4217,01/14/23 12:15:00 PM,4.60,8.06,,,,
4218,01/14/23 12:30:00 PM,4.83,6.00,,,,
4219,01/14/23 12:45:00 PM,5.26,3.38,,,,
4220,01/14/23 01:00:00 PM,5.82,3.32,,,,
4221,01/14/23 01:15:00 PM,5.83,4.22,,,,
4222,01/14/23 01:30:00 PM,5.77,4.90,,,,
4223,01/14/23 01:45:00 PM,5.69,5.50,,,,
4224,01/14/23 02:00:00 PM,5.63,6.02,,,,
4225,01/14/23 02:15:00 PM,5.58,6.46,,,,
4226,01/14/23 02:30:00 PM,5.58,6.84,,,,
4227,01/14/23 02:45:00 PM,5.58,7.06,,,,
4228,01/14/23 03:00:00 PM,5.58,7.08,,,,
4229,01/14/23 03:15:00 PM,5.61,6.90,,,,
4230,01/14/23 03:30:00 PM,5.76,6.62,,,,
4231,01/14/23 03:45:00 PM,5.84,6.56,,,,
4232,01/14/23 04:00:00 PM,5.86,6.50,,,,
4233,01/14/23 04:15:00 PM,5.92,6.42,,,,
4234,01/14/23 04:30:00 PM,5.95,6.32,,,,
4235,01/14/23 04:45:00 PM,6.00,6.16,,,,
4236,01/14/23 05:00:00 PM,6.07,6.04,,,,
4237,01/14/23 05:15:00 PM,6.10,6.04,,,,
4238,01/14/23 05:30:00 PM,6.12,6.06,,,,
4239,01/14/23 05:45:00 PM,6.13,6.08,,,,
4240,01/14/23 06:00:00 PM,6.14,6.08,,,,
4241,01/14/23 06:15:00 PM,6.15,6.06,,,,
4242,01/14/23 06:30:00 PM,6.16,6.00,,,,
4243,01/14/23 06:45:00 PM,6.17,5.86,,,,
4244,01/14/23 07:00:00 PM,6.18,5.70,,,,
4245,01/14/23 07:15:00 PM,6.21,5.52,,,,
4246,01/14/23 07:30:00 PM,6.22,5.36,,,,
4247,01/14/23 07:45:00 PM,6.22,5.26,,,,
4248,01/14/23 08:00:00 PM,6.22,5.18,,,,
4249,01/14/23 08:15:00 PM,6.22,5.10,,,,
4250,01/14/23 08:30:00 PM,6.22,5.02,,,,
