"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
2789,11/17/22 04:00:00 PM,6.88,7.90,,,,
2790,11/17/22 04:15:00 PM,6.88,7.96,,,,
2791,11/17/22 04:30:00 PM,6.86,8.00,,,,
2792,11/17/22 04:45:00 PM,6.85,7.98,,,,
2793,11/17/22 05:00:00 PM,6.84,8.00,,,,
2794,11/17/22 05:15:00 PM,6.84,7.98,,,,
2795,11/17/22 05:30:00 PM,6.84,7.92,,,,
2796,11/17/22 05:45:00 PM,6.84,7.86,,,,
2797,11/17/22 06:00:00 PM,6.84,7.78,,,,
2798,11/17/22 06:15:00 PM,6.85,7.72,,,,
2799,11/17/22 06:30:00 PM,6.86,7.64,,,,
2800,11/17/22 06:45:00 PM,6.87,7.58,,,,
2801,11/17/22 07:00:00 PM,6.87,7.54,,,,
2802,11/17/22 07:15:00 PM,6.87,7.48,,,,
2803,11/17/22 07:30:00 PM,6.89,7.40,,,,
2804,11/17/22 07:45:00 PM,6.89,7.34,,,,
2805,11/17/22 08:00:00 PM,6.91,7.24,,,,
2806,11/17/22 08:15:00 PM,6.91,7.16,,,,
2807,11/17/22 08:30:00 PM,6.93,7.04,,,,
2808,11/17/22 08:45:00 PM,6.95,6.92,,,,
2809,11/17/22 09:00:00 PM,6.96,6.84,,,,
2810,11/17/22 09:15:00 PM,6.97,6.72,,,,
2811,11/17/22 09:30:00 PM,6.98,6.64,,,,
2812,11/17/22 09:45:00 PM,6.99,6.58,,,,
2813,11/17/22 10:00:00 PM,7.01,6.52,,,,
2814,11/17/22 10:15:00 PM,7.01,6.48,,,,
2815,11/17/22 10:30:00 PM,7.01,6.44,,,,
2816,11/17/22 10:45:00 PM,7.01,6.42,,,,
2817,11/17/22 11:00:00 PM,7.00,6.42,,,,
2818,11/17/22 11:15:00 PM,6.99,6.42,,,,
2819,11/17/22 11:30:00 PM,6.98,6.42,,,,
2820,11/17/22 11:45:00 PM,6.97,6.42,,,,
2821,11/18/22 12:00:00 AM,6.96,6.42,,,,
2822,11/18/22 12:15:00 AM,6.96,6.40,,,,
2823,11/18/22 12:30:00 AM,6.95,6.38,,,,
2824,11/18/22 12:45:00 AM,6.94,6.36,,,,
2825,11/18/22 01:00:00 AM,6.92,6.34,,,,
2826,11/18/22 01:15:00 AM,6.91,6.32,,,,
2827,11/18/22 01:30:00 AM,6.90,6.28,,,,
2828,11/18/22 01:45:00 AM,6.89,6.26,,,,
2829,11/18/22 02:00:00 AM,6.88,6.24,,,,
2830,11/18/22 02:15:00 AM,6.82,6.20,,,,
2831,11/18/22 02:30:00 AM,6.76,6.14,,,,
2832,11/18/22 02:45:00 AM,6.74,6.10,,,,
2833,11/18/22 03:00:00 AM,6.77,6.06,,,,
2834,11/18/22 03:15:00 AM,6.75,6.02,,,,
2835,11/18/22 03:30:00 AM,6.78,5.98,,,,
2836,11/18/22 03:45:00 AM,6.81,5.96,,,,
2837,11/18/22 04:00:00 AM,6.81,5.94,,,,
2838,11/18/22 04:15:00 AM,6.80,5.94,,,,
2839,11/18/22 04:30:00 AM,6.78,5.94,,,,
2840,11/18/22 04:45:00 AM,6.76,5.92,,,,
2841,11/18/22 05:00:00 AM,6.77,5.92,,,,
2842,11/18/22 05:15:00 AM,6.81,5.92,,,,
2843,11/18/22 05:30:00 AM,6.75,5.90,,,,
2844,11/18/22 05:45:00 AM,6.79,5.88,,,,
2845,11/18/22 06:00:00 AM,6.87,5.86,,,,
2846,11/18/22 06:15:00 AM,6.92,5.86,,,,
2847,11/18/22 06:30:00 AM,6.99,5.86,,,,
2848,11/18/22 06:45:00 AM,7.02,5.88,,,,
2849,11/18/22 07:00:00 AM,7.04,5.90,,,,
2850,11/18/22 07:15:00 AM,7.06,5.94,,,,
2851,11/18/22 07:30:00 AM,7.07,5.96,,,,
2852,11/18/22 07:45:00 AM,7.09,6.00,,,,
2853,11/18/22 08:00:00 AM,7.09,6.04,,,,
2854,11/18/22 08:15:00 AM,7.10,6.10,,,,
2855,11/18/22 08:30:00 AM,7.11,6.18,,,,
2856,11/18/22 08:45:00 AM,7.09,6.28,,,,
2857,11/18/22 09:00:00 AM,7.09,6.38,,,,
2858,11/18/22 09:15:00 AM,7.08,6.48,,,,
2859,11/18/22 09:30:00 AM,7.05,6.62,,,,
2860,11/18/22 09:45:00 AM,7.04,6.76,,,,
2861,11/18/22 10:00:00 AM,7.03,6.92,,,,
2862,11/18/22 10:15:00 AM,7.01,7.12,,,,
2863,11/18/22 10:30:00 AM,6.98,7.22,,,,
2864,11/18/22 10:45:00 AM,6.95,7.32,,,,
2865,11/18/22 11:00:00 AM,6.93,7.36,,,,
2866,11/18/22 11:15:00 AM,6.92,7.44,,,,
2867,11/18/22 11:30:00 AM,6.91,7.62,,,,
2868,11/18/22 11:45:00 AM,6.89,7.70,,,,
2869,11/18/22 12:00:00 PM,6.86,7.80,,,,
2870,11/18/22 12:15:00 PM,6.81,7.92,,,,
2871,11/18/22 12:30:00 PM,6.80,8.00,,,,
2872,11/18/22 12:45:00 PM,6.78,8.20,,,,
2873,11/18/22 01:00:00 PM,6.77,8.32,,,,
2874,11/18/22 01:15:00 PM,6.73,8.58,,,,
2875,11/18/22 01:30:00 PM,6.72,8.66,,,,
2876,11/18/22 01:45:00 PM,6.70,8.76,,,,
2877,11/18/22 02:00:00 PM,6.69,8.80,,,,
2878,11/18/22 02:15:00 PM,6.67,8.78,,,,
2879,11/18/22 02:30:00 PM,6.66,8.72,,,,
2880,11/18/22 02:45:00 PM,6.66,8.62,,,,
2881,11/18/22 03:00:00 PM,6.66,8.58,,,,
2882,11/18/22 03:15:00 PM,6.66,8.56,,,,
2883,11/18/22 03:30:00 PM,6.66,8.50,,,,
2884,11/18/22 03:45:00 PM,6.67,8.44,,,,
2885,11/18/22 04:00:00 PM,6.68,8.42,,,,
2886,11/18/22 04:15:00 PM,6.68,8.40,,,,
2887,11/18/22 04:30:00 PM,6.68,8.38,,,,
2888,11/18/22 04:45:00 PM,6.68,8.34,,,,
2889,11/18/22 05:00:00 PM,6.69,8.32,,,,
2890,11/18/22 05:15:00 PM,6.69,8.24,,,,
2891,11/18/22 05:30:00 PM,6.70,8.16,,,,
2892,11/18/22 05:45:00 PM,6.71,8.08,,,,
2893,11/18/22 06:00:00 PM,6.72,8.00,,,,
2894,11/18/22 06:15:00 PM,6.73,7.92,,,,
2895,11/18/22 06:30:00 PM,6.75,7.84,,,,
2896,11/18/22 06:45:00 PM,6.76,7.68,,,,
2897,11/18/22 07:00:00 PM,6.79,7.52,,,,
2898,11/18/22 07:15:00 PM,6.81,7.42,,,,
2899,11/18/22 07:30:00 PM,6.82,7.30,,,,
2900,11/18/22 07:45:00 PM,6.84,7.28,,,,
2901,11/18/22 08:00:00 PM,6.85,7.24,,,,
2902,11/18/22 08:15:00 PM,6.86,7.18,,,,
2903,11/18/22 08:30:00 PM,6.86,7.14,,,,
2904,11/18/22 08:45:00 PM,6.86,7.10,,,,
2905,11/18/22 09:00:00 PM,6.87,7.08,,,,
2906,11/18/22 09:15:00 PM,6.86,7.06,,,,
2907,11/18/22 09:30:00 PM,6.87,7.04,,,,
2908,11/18/22 09:45:00 PM,6.85,7.02,,,,
2909,11/18/22 10:00:00 PM,6.84,6.98,,,,
2910,11/18/22 10:15:00 PM,6.84,6.96,,,,
2911,11/18/22 10:30:00 PM,6.82,6.92,,,,
2912,11/18/22 10:45:00 PM,6.84,6.90,,,,
2913,11/18/22 11:00:00 PM,6.84,6.86,,,,
2914,11/18/22 11:15:00 PM,6.84,6.84,,,,
2915,11/18/22 11:30:00 PM,6.84,6.82,,,,
2916,11/18/22 11:45:00 PM,6.82,6.82,,,,
2917,11/19/22 12:00:00 AM,6.84,6.78,,,,
2918,11/19/22 12:15:00 AM,6.82,6.70,,,,
2919,11/19/22 12:30:00 AM,6.84,6.62,,,,
2920,11/19/22 12:45:00 AM,6.84,6.58,,,,
2921,11/19/22 01:00:00 AM,6.84,6.52,,,,
2922,11/19/22 01:15:00 AM,6.84,6.46,,,,
2923,11/19/22 01:30:00 AM,6.85,6.38,,,,
2924,11/19/22 01:45:00 AM,6.84,6.32,,,,
2925,11/19/22 02:00:00 AM,6.85,6.22,,,,
2926,11/19/22 02:15:00 AM,6.86,6.16,,,,
2927,11/19/22 02:30:00 AM,6.86,6.10,,,,
2928,11/19/22 02:45:00 AM,6.87,6.08,,,,
2929,11/19/22 03:00:00 AM,6.87,6.08,,,,
2930,11/19/22 03:15:00 AM,6.88,6.06,,,,
2931,11/19/22 03:30:00 AM,6.88,6.04,,,,
2932,11/19/22 03:45:00 AM,6.89,5.98,,,,
2933,11/19/22 04:00:00 AM,6.89,5.96,,,,
2934,11/19/22 04:15:00 AM,6.89,5.96,,,,
2935,11/19/22 04:30:00 AM,6.89,5.92,,,,
2936,11/19/22 04:45:00 AM,6.90,5.88,,,,
2937,11/19/22 05:00:00 AM,6.89,5.86,,,,
2938,11/19/22 05:15:00 AM,6.89,5.82,,,,
2939,11/19/22 05:30:00 AM,6.89,5.80,,,,
2940,11/19/22 05:45:00 AM,6.89,5.80,,,,
2941,11/19/22 06:00:00 AM,6.89,5.78,,,,
2942,11/19/22 06:15:00 AM,6.89,5.80,,,,
2943,11/19/22 06:30:00 AM,6.89,5.78,,,,
2944,11/19/22 06:45:00 AM,6.88,5.84,,,,
2945,11/19/22 07:00:00 AM,6.88,5.90,,,,
2946,11/19/22 07:15:00 AM,6.87,5.98,,,,
2947,11/19/22 07:30:00 AM,6.87,6.04,,,,
2948,11/19/22 07:45:00 AM,6.87,6.06,,,,
2949,11/19/22 08:00:00 AM,6.86,6.12,,,,
2950,11/19/22 08:15:00 AM,6.85,6.20,,,,
2951,11/19/22 08:30:00 AM,6.84,6.30,,,,
2952,11/19/22 08:45:00 AM,6.82,6.40,,,,
2953,11/19/22 09:00:00 AM,6.81,6.50,,,,
2954,11/19/22 09:15:00 AM,6.79,6.60,,,,
2955,11/19/22 09:30:00 AM,6.79,6.70,,,,
2956,11/19/22 09:45:00 AM,6.77,6.84,,,,
2957,11/19/22 10:00:00 AM,6.75,7.00,,,,
2958,11/19/22 10:15:00 AM,6.74,7.14,,,,
2959,11/19/22 10:30:00 AM,6.73,7.30,,,,
2960,11/19/22 10:45:00 AM,6.71,7.44,,,,
2961,11/19/22 11:00:00 AM,6.68,7.64,,,,
2962,11/19/22 11:15:00 AM,6.66,7.80,,,,
2963,11/19/22 11:30:00 AM,6.63,8.04,,,,
2964,11/19/22 11:45:00 AM,6.61,8.20,,,,
2965,11/19/22 12:00:00 PM,6.58,8.58,,,,
2966,11/19/22 12:15:00 PM,6.49,9.18,,,,
2967,11/19/22 12:30:00 PM,6.37,10.02,,,,
2968,11/19/22 12:45:00 PM,6.30,10.44,,,,
2969,11/19/22 01:00:00 PM,6.15,11.40,,,,
2970,11/19/22 01:15:00 PM,6.18,11.42,,,,
2971,11/19/22 01:30:00 PM,6.04,12.14,,,,
2972,11/19/22 01:45:00 PM,6.09,11.92,,,,
2973,11/19/22 02:00:00 PM,6.10,11.84,,,,
2974,11/19/22 02:15:00 PM,6.06,11.92,,,,
2975,11/19/22 02:30:00 PM,6.00,12.20,,,,
2976,11/19/22 02:45:00 PM,5.96,12.30,,,,
2977,11/19/22 03:00:00 PM,6.04,11.52,,,,
2978,11/19/22 03:15:00 PM,6.08,11.12,,,,
2979,11/19/22 03:30:00 PM,6.07,10.96,,,,
2980,11/19/22 03:45:00 PM,6.06,10.74,,,,
2981,11/19/22 04:00:00 PM,6.06,10.52,,,,
2982,11/19/22 04:15:00 PM,6.08,10.32,,,,
2983,11/19/22 04:30:00 PM,6.10,10.12,,,,
2984,11/19/22 04:45:00 PM,6.13,9.92,,,,
2985,11/19/22 05:00:00 PM,6.16,9.76,,,,
2986,11/19/22 05:15:00 PM,6.17,9.62,,,,
2987,11/19/22 05:30:00 PM,6.20,9.46,,,,
2988,11/19/22 05:45:00 PM,6.22,9.32,,,,
2989,11/19/22 06:00:00 PM,6.24,9.12,,,,
2990,11/19/22 06:15:00 PM,6.27,8.92,,,,
2991,11/19/22 06:30:00 PM,6.29,8.80,,,,
2992,11/19/22 06:45:00 PM,6.31,8.70,,,,
2993,11/19/22 07:00:00 PM,6.33,8.50,,,,
2994,11/19/22 07:15:00 PM,6.33,8.42,,,,
2995,11/19/22 07:30:00 PM,6.35,8.34,,,,
2996,11/19/22 07:45:00 PM,6.38,8.24,,,,
2997,11/19/22 08:00:00 PM,6.40,8.12,,,,
2998,11/19/22 08:15:00 PM,6.42,8.00,,,,
2999,11/19/22 08:30:00 PM,6.43,7.90,,,,
3000,11/19/22 08:45:00 PM,6.44,7.86,,,,
3001,11/19/22 09:00:00 PM,6.46,7.78,,,,
3002,11/19/22 09:15:00 PM,6.47,7.72,,,,
3003,11/19/22 09:30:00 PM,6.48,7.66,,,,
3004,11/19/22 09:45:00 PM,6.49,7.62,,,,
3005,11/19/22 10:00:00 PM,6.50,7.60,,,,
3006,11/19/22 10:15:00 PM,6.51,7.56,,,,
3007,11/19/22 10:30:00 PM,6.52,7.52,,,,
3008,11/19/22 10:45:00 PM,6.53,7.48,,,,
3009,11/19/22 11:00:00 PM,6.53,7.46,,,,
3010,11/19/22 11:15:00 PM,6.53,7.44,,,,
3011,11/19/22 11:30:00 PM,6.54,7.42,,,,
3012,11/19/22 11:45:00 PM,6.54,7.40,,,,
3013,11/20/22 12:00:00 AM,6.55,7.38,,,,
3014,11/20/22 12:15:00 AM,6.55,7.34,,,,
3015,11/20/22 12:30:00 AM,6.55,7.32,,,,
3016,11/20/22 12:45:00 AM,6.55,7.30,,,,
3017,11/20/22 01:00:00 AM,6.55,7.28,,,,
3018,11/20/22 01:15:00 AM,6.56,7.26,,,,
3019,11/20/22 01:30:00 AM,6.56,7.24,,,,
3020,11/20/22 01:45:00 AM,6.56,7.20,,,,
3021,11/20/22 02:00:00 AM,6.56,7.16,,,,
3022,11/20/22 02:15:00 AM,6.57,7.06,,,,
3023,11/20/22 02:30:00 AM,6.58,6.92,,,,
3024,11/20/22 02:45:00 AM,6.59,6.82,,,,
3025,11/20/22 03:00:00 AM,6.59,6.74,,,,
3026,11/20/22 03:15:00 AM,6.60,6.66,,,,
3027,11/20/22 03:30:00 AM,6.61,6.58,,,,
3028,11/20/22 03:45:00 AM,6.63,6.46,,,,
3029,11/20/22 04:00:00 AM,6.64,6.38,,,,
3030,11/20/22 04:15:00 AM,6.64,6.28,,,,
3031,11/20/22 04:30:00 AM,6.66,6.22,,,,
3032,11/20/22 04:45:00 AM,6.67,6.16,,,,
3033,11/20/22 05:00:00 AM,6.68,6.08,,,,
3034,11/20/22 05:15:00 AM,6.69,6.02,,,,
3035,11/20/22 05:30:00 AM,6.71,5.96,,,,
3036,11/20/22 05:45:00 AM,6.71,5.92,,,,
3037,11/20/22 06:00:00 AM,6.72,5.86,,,,
3038,11/20/22 06:15:00 AM,6.74,5.80,,,,
3039,11/20/22 06:30:00 AM,6.74,5.78,,,,
3040,11/20/22 06:45:00 AM,6.74,5.84,,,,
3041,11/20/22 07:00:00 AM,6.74,5.92,,,,
3042,11/20/22 07:15:00 AM,6.73,5.96,,,,
3043,11/20/22 07:30:00 AM,6.73,6.00,,,,
3044,11/20/22 07:45:00 AM,6.72,6.08,,,,
3045,11/20/22 08:00:00 AM,6.72,6.14,,,,
3046,11/20/22 08:15:00 AM,6.72,6.20,,,,
3047,11/20/22 08:30:00 AM,6.71,6.38,,,,
3048,11/20/22 08:45:00 AM,6.70,6.50,,,,
3049,11/20/22 09:00:00 AM,6.70,6.60,,,,
3050,11/20/22 09:15:00 AM,6.69,6.68,,,,
3051,11/20/22 09:30:00 AM,6.68,6.82,,,,
3052,11/20/22 09:45:00 AM,6.67,6.98,,,,
3053,11/20/22 10:00:00 AM,6.65,7.14,,,,
3054,11/20/22 10:15:00 AM,6.64,7.28,,,,
3055,11/20/22 10:30:00 AM,6.62,7.46,,,,
3056,11/20/22 10:45:00 AM,6.61,7.60,,,,
3057,11/20/22 11:00:00 AM,6.59,7.84,,,,
3058,11/20/22 11:15:00 AM,6.58,7.96,,,,
3059,11/20/22 11:30:00 AM,6.58,8.04,,,,
3060,11/20/22 11:45:00 AM,6.56,8.16,,,,
3061,11/20/22 12:00:00 PM,6.55,8.16,,,,
3062,11/20/22 12:15:00 PM,6.52,8.34,,,,
3063,11/20/22 12:30:00 PM,6.51,8.36,,,,
3064,11/20/22 12:45:00 PM,6.45,8.70,,,,
3065,11/20/22 01:00:00 PM,6.46,8.54,,,,
3066,11/20/22 01:15:00 PM,6.44,8.60,,,,
3067,11/20/22 01:30:00 PM,6.42,8.68,,,,
3068,11/20/22 01:45:00 PM,6.37,8.94,,,,
3069,11/20/22 02:00:00 PM,6.35,9.18,,,,
3070,11/20/22 02:15:00 PM,6.37,9.04,,,,
3071,11/20/22 02:30:00 PM,6.38,8.88,,,,
3072,11/20/22 02:45:00 PM,6.40,8.80,,,,
3073,11/20/22 03:00:00 PM,6.40,8.68,,,,
3074,11/20/22 03:15:00 PM,6.37,8.56,,,,
3075,11/20/22 03:30:00 PM,6.35,8.48,,,,
3076,11/20/22 03:45:00 PM,6.34,8.38,,,,
3077,11/20/22 04:00:00 PM,6.33,8.32,,,,
3078,11/20/22 04:15:00 PM,7.06,7.98,,,,
3079,11/20/22 04:30:00 PM,7.38,7.72,,,,
3080,11/20/22 04:45:00 PM,7.47,7.48,,,,
3081,11/20/22 05:00:00 PM,7.56,7.30,,,,
3082,11/20/22 05:15:00 PM,7.58,7.32,,,,
3083,11/20/22 05:30:00 PM,7.55,7.38,,,,
3084,11/20/22 05:45:00 PM,7.52,7.40,,,,
3085,11/20/22 06:00:00 PM,7.50,7.42,,,,
3086,11/20/22 06:15:00 PM,7.51,7.38,,,,
3087,11/20/22 06:30:00 PM,7.52,7.32,,,,
3088,11/20/22 06:45:00 PM,7.53,7.30,,,,
3089,11/20/22 07:00:00 PM,7.53,7.28,,,,
3090,11/20/22 07:15:00 PM,7.53,7.26,,,,
3091,11/20/22 07:30:00 PM,7.54,7.24,,,,
3092,11/20/22 07:45:00 PM,7.55,7.20,,,,
3093,11/20/22 08:00:00 PM,7.56,7.18,,,,
3094,11/20/22 08:15:00 PM,7.57,7.14,,,,
3095,11/20/22 08:30:00 PM,7.59,7.10,,,,
3096,11/20/22 08:45:00 PM,7.62,7.06,,,,
3097,11/20/22 09:00:00 PM,7.63,7.02,,,,
3098,11/20/22 09:15:00 PM,7.65,7.00,,,,
3099,11/20/22 09:30:00 PM,7.65,7.00,,,,
3100,11/20/22 09:45:00 PM,7.66,6.98,,,,
3101,11/20/22 10:00:00 PM,7.67,6.96,,,,
3102,11/20/22 10:15:00 PM,7.68,6.94,,,,
3103,11/20/22 10:30:00 PM,7.69,6.94,,,,
3104,11/20/22 10:45:00 PM,7.69,6.92,,,,
3105,11/20/22 11:00:00 PM,7.69,6.94,,,,
3106,11/20/22 11:15:00 PM,7.69,6.94,,,,
3107,11/20/22 11:30:00 PM,7.69,6.94,,,,
3108,11/20/22 11:45:00 PM,7.69,6.94,,,,
3109,11/21/22 12:00:00 AM,7.70,6.92,,,,
3110,11/21/22 12:15:00 AM,7.69,6.90,,,,
3111,11/21/22 12:30:00 AM,7.70,6.88,,,,
3112,11/21/22 12:45:00 AM,7.71,6.84,,,,
3113,11/21/22 01:00:00 AM,7.71,6.82,,,,
3114,11/21/22 01:15:00 AM,7.71,6.78,,,,
3115,11/21/22 01:30:00 AM,7.72,6.72,,,,
3116,11/21/22 01:45:00 AM,7.73,6.66,,,,
3117,11/21/22 02:00:00 AM,7.74,6.60,,,,
3118,11/21/22 02:15:00 AM,7.75,6.54,,,,
3119,11/21/22 02:30:00 AM,7.75,6.52,,,,
3120,11/21/22 02:45:00 AM,7.75,6.52,,,,
3121,11/21/22 03:00:00 AM,7.75,6.50,,,,
3122,11/21/22 03:15:00 AM,7.74,6.48,,,,
3123,11/21/22 03:30:00 AM,7.75,6.44,,,,
3124,11/21/22 03:45:00 AM,7.75,6.38,,,,
3125,11/21/22 04:00:00 AM,7.78,6.32,,,,
3126,11/21/22 04:15:00 AM,7.79,6.26,,,,
3127,11/21/22 04:30:00 AM,7.80,6.18,,,,
3128,11/21/22 04:45:00 AM,7.81,6.12,,,,
3129,11/21/22 05:00:00 AM,7.82,6.06,,,,
3130,11/21/22 05:15:00 AM,7.83,6.02,,,,
3131,11/21/22 05:30:00 AM,7.84,5.96,,,,
3132,11/21/22 05:45:00 AM,7.84,5.92,,,,
3133,11/21/22 06:00:00 AM,7.84,5.88,,,,
3134,11/21/22 06:15:00 AM,7.86,5.82,,,,
3135,11/21/22 06:30:00 AM,7.87,5.76,,,,
3136,11/21/22 06:45:00 AM,7.88,5.68,,,,
3137,11/21/22 07:00:00 AM,7.89,5.64,,,,
3138,11/21/22 07:15:00 AM,7.90,5.64,,,,
3139,11/21/22 07:30:00 AM,7.89,5.70,,,,
3140,11/21/22 07:45:00 AM,7.87,5.80,,,,
3141,11/21/22 08:00:00 AM,7.85,5.92,,,,
3142,11/21/22 08:15:00 AM,7.81,6.08,,,,
3143,11/21/22 08:30:00 AM,7.79,6.24,,,,
3144,11/21/22 08:45:00 AM,7.75,6.42,,,,
3145,11/21/22 09:00:00 AM,7.71,6.60,,,,
3146,11/21/22 09:15:00 AM,7.67,6.82,,,,
3147,11/21/22 09:30:00 AM,7.62,7.04,,,,
3148,11/21/22 09:45:00 AM,7.57,7.28,,,,
3149,11/21/22 10:00:00 AM,7.51,7.58,,,,
3150,11/21/22 10:15:00 AM,7.45,7.90,,,,
3151,11/21/22 10:30:00 AM,7.41,8.10,,,,
3152,11/21/22 10:45:00 AM,7.37,8.24,,,,
3153,11/21/22 11:00:00 AM,7.36,8.34,,,,
3154,11/21/22 11:15:00 AM,7.34,8.48,,,,
3155,11/21/22 11:30:00 AM,7.29,8.68,,,,
3156,11/21/22 11:45:00 AM,7.25,8.80,,,,
3157,11/21/22 12:00:00 PM,7.24,8.78,,,,
3158,11/21/22 12:15:00 PM,7.23,8.82,,,,
3159,11/21/22 12:30:00 PM,7.21,8.92,,,,
3160,11/21/22 12:45:00 PM,7.20,8.96,,,,
3161,11/21/22 01:00:00 PM,7.22,8.86,,,,
3162,11/21/22 01:15:00 PM,7.26,8.72,,,,
3163,11/21/22 01:30:00 PM,7.29,8.60,,,,
3164,11/21/22 01:45:00 PM,7.32,8.52,,,,
3165,11/21/22 02:00:00 PM,7.33,8.46,,,,
3166,11/21/22 02:15:00 PM,7.34,8.48,,,,
3167,11/21/22 02:30:00 PM,7.31,8.58,,,,
3168,11/21/22 02:45:00 PM,7.28,8.74,,,,
3169,11/21/22 03:00:00 PM,7.23,9.04,,,,
3170,11/21/22 03:15:00 PM,7.17,9.28,,,,
3171,11/21/22 03:30:00 PM,7.15,9.30,,,,
3172,11/21/22 03:45:00 PM,7.15,9.28,,,,
3173,11/21/22 04:00:00 PM,7.13,9.36,,,,
3174,11/21/22 04:15:00 PM,7.13,9.34,,,,
3175,11/21/22 04:30:00 PM,7.15,9.22,,,,
3176,11/21/22 04:45:00 PM,7.17,9.08,,,,
3177,11/21/22 05:00:00 PM,7.20,8.92,,,,
3178,11/21/22 05:15:00 PM,7.23,8.74,,,,
3179,11/21/22 05:30:00 PM,7.26,8.60,,,,
3180,11/21/22 05:45:00 PM,7.28,8.50,,,,
3181,11/21/22 06:00:00 PM,7.29,8.40,,,,
3182,11/21/22 06:15:00 PM,7.32,8.32,,,,
3183,11/21/22 06:30:00 PM,7.33,8.26,,,,
3184,11/21/22 06:45:00 PM,7.34,8.18,,,,
3185,11/21/22 07:00:00 PM,7.35,8.10,,,,
3186,11/21/22 07:15:00 PM,7.36,8.04,,,,
3187,11/21/22 07:30:00 PM,7.38,7.98,,,,
3188,11/21/22 07:45:00 PM,7.39,7.94,,,,
3189,11/21/22 08:00:00 PM,7.40,7.88,,,,
3190,11/21/22 08:15:00 PM,7.41,7.84,,,,
3191,11/21/22 08:30:00 PM,7.41,7.80,,,,
3192,11/21/22 08:45:00 PM,7.42,7.78,,,,
3193,11/21/22 09:00:00 PM,7.43,7.74,,,,
3194,11/21/22 09:15:00 PM,7.43,7.70,,,,
3195,11/21/22 09:30:00 PM,7.45,7.64,,,,
3196,11/21/22 09:45:00 PM,7.45,7.58,,,,
3197,11/21/22 10:00:00 PM,7.46,7.54,,,,
3198,11/21/22 10:15:00 PM,7.47,7.46,,,,
3199,11/21/22 10:30:00 PM,7.49,7.40,,,,
3200,11/21/22 10:45:00 PM,7.50,7.34,,,,
3201,11/21/22 11:00:00 PM,7.50,7.30,,,,
3202,11/21/22 11:15:00 PM,7.51,7.22,,,,
3203,11/21/22 11:30:00 PM,7.53,7.18,,,,
3204,11/21/22 11:45:00 PM,7.53,7.14,,,,
3205,11/22/22 12:00:00 AM,7.54,7.10,,,,
3206,11/22/22 12:15:00 AM,7.54,7.08,,,,
3207,11/22/22 12:30:00 AM,7.54,7.04,,,,
3208,11/22/22 12:45:00 AM,7.55,7.02,,,,
3209,11/22/22 01:00:00 AM,7.54,7.02,,,,
3210,11/22/22 01:15:00 AM,7.55,7.00,,,,
3211,11/22/22 01:30:00 AM,7.54,6.98,,,,
3212,11/22/22 01:45:00 AM,7.55,6.96,,,,
3213,11/22/22 02:00:00 AM,7.55,6.94,,,,
3214,11/22/22 02:15:00 AM,7.55,6.92,,,,
3215,11/22/22 02:30:00 AM,7.55,6.90,,,,
3216,11/22/22 02:45:00 AM,7.55,6.86,,,,
3217,11/22/22 03:00:00 AM,7.56,6.82,,,,
3218,11/22/22 03:15:00 AM,7.57,6.78,,,,
3219,11/22/22 03:30:00 AM,7.58,6.76,,,,
3220,11/22/22 03:45:00 AM,7.58,6.72,,,,
3221,11/22/22 04:00:00 AM,7.58,6.70,,,,
3222,11/22/22 04:15:00 AM,7.59,6.66,,,,
3223,11/22/22 04:30:00 AM,7.59,6.64,,,,
3224,11/22/22 04:45:00 AM,7.60,6.62,,,,
3225,11/22/22 05:00:00 AM,7.60,6.58,,,,
3226,11/22/22 05:15:00 AM,7.60,6.54,,,,
3227,11/22/22 05:30:00 AM,7.61,6.50,,,,
3228,11/22/22 05:45:00 AM,7.63,6.44,,,,
3229,11/22/22 06:00:00 AM,7.63,6.40,,,,
3230,11/22/22 06:15:00 AM,7.64,6.34,,,,
3231,11/22/22 06:30:00 AM,7.65,6.30,,,,
3232,11/22/22 06:45:00 AM,7.66,6.26,,,,
3233,11/22/22 07:00:00 AM,7.68,6.24,,,,
3234,11/22/22 07:15:00 AM,7.67,6.22,,,,
3235,11/22/22 07:30:00 AM,7.68,6.22,,,,
3236,11/22/22 07:45:00 AM,7.68,6.20,,,,
3237,11/22/22 08:00:00 AM,7.68,6.20,,,,
3238,11/22/22 08:15:00 AM,7.68,6.22,,,,
3239,11/22/22 08:30:00 AM,7.68,6.28,,,,
3240,11/22/22 08:45:00 AM,7.66,6.40,,,,
3241,11/22/22 09:00:00 AM,7.64,6.56,,,,
3242,11/22/22 09:15:00 AM,7.61,6.74,,,,
3243,11/22/22 09:30:00 AM,7.56,6.94,,,,
3244,11/22/22 09:45:00 AM,7.52,7.20,,,,
3245,11/22/22 10:00:00 AM,7.47,7.48,,,,
3246,11/22/22 10:15:00 AM,7.41,7.80,,,,
3247,11/22/22 10:30:00 AM,7.34,8.16,,,,
3248,11/22/22 10:45:00 AM,7.27,8.54,,,,
