"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
4566,09/14/22 12:30:00 AM,7.40,6.58,,,,
4567,09/14/22 12:45:00 AM,7.48,6.24,,,,
4568,09/14/22 01:00:00 AM,7.49,6.10,,,,
4569,09/14/22 01:15:00 AM,7.50,5.98,,,,
4570,09/14/22 01:30:00 AM,7.50,5.92,,,,
4571,09/14/22 01:45:00 AM,7.53,5.78,,,,
4572,09/14/22 02:00:00 AM,7.50,5.88,,,,
4573,09/14/22 02:15:00 AM,7.48,5.88,,,,
4574,09/14/22 02:30:00 AM,7.47,5.94,,,,
4575,09/14/22 02:45:00 AM,7.47,5.94,,,,
4576,09/14/22 03:00:00 AM,7.46,5.96,,,,
4577,09/14/22 03:15:00 AM,7.46,5.94,,,,
4578,09/14/22 03:30:00 AM,7.47,5.94,,,,
4579,09/14/22 03:45:00 AM,7.46,5.94,,,,
4580,09/14/22 04:00:00 AM,7.45,5.98,,,,
4581,09/14/22 04:15:00 AM,7.45,5.96,,,,
4582,09/14/22 04:30:00 AM,7.46,5.96,,,,
4583,09/14/22 04:45:00 AM,7.46,5.92,,,,
4584,09/14/22 05:00:00 AM,7.46,5.92,,,,
4585,09/14/22 05:15:00 AM,7.46,5.90,,,,
4586,09/14/22 05:30:00 AM,7.47,5.86,,,,
4587,09/14/22 05:45:00 AM,7.48,5.82,,,,
4588,09/14/22 06:00:00 AM,7.48,5.78,,,,
4589,09/14/22 06:15:00 AM,7.48,5.76,,,,
4590,09/14/22 06:30:00 AM,7.48,5.78,,,,
4591,09/14/22 06:45:00 AM,7.48,5.76,,,,
4592,09/14/22 07:00:00 AM,7.48,5.76,,,,
4593,09/14/22 07:15:00 AM,7.48,5.78,,,,
4594,09/14/22 07:30:00 AM,7.46,5.82,,,,
4595,09/14/22 07:45:00 AM,7.43,5.90,,,,
4596,09/14/22 08:00:00 AM,7.39,6.06,,,,
4597,09/14/22 08:15:00 AM,7.35,6.22,,,,
4598,09/14/22 08:30:00 AM,7.31,6.40,,,,
4599,09/14/22 08:45:00 AM,7.26,6.60,,,,
4600,09/14/22 09:00:00 AM,7.23,6.78,,,,
4601,09/14/22 09:15:00 AM,7.20,6.98,,,,
4602,09/14/22 09:30:00 AM,7.18,7.10,,,,
4603,09/14/22 09:45:00 AM,7.17,7.20,,,,
4604,09/14/22 10:00:00 AM,7.14,7.34,,,,
4605,09/14/22 10:15:00 AM,7.09,7.56,,,,
4606,09/14/22 10:30:00 AM,7.06,7.72,,,,
4607,09/14/22 10:45:00 AM,7.05,7.80,,,,
4608,09/14/22 11:00:00 AM,7.06,7.78,,,,
4609,09/14/22 11:15:00 AM,7.06,7.74,,,,
4610,09/14/22 11:30:00 AM,7.05,7.82,,,,
4611,09/14/22 11:45:00 AM,7.02,7.94,,,,
4612,09/14/22 12:00:00 PM,7.01,8.02,,,,
4613,09/14/22 12:15:00 PM,7.01,8.00,,,,
4614,09/14/22 12:30:00 PM,7.01,7.96,,,,
4615,09/14/22 12:45:00 PM,7.01,8.04,,,,
4616,09/14/22 01:00:00 PM,6.99,8.12,,,,
4617,09/14/22 01:15:00 PM,6.98,8.16,,,,
4618,09/14/22 01:30:00 PM,6.98,8.14,,,,
4619,09/14/22 01:45:00 PM,6.98,8.12,,,,
4620,09/14/22 02:00:00 PM,6.97,8.20,,,,
4621,09/14/22 02:15:00 PM,6.93,8.34,,,,
4622,09/14/22 02:30:00 PM,6.92,8.44,,,,
4623,09/14/22 02:45:00 PM,6.87,8.68,,,,
4624,09/14/22 03:00:00 PM,6.82,8.88,,,,
4625,09/14/22 03:15:00 PM,6.81,8.98,,,,
4626,09/14/22 03:30:00 PM,6.81,8.98,,,,
4627,09/14/22 03:45:00 PM,6.82,8.96,,,,
4628,09/14/22 04:00:00 PM,6.81,9.02,,,,
4629,09/14/22 04:15:00 PM,6.79,9.10,,,,
4630,09/14/22 04:30:00 PM,6.78,9.18,,,,
4631,09/14/22 04:45:00 PM,6.78,9.16,,,,
4632,09/14/22 05:00:00 PM,6.81,9.04,,,,
4633,09/14/22 05:15:00 PM,6.84,8.90,,,,
4634,09/14/22 05:30:00 PM,6.86,8.76,,,,
4635,09/14/22 05:45:00 PM,6.90,8.64,,,,
4636,09/14/22 06:00:00 PM,6.92,8.48,,,,
4637,09/14/22 06:15:00 PM,6.94,8.34,,,,
4638,09/14/22 06:30:00 PM,6.97,8.18,,,,
4639,09/14/22 06:45:00 PM,7.01,7.98,,,,
4640,09/14/22 07:00:00 PM,7.05,7.78,,,,
4641,09/14/22 07:15:00 PM,7.09,7.62,,,,
4642,09/14/22 07:30:00 PM,7.10,7.50,,,,
4643,09/14/22 07:45:00 PM,7.13,7.42,,,,
4644,09/14/22 08:00:00 PM,7.15,7.32,,,,
4645,09/14/22 08:15:00 PM,7.16,7.22,,,,
4646,09/14/22 08:30:00 PM,7.18,7.14,,,,
4647,09/14/22 08:45:00 PM,7.21,7.00,,,,
4648,09/14/22 09:00:00 PM,7.26,6.80,,,,
4649,09/14/22 09:15:00 PM,7.30,6.62,,,,
4650,09/14/22 09:30:00 PM,7.33,6.46,,,,
4651,09/14/22 09:45:00 PM,7.37,6.28,,,,
4652,09/14/22 10:00:00 PM,7.39,6.18,,,,
4653,09/14/22 10:15:00 PM,7.39,6.18,,,,
4654,09/14/22 10:30:00 PM,7.38,6.20,,,,
4655,09/14/22 10:45:00 PM,7.39,6.16,,,,
4656,09/14/22 11:00:00 PM,7.39,6.14,,,,
4657,09/14/22 11:15:00 PM,7.40,6.08,,,,
4658,09/14/22 11:30:00 PM,7.40,6.06,,,,
4659,09/14/22 11:45:00 PM,7.40,6.02,,,,
4660,09/15/22 12:00:00 AM,7.42,5.98,,,,
4661,09/15/22 12:15:00 AM,7.42,5.92,,,,
4662,09/15/22 12:30:00 AM,7.44,5.84,,,,
4663,09/15/22 12:45:00 AM,7.45,5.76,,,,
4664,09/15/22 01:00:00 AM,7.46,5.72,,,,
4665,09/15/22 01:15:00 AM,7.47,5.70,,,,
4666,09/15/22 01:30:00 AM,7.45,5.72,,,,
4667,09/15/22 01:45:00 AM,7.44,5.74,,,,
4668,09/15/22 02:00:00 AM,7.44,5.72,,,,
4669,09/15/22 02:15:00 AM,7.45,5.70,,,,
4670,09/15/22 02:30:00 AM,7.45,5.70,,,,
4671,09/15/22 02:45:00 AM,7.45,5.68,,,,
4672,09/15/22 03:00:00 AM,7.46,5.64,,,,
4673,09/15/22 03:15:00 AM,7.46,5.60,,,,
4674,09/15/22 03:30:00 AM,7.48,5.54,,,,
4675,09/15/22 03:45:00 AM,7.50,5.44,,,,
4676,09/15/22 04:00:00 AM,7.52,5.36,,,,
4677,09/15/22 04:15:00 AM,7.53,5.26,,,,
4678,09/15/22 04:30:00 AM,7.55,5.22,,,,
4679,09/15/22 04:45:00 AM,7.54,5.20,,,,
4680,09/15/22 05:00:00 AM,7.53,5.24,,,,
4681,09/15/22 05:15:00 AM,7.52,5.28,,,,
4682,09/15/22 05:30:00 AM,7.51,5.32,,,,
4683,09/15/22 05:45:00 AM,7.50,5.36,,,,
4684,09/15/22 06:00:00 AM,7.50,5.38,,,,
4685,09/15/22 06:15:00 AM,7.49,5.40,,,,
4686,09/15/22 06:30:00 AM,7.50,5.38,,,,
4687,09/15/22 06:45:00 AM,7.50,5.40,,,,
4688,09/15/22 07:00:00 AM,7.50,5.40,,,,
4689,09/15/22 07:15:00 AM,7.49,5.42,,,,
4690,09/15/22 07:30:00 AM,7.47,5.50,,,,
4691,09/15/22 07:45:00 AM,7.46,5.56,,,,
4692,09/15/22 08:00:00 AM,7.45,5.58,,,,
4693,09/15/22 08:15:00 AM,7.44,5.64,,,,
4694,09/15/22 08:30:00 AM,7.42,5.72,,,,
4695,09/15/22 08:45:00 AM,7.41,5.78,,,,
4696,09/15/22 09:00:00 AM,7.38,5.90,,,,
4697,09/15/22 09:15:00 AM,7.36,5.98,,,,
4698,09/15/22 09:30:00 AM,7.33,6.10,,,,
4699,09/15/22 09:45:00 AM,7.29,6.26,,,,
4700,09/15/22 10:00:00 AM,7.27,6.36,,,,
4701,09/15/22 10:15:00 AM,7.26,6.42,,,,
4702,09/15/22 10:30:00 AM,7.24,6.52,,,,
4703,09/15/22 10:45:00 AM,7.18,6.76,,,,
4704,09/15/22 11:00:00 AM,7.12,7.04,,,,
4705,09/15/22 11:15:00 AM,7.06,7.30,,,,
4706,09/15/22 11:30:00 AM,6.95,7.82,,,,
4707,09/15/22 11:45:00 AM,6.94,7.90,,,,
4708,09/15/22 12:00:00 PM,6.87,8.30,,,,
4709,09/15/22 12:15:00 PM,6.82,8.52,,,,
4710,09/15/22 12:30:00 PM,6.72,9.08,,,,
4711,09/15/22 12:45:00 PM,6.65,9.46,,,,
4712,09/15/22 01:00:00 PM,6.58,9.80,,,,
4713,09/15/22 01:15:00 PM,6.60,9.76,,,,
4714,09/15/22 01:30:00 PM,6.59,9.80,,,,
4715,09/15/22 01:45:00 PM,6.58,9.86,,,,
4716,09/15/22 02:00:00 PM,6.54,10.06,,,,
4717,09/15/22 02:15:00 PM,6.52,10.20,,,,
4718,09/15/22 02:30:00 PM,6.49,10.34,,,,
4719,09/15/22 02:45:00 PM,6.48,10.36,,,,
4720,09/15/22 03:00:00 PM,6.50,10.26,,,,
4721,09/15/22 03:15:00 PM,6.49,10.30,,,,
4722,09/15/22 03:30:00 PM,6.50,10.24,,,,
4723,09/15/22 03:45:00 PM,6.49,10.28,,,,
4724,09/15/22 04:00:00 PM,6.49,10.28,,,,
4725,09/15/22 04:15:00 PM,6.49,10.24,,,,
4726,09/15/22 04:30:00 PM,6.51,10.16,,,,
4727,09/15/22 04:45:00 PM,6.53,10.06,,,,
4728,09/15/22 05:00:00 PM,6.57,9.86,,,,
4729,09/15/22 05:15:00 PM,6.60,9.74,,,,
4730,09/15/22 05:30:00 PM,6.64,9.56,,,,
4731,09/15/22 05:45:00 PM,6.70,9.32,,,,
4732,09/15/22 06:00:00 PM,6.78,8.98,,,,
4733,09/15/22 06:15:00 PM,6.83,8.74,,,,
4734,09/15/22 06:30:00 PM,6.88,8.50,,,,
4735,09/15/22 06:45:00 PM,6.91,8.34,,,,
4736,09/15/22 07:00:00 PM,6.94,8.16,,,,
4737,09/15/22 07:15:00 PM,6.97,8.02,,,,
4738,09/15/22 07:30:00 PM,6.99,7.90,,,,
4739,09/15/22 07:45:00 PM,7.01,7.80,,,,
4740,09/15/22 08:00:00 PM,7.02,7.70,,,,
4741,09/15/22 08:15:00 PM,7.05,7.54,,,,
4742,09/15/22 08:30:00 PM,7.08,7.42,,,,
4743,09/15/22 08:45:00 PM,7.11,7.28,,,,
4744,09/15/22 09:00:00 PM,7.13,7.18,,,,
4745,09/15/22 09:15:00 PM,7.14,7.08,,,,
4746,09/15/22 09:30:00 PM,7.16,7.00,,,,
4747,09/15/22 09:45:00 PM,7.18,6.90,,,,
4748,09/15/22 10:00:00 PM,7.20,6.84,,,,
4749,09/15/22 10:15:00 PM,7.20,6.82,,,,
4750,09/15/22 10:30:00 PM,7.20,6.78,,,,
4751,09/15/22 10:45:00 PM,7.22,6.72,,,,
4752,09/15/22 11:00:00 PM,7.23,6.64,,,,
4753,09/15/22 11:15:00 PM,7.23,6.62,,,,
4754,09/15/22 11:30:00 PM,7.22,6.62,,,,
4755,09/15/22 11:45:00 PM,7.23,6.60,,,,
4756,09/16/22 12:00:00 AM,7.24,6.54,,,,
4757,09/16/22 12:15:00 AM,7.25,6.48,,,,
4758,09/16/22 12:30:00 AM,7.25,6.44,,,,
4759,09/16/22 12:45:00 AM,7.26,6.40,,,,
4760,09/16/22 01:00:00 AM,7.27,6.34,,,,
4761,09/16/22 01:15:00 AM,7.27,6.32,,,,
4762,09/16/22 01:30:00 AM,7.27,6.30,,,,
4763,09/16/22 01:45:00 AM,7.27,6.28,,,,
4764,09/16/22 02:00:00 AM,7.28,6.26,,,,
4765,09/16/22 02:15:00 AM,7.27,6.28,,,,
4766,09/16/22 02:30:00 AM,7.26,6.28,,,,
4767,09/16/22 02:45:00 AM,7.28,6.20,,,,
4768,09/16/22 03:00:00 AM,7.27,6.22,,,,
4769,09/16/22 03:15:00 AM,7.29,6.16,,,,
4770,09/16/22 03:30:00 AM,7.31,6.08,,,,
4771,09/16/22 03:45:00 AM,7.32,6.00,,,,
4772,09/16/22 04:00:00 AM,7.34,5.92,,,,
4773,09/16/22 04:15:00 AM,7.34,5.90,,,,
4774,09/16/22 04:30:00 AM,7.36,5.84,,,,
4775,09/16/22 04:45:00 AM,7.37,5.78,,,,
4776,09/16/22 05:00:00 AM,7.38,5.76,,,,
4777,09/16/22 05:15:00 AM,7.39,5.70,,,,
4778,09/16/22 05:30:00 AM,7.40,5.66,,,,
4779,09/16/22 05:45:00 AM,7.40,5.64,,,,
4780,09/16/22 06:00:00 AM,7.40,5.62,,,,
4781,09/16/22 06:15:00 AM,7.43,5.54,,,,
4782,09/16/22 06:30:00 AM,7.45,5.44,,,,
4783,09/16/22 06:45:00 AM,7.49,5.30,,,,
4784,09/16/22 07:00:00 AM,7.52,5.16,,,,
4785,09/16/22 07:15:00 AM,7.52,5.08,,,,
4786,09/16/22 07:30:00 AM,7.53,5.02,,,,
4787,09/16/22 07:45:00 AM,7.52,5.06,,,,
4788,09/16/22 08:00:00 AM,7.50,5.16,,,,
4789,09/16/22 08:15:00 AM,7.44,5.34,,,,
4790,09/16/22 08:30:00 AM,7.39,5.56,,,,
4791,09/16/22 08:45:00 AM,7.35,5.72,,,,
4792,09/16/22 09:00:00 AM,7.32,5.84,,,,
4793,09/16/22 09:15:00 AM,7.30,5.96,,,,
4794,09/16/22 09:30:00 AM,7.27,6.10,,,,
4795,09/16/22 09:45:00 AM,7.24,6.24,,,,
4796,09/16/22 10:00:00 AM,7.20,6.44,,,,
4797,09/16/22 10:15:00 AM,7.17,6.60,,,,
4798,09/16/22 10:30:00 AM,7.15,6.72,,,,
4799,09/16/22 10:45:00 AM,7.13,6.80,,,,
4800,09/16/22 11:00:00 AM,7.12,6.88,,,,
4801,09/16/22 11:15:00 AM,7.11,6.94,,,,
4802,09/16/22 11:30:00 AM,7.10,7.00,,,,
4803,09/16/22 11:45:00 AM,7.08,7.10,,,,
4804,09/16/22 12:00:00 PM,7.04,7.24,,,,
4805,09/16/22 12:15:00 PM,6.99,7.48,,,,
4806,09/16/22 12:30:00 PM,6.91,7.90,,,,
4807,09/16/22 12:45:00 PM,6.87,8.12,,,,
4808,09/16/22 01:00:00 PM,6.86,8.18,,,,
4809,09/16/22 01:15:00 PM,6.84,8.28,,,,
4810,09/16/22 01:30:00 PM,6.84,8.32,,,,
4811,09/16/22 01:45:00 PM,6.86,8.28,,,,
4812,09/16/22 02:00:00 PM,6.86,8.30,,,,
4813,09/16/22 02:15:00 PM,6.85,8.34,,,,
4814,09/16/22 02:30:00 PM,6.86,8.34,,,,
4815,09/16/22 02:45:00 PM,6.83,8.42,,,,
4816,09/16/22 03:00:00 PM,6.83,8.42,,,,
4817,09/16/22 03:15:00 PM,6.84,8.42,,,,
4818,09/16/22 03:30:00 PM,6.82,8.48,,,,
4819,09/16/22 03:45:00 PM,6.84,8.40,,,,
4820,09/16/22 04:00:00 PM,6.86,8.30,,,,
4821,09/16/22 04:15:00 PM,6.89,8.16,,,,
4822,09/16/22 04:30:00 PM,6.92,8.00,,,,
4823,09/16/22 04:45:00 PM,6.96,7.78,,,,
4824,09/16/22 05:00:00 PM,6.99,7.62,,,,
4825,09/16/22 05:15:00 PM,7.03,7.46,,,,
4826,09/16/22 05:30:00 PM,7.05,7.34,,,,
4827,09/16/22 05:45:00 PM,7.08,7.22,,,,
4828,09/16/22 06:00:00 PM,7.09,7.12,,,,
4829,09/16/22 06:15:00 PM,7.11,7.02,,,,
4830,09/16/22 06:30:00 PM,7.13,6.92,,,,
4831,09/16/22 06:45:00 PM,7.15,6.86,,,,
4832,09/16/22 07:00:00 PM,7.15,6.80,,,,
4833,09/16/22 07:15:00 PM,7.17,6.74,,,,
4834,09/16/22 07:30:00 PM,7.17,6.68,,,,
4835,09/16/22 07:45:00 PM,7.18,6.62,,,,
4836,09/16/22 08:00:00 PM,7.19,6.58,,,,
4837,09/16/22 08:15:00 PM,7.19,6.56,,,,
4838,09/16/22 08:30:00 PM,7.20,6.54,,,,
4839,09/16/22 08:45:00 PM,7.21,6.50,,,,
4840,09/16/22 09:00:00 PM,7.21,6.46,,,,
4841,09/16/22 09:15:00 PM,7.21,6.44,,,,
4842,09/16/22 09:30:00 PM,7.21,6.42,,,,
4843,09/16/22 09:45:00 PM,7.22,6.38,,,,
4844,09/16/22 10:00:00 PM,7.22,6.36,,,,
4845,09/16/22 10:15:00 PM,7.23,6.34,,,,
4846,09/16/22 10:30:00 PM,7.22,6.34,,,,
4847,09/16/22 10:45:00 PM,7.23,6.30,,,,
4848,09/16/22 11:00:00 PM,7.24,6.24,,,,
4849,09/16/22 11:15:00 PM,7.24,6.22,,,,
4850,09/16/22 11:30:00 PM,7.24,6.20,,,,
4851,09/16/22 11:45:00 PM,7.25,6.16,,,,
4852,09/17/22 12:00:00 AM,7.25,6.12,,,,
4853,09/17/22 12:15:00 AM,7.27,6.06,,,,
4854,09/17/22 12:30:00 AM,7.26,6.06,,,,
4855,09/17/22 12:45:00 AM,7.25,6.10,,,,
4856,09/17/22 01:00:00 AM,7.25,6.06,,,,
4857,09/17/22 01:15:00 AM,7.25,6.08,,,,
4858,09/17/22 01:30:00 AM,7.23,6.10,,,,
4859,09/17/22 01:45:00 AM,7.23,6.10,,,,
4860,09/17/22 02:00:00 AM,7.22,6.12,,,,
4861,09/17/22 02:15:00 AM,7.22,6.14,,,,
4862,09/17/22 02:30:00 AM,7.21,6.16,,,,
4863,09/17/22 02:45:00 AM,7.21,6.16,,,,
4864,09/17/22 03:00:00 AM,7.20,6.18,,,,
4865,09/17/22 03:15:00 AM,7.20,6.18,,,,
4866,09/17/22 03:30:00 AM,7.20,6.18,,,,
4867,09/17/22 03:45:00 AM,7.20,6.18,,,,
4868,09/17/22 04:00:00 AM,7.19,6.18,,,,
4869,09/17/22 04:15:00 AM,7.19,6.18,,,,
4870,09/17/22 04:30:00 AM,7.20,6.18,,,,
4871,09/17/22 04:45:00 AM,7.19,6.18,,,,
4872,09/17/22 05:00:00 AM,7.20,6.16,,,,
4873,09/17/22 05:15:00 AM,7.21,6.12,,,,
4874,09/17/22 05:30:00 AM,7.22,6.08,,,,
4875,09/17/22 05:45:00 AM,7.22,6.06,,,,
4876,09/17/22 06:00:00 AM,7.22,6.04,,,,
4877,09/17/22 06:15:00 AM,7.23,6.02,,,,
4878,09/17/22 06:30:00 AM,7.23,6.04,,,,
4879,09/17/22 06:45:00 AM,7.23,6.04,,,,
4880,09/17/22 07:00:00 AM,7.22,6.06,,,,
4881,09/17/22 07:15:00 AM,7.22,6.06,,,,
4882,09/17/22 07:30:00 AM,7.23,6.04,,,,
4883,09/17/22 07:45:00 AM,7.23,6.04,,,,
4884,09/17/22 08:00:00 AM,7.23,6.04,,,,
4885,09/17/22 08:15:00 AM,7.22,6.08,,,,
4886,09/17/22 08:30:00 AM,7.22,6.12,,,,
4887,09/17/22 08:45:00 AM,7.19,6.24,,,,
4888,09/17/22 09:00:00 AM,7.17,6.30,,,,
4889,09/17/22 09:15:00 AM,7.15,6.40,,,,
4890,09/17/22 09:30:00 AM,7.15,6.46,,,,
4891,09/17/22 09:45:00 AM,7.12,6.58,,,,
4892,09/17/22 10:00:00 AM,7.09,6.70,,,,
4893,09/17/22 10:15:00 AM,7.06,6.84,,,,
4894,09/17/22 10:30:00 AM,7.03,7.00,,,,
4895,09/17/22 10:45:00 AM,6.99,7.18,,,,
4896,09/17/22 11:00:00 AM,6.96,7.30,,,,
4897,09/17/22 11:15:00 AM,6.93,7.42,,,,
4898,09/17/22 11:30:00 AM,6.90,7.66,,,,
4899,09/17/22 11:45:00 AM,6.86,7.82,,,,
4900,09/17/22 12:00:00 PM,6.85,7.88,,,,
4901,09/17/22 12:15:00 PM,6.85,7.92,,,,
4902,09/17/22 12:30:00 PM,6.88,7.82,,,,
4903,09/17/22 12:45:00 PM,6.84,7.98,,,,
4904,09/17/22 01:00:00 PM,6.82,8.10,,,,
4905,09/17/22 01:15:00 PM,6.79,8.26,,,,
4906,09/17/22 01:30:00 PM,6.71,8.62,,,,
4907,09/17/22 01:45:00 PM,6.63,9.00,,,,
4908,09/17/22 02:00:00 PM,6.65,8.94,,,,
4909,09/17/22 02:15:00 PM,6.62,9.12,,,,
4910,09/17/22 02:30:00 PM,6.57,9.36,,,,
4911,09/17/22 02:45:00 PM,6.53,9.54,,,,
4912,09/17/22 03:00:00 PM,6.55,9.48,,,,
4913,09/17/22 03:15:00 PM,6.63,9.16,,,,
4914,09/17/22 03:30:00 PM,6.69,8.92,,,,
4915,09/17/22 03:45:00 PM,6.66,9.02,,,,
4916,09/17/22 04:00:00 PM,6.68,8.90,,,,
4917,09/17/22 04:15:00 PM,6.71,8.78,,,,
4918,09/17/22 04:30:00 PM,6.72,8.76,,,,
4919,09/17/22 04:45:00 PM,6.76,8.56,,,,
4920,09/17/22 05:00:00 PM,6.81,8.30,,,,
4921,09/17/22 05:15:00 PM,6.86,8.08,,,,
4922,09/17/22 05:30:00 PM,6.91,7.86,,,,
4923,09/17/22 05:45:00 PM,6.93,7.72,,,,
4924,09/17/22 06:00:00 PM,6.95,7.62,,,,
4925,09/17/22 06:15:00 PM,6.98,7.48,,,,
4926,09/17/22 06:30:00 PM,7.01,7.34,,,,
4927,09/17/22 06:45:00 PM,7.03,7.20,,,,
4928,09/17/22 07:00:00 PM,7.07,7.04,,,,
4929,09/17/22 07:15:00 PM,7.07,6.98,,,,
4930,09/17/22 07:30:00 PM,7.10,6.86,,,,
4931,09/17/22 07:45:00 PM,7.12,6.78,,,,
4932,09/17/22 08:00:00 PM,7.12,6.74,,,,
4933,09/17/22 08:15:00 PM,7.14,6.64,,,,
4934,09/17/22 08:30:00 PM,7.19,6.42,,,,
4935,09/17/22 08:45:00 PM,7.20,6.38,,,,
4936,09/17/22 09:00:00 PM,7.19,6.38,,,,
4937,09/17/22 09:15:00 PM,7.18,6.42,,,,
4938,09/17/22 09:30:00 PM,7.20,6.34,,,,
4939,09/17/22 09:45:00 PM,7.22,6.22,,,,
4940,09/17/22 10:00:00 PM,7.21,6.24,,,,
4941,09/17/22 10:15:00 PM,7.27,6.04,,,,
4942,09/17/22 10:30:00 PM,7.31,5.84,,,,
4943,09/17/22 10:45:00 PM,7.36,5.62,,,,
4944,09/17/22 11:00:00 PM,7.43,5.36,,,,
4945,09/17/22 11:15:00 PM,7.49,5.12,,,,
4946,09/17/22 11:30:00 PM,7.51,5.04,,,,
4947,09/17/22 11:45:00 PM,7.52,4.94,,,,
4948,09/18/22 12:00:00 AM,7.55,4.76,,,,
4949,09/18/22 12:15:00 AM,7.58,4.64,,,,
4950,09/18/22 12:30:00 AM,7.61,4.52,,,,
4951,09/18/22 12:45:00 AM,7.61,4.50,,,,
4952,09/18/22 01:00:00 AM,7.59,4.54,,,,
4953,09/18/22 01:15:00 AM,7.57,4.58,,,,
4954,09/18/22 01:30:00 AM,7.54,4.66,,,,
4955,09/18/22 01:45:00 AM,7.52,4.70,,,,
4956,09/18/22 02:00:00 AM,7.52,4.68,,,,
4957,09/18/22 02:15:00 AM,7.54,4.60,,,,
4958,09/18/22 02:30:00 AM,7.56,4.54,,,,
4959,09/18/22 02:45:00 AM,7.54,4.54,,,,
4960,09/18/22 03:00:00 AM,7.54,4.52,,,,
4961,09/18/22 03:15:00 AM,7.52,4.58,,,,
4962,09/18/22 03:30:00 AM,7.53,4.52,,,,
4963,09/18/22 03:45:00 AM,7.56,4.42,,,,
4964,09/18/22 04:00:00 AM,7.59,4.32,,,,
4965,09/18/22 04:15:00 AM,7.59,4.30,,,,
4966,09/18/22 04:30:00 AM,7.59,4.30,,,,
4967,09/18/22 04:45:00 AM,7.58,4.34,,,,
4968,09/18/22 05:00:00 AM,7.58,4.30,,,,
4969,09/18/22 05:15:00 AM,7.58,4.32,,,,
4970,09/18/22 05:30:00 AM,7.58,4.32,,,,
4971,09/18/22 05:45:00 AM,7.58,4.28,,,,
4972,09/18/22 06:00:00 AM,7.59,4.24,,,,
4973,09/18/22 06:15:00 AM,7.59,4.26,,,,
4974,09/18/22 06:30:00 AM,7.59,4.24,,,,
4975,09/18/22 06:45:00 AM,7.58,4.26,,,,
4976,09/18/22 07:00:00 AM,7.56,4.32,,,,
4977,09/18/22 07:15:00 AM,7.57,4.32,,,,
4978,09/18/22 07:30:00 AM,7.55,4.34,,,,
4979,09/18/22 07:45:00 AM,7.52,4.52,,,,
4980,09/18/22 08:00:00 AM,7.48,4.64,,,,
4981,09/18/22 08:15:00 AM,7.46,4.72,,,,
4982,09/18/22 08:30:00 AM,7.42,4.86,,,,
4983,09/18/22 08:45:00 AM,7.31,5.30,,,,
4984,09/18/22 09:00:00 AM,7.18,5.76,,,,
4985,09/18/22 09:15:00 AM,7.10,6.14,,,,
4986,09/18/22 09:30:00 AM,7.01,6.52,,,,
4987,09/18/22 09:45:00 AM,6.96,6.78,,,,
4988,09/18/22 10:00:00 AM,6.92,7.00,,,,
4989,09/18/22 10:15:00 AM,6.83,7.44,,,,
4990,09/18/22 10:30:00 AM,6.59,8.48,,,,
4991,09/18/22 10:45:00 AM,6.40,9.34,,,,
4992,09/18/22 11:00:00 AM,6.36,9.66,,,,
4993,09/18/22 11:15:00 AM,6.32,10.06,,,,
4994,09/18/22 11:30:00 AM,6.25,10.50,,,,
4995,09/18/22 11:45:00 AM,6.24,10.70,,,,
4996,09/18/22 12:00:00 PM,6.20,11.04,,,,
4997,09/18/22 12:15:00 PM,6.20,11.12,,,,
4998,09/18/22 12:30:00 PM,6.20,11.24,,,,
4999,09/18/22 12:45:00 PM,6.19,11.36,,,,
5000,09/18/22 01:00:00 PM,6.21,11.36,,,,
5001,09/18/22 01:15:00 PM,6.16,11.60,,,,
5002,09/18/22 01:30:00 PM,6.10,11.90,,,,
5003,09/18/22 01:45:00 PM,6.02,12.28,,,,
5004,09/18/22 02:00:00 PM,5.99,12.44,,,,
5005,09/18/22 02:15:00 PM,5.96,12.58,,,,
5006,09/18/22 02:30:00 PM,5.92,12.70,,,,
5007,09/18/22 02:45:00 PM,5.87,12.88,,,,
5008,09/18/22 03:00:00 PM,5.86,12.88,,,,
5009,09/18/22 03:15:00 PM,6.05,11.96,,,,
5010,09/18/22 03:30:00 PM,6.18,11.34,,,,
5011,09/18/22 03:45:00 PM,6.24,11.00,,,,
5012,09/18/22 04:00:00 PM,6.38,10.34,,,,
5013,09/18/22 04:15:00 PM,6.62,9.28,,,,
5014,09/18/22 04:30:00 PM,6.67,9.00,,,,
5015,09/18/22 04:45:00 PM,6.70,8.80,,,,
5016,09/18/22 05:00:00 PM,6.73,8.62,,,,
5017,09/18/22 05:15:00 PM,6.76,8.46,,,,
5018,09/18/22 05:30:00 PM,6.76,8.36,,,,
5019,09/18/22 05:45:00 PM,6.79,8.20,,,,
5020,09/18/22 06:00:00 PM,6.82,8.02,,,,
5021,09/18/22 06:15:00 PM,6.83,7.92,,,,
5022,09/18/22 06:30:00 PM,6.84,7.80,,,,
5023,09/18/22 06:45:00 PM,6.86,7.68,,,,
5024,09/18/22 07:00:00 PM,6.89,7.50,,,,
5025,09/18/22 07:15:00 PM,6.92,7.36,,,,
