"Plot Title: Injection_Conductivity_x15m_2022-07-21"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20954781, SEN S/N: 20954781)","Temp, °C (LGR S/N: 20954781, SEN S/N: 20954781)","Coupler Detached (LGR S/N: 20954781)","Coupler Attached (LGR S/N: 20954781)","Host Connected (LGR S/N: 20954781)","Stopped (LGR S/N: 20954781)","End Of File (LGR S/N: 20954781)"
8132,07/21/22 11:34:16 AM,14.0,5.16,,,,,
8133,07/21/22 11:34:17 AM,14.1,5.14,,,,,
8134,07/21/22 11:34:18 AM,14.1,5.16,,,,,
8135,07/21/22 11:34:19 AM,14.0,5.14,,,,,
8136,07/21/22 11:34:20 AM,14.1,5.14,,,,,
8137,07/21/22 11:34:21 AM,14.0,5.14,,,,,
8138,07/21/22 11:34:22 AM,14.0,5.14,,,,,
8139,07/21/22 11:34:23 AM,14.0,5.16,,,,,
8140,07/21/22 11:34:24 AM,14.1,5.16,,,,,
8141,07/21/22 11:34:25 AM,14.0,5.14,,,,,
8142,07/21/22 11:34:26 AM,14.0,5.14,,,,,
8143,07/21/22 11:34:27 AM,14.1,5.14,,,,,
8144,07/21/22 11:34:28 AM,14.0,5.16,,,,,
8145,07/21/22 11:34:29 AM,14.0,5.14,,,,,
8146,07/21/22 11:34:30 AM,14.0,5.16,,,,,
8147,07/21/22 11:34:31 AM,14.0,5.16,,,,,
8148,07/21/22 11:34:32 AM,14.0,5.16,,,,,
8149,07/21/22 11:34:33 AM,14.0,5.14,,,,,
8150,07/21/22 11:34:34 AM,14.0,5.14,,,,,
8151,07/21/22 11:34:35 AM,14.0,5.14,,,,,
8152,07/21/22 11:34:36 AM,14.0,5.16,,,,,
8153,07/21/22 11:34:37 AM,14.1,5.14,,,,,
8154,07/21/22 11:34:38 AM,14.0,5.14,,,,,
8155,07/21/22 11:34:39 AM,14.0,5.14,,,,,
8156,07/21/22 11:34:40 AM,14.0,5.16,,,,,
8157,07/21/22 11:34:41 AM,13.9,5.14,,,,,
8158,07/21/22 11:34:42 AM,14.0,5.14,,,,,
8159,07/21/22 11:34:43 AM,14.0,5.16,,,,,
8160,07/21/22 11:34:44 AM,14.0,5.16,,,,,
8161,07/21/22 11:34:45 AM,14.0,5.13,,,,,
8162,07/21/22 11:34:46 AM,14.0,5.16,,,,,
8163,07/21/22 11:34:47 AM,14.0,5.14,,,,,
8164,07/21/22 11:34:48 AM,14.0,5.16,,,,,
8165,07/21/22 11:34:49 AM,14.1,5.16,,,,,
8166,07/21/22 11:34:50 AM,14.0,5.16,,,,,
8167,07/21/22 11:34:51 AM,14.0,5.14,,,,,
8168,07/21/22 11:34:52 AM,14.0,5.14,,,,,
8169,07/21/22 11:34:53 AM,14.0,5.16,,,,,
8170,07/21/22 11:34:54 AM,14.0,5.16,,,,,
8171,07/21/22 11:34:55 AM,14.0,5.16,,,,,
8172,07/21/22 11:34:56 AM,14.0,5.14,,,,,
8173,07/21/22 11:34:57 AM,14.0,5.14,,,,,
8174,07/21/22 11:34:58 AM,14.0,5.16,,,,,
8175,07/21/22 11:34:59 AM,14.0,5.16,,,,,
8176,07/21/22 11:35:00 AM,14.0,5.16,,,,,
8177,07/21/22 11:35:01 AM,14.0,5.16,,,,,
8178,07/21/22 11:35:02 AM,14.0,5.16,,,,,
8179,07/21/22 11:35:03 AM,14.0,5.16,,,,,
8180,07/21/22 11:35:04 AM,14.0,5.16,,,,,
8181,07/21/22 11:35:05 AM,14.0,5.16,,,,,
8182,07/21/22 11:35:06 AM,14.0,5.16,,,,,
8183,07/21/22 11:35:07 AM,14.0,5.16,,,,,
8184,07/21/22 11:35:08 AM,13.9,5.16,,,,,
8185,07/21/22 11:35:09 AM,14.0,5.16,,,,,
8186,07/21/22 11:35:10 AM,14.0,5.16,,,,,
8187,07/21/22 11:35:11 AM,14.0,5.16,,,,,
8188,07/21/22 11:35:12 AM,14.0,5.16,,,,,
8189,07/21/22 11:35:13 AM,13.9,5.16,,,,,
8190,07/21/22 11:35:14 AM,13.9,5.16,,,,,
8191,07/21/22 11:35:15 AM,14.0,5.16,,,,,
8192,07/21/22 11:35:16 AM,14.0,5.16,,,,,
8193,07/21/22 11:35:17 AM,14.0,5.16,,,,,
8194,07/21/22 11:35:18 AM,14.0,5.16,,,,,
8195,07/21/22 11:35:19 AM,14.0,5.16,,,,,
8196,07/21/22 11:35:20 AM,14.0,5.16,,,,,
8197,07/21/22 11:35:21 AM,14.0,5.16,,,,,
8198,07/21/22 11:35:22 AM,13.9,5.16,,,,,
8199,07/21/22 11:35:23 AM,14.0,5.16,,,,,
8200,07/21/22 11:35:24 AM,13.9,5.16,,,,,
8201,07/21/22 11:35:25 AM,14.0,5.16,,,,,
8202,07/21/22 11:35:26 AM,13.9,5.16,,,,,
8203,07/21/22 11:35:27 AM,14.0,5.16,,,,,
8204,07/21/22 11:35:28 AM,13.9,5.16,,,,,
8205,07/21/22 11:35:29 AM,13.9,5.16,,,,,
8206,07/21/22 11:35:30 AM,14.0,5.16,,,,,
8207,07/21/22 11:35:31 AM,14.0,5.16,,,,,
8208,07/21/22 11:35:32 AM,14.0,5.16,,,,,
8209,07/21/22 11:35:33 AM,13.9,5.16,,,,,
8210,07/21/22 11:35:34 AM,13.9,5.17,,,,,
8211,07/21/22 11:35:35 AM,14.0,5.16,,,,,
8212,07/21/22 11:35:36 AM,14.0,5.16,,,,,
8213,07/21/22 11:35:37 AM,14.0,5.16,,,,,
8214,07/21/22 11:35:38 AM,13.9,5.16,,,,,
8215,07/21/22 11:35:39 AM,14.0,5.16,,,,,
8216,07/21/22 11:35:40 AM,13.9,5.16,,,,,
8217,07/21/22 11:35:41 AM,14.0,5.16,,,,,
8218,07/21/22 11:35:42 AM,13.9,5.16,,,,,
8219,07/21/22 11:35:43 AM,14.0,5.16,,,,,
8220,07/21/22 11:35:44 AM,14.0,5.16,,,,,
8221,07/21/22 11:35:45 AM,13.9,5.16,,,,,
8222,07/21/22 11:35:46 AM,14.0,5.17,,,,,
8223,07/21/22 11:35:47 AM,14.0,5.16,,,,,
8224,07/21/22 11:35:48 AM,14.0,5.16,,,,,
8225,07/21/22 11:35:49 AM,14.0,5.16,,,,,
8226,07/21/22 11:35:50 AM,13.9,5.17,,,,,
8227,07/21/22 11:35:51 AM,13.9,5.17,,,,,
8228,07/21/22 11:35:52 AM,14.0,5.16,,,,,
8229,07/21/22 11:35:53 AM,14.0,5.16,,,,,
8230,07/21/22 11:35:54 AM,13.9,5.17,,,,,
8231,07/21/22 11:35:55 AM,14.0,5.17,,,,,
8232,07/21/22 11:35:56 AM,13.9,5.17,,,,,
8233,07/21/22 11:35:57 AM,14.0,5.16,,,,,
8234,07/21/22 11:35:58 AM,13.9,5.17,,,,,
8235,07/21/22 11:35:59 AM,14.0,5.17,,,,,
8236,07/21/22 11:36:00 AM,13.9,5.17,,,,,
8237,07/21/22 11:36:01 AM,14.0,5.17,,,,,
8238,07/21/22 11:36:02 AM,13.9,5.17,,,,,
8239,07/21/22 11:36:03 AM,13.9,5.17,,,,,
8240,07/21/22 11:36:04 AM,14.0,5.17,,,,,
8241,07/21/22 11:36:05 AM,13.9,5.17,,,,,
8242,07/21/22 11:36:06 AM,13.9,5.17,,,,,
8243,07/21/22 11:36:07 AM,13.9,5.17,,,,,
8244,07/21/22 11:36:08 AM,13.9,5.17,,,,,
8245,07/21/22 11:36:09 AM,13.9,5.17,,,,,
8246,07/21/22 11:36:10 AM,13.9,5.16,,,,,
8247,07/21/22 11:36:11 AM,13.9,5.17,,,,,
8248,07/21/22 11:36:12 AM,14.0,5.17,,,,,
8249,07/21/22 11:36:13 AM,13.9,5.17,,,,,
8250,07/21/22 11:36:14 AM,13.9,5.17,,,,,
8251,07/21/22 11:36:15 AM,13.9,5.17,,,,,
8252,07/21/22 11:36:16 AM,13.9,5.17,,,,,
8253,07/21/22 11:36:17 AM,14.0,5.17,,,,,
8254,07/21/22 11:36:18 AM,13.9,5.17,,,,,
8255,07/21/22 11:36:19 AM,13.9,5.17,,,,,
8256,07/21/22 11:36:20 AM,13.9,5.17,,,,,
8257,07/21/22 11:36:21 AM,13.9,5.17,,,,,
8258,07/21/22 11:36:22 AM,13.9,5.17,,,,,
8259,07/21/22 11:36:23 AM,13.9,5.17,,,,,
8260,07/21/22 11:36:24 AM,13.9,5.17,,,,,
8261,07/21/22 11:36:25 AM,13.9,5.17,,,,,
8262,07/21/22 11:36:26 AM,13.9,5.17,,,,,
8263,07/21/22 11:36:27 AM,13.9,5.17,,,,,
8264,07/21/22 11:36:28 AM,13.9,5.17,,,,,
8265,07/21/22 11:36:29 AM,13.9,5.17,,,,,
8266,07/21/22 11:36:30 AM,13.9,5.17,,,,,
8267,07/21/22 11:36:31 AM,13.9,5.17,,,,,
8268,07/21/22 11:36:32 AM,13.9,5.17,,,,,
8269,07/21/22 11:36:33 AM,13.9,5.18,,,,,
8270,07/21/22 11:36:34 AM,13.9,5.18,,,,,
8271,07/21/22 11:36:35 AM,13.9,5.17,,,,,
8272,07/21/22 11:36:36 AM,14.0,5.18,,,,,
8273,07/21/22 11:36:37 AM,13.9,5.17,,,,,
8274,07/21/22 11:36:38 AM,13.9,5.17,,,,,
8275,07/21/22 11:36:39 AM,13.9,5.17,,,,,
8276,07/21/22 11:36:40 AM,13.9,5.17,,,,,
8277,07/21/22 11:36:41 AM,13.9,5.17,,,,,
8278,07/21/22 11:36:42 AM,13.9,5.17,,,,,
8279,07/21/22 11:36:43 AM,13.9,5.17,,,,,
8280,07/21/22 11:36:44 AM,13.9,5.17,,,,,
8281,07/21/22 11:36:45 AM,13.8,5.18,,,,,
8282,07/21/22 11:36:46 AM,13.9,5.17,,,,,
8283,07/21/22 11:36:47 AM,13.9,5.18,,,,,
8284,07/21/22 11:36:48 AM,13.9,5.17,,,,,
8285,07/21/22 11:36:49 AM,13.9,5.17,,,,,
8286,07/21/22 11:36:50 AM,13.9,5.17,,,,,
8287,07/21/22 11:36:51 AM,13.9,5.17,,,,,
8288,07/21/22 11:36:52 AM,13.9,5.17,,,,,
8289,07/21/22 11:36:53 AM,13.9,5.17,,,,,
8290,07/21/22 11:36:54 AM,13.9,5.17,,,,,
8291,07/21/22 11:36:55 AM,13.9,5.18,,,,,
8292,07/21/22 11:36:56 AM,13.9,5.17,,,,,
8293,07/21/22 11:36:57 AM,14.0,5.17,,,,,
8294,07/21/22 11:36:58 AM,13.9,5.18,,,,,
8295,07/21/22 11:36:59 AM,13.9,5.17,,,,,
8296,07/21/22 11:37:00 AM,13.9,5.18,,,,,
8297,07/21/22 11:37:01 AM,13.9,5.17,,,,,
8298,07/21/22 11:37:02 AM,13.9,5.18,,,,,
8299,07/21/22 11:37:03 AM,13.9,5.18,,,,,
8300,07/21/22 11:37:04 AM,13.9,5.18,,,,,
8301,07/21/22 11:37:05 AM,13.9,5.17,,,,,
8302,07/21/22 11:37:06 AM,13.9,5.18,,,,,
8303,07/21/22 11:37:07 AM,13.9,5.18,,,,,
8304,07/21/22 11:37:08 AM,13.9,5.18,,,,,
8305,07/21/22 11:37:09 AM,13.9,5.18,,,,,
8306,07/21/22 11:37:10 AM,13.9,5.18,,,,,
8307,07/21/22 11:37:11 AM,13.9,5.18,,,,,
8308,07/21/22 11:37:12 AM,13.9,5.17,,,,,
8309,07/21/22 11:37:13 AM,13.9,5.17,,,,,
8310,07/21/22 11:37:14 AM,13.9,5.18,,,,,
8311,07/21/22 11:37:15 AM,13.9,5.18,,,,,
8312,07/21/22 11:37:16 AM,13.9,5.18,,,,,
8313,07/21/22 11:37:17 AM,13.8,5.18,,,,,
8314,07/21/22 11:37:18 AM,13.9,5.18,,,,,
8315,07/21/22 11:37:19 AM,13.9,5.18,,,,,
8316,07/21/22 11:37:20 AM,13.9,5.18,,,,,
8317,07/21/22 11:37:21 AM,13.8,5.18,,,,,
8318,07/21/22 11:37:22 AM,13.9,5.18,,,,,
8319,07/21/22 11:37:23 AM,13.9,5.18,,,,,
8320,07/21/22 11:37:24 AM,13.8,5.18,,,,,
8321,07/21/22 11:37:25 AM,13.9,5.18,,,,,
8322,07/21/22 11:37:26 AM,13.9,5.17,,,,,
8323,07/21/22 11:37:27 AM,13.9,5.18,,,,,
8324,07/21/22 11:37:28 AM,13.9,5.18,,,,,
8325,07/21/22 11:37:29 AM,13.8,5.18,,,,,
8326,07/21/22 11:37:30 AM,13.9,5.18,,,,,
8327,07/21/22 11:37:31 AM,13.9,5.18,,,,,
8328,07/21/22 11:37:32 AM,13.9,5.18,,,,,
8329,07/21/22 11:37:33 AM,13.9,5.18,,,,,
8330,07/21/22 11:37:34 AM,13.9,5.18,,,,,
8331,07/21/22 11:37:35 AM,13.9,5.18,,,,,
8332,07/21/22 11:37:36 AM,13.8,5.18,,,,,
8333,07/21/22 11:37:37 AM,13.9,5.18,,,,,
8334,07/21/22 11:37:38 AM,13.9,5.19,,,,,
8335,07/21/22 11:37:39 AM,13.9,5.18,,,,,
8336,07/21/22 11:37:40 AM,13.9,5.18,,,,,
8337,07/21/22 11:37:41 AM,13.9,5.19,,,,,
8338,07/21/22 11:37:42 AM,14.0,5.18,,,,,
8339,07/21/22 11:37:43 AM,13.9,5.18,,,,,
8340,07/21/22 11:37:44 AM,13.9,5.18,,,,,
8341,07/21/22 11:37:45 AM,13.9,5.18,,,,,
8342,07/21/22 11:37:46 AM,13.9,5.19,,,,,
8343,07/21/22 11:37:47 AM,13.9,5.18,,,,,
8344,07/21/22 11:37:48 AM,13.8,5.18,,,,,
8345,07/21/22 11:37:49 AM,13.8,5.18,,,,,
8346,07/21/22 11:37:50 AM,13.9,5.18,,,,,
8347,07/21/22 11:37:51 AM,13.9,5.18,,,,,
8348,07/21/22 11:37:52 AM,13.9,5.18,,,,,
8349,07/21/22 11:37:53 AM,13.9,5.18,,,,,
8350,07/21/22 11:37:54 AM,13.8,5.19,,,,,
8351,07/21/22 11:37:55 AM,13.9,5.18,,,,,
8352,07/21/22 11:37:56 AM,13.9,5.19,,,,,
8353,07/21/22 11:37:57 AM,13.9,5.18,,,,,
8354,07/21/22 11:37:58 AM,13.9,5.19,,,,,
8355,07/21/22 11:37:59 AM,13.9,5.18,,,,,
8356,07/21/22 11:38:00 AM,13.9,5.18,,,,,
8357,07/21/22 11:38:01 AM,13.9,5.19,,,,,
8358,07/21/22 11:38:02 AM,13.8,5.19,,,,,
8359,07/21/22 11:38:03 AM,13.9,5.18,,,,,
8360,07/21/22 11:38:04 AM,13.9,5.18,,,,,
8361,07/21/22 11:38:05 AM,13.9,5.18,,,,,
8362,07/21/22 11:38:06 AM,13.9,5.18,,,,,
8363,07/21/22 11:38:07 AM,13.9,5.18,,,,,
8364,07/21/22 11:38:08 AM,13.8,5.18,,,,,
8365,07/21/22 11:38:09 AM,13.9,5.18,,,,,
8366,07/21/22 11:38:10 AM,13.9,5.19,,,,,
8367,07/21/22 11:38:11 AM,13.9,5.18,,,,,
8368,07/21/22 11:38:12 AM,13.9,5.18,,,,,
8369,07/21/22 11:38:13 AM,13.9,5.18,,,,,
8370,07/21/22 11:38:14 AM,13.9,5.18,,,,,
8371,07/21/22 11:38:15 AM,13.9,5.18,,,,,
8372,07/21/22 11:38:16 AM,13.9,5.19,,,,,
8373,07/21/22 11:38:17 AM,13.9,5.19,,,,,
8374,07/21/22 11:38:18 AM,13.9,5.19,,,,,
8375,07/21/22 11:38:19 AM,13.9,5.18,,,,,
8376,07/21/22 11:38:20 AM,13.9,5.18,,,,,
8377,07/21/22 11:38:21 AM,13.9,5.18,,,,,
8378,07/21/22 11:38:22 AM,13.9,5.19,,,,,
8379,07/21/22 11:38:23 AM,13.9,5.19,,,,,
8380,07/21/22 11:38:24 AM,13.9,5.19,,,,,
8381,07/21/22 11:38:25 AM,13.9,5.18,,,,,
8382,07/21/22 11:38:26 AM,13.9,5.19,,,,,
8383,07/21/22 11:38:27 AM,13.9,5.18,,,,,
8384,07/21/22 11:38:28 AM,13.8,5.18,,,,,
8385,07/21/22 11:38:29 AM,13.9,5.19,,,,,
8386,07/21/22 11:38:30 AM,13.9,5.18,,,,,
8387,07/21/22 11:38:31 AM,13.9,5.19,,,,,
8388,07/21/22 11:38:32 AM,13.8,5.18,,,,,
8389,07/21/22 11:38:33 AM,13.9,5.19,,,,,
8390,07/21/22 11:38:34 AM,13.8,5.19,,,,,
8391,07/21/22 11:38:35 AM,13.8,5.17,,,,,
8392,07/21/22 11:38:36 AM,13.8,5.18,,,,,
8393,07/21/22 11:38:37 AM,13.9,5.18,,,,,
8394,07/21/22 11:38:38 AM,13.8,5.18,,,,,
8395,07/21/22 11:38:39 AM,13.9,5.19,,,,,
8396,07/21/22 11:38:40 AM,13.9,5.19,,,,,
8397,07/21/22 11:38:41 AM,13.9,5.19,,,,,
8398,07/21/22 11:38:42 AM,13.8,5.18,,,,,
8399,07/21/22 11:38:43 AM,13.8,5.18,,,,,
8400,07/21/22 11:38:44 AM,13.8,5.19,,,,,
8401,07/21/22 11:38:45 AM,13.9,5.19,,,,,
8402,07/21/22 11:38:46 AM,13.8,5.19,,,,,
8403,07/21/22 11:38:47 AM,13.9,5.19,,,,,
8404,07/21/22 11:38:48 AM,13.9,5.19,,,,,
8405,07/21/22 11:38:49 AM,13.8,5.19,,,,,
8406,07/21/22 11:38:50 AM,13.8,5.19,,,,,
8407,07/21/22 11:38:51 AM,13.8,5.18,,,,,
8408,07/21/22 11:38:52 AM,13.9,5.18,,,,,
8409,07/21/22 11:38:53 AM,13.8,5.19,,,,,
8410,07/21/22 11:38:54 AM,13.9,5.19,,,,,
8411,07/21/22 11:38:55 AM,13.9,5.19,,,,,
8412,07/21/22 11:38:56 AM,13.9,5.19,,,,,
8413,07/21/22 11:38:57 AM,13.8,5.19,,,,,
8414,07/21/22 11:38:58 AM,13.8,5.19,,,,,
8415,07/21/22 11:38:59 AM,13.9,5.18,,,,,
8416,07/21/22 11:39:00 AM,13.9,5.19,,,,,
8417,07/21/22 11:39:01 AM,13.8,5.18,,,,,
8418,07/21/22 11:39:02 AM,13.8,5.18,,,,,
8419,07/21/22 11:39:03 AM,13.8,5.19,,,,,
8420,07/21/22 11:39:04 AM,13.8,5.19,,,,,
8421,07/21/22 11:39:05 AM,13.9,5.18,,,,,
8422,07/21/22 11:39:06 AM,13.8,5.18,,,,,
8423,07/21/22 11:39:07 AM,13.8,5.18,,,,,
8424,07/21/22 11:39:08 AM,13.8,5.19,,,,,
8425,07/21/22 11:39:09 AM,13.8,5.19,,,,,
8426,07/21/22 11:39:10 AM,13.9,5.21,,,,,
8427,07/21/22 11:39:11 AM,13.8,5.19,,,,,
8428,07/21/22 11:39:12 AM,13.8,5.19,,,,,
8429,07/21/22 11:39:13 AM,13.9,5.19,,,,,
8430,07/21/22 11:39:14 AM,13.8,5.19,,,,,
8431,07/21/22 11:39:15 AM,13.8,5.19,,,,,
8432,07/21/22 11:39:16 AM,13.8,5.19,,,,,
8433,07/21/22 11:39:17 AM,13.8,5.18,,,,,
8434,07/21/22 11:39:18 AM,13.9,5.19,,,,,
8435,07/21/22 11:39:19 AM,13.8,5.19,,,,,
8436,07/21/22 11:39:20 AM,13.8,5.19,,,,,
8437,07/21/22 11:39:21 AM,13.9,5.18,,,,,
8438,07/21/22 11:39:22 AM,13.8,5.19,,,,,
8439,07/21/22 11:39:23 AM,13.8,5.19,,,,,
8440,07/21/22 11:39:24 AM,13.8,5.19,,,,,
8441,07/21/22 11:39:25 AM,13.8,5.19,,,,,
8442,07/21/22 11:39:26 AM,13.8,5.19,,,,,
8443,07/21/22 11:39:27 AM,13.8,5.19,,,,,
8444,07/21/22 11:39:28 AM,13.8,5.19,,,,,
8445,07/21/22 11:39:29 AM,13.9,5.19,,,,,
8446,07/21/22 11:39:30 AM,13.8,5.18,,,,,
8447,07/21/22 11:39:31 AM,13.8,5.19,,,,,
8448,07/21/22 11:39:32 AM,13.8,5.19,,,,,
8449,07/21/22 11:39:33 AM,13.8,5.19,,,,,
8450,07/21/22 11:39:34 AM,13.8,5.21,,,,,
8451,07/21/22 11:39:35 AM,13.8,5.21,,,,,
8452,07/21/22 11:39:36 AM,13.8,5.19,,,,,
8453,07/21/22 11:39:37 AM,13.8,5.21,,,,,
8454,07/21/22 11:39:38 AM,13.8,5.21,,,,,
8455,07/21/22 11:39:39 AM,13.8,5.19,,,,,
8456,07/21/22 11:39:40 AM,13.8,5.19,,,,,
8457,07/21/22 11:39:41 AM,13.8,5.19,,,,,
8458,07/21/22 11:39:42 AM,13.8,5.19,,,,,
8459,07/21/22 11:39:43 AM,13.8,5.19,,,,,
8460,07/21/22 11:39:44 AM,13.8,5.19,,,,,
8461,07/21/22 11:39:45 AM,13.8,5.19,,,,,
8462,07/21/22 11:39:46 AM,13.8,5.18,,,,,
8463,07/21/22 11:39:47 AM,13.8,5.21,,,,,
8464,07/21/22 11:39:48 AM,13.8,5.21,,,,,
8465,07/21/22 11:39:49 AM,13.8,5.19,,,,,
8466,07/21/22 11:39:50 AM,13.8,5.19,,,,,
8467,07/21/22 11:39:51 AM,13.8,5.19,,,,,
8468,07/21/22 11:39:52 AM,13.8,5.19,,,,,
8469,07/21/22 11:39:53 AM,13.8,5.21,,,,,
8470,07/21/22 11:39:54 AM,13.8,5.19,,,,,
8471,07/21/22 11:39:55 AM,13.8,5.19,,,,,
8472,07/21/22 11:39:56 AM,13.8,5.21,,,,,
8473,07/21/22 11:39:57 AM,13.8,5.19,,,,,
8474,07/21/22 11:39:58 AM,13.8,5.21,,,,,
8475,07/21/22 11:39:59 AM,13.8,5.19,,,,,
8476,07/21/22 11:40:00 AM,13.8,5.19,,,,,
8477,07/21/22 11:40:01 AM,13.8,5.19,,,,,
8478,07/21/22 11:40:02 AM,13.8,5.21,,,,,
8479,07/21/22 11:40:03 AM,13.8,5.19,,,,,
8480,07/21/22 11:40:04 AM,13.8,5.19,,,,,
8481,07/21/22 11:40:05 AM,13.8,5.21,,,,,
8482,07/21/22 11:40:06 AM,13.8,5.21,,,,,
8483,07/21/22 11:40:07 AM,13.8,5.21,,,,,
8484,07/21/22 11:40:08 AM,13.8,5.19,,,,,
8485,07/21/22 11:40:09 AM,13.8,5.21,,,,,
8486,07/21/22 11:40:10 AM,13.8,5.19,,,,,
8487,07/21/22 11:40:11 AM,13.8,5.19,,,,,
8488,07/21/22 11:40:12 AM,13.8,5.19,,,,,
8489,07/21/22 11:40:13 AM,13.8,5.21,,,,,
8490,07/21/22 11:40:14 AM,13.8,5.19,,,,,
8491,07/21/22 11:40:15 AM,13.8,5.21,,,,,
8492,07/21/22 11:40:16 AM,13.8,5.19,,,,,
8493,07/21/22 11:40:17 AM,13.8,5.21,,,,,
8494,07/21/22 11:40:18 AM,13.8,5.21,,,,,
8495,07/21/22 11:40:19 AM,13.9,5.21,,,,,
8496,07/21/22 11:40:20 AM,13.8,5.19,,,,,
8497,07/21/22 11:40:21 AM,13.8,5.19,,,,,
8498,07/21/22 11:40:22 AM,13.8,5.19,,,,,
8499,07/21/22 11:40:23 AM,13.8,5.19,,,,,
8500,07/21/22 11:40:24 AM,13.8,5.19,,,,,
8501,07/21/22 11:40:25 AM,13.8,5.19,,,,,
8502,07/21/22 11:40:26 AM,13.8,5.19,,,,,
8503,07/21/22 11:40:27 AM,13.8,5.19,,,,,
8504,07/21/22 11:40:28 AM,13.9,5.19,,,,,
8505,07/21/22 11:40:29 AM,14.4,5.19,,,,,
8506,07/21/22 11:40:30 AM,14.1,5.21,,,,,
8507,07/21/22 11:40:31 AM,13.9,5.19,,,,,
8508,07/21/22 11:40:32 AM,13.9,5.21,,,,,
8509,07/21/22 11:40:33 AM,13.8,5.19,,,,,
8510,07/21/22 11:40:34 AM,13.8,5.19,,,,,
8511,07/21/22 11:40:35 AM,13.8,5.21,,,,,
8512,07/21/22 11:40:36 AM,13.8,5.19,,,,,
8513,07/21/22 11:40:37 AM,13.8,5.21,,,,,
8514,07/21/22 11:40:38 AM,13.8,5.19,,,,,
8515,07/21/22 11:40:39 AM,13.8,5.21,,,,,
8516,07/21/22 11:40:40 AM,13.8,5.19,,,,,
8517,07/21/22 11:40:41 AM,13.8,5.21,,,,,
8518,07/21/22 11:40:42 AM,13.8,5.19,,,,,
8519,07/21/22 11:40:43 AM,13.8,5.21,,,,,
8520,07/21/22 11:40:44 AM,13.8,5.21,,,,,
8521,07/21/22 11:40:45 AM,13.8,5.21,,,,,
8522,07/21/22 11:40:46 AM,13.8,5.21,,,,,
8523,07/21/22 11:40:47 AM,13.8,5.21,,,,,
8524,07/21/22 11:40:48 AM,13.9,5.19,,,,,
8525,07/21/22 11:40:49 AM,13.8,5.19,,,,,
8526,07/21/22 11:40:50 AM,13.8,5.21,,,,,
8527,07/21/22 11:40:51 AM,13.8,5.21,,,,,
8528,07/21/22 11:40:52 AM,13.8,5.19,,,,,
8529,07/21/22 11:40:53 AM,13.8,5.21,,,,,
8530,07/21/22 11:40:54 AM,13.8,5.21,,,,,
8531,07/21/22 11:40:55 AM,13.8,5.21,,,,,
8532,07/21/22 11:40:56 AM,13.8,5.21,,,,,
8533,07/21/22 11:40:57 AM,13.8,5.21,,,,,
8534,07/21/22 11:40:58 AM,13.8,5.21,,,,,
8535,07/21/22 11:40:59 AM,13.8,5.21,,,,,
8536,07/21/22 11:41:00 AM,13.8,5.19,,,,,
8537,07/21/22 11:41:01 AM,13.8,5.21,,,,,
8538,07/21/22 11:41:02 AM,13.8,5.21,,,,,
8539,07/21/22 11:41:03 AM,13.8,5.21,,,,,
8540,07/21/22 11:41:04 AM,13.8,5.22,,,,,
8541,07/21/22 11:41:05 AM,13.8,5.19,,,,,
8542,07/21/22 11:41:06 AM,13.8,5.21,,,,,
8543,07/21/22 11:41:07 AM,13.8,5.21,,,,,
8544,07/21/22 11:41:08 AM,13.8,5.22,,,,,
8545,07/21/22 11:41:09 AM,13.8,5.21,,,,,
8546,07/21/22 11:41:10 AM,13.8,5.21,,,,,
8547,07/21/22 11:41:11 AM,13.8,5.21,,,,,
8548,07/21/22 11:41:12 AM,13.8,5.19,,,,,
8549,07/21/22 11:41:13 AM,13.8,5.22,,,,,
8550,07/21/22 11:41:14 AM,13.8,5.21,,,,,
8551,07/21/22 11:41:15 AM,13.8,5.21,,,,,
8552,07/21/22 11:41:16 AM,13.8,5.19,,,,,
8553,07/21/22 11:41:17 AM,13.8,5.21,,,,,
8554,07/21/22 11:41:18 AM,13.8,5.21,,,,,
8555,07/21/22 11:41:19 AM,13.8,5.19,,,,,
8556,07/21/22 11:41:20 AM,13.8,5.21,,,,,
8557,07/21/22 11:41:21 AM,13.8,5.21,,,,,
8558,07/21/22 11:41:22 AM,13.8,5.21,,,,,
8559,07/21/22 11:41:23 AM,13.8,5.21,,,,,
8560,07/21/22 11:41:24 AM,13.8,5.21,,,,,
8561,07/21/22 11:41:25 AM,13.8,5.19,,,,,
8562,07/21/22 11:41:26 AM,13.8,5.22,,,,,
8563,07/21/22 11:41:27 AM,13.8,5.21,,,,,
8564,07/21/22 11:41:28 AM,13.8,5.21,,,,,
8565,07/21/22 11:41:29 AM,13.8,5.21,,,,,
8566,07/21/22 11:41:30 AM,13.8,5.21,,,,,
8567,07/21/22 11:41:31 AM,13.8,5.21,,,,,
8568,07/21/22 11:41:32 AM,13.8,5.21,,,,,
8569,07/21/22 11:41:33 AM,13.9,5.21,,,,,
8570,07/21/22 11:41:34 AM,13.8,5.21,,,,,
8571,07/21/22 11:41:35 AM,13.8,5.21,,,,,
8572,07/21/22 11:41:36 AM,13.8,5.21,,,,,
8573,07/21/22 11:41:37 AM,13.8,5.19,,,,,
8574,07/21/22 11:41:38 AM,13.8,5.21,,,,,
8575,07/21/22 11:41:39 AM,13.8,5.19,,,,,
