"Plot Title: Injection_Conductivity_x50m_2022-07-15"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20974616, SEN S/N: 20974616)","Temp, °C (LGR S/N: 20974616, SEN S/N: 20974616)","Coupler Detached (LGR S/N: 20974616)","Coupler Attached (LGR S/N: 20974616)","Host Connected (LGR S/N: 20974616)","Stopped (LGR S/N: 20974616)","End Of File (LGR S/N: 20974616)"
10481,07/15/22 12:13:54 PM,19.2,8.53,,,,,
10482,07/15/22 12:13:55 PM,19.1,8.53,,,,,
10483,07/15/22 12:13:56 PM,19.2,8.52,,,,,
10484,07/15/22 12:13:57 PM,19.3,8.52,,,,,
10485,07/15/22 12:13:58 PM,19.1,8.51,,,,,
10486,07/15/22 12:13:59 PM,19.1,8.52,,,,,
10487,07/15/22 12:14:00 PM,19.2,8.52,,,,,
10488,07/15/22 12:14:01 PM,19.2,8.53,,,,,
10489,07/15/22 12:14:02 PM,19.1,8.53,,,,,
10490,07/15/22 12:14:03 PM,18.9,8.52,,,,,
10491,07/15/22 12:14:04 PM,19.1,8.52,,,,,
10492,07/15/22 12:14:05 PM,19.0,8.53,,,,,
10493,07/15/22 12:14:06 PM,19.0,8.53,,,,,
10494,07/15/22 12:14:07 PM,19.0,8.53,,,,,
10495,07/15/22 12:14:08 PM,19.1,8.54,,,,,
10496,07/15/22 12:14:09 PM,19.0,8.53,,,,,
10497,07/15/22 12:14:10 PM,19.0,8.53,,,,,
10498,07/15/22 12:14:11 PM,19.0,8.54,,,,,
10499,07/15/22 12:14:12 PM,19.1,8.54,,,,,
10500,07/15/22 12:14:13 PM,19.0,8.54,,,,,
10501,07/15/22 12:14:14 PM,19.1,8.54,,,,,
10502,07/15/22 12:14:15 PM,19.1,8.53,,,,,
10503,07/15/22 12:14:16 PM,18.9,8.53,,,,,
10504,07/15/22 12:14:17 PM,19.0,8.53,,,,,
10505,07/15/22 12:14:18 PM,18.9,8.53,,,,,
10506,07/15/22 12:14:19 PM,19.0,8.53,,,,,
10507,07/15/22 12:14:20 PM,18.9,8.53,,,,,
10508,07/15/22 12:14:21 PM,18.9,8.53,,,,,
10509,07/15/22 12:14:22 PM,18.9,8.53,,,,,
10510,07/15/22 12:14:23 PM,18.9,8.53,,,,,
10511,07/15/22 12:14:24 PM,18.9,8.53,,,,,
10512,07/15/22 12:14:25 PM,18.9,8.54,,,,,
10513,07/15/22 12:14:26 PM,18.9,8.52,,,,,
10514,07/15/22 12:14:27 PM,18.9,8.53,,,,,
10515,07/15/22 12:14:28 PM,18.8,8.53,,,,,
10516,07/15/22 12:14:29 PM,18.9,8.53,,,,,
10517,07/15/22 12:14:30 PM,18.9,8.54,,,,,
10518,07/15/22 12:14:31 PM,18.6,8.53,,,,,
10519,07/15/22 12:14:32 PM,18.7,8.53,,,,,
10520,07/15/22 12:14:33 PM,18.6,8.53,,,,,
10521,07/15/22 12:14:34 PM,18.8,8.53,,,,,
10522,07/15/22 12:14:35 PM,18.7,8.53,,,,,
10523,07/15/22 12:14:36 PM,18.8,8.54,,,,,
10524,07/15/22 12:14:37 PM,18.7,8.54,,,,,
10525,07/15/22 12:14:38 PM,18.6,8.54,,,,,
10526,07/15/22 12:14:39 PM,18.6,8.54,,,,,
10527,07/15/22 12:14:40 PM,18.6,8.54,,,,,
10528,07/15/22 12:14:41 PM,18.6,8.54,,,,,
10529,07/15/22 12:14:42 PM,18.6,8.54,,,,,
10530,07/15/22 12:14:43 PM,18.6,8.54,,,,,
10531,07/15/22 12:14:44 PM,18.5,8.54,,,,,
10532,07/15/22 12:14:45 PM,18.5,8.54,,,,,
10533,07/15/22 12:14:46 PM,18.5,8.53,,,,,
10534,07/15/22 12:14:47 PM,18.5,8.54,,,,,
10535,07/15/22 12:14:48 PM,18.5,8.54,,,,,
10536,07/15/22 12:14:49 PM,18.5,8.54,,,,,
10537,07/15/22 12:14:50 PM,18.3,8.53,,,,,
10538,07/15/22 12:14:51 PM,18.4,8.53,,,,,
10539,07/15/22 12:14:52 PM,18.4,8.53,,,,,
10540,07/15/22 12:14:53 PM,18.3,8.54,,,,,
10541,07/15/22 12:14:54 PM,18.4,8.54,,,,,
10542,07/15/22 12:14:55 PM,18.4,8.54,,,,,
10543,07/15/22 12:14:56 PM,18.4,8.54,,,,,
10544,07/15/22 12:14:57 PM,18.4,8.54,,,,,
10545,07/15/22 12:14:58 PM,18.3,8.55,,,,,
10546,07/15/22 12:14:59 PM,18.4,8.54,,,,,
10547,07/15/22 12:15:00 PM,18.4,8.55,,,,,
10548,07/15/22 12:15:01 PM,18.3,8.55,,,,,
10549,07/15/22 12:15:02 PM,18.3,8.55,,,,,
10550,07/15/22 12:15:03 PM,18.3,8.55,,,,,
10551,07/15/22 12:15:04 PM,18.2,8.54,,,,,
10552,07/15/22 12:15:05 PM,18.3,8.54,,,,,
10553,07/15/22 12:15:06 PM,18.3,8.55,,,,,
10554,07/15/22 12:15:07 PM,18.3,8.55,,,,,
10555,07/15/22 12:15:08 PM,18.5,8.55,,,,,
10556,07/15/22 12:15:09 PM,18.6,8.55,,,,,
10557,07/15/22 12:15:10 PM,18.5,8.55,,,,,
10558,07/15/22 12:15:11 PM,18.3,8.55,,,,,
10559,07/15/22 12:15:12 PM,18.3,8.55,,,,,
10560,07/15/22 12:15:13 PM,18.2,8.54,,,,,
10561,07/15/22 12:15:14 PM,18.2,8.55,,,,,
10562,07/15/22 12:15:15 PM,18.2,8.55,,,,,
10563,07/15/22 12:15:16 PM,18.2,8.55,,,,,
10564,07/15/22 12:15:17 PM,18.1,8.55,,,,,
10565,07/15/22 12:15:18 PM,18.2,8.55,,,,,
10566,07/15/22 12:15:19 PM,18.2,8.55,,,,,
10567,07/15/22 12:15:20 PM,18.1,8.55,,,,,
10568,07/15/22 12:15:21 PM,18.1,8.55,,,,,
10569,07/15/22 12:15:22 PM,18.1,8.57,,,,,
10570,07/15/22 12:15:23 PM,18.1,8.55,,,,,
10571,07/15/22 12:15:24 PM,18.1,8.55,,,,,
10572,07/15/22 12:15:25 PM,18.1,8.55,,,,,
10573,07/15/22 12:15:26 PM,18.1,8.57,,,,,
10574,07/15/22 12:15:27 PM,18.0,8.57,,,,,
10575,07/15/22 12:15:28 PM,18.0,8.55,,,,,
10576,07/15/22 12:15:29 PM,18.1,8.57,,,,,
10577,07/15/22 12:15:30 PM,18.0,8.57,,,,,
10578,07/15/22 12:15:31 PM,18.1,8.57,,,,,
10579,07/15/22 12:15:32 PM,18.0,8.57,,,,,
10580,07/15/22 12:15:33 PM,18.0,8.58,,,,,
10581,07/15/22 12:15:34 PM,18.0,8.57,,,,,
10582,07/15/22 12:15:35 PM,18.0,8.58,,,,,
10583,07/15/22 12:15:36 PM,18.0,8.58,,,,,
10584,07/15/22 12:15:37 PM,18.0,8.58,,,,,
10585,07/15/22 12:15:38 PM,18.0,8.58,,,,,
10586,07/15/22 12:15:39 PM,18.0,8.59,,,,,
10587,07/15/22 12:15:40 PM,18.1,8.59,,,,,
10588,07/15/22 12:15:41 PM,18.0,8.59,,,,,
10589,07/15/22 12:15:42 PM,18.0,8.59,,,,,
10590,07/15/22 12:15:43 PM,18.0,8.59,,,,,
10591,07/15/22 12:15:44 PM,18.0,8.59,,,,,
10592,07/15/22 12:15:45 PM,18.0,8.60,,,,,
10593,07/15/22 12:15:46 PM,17.9,8.61,,,,,
10594,07/15/22 12:15:47 PM,17.9,8.63,,,,,
10595,07/15/22 12:15:48 PM,17.8,8.63,,,,,
10596,07/15/22 12:15:49 PM,17.9,8.65,,,,,
10597,07/15/22 12:15:50 PM,17.9,8.68,,,,,
10598,07/15/22 12:15:51 PM,17.8,8.69,,,,,
10599,07/15/22 12:15:52 PM,17.9,8.69,,,,,
10600,07/15/22 12:15:53 PM,17.9,8.70,,,,,
10601,07/15/22 12:15:54 PM,17.9,8.71,,,,,
10602,07/15/22 12:15:55 PM,17.9,8.71,,,,,
10603,07/15/22 12:15:56 PM,17.9,8.69,,,,,
10604,07/15/22 12:15:57 PM,17.9,8.71,,,,,
10605,07/15/22 12:15:58 PM,17.9,8.71,,,,,
10606,07/15/22 12:15:59 PM,17.9,8.72,,,,,
10607,07/15/22 12:16:00 PM,17.9,8.71,,,,,
10608,07/15/22 12:16:01 PM,17.9,8.72,,,,,
10609,07/15/22 12:16:02 PM,17.7,8.71,,,,,
10610,07/15/22 12:16:03 PM,17.7,8.70,,,,,
10611,07/15/22 12:16:04 PM,17.9,8.69,,,,,
10612,07/15/22 12:16:05 PM,18.0,8.66,,,,,
10613,07/15/22 12:16:06 PM,17.8,8.65,,,,,
10614,07/15/22 12:16:07 PM,17.8,8.66,,,,,
10615,07/15/22 12:16:08 PM,17.8,8.65,,,,,
10616,07/15/22 12:16:09 PM,17.8,8.65,,,,,
10617,07/15/22 12:16:10 PM,17.7,8.66,,,,,
10618,07/15/22 12:16:11 PM,17.7,8.66,,,,,
10619,07/15/22 12:16:12 PM,17.7,8.65,,,,,
10620,07/15/22 12:16:13 PM,17.8,8.68,,,,,
10621,07/15/22 12:16:14 PM,17.7,8.69,,,,,
10622,07/15/22 12:16:15 PM,17.7,8.68,,,,,
10623,07/15/22 12:16:16 PM,17.7,8.69,,,,,
10624,07/15/22 12:16:17 PM,17.6,8.68,,,,,
10625,07/15/22 12:16:18 PM,17.5,8.68,,,,,
10626,07/15/22 12:16:19 PM,17.5,8.66,,,,,
10627,07/15/22 12:16:20 PM,17.6,8.69,,,,,
10628,07/15/22 12:16:21 PM,18.9,8.69,,,,,
10629,07/15/22 12:16:22 PM,18.7,8.70,,,,,
10630,07/15/22 12:16:23 PM,17.5,8.69,,,,,
10631,07/15/22 12:16:24 PM,17.5,8.69,,,,,
10632,07/15/22 12:16:25 PM,17.6,8.69,,,,,
10633,07/15/22 12:16:26 PM,17.7,8.69,,,,,
10634,07/15/22 12:16:27 PM,17.6,8.69,,,,,
10635,07/15/22 12:16:28 PM,17.6,8.70,,,,,
10636,07/15/22 12:16:29 PM,17.6,8.69,,,,,
10637,07/15/22 12:16:30 PM,17.7,8.69,,,,,
10638,07/15/22 12:16:31 PM,17.6,8.66,,,,,
10639,07/15/22 12:16:32 PM,17.4,8.65,,,,,
10640,07/15/22 12:16:33 PM,17.4,8.64,,,,,
10641,07/15/22 12:16:34 PM,17.4,8.64,,,,,
10642,07/15/22 12:16:35 PM,17.5,8.65,,,,,
10643,07/15/22 12:16:36 PM,17.4,8.66,,,,,
10644,07/15/22 12:16:37 PM,17.6,8.66,,,,,
10645,07/15/22 12:16:38 PM,17.4,8.64,,,,,
10646,07/15/22 12:16:39 PM,17.4,8.65,,,,,
10647,07/15/22 12:16:40 PM,17.4,8.65,,,,,
10648,07/15/22 12:16:41 PM,17.4,8.65,,,,,
10649,07/15/22 12:16:42 PM,17.4,8.64,,,,,
10650,07/15/22 12:16:43 PM,17.4,8.64,,,,,
10651,07/15/22 12:16:44 PM,17.4,8.63,,,,,
10652,07/15/22 12:16:45 PM,17.4,8.65,,,,,
10653,07/15/22 12:16:46 PM,17.4,8.64,,,,,
10654,07/15/22 12:16:47 PM,17.4,8.65,,,,,
10655,07/15/22 12:16:48 PM,17.4,8.64,,,,,
10656,07/15/22 12:16:49 PM,17.4,8.64,,,,,
10657,07/15/22 12:16:50 PM,17.4,8.63,,,,,
10658,07/15/22 12:16:51 PM,17.3,8.64,,,,,
10659,07/15/22 12:16:52 PM,17.3,8.65,,,,,
10660,07/15/22 12:16:53 PM,17.4,8.64,,,,,
10661,07/15/22 12:16:54 PM,17.3,8.64,,,,,
10662,07/15/22 12:16:55 PM,17.3,8.64,,,,,
10663,07/15/22 12:16:56 PM,17.3,8.64,,,,,
10664,07/15/22 12:16:57 PM,17.3,8.63,,,,,
10665,07/15/22 12:16:58 PM,17.3,8.63,,,,,
10666,07/15/22 12:16:59 PM,17.3,8.64,,,,,
10667,07/15/22 12:17:00 PM,17.4,8.64,,,,,
10668,07/15/22 12:17:01 PM,17.2,8.63,,,,,
10669,07/15/22 12:17:02 PM,17.3,8.63,,,,,
10670,07/15/22 12:17:03 PM,17.3,8.63,,,,,
10671,07/15/22 12:17:04 PM,17.3,8.63,,,,,
10672,07/15/22 12:17:05 PM,17.3,8.63,,,,,
10673,07/15/22 12:17:06 PM,17.2,8.64,,,,,
10674,07/15/22 12:17:07 PM,17.2,8.63,,,,,
10675,07/15/22 12:17:08 PM,17.1,8.63,,,,,
10676,07/15/22 12:17:09 PM,17.2,8.64,,,,,
10677,07/15/22 12:17:10 PM,17.2,8.64,,,,,
10678,07/15/22 12:17:11 PM,17.1,8.64,,,,,
10679,07/15/22 12:17:12 PM,17.2,8.63,,,,,
10680,07/15/22 12:17:13 PM,17.2,8.63,,,,,
10681,07/15/22 12:17:14 PM,17.2,8.64,,,,,
10682,07/15/22 12:17:15 PM,17.1,8.64,,,,,
10683,07/15/22 12:17:16 PM,17.2,8.64,,,,,
10684,07/15/22 12:17:17 PM,17.1,8.64,,,,,
10685,07/15/22 12:17:18 PM,17.1,8.65,,,,,
10686,07/15/22 12:17:19 PM,17.2,8.65,,,,,
10687,07/15/22 12:17:20 PM,17.2,8.64,,,,,
10688,07/15/22 12:17:21 PM,17.2,8.64,,,,,
10689,07/15/22 12:17:22 PM,17.2,8.64,,,,,
10690,07/15/22 12:17:23 PM,17.2,8.65,,,,,
10691,07/15/22 12:17:24 PM,17.2,8.66,,,,,
10692,07/15/22 12:17:25 PM,17.2,8.64,,,,,
10693,07/15/22 12:17:26 PM,17.2,8.64,,,,,
10694,07/15/22 12:17:27 PM,17.2,8.64,,,,,
10695,07/15/22 12:17:28 PM,17.1,8.64,,,,,
10696,07/15/22 12:17:29 PM,17.2,8.64,,,,,
10697,07/15/22 12:17:30 PM,17.2,8.64,,,,,
10698,07/15/22 12:17:31 PM,17.2,8.65,,,,,
10699,07/15/22 12:17:32 PM,17.2,8.65,,,,,
10700,07/15/22 12:17:33 PM,17.2,8.65,,,,,
10701,07/15/22 12:17:34 PM,17.2,8.66,,,,,
10702,07/15/22 12:17:35 PM,17.1,8.65,,,,,
10703,07/15/22 12:17:36 PM,17.0,8.64,,,,,
10704,07/15/22 12:17:37 PM,17.1,8.65,,,,,
10705,07/15/22 12:17:38 PM,17.1,8.65,,,,,
10706,07/15/22 12:17:39 PM,17.1,8.65,,,,,
10707,07/15/22 12:17:40 PM,17.1,8.66,,,,,
10708,07/15/22 12:17:41 PM,16.9,8.65,,,,,
10709,07/15/22 12:17:42 PM,16.9,8.65,,,,,
10710,07/15/22 12:17:43 PM,17.1,8.63,,,,,
10711,07/15/22 12:17:44 PM,17.2,8.64,,,,,
10712,07/15/22 12:17:45 PM,17.1,8.64,,,,,
10713,07/15/22 12:17:46 PM,17.1,8.63,,,,,
10714,07/15/22 12:17:47 PM,17.1,8.64,,,,,
10715,07/15/22 12:17:48 PM,17.0,8.64,,,,,
10716,07/15/22 12:17:49 PM,17.0,8.64,,,,,
10717,07/15/22 12:17:50 PM,17.0,8.63,,,,,
10718,07/15/22 12:17:51 PM,17.0,8.63,,,,,
10719,07/15/22 12:17:52 PM,17.0,8.64,,,,,
10720,07/15/22 12:17:53 PM,16.9,8.64,,,,,
10721,07/15/22 12:17:54 PM,16.9,8.64,,,,,
10722,07/15/22 12:17:55 PM,17.0,8.64,,,,,
10723,07/15/22 12:17:56 PM,16.9,8.64,,,,,
10724,07/15/22 12:17:57 PM,16.9,8.64,,,,,
10725,07/15/22 12:17:58 PM,16.9,8.63,,,,,
10726,07/15/22 12:17:59 PM,16.9,8.63,,,,,
10727,07/15/22 12:18:00 PM,16.9,8.63,,,,,
10728,07/15/22 12:18:01 PM,16.9,8.63,,,,,
10729,07/15/22 12:18:02 PM,16.9,8.63,,,,,
10730,07/15/22 12:18:03 PM,16.9,8.63,,,,,
10731,07/15/22 12:18:04 PM,16.9,8.63,,,,,
10732,07/15/22 12:18:05 PM,16.9,8.63,,,,,
10733,07/15/22 12:18:06 PM,16.9,8.63,,,,,
10734,07/15/22 12:18:07 PM,16.9,8.63,,,,,
10735,07/15/22 12:18:08 PM,16.9,8.64,,,,,
10736,07/15/22 12:18:09 PM,16.8,8.63,,,,,
10737,07/15/22 12:18:10 PM,16.9,8.63,,,,,
10738,07/15/22 12:18:11 PM,16.9,8.64,,,,,
10739,07/15/22 12:18:12 PM,16.9,8.63,,,,,
10740,07/15/22 12:18:13 PM,16.9,8.63,,,,,
10741,07/15/22 12:18:14 PM,16.9,8.63,,,,,
10742,07/15/22 12:18:15 PM,16.9,8.64,,,,,
10743,07/15/22 12:18:16 PM,16.9,8.64,,,,,
10744,07/15/22 12:18:17 PM,16.9,8.64,,,,,
10745,07/15/22 12:18:18 PM,16.8,8.63,,,,,
10746,07/15/22 12:18:19 PM,16.9,8.63,,,,,
10747,07/15/22 12:18:20 PM,16.9,8.64,,,,,
10748,07/15/22 12:18:21 PM,16.9,8.64,,,,,
10749,07/15/22 12:18:22 PM,16.9,8.64,,,,,
10750,07/15/22 12:18:23 PM,16.8,8.64,,,,,
10751,07/15/22 12:18:24 PM,16.8,8.64,,,,,
10752,07/15/22 12:18:25 PM,16.8,8.64,,,,,
10753,07/15/22 12:18:26 PM,16.7,8.63,,,,,
10754,07/15/22 12:18:27 PM,16.8,8.64,,,,,
10755,07/15/22 12:18:28 PM,16.8,8.64,,,,,
10756,07/15/22 12:18:29 PM,16.8,8.64,,,,,
10757,07/15/22 12:18:30 PM,16.8,8.64,,,,,
10758,07/15/22 12:18:31 PM,16.8,8.64,,,,,
10759,07/15/22 12:18:32 PM,16.8,8.65,,,,,
10760,07/15/22 12:18:33 PM,16.8,8.65,,,,,
10761,07/15/22 12:18:34 PM,16.7,8.65,,,,,
10762,07/15/22 12:18:35 PM,16.7,8.65,,,,,
10763,07/15/22 12:18:36 PM,16.7,8.65,,,,,
10764,07/15/22 12:18:37 PM,16.6,8.65,,,,,
10765,07/15/22 12:18:38 PM,16.6,8.65,,,,,
10766,07/15/22 12:18:39 PM,16.7,8.65,,,,,
10767,07/15/22 12:18:40 PM,16.7,8.66,,,,,
10768,07/15/22 12:18:41 PM,16.6,8.66,,,,,
10769,07/15/22 12:18:42 PM,16.7,8.68,,,,,
10770,07/15/22 12:18:43 PM,16.7,8.68,,,,,
10771,07/15/22 12:18:44 PM,16.7,8.66,,,,,
10772,07/15/22 12:18:45 PM,16.7,8.66,,,,,
10773,07/15/22 12:18:46 PM,16.6,8.68,,,,,
10774,07/15/22 12:18:47 PM,16.6,8.66,,,,,
10775,07/15/22 12:18:48 PM,16.7,8.68,,,,,
10776,07/15/22 12:18:49 PM,16.6,8.66,,,,,
10777,07/15/22 12:18:50 PM,16.7,8.69,,,,,
10778,07/15/22 12:18:51 PM,16.6,8.68,,,,,
10779,07/15/22 12:18:52 PM,16.6,8.69,,,,,
10780,07/15/22 12:18:53 PM,16.7,8.70,,,,,
10781,07/15/22 12:18:54 PM,16.7,8.70,,,,,
10782,07/15/22 12:18:55 PM,16.6,8.71,,,,,
10783,07/15/22 12:18:56 PM,16.6,8.70,,,,,
10784,07/15/22 12:18:57 PM,16.6,8.70,,,,,
10785,07/15/22 12:18:58 PM,16.6,8.70,,,,,
10786,07/15/22 12:18:59 PM,16.6,8.70,,,,,
10787,07/15/22 12:19:00 PM,16.6,8.70,,,,,
10788,07/15/22 12:19:01 PM,16.7,8.71,,,,,
10789,07/15/22 12:19:02 PM,16.7,8.71,,,,,
10790,07/15/22 12:19:03 PM,16.7,8.72,,,,,
10791,07/15/22 12:19:04 PM,16.7,8.72,,,,,
10792,07/15/22 12:19:05 PM,16.7,8.74,,,,,
10793,07/15/22 12:19:06 PM,16.7,8.74,,,,,
10794,07/15/22 12:19:07 PM,16.7,8.74,,,,,
10795,07/15/22 12:19:08 PM,16.7,8.74,,,,,
10796,07/15/22 12:19:09 PM,16.7,8.74,,,,,
10797,07/15/22 12:19:10 PM,16.7,8.72,,,,,
10798,07/15/22 12:19:11 PM,16.7,8.74,,,,,
10799,07/15/22 12:19:12 PM,16.7,8.72,,,,,
10800,07/15/22 12:19:13 PM,16.6,8.71,,,,,
10801,07/15/22 12:19:14 PM,16.7,8.72,,,,,
10802,07/15/22 12:19:15 PM,16.6,8.72,,,,,
10803,07/15/22 12:19:16 PM,16.6,8.72,,,,,
10804,07/15/22 12:19:17 PM,16.6,8.72,,,,,
10805,07/15/22 12:19:18 PM,16.6,8.72,,,,,
10806,07/15/22 12:19:19 PM,16.7,8.74,,,,,
10807,07/15/22 12:19:20 PM,16.7,8.75,,,,,
10808,07/15/22 12:19:21 PM,16.6,8.76,,,,,
10809,07/15/22 12:19:22 PM,16.6,8.75,,,,,
10810,07/15/22 12:19:23 PM,16.7,8.75,,,,,
10811,07/15/22 12:19:24 PM,16.6,8.76,,,,,
10812,07/15/22 12:19:25 PM,16.7,8.76,,,,,
10813,07/15/22 12:19:26 PM,16.6,8.74,,,,,
10814,07/15/22 12:19:27 PM,16.6,8.72,,,,,
10815,07/15/22 12:19:28 PM,16.6,8.74,,,,,
10816,07/15/22 12:19:29 PM,16.6,8.76,,,,,
10817,07/15/22 12:19:30 PM,16.6,8.75,,,,,
10818,07/15/22 12:19:31 PM,16.6,8.76,,,,,
10819,07/15/22 12:19:32 PM,16.6,8.76,,,,,
10820,07/15/22 12:19:33 PM,16.6,8.76,,,,,
10821,07/15/22 12:19:34 PM,16.6,8.76,,,,,
10822,07/15/22 12:19:35 PM,16.6,8.76,,,,,
10823,07/15/22 12:19:36 PM,16.7,8.76,,,,,
10824,07/15/22 12:19:37 PM,16.6,8.75,,,,,
10825,07/15/22 12:19:38 PM,16.6,8.75,,,,,
10826,07/15/22 12:19:39 PM,16.6,8.75,,,,,
10827,07/15/22 12:19:40 PM,16.6,8.75,,,,,
10828,07/15/22 12:19:41 PM,16.7,8.75,,,,,
10829,07/15/22 12:19:42 PM,16.6,8.75,,,,,
10830,07/15/22 12:19:43 PM,16.6,8.76,,,,,
10831,07/15/22 12:19:44 PM,16.7,8.77,,,,,
10832,07/15/22 12:19:45 PM,16.6,8.75,,,,,
10833,07/15/22 12:19:46 PM,16.6,8.75,,,,,
10834,07/15/22 12:19:47 PM,16.6,8.74,,,,,
10835,07/15/22 12:19:48 PM,16.5,8.72,,,,,
10836,07/15/22 12:19:49 PM,16.6,8.72,,,,,
10837,07/15/22 12:19:50 PM,16.6,8.70,,,,,
10838,07/15/22 12:19:51 PM,16.6,8.71,,,,,
10839,07/15/22 12:19:52 PM,16.5,8.72,,,,,
10840,07/15/22 12:19:53 PM,16.5,8.72,,,,,
10841,07/15/22 12:19:54 PM,16.5,8.72,,,,,
10842,07/15/22 12:19:55 PM,16.5,8.72,,,,,
10843,07/15/22 12:19:56 PM,16.6,8.72,,,,,
10844,07/15/22 12:19:57 PM,16.6,8.74,,,,,
10845,07/15/22 12:19:58 PM,16.6,8.72,,,,,
10846,07/15/22 12:19:59 PM,16.5,8.74,,,,,
10847,07/15/22 12:20:00 PM,16.5,8.74,,,,,
10848,07/15/22 12:20:01 PM,16.6,8.74,,,,,
10849,07/15/22 12:20:02 PM,16.5,8.74,,,,,
10850,07/15/22 12:20:03 PM,16.6,8.74,,,,,
10851,07/15/22 12:20:04 PM,16.6,8.72,,,,,
10852,07/15/22 12:20:05 PM,16.5,8.72,,,,,
10853,07/15/22 12:20:06 PM,16.5,8.72,,,,,
10854,07/15/22 12:20:07 PM,16.6,8.72,,,,,
10855,07/15/22 12:20:08 PM,16.6,8.71,,,,,
10856,07/15/22 12:20:09 PM,16.6,8.72,,,,,
10857,07/15/22 12:20:10 PM,16.5,8.72,,,,,
10858,07/15/22 12:20:11 PM,16.4,8.72,,,,,
10859,07/15/22 12:20:12 PM,16.4,8.72,,,,,
10860,07/15/22 12:20:13 PM,16.4,8.72,,,,,
10861,07/15/22 12:20:14 PM,16.4,8.72,,,,,
10862,07/15/22 12:20:15 PM,16.4,8.72,,,,,
10863,07/15/22 12:20:16 PM,16.4,8.71,,,,,
10864,07/15/22 12:20:17 PM,16.4,8.71,,,,,
10865,07/15/22 12:20:18 PM,16.4,8.72,,,,,
10866,07/15/22 12:20:19 PM,16.4,8.71,,,,,
10867,07/15/22 12:20:20 PM,16.4,8.72,,,,,
10868,07/15/22 12:20:21 PM,16.4,8.71,,,,,
10869,07/15/22 12:20:22 PM,16.4,8.71,,,,,
10870,07/15/22 12:20:23 PM,16.4,8.71,,,,,
10871,07/15/22 12:20:24 PM,16.4,8.72,,,,,
10872,07/15/22 12:20:25 PM,16.4,8.71,,,,,
10873,07/15/22 12:20:26 PM,16.4,8.72,,,,,
10874,07/15/22 12:20:27 PM,16.3,8.72,,,,,
10875,07/15/22 12:20:28 PM,16.4,8.72,,,,,
10876,07/15/22 12:20:29 PM,16.4,8.72,,,,,
10877,07/15/22 12:20:30 PM,16.3,8.74,,,,,
10878,07/15/22 12:20:31 PM,16.4,8.74,,,,,
10879,07/15/22 12:20:32 PM,16.3,8.74,,,,,
10880,07/15/22 12:20:33 PM,16.3,8.75,,,,,
10881,07/15/22 12:20:34 PM,16.3,8.75,,,,,
10882,07/15/22 12:20:35 PM,16.4,8.75,,,,,
10883,07/15/22 12:20:36 PM,16.3,8.75,,,,,
10884,07/15/22 12:20:37 PM,16.5,8.75,,,,,
10885,07/15/22 12:20:38 PM,16.4,8.75,,,,,
10886,07/15/22 12:20:39 PM,16.4,8.76,,,,,
10887,07/15/22 12:20:40 PM,16.4,8.77,,,,,
10888,07/15/22 12:20:41 PM,16.4,8.78,,,,,
10889,07/15/22 12:20:42 PM,16.3,8.80,,,,,
10890,07/15/22 12:20:43 PM,16.4,8.80,,,,,
10891,07/15/22 12:20:44 PM,16.4,8.81,,,,,
10892,07/15/22 12:20:45 PM,16.6,8.81,,,,,
10893,07/15/22 12:20:46 PM,16.5,8.82,,,,,
10894,07/15/22 12:20:47 PM,16.4,8.85,,,,,
10895,07/15/22 12:20:48 PM,16.5,8.88,,,,,
10896,07/15/22 12:20:49 PM,16.4,8.87,,,,,
10897,07/15/22 12:20:50 PM,16.5,8.88,,,,,
10898,07/15/22 12:20:51 PM,16.5,8.92,,,,,
10899,07/15/22 12:20:52 PM,16.5,8.94,,,,,
10900,07/15/22 12:20:53 PM,16.6,8.95,,,,,
10901,07/15/22 12:20:54 PM,16.5,8.93,,,,,
10902,07/15/22 12:20:55 PM,16.3,8.83,,,,,
10903,07/15/22 12:20:56 PM,6.1,8.81,,,,,
10904,07/15/22 12:20:57 PM,6.0,8.88,,,,,
10905,07/15/22 12:20:58 PM,5.8,8.93,,,,,
10906,07/15/22 12:20:59 PM,5.9,8.94,,,,,
10907,07/15/22 12:21:00 PM,6.0,8.95,,,,,
10908,07/15/22 12:21:01 PM,6.0,8.97,,,,,
10909,07/15/22 12:21:02 PM,6.0,8.98,,,,,
10910,07/15/22 12:21:03 PM,6.0,8.99,,,,,
10911,07/15/22 12:21:04 PM,6.1,9.02,,,,,
10912,07/15/22 12:21:05 PM,6.2,9.03,,,,,
10913,07/15/22 12:21:06 PM,6.1,9.04,,,,,
10914,07/15/22 12:21:07 PM,6.1,9.05,,,,,
10915,07/15/22 12:21:08 PM,6.1,9.17,,,,,
10916,07/15/22 12:21:09 PM,278.4,11.94,,,,,
10917,07/15/22 12:21:10 PM,302.2,12.29,,,,,
10918,07/15/22 12:21:11 PM,304.2,13.29,,,,,
10919,07/15/22 12:21:12 PM,399.4,13.90,,,,,
10920,07/15/22 12:21:13 PM,43.7,12.69,,,,,
10921,07/15/22 12:21:14 PM,39.8,12.25,,,,,
10922,07/15/22 12:21:15 PM,37.2,11.84,,,,,
10923,07/15/22 12:21:16 PM,35.0,11.66,,,,,
10924,07/15/22 12:21:17 PM,33.8,11.52,,,,,
